business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 47.5507696, 'lng': -122.0454934}, 'viewport': {'northeast': {'lat': 47.55208373029151, 'lng': -122.0440336197085}, 'southwest': {'lat': 47.54938576970851, 'lng': -122.0467315802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mirchi Indian Restaurant,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100577191924211482391"">A “A J” J</a>'], 'photo_reference': 'AW30NDyZ1aVsPVxvupJC4s5zqOgwZnmM3H3_xq0sp9aNpfED8sSSF1cUJbGwxEGVhOIF2378GsTHWhqomFKbuN3fREVFftYI-6si63DKLo1IGtZMrDOnsI7-zScT8wTZtjxGo3MCiCKShIE6vhMeL7ayFtRAAvFrv_du6GE14uVbeBJWRWAz', 'width': 4032}]",ChIJtWh3uqJvkFQRXUQPH2sy3Lw,"{'compound_code': 'HX23+8R Issaquah, WA, USA', 'global_code': '84VVHX23+8R'}",3.6,ChIJtWh3uqJvkFQRXUQPH2sy3Lw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",309.0,"5625 221st Place Southeast, Issaquah",2.0,
OPERATIONAL,"{'location': {'lat': 47.5521804, 'lng': -122.0435279}, 'viewport': {'northeast': {'lat': 47.5537779802915, 'lng': -122.0415926197085}, 'southwest': {'lat': 47.5510800197085, 'lng': -122.0442905802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tuscan Stone Pizza,{'open_now': True},"[{'height': 679, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100166314180918652860"">Rahul Kakade</a>'], 'photo_reference': 'AW30NDyD2vkNgazb3_dVolffqJ5wH1eTJERjk2MxJLp25ceKJloxIlUQ2RijIdK4UTxdwxPrTOcznhvSfwvsn0A0QtMUQkJW9s_6DCS4dz5TmWwtH3OxOJRfAOaRWKuWSg_fhNu2A9w5RqquuytPKL-2p5Ghv78P0ZXEELhc46zUKuk5NJil', 'width': 1080}]",ChIJ6SOTbr1vkFQRu9BJ-KIABB8,"{'compound_code': 'HX24+VH Issaquah, WA, USA', 'global_code': '84VVHX24+VH'}",4.3,ChIJ6SOTbr1vkFQRu9BJ-KIABB8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",260.0,"5530 East Lake Sammamish Parkway Southeast, Issaquah",1.0,
OPERATIONAL,"{'location': {'lat': 47.5513499, 'lng': -122.0429682}, 'viewport': {'northeast': {'lat': 47.5528022302915, 'lng': -122.0416895197085}, 'southwest': {'lat': 47.55010426970851, 'lng': -122.0443874802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Zushi Sushi,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100559702636744589737"">Zushi Sushi</a>'], 'photo_reference': 'AW30NDycsxTsoQAy7cMuqx0LkNHPmKZhTTb2A5AyBIZ3QMS37zi_wUPmZpDe0497wfKiBvA66_35C4TiCoYSjx9d6sxXuuK55waZ_n8EY4LzqqO0Ag75QLq2jz7k5uQE9vpCjl1mML7vEC97AsRqYuyNX76N3PGdBgz4FW5EmPUWepgUwyfw', 'width': 5312}]",ChIJyYKiWL1vkFQR7pcAvu7viTQ,"{'compound_code': 'HX24+GR Issaquah, WA, USA', 'global_code': '84VVHX24+GR'}",4.5,ChIJyYKiWL1vkFQR7pcAvu7viTQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",290.0,"5614 East Lake Sammamish Parkway Southeast, Issaquah",2.0,
OPERATIONAL,"{'location': {'lat': 47.5509435, 'lng': -122.041337}, 'viewport': {'northeast': {'lat': 47.5523878302915, 'lng': -122.0400259197085}, 'southwest': {'lat': 47.5496898697085, 'lng': -122.0427238802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Similan Thai Cuisine,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111423694393710662543"">Similan Thai Cuisine</a>'], 'photo_reference': 'AW30NDz7fYggO1DnLX6XOF3JMt5JorFGXg-ZaOBMHYOumAUAQavhu1MZ5FoQjB0cWip0jzEfOcKrl2E0ikNk87bxlbbT3iDynbUtIvOJbo2zDHOoBpJmaonXLV-vK-eCS-sq0Sg4CfQJuJ3jSgRL4H0My4MVfPpmOkjfps8vuFnlWdd4QU1N', 'width': 3024}]",ChIJibi2-ZdvkFQR46_HjOQ9Q5I,"{'compound_code': 'HX25+9F Issaquah, WA, USA', 'global_code': '84VVHX25+9F'}",4.2,ChIJibi2-ZdvkFQR46_HjOQ9Q5I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",605.0,"5704 East Lake Sammamish Parkway Southeast STE 100, Issaquah",2.0,
OPERATIONAL,"{'location': {'lat': 47.54433239999999, 'lng': -122.0472604}, 'viewport': {'northeast': {'lat': 47.5456172802915, 'lng': -122.0460231197085}, 'southwest': {'lat': 47.5429193197085, 'lng': -122.0487210802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dickey's Barbecue Pit,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109025050233410210310"">Andrew Norris</a>'], 'photo_reference': 'AW30NDwqMOiIv1XczmnsqH8nUqFMk4jkokLFZrScDi0H6QzHycJpFQzHoOhQ5iqGZjK3NZBxFMIlFlXZejmYi4ROoWnoYXXaRJOS_wv4NXfWNx1DldVdXoqKTEWpmAyhasyDeYRKMRhToZsO-YXa0XtLnV0dvSrnBzIN0r3F7y-XHcn8DlUl', 'width': 3264}]",ChIJP3jpL5xvkFQRqJ0y_Kl6jec,"{'compound_code': 'GXV3+P3 Issaquah, WA, USA', 'global_code': '84VVGXV3+P3'}",4.0,ChIJP3jpL5xvkFQRqJ0y_Kl6jec,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",357.0,"710 Northwest Gilman Boulevard Ste D105, Issaquah",2.0,
OPERATIONAL,"{'location': {'lat': 47.5425508, 'lng': -122.0497829}, 'viewport': {'northeast': {'lat': 47.54391743029151, 'lng': -122.0482344197085}, 'southwest': {'lat': 47.54121946970851, 'lng': -122.0509323802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Potbelly,{'open_now': True},"[{'height': 2257, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117994468545850767494"">Ann Gusiff</a>'], 'photo_reference': 'AW30NDyszllHI0JOIXAdTrRarnZIyGn7Mr48ZgdrwX84lQFl17XByoyp2xkH946FFQTKIEJw2H9SdwE3PNmu6mUGpC7FmkM0VcV-bLeg1DQZCI1wCpHpMS-_hKK2wV_iMi6STZaBBArz8AP0kikEKdezb7yJs8pcUUf_eh8eJgJ5SobyDGGg', 'width': 2257}]",ChIJ0dOtLZxvkFQR9Li4JC8o2-4,"{'compound_code': 'GXV2+23 Issaquah, WA, USA', 'global_code': '84VVGXV2+23'}",4.3,ChIJ0dOtLZxvkFQR9Li4JC8o2-4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",408.0,"755 Northwest Gilman Boulevard, Issaquah",1.0,
OPERATIONAL,"{'location': {'lat': 47.5437062, 'lng': -122.0472817}, 'viewport': {'northeast': {'lat': 47.5450040302915, 'lng': -122.0459406197085}, 'southwest': {'lat': 47.5423060697085, 'lng': -122.0486385802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bento-ya Goemon,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101424817448932371334"">Bento-ya Goemon</a>'], 'photo_reference': 'AW30NDwVerRv5L41aQrAvhHM4uu-lczjxf9F7zYEfn8Pc3iG9h3WhK3Gi-SAHbWz9P_4Y-sw8CWRiBWRlruKNL5e7e3dZSFsKkdlwGaiO5keXlprdTJD0If9n6kSygirNkaO4RL9i10AYYpgnHvkv_8Pw9bCsr-DjlYmpafMmDpB3eidhdeM', 'width': 2048}]",ChIJkXx4O5xvkFQRNRA645LWHp4,"{'compound_code': 'GXV3+F3 Issaquah, WA, USA', 'global_code': '84VVGXV3+F3'}",4.6,ChIJkXx4O5xvkFQRNRA645LWHp4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",133.0,"700 Northwest Gilman Boulevard #103A, Issaquah",,
OPERATIONAL,"{'location': {'lat': 47.5439727, 'lng': -122.0458292}, 'viewport': {'northeast': {'lat': 47.5453196802915, 'lng': -122.0446305197085}, 'southwest': {'lat': 47.5426217197085, 'lng': -122.0473284802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rajdhani Thali Restaurant,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110970982598353952371"">Siddhant Kshatriya</a>'], 'photo_reference': 'AW30NDyM1kluuXLvFyj1zPZDtCG2kW26JVME3zkwDrMZXE7GO2KhwAxk1tYOZZAdh9DSjrgaxlKvE6LnYs_p2Tutj2_2jWX51lLgxhhifhVNDiJvda9lFFVOoaGd8BUylHc5upSEprrlH87Qq6cUJWapUWjAYiWzmsNFBAMMXTti3DGj4f8', 'width': 3024}]",ChIJeds6EpxvkFQRsYGkJVxzP9M,"{'compound_code': 'GXV3+HM Issaquah, WA, USA', 'global_code': '84VVGXV3+HM'}",3.8,ChIJeds6EpxvkFQRsYGkJVxzP9M,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1572.0,"670 Northwest Gilman Boulevard, Issaquah",2.0,
OPERATIONAL,"{'location': {'lat': 47.5475, 'lng': -122.0402778}, 'viewport': {'northeast': {'lat': 47.54894283029151, 'lng': -122.0390353697085}, 'southwest': {'lat': 47.54624486970851, 'lng': -122.0417333302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda Express,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104075689773134838522"">Estonian Family</a>'], 'photo_reference': 'AW30NDypGSPN3aTZSKYXWCHi5qvez9DrYjVvbBf8eoK-xLCeGbVzZthzBLNDhSN4DXF8nnvkQYLWwiO0RcwhBvsHEo9z7abPdMQwS4wGvNLFTtYSTNFVua2YUAyHQpkybScM8eoyYBgmW3H5a8YXsXmaCLJO9R7MOzA_l-9rzafOLbg6CzdU', 'width': 4128}]",ChIJFXNJ8JlvkFQRuMUUuR9Xk2A,"{'compound_code': 'GXX5+2V Issaquah, WA, USA', 'global_code': '84VVGXX5+2V'}",3.7,ChIJFXNJ8JlvkFQRuMUUuR9Xk2A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",465.0,"6150 East Lake Sammamish Parkway Southeast, Issaquah",1.0,
OPERATIONAL,"{'location': {'lat': 47.54736299999999, 'lng': -122.039212}, 'viewport': {'northeast': {'lat': 47.54876293029149, 'lng': -122.0379185197085}, 'southwest': {'lat': 47.5460649697085, 'lng': -122.0406164802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114953776238897207710"">兩撇（兩撇是隻貓）</a>'], 'photo_reference': 'AW30NDyU1c7d-HDjmm1KI20lK3fm_8UuNQabaX-ZNJp1VN5-41oYXaDP-obxVUa76_skKRc5N-ZNtdJ9L-E6ef20MIMxdGLsE2QZ04m7ygjGzBKx-mmBYonUMl0tClixG6cqHFK79Q2PGPXa6HYov5ZPMjDYKs6Z7L8c5ezA6WXdL_rJdoG4', 'width': 4032}]",ChIJFWcX_plvkFQRyzwdhZSU-MA,"{'compound_code': 'GXW6+W8 Issaquah, WA, USA', 'global_code': '84VVGXW6+W8'}",3.7,ChIJFWcX_plvkFQRyzwdhZSU-MA,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",415.0,"Sammamish Center, 6170 East Lake Sammamish Parkway Southeast East Lake, Issaquah",2.0,
OPERATIONAL,"{'location': {'lat': 47.54603969999999, 'lng': -122.0581695}, 'viewport': {'northeast': {'lat': 47.54750068029149, 'lng': -122.0568291197085}, 'southwest': {'lat': 47.54480271970849, 'lng': -122.0595270802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Frankie's Pizza,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118041730610614130626"">Frankie&#39;s Pizza</a>'], 'photo_reference': 'AW30NDy3ShMYPa2r6fpBCQrP7BOuLEzRD_q4SQQcDAHjHKV_A3APPIQE4-ZkK6xXV3JAWQ7ElVqdHKWHOh19pTNzoov1eEftiIHezNrKWwo6oR8VaQSbgzXG8N6vuBTuhnFsasaMwBc1THwhRu5VoELle71_dn03jjhNZhZ1pxzJ3iCSVIY', 'width': 960}]",ChIJodOTR3VvkFQRKdktvMOH4uA,"{'compound_code': 'GWWR+CP Issaquah, WA, USA', 'global_code': '84VVGWWR+CP'}",4.1,ChIJodOTR3VvkFQRKdktvMOH4uA,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",120.0,"1420 Northwest Gilman Boulevard, Issaquah",2.0,
OPERATIONAL,"{'location': {'lat': 47.5829656, 'lng': -122.0334765}, 'viewport': {'northeast': {'lat': 47.5844345302915, 'lng': -122.0320874697085}, 'southwest': {'lat': 47.5817365697085, 'lng': -122.0347854302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Pine Lake Village,{'open_now': True},"[{'height': 680, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111558988441833528446"">Pine Lake Village</a>'], 'photo_reference': 'AW30NDwIO68WoTg-nMzyOAOXHN8O86d6bVDFfnRx_VmoQoSwMmyFsWNlRFJkh_QsVlYTW6Nbfyu6d96U_K8dGkyFLqpjiOGd5xfSB9ZcskJyKn0hRy-7mbwOKi7Rc4imPOHmek596zstbwYbhPPYFfu8VERqptiDsTLA813eaEqh7KIPHIgh', 'width': 1200}]",ChIJt9TKbClukFQRctY2kShjtQM,"{'compound_code': 'HXM8+5J Sammamish, WA, USA', 'global_code': '84VVHXM8+5J'}",4.3,ChIJt9TKbClukFQRctY2kShjtQM,GOOGLE,"['shopping_mall', 'grocery_or_supermarket', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",789.0,"2902 228th Avenue Southeast, Sammamish",,
OPERATIONAL,"{'location': {'lat': 47.5404636, 'lng': -122.0412588}, 'viewport': {'northeast': {'lat': 47.5418658302915, 'lng': -122.0398814197085}, 'southwest': {'lat': 47.5391678697085, 'lng': -122.0425793802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Masa Mexican Kitchen & Cantina,{'open_now': True},"[{'height': 3744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102242662891025465778"">Masa Mexican Kitchen &amp; Cantina</a>'], 'photo_reference': 'AW30NDxaNJH3hpcr-jQXta-mWa4YcKEPHIN7MroD-SGBxgDEcJYRCsegh3-L4cxUDUCu1yiHLE_EgH3csPzpDOM_5VB__Ys-qHFu-LIke6xYx-pfJLaTqCfSEDVGhdeL58lrVZUEwfoUs3hZZI_G4kbG85ujoJy739Rbpa2nC2NL5lviR4do', 'width': 5616}]",ChIJ_bzRT4NvkFQRQp8SkCnF5Fc,"{'compound_code': 'GXR5+5F Issaquah, WA, USA', 'global_code': '84VVGXR5+5F'}",4.4,ChIJ_bzRT4NvkFQRQp8SkCnF5Fc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",696.0,"317 Northwest Gilman Boulevard #31a, Issaquah",2.0,
OPERATIONAL,"{'location': {'lat': 47.54024219999999, 'lng': -122.0414144}, 'viewport': {'northeast': {'lat': 47.54162193029149, 'lng': -122.0401414697085}, 'southwest': {'lat': 47.53892396970849, 'lng': -122.0428394302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,The Black Duck Cask and Bottle,{'open_now': False},"[{'height': 1361, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109511815834703817246"">The Black Duck Cask and Bottle</a>'], 'photo_reference': 'AW30NDzlohIouUm9LYBLjhdUQewBnXOPUfZAR6Ka6MmEEzQpTxQES_FtVdeUchsowbwwgln1NJbhVQHx0NVizUNwKmktAtjrhJsna2kiZWUjONEa0uuC8PAhkJhClR8CyBvd7ST-MJvbzKoIREGGGhAHk37VEyDYYjyEacgjFonXomOiemow', 'width': 2048}]",ChIJuUYrQYNvkFQRF94tGBpCPxE,"{'compound_code': 'GXR5+3C Issaquah, WA, USA', 'global_code': '84VVGXR5+3C'}",4.5,ChIJuUYrQYNvkFQRF94tGBpCPxE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1019.0,"317 Northwest Gilman Boulevard #31-B, Issaquah",2.0,
OPERATIONAL,"{'location': {'lat': 47.54600569999999, 'lng': -122.0616782}, 'viewport': {'northeast': {'lat': 47.5473393802915, 'lng': -122.0603099197085}, 'southwest': {'lat': 47.5446414197085, 'lng': -122.0630078802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Toshi's Teriyaki,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111207913346811324535"">Russell Perler</a>'], 'photo_reference': 'AW30NDwHEj64X44g9uSMY-xwtEf_0D4HRukogioueUlZmHetvKKEPT_LQ16lyL9i7zhLyhgpLvFw1MJBO-i0DyKY-MzYiedNET4B34lbzsuS7gPGnbvSDiSeUTMuWq24SfRmqfClqvb92E0KtfdUFDrnnFBEJqCblO-HajQlDcf2V3eTA1mH', 'width': 3264}]",ChIJbyXkNgtvkFQRni5N-LSa_Ug,"{'compound_code': 'GWWQ+C8 Issaquah, WA, USA', 'global_code': '84VVGWWQ+C8'}",3.5,ChIJbyXkNgtvkFQRni5N-LSa_Ug,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",124.0,"1620 Northwest Gilman Boulevard # 1A, Issaquah",1.0,
OPERATIONAL,"{'location': {'lat': 47.583368, 'lng': -122.034155}, 'viewport': {'northeast': {'lat': 47.58462883029151, 'lng': -122.0328219697085}, 'southwest': {'lat': 47.58193086970851, 'lng': -122.0355199302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Himitsu Teriyaki,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116716635787145187382"">Nagaraj</a>'], 'photo_reference': 'AW30NDzAXRJtsVhQ3_NB_KpXeAZZzg9c2_FP_UIispWmGIHKMHpNvYEsRl5HCtIkmKNQi38oyzEWjPH9tGnRAlcYf-XWDnv2S6DPZvzz0ArOrRZYv1cDT3i-69cOQCpg9cK3t1Shg2cTDCl5dx_ilipZluRsxwGiKu9KgEu_YYqsNwHhrCRC', 'width': 3120}]",ChIJn6_nXilukFQRRdUqWSpvR-8,"{'compound_code': 'HXM8+88 Sammamish, WA, USA', 'global_code': '84VVHXM8+88'}",3.9,ChIJn6_nXilukFQRRdUqWSpvR-8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",166.0,"3010 Issaquah-Pine Lake Road Southeast, Sammamish",2.0,
OPERATIONAL,"{'location': {'lat': 47.53976339999999, 'lng': -122.0399937}, 'viewport': {'northeast': {'lat': 47.54115058029149, 'lng': -122.0385922197085}, 'southwest': {'lat': 47.53845261970849, 'lng': -122.0412901802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bloom Juice,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115502927031586540501"">Bloom Juice</a>'], 'photo_reference': 'AW30NDzfjZQRiSy4Etvd-Fjo26IqejGJVv_mA618X77s2LAxAfZBErz4gwV6wDGPSyUsYaf2oLUmhZ2aUOWziNQ6GPAypaxk6z5nq9n4qfuien-VStARcDkplgpU1-7h_PjwdMlJqR89dfaeStRsYG2P9YWvwZcQYPLhCNW3TesSJLNNXp-p', 'width': 1440}]",ChIJpfu_QYNvkFQR-zWwmBROioc,"{'compound_code': 'GXQ6+W2 Issaquah, WA, USA', 'global_code': '84VVGXQ6+W2'}",4.2,ChIJpfu_QYNvkFQR-zWwmBROioc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",107.0,"317 Northwest Gilman Boulevard Suite #3, Issaquah",2.0,
OPERATIONAL,"{'location': {'lat': 47.58200069999999, 'lng': -122.1388397}, 'viewport': {'northeast': {'lat': 47.5827574302915, 'lng': -122.1376399197085}, 'southwest': {'lat': 47.5800594697085, 'lng': -122.1403378802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lil' Jon Restaurant & Lounge,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106431573358517513304"">Ratish KP</a>'], 'photo_reference': 'AW30NDy39mV_r5JYEFfpWJZ-c_U_3Bkwy9rlggLiQRkT6tjiyj-eEXQWaP-GKUE9NPZokzOjzuxoQPcwrCaOa8BmFMWeseFJkLcjaSobeIBrpUonaWzGosJpuZSABAvKkDrQgp_z8JMD3bAh6k36SA64tGNaBGFItLjEL_8se3O28BfOkvi6', 'width': 3072}]",ChIJ3Qo6-KFukFQRWX4b5tOu1Gw,"{'compound_code': 'HVJ6+RF Bellevue, WA, USA', 'global_code': '84VVHVJ6+RF'}",4.5,ChIJ3Qo6-KFukFQRWX4b5tOu1Gw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1808.0,"3080 148th Avenue Southeast, Bellevue",1.0,
OPERATIONAL,"{'location': {'lat': 47.5466306, 'lng': -122.0589028}, 'viewport': {'northeast': {'lat': 47.5479355302915, 'lng': -122.0575767197085}, 'southwest': {'lat': 47.5452375697085, 'lng': -122.0602746802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Emerald City Smoothie,{'open_now': True},"[{'height': 3006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105928799682909331752"">Benjamin Grant</a>'], 'photo_reference': 'AW30NDycMHawrfrHClY4IDihEUsuczJaZ-bFAy3scJ9qfDGpdCFuxefm7gTmZdUwXTJmdGkVMdqyVA3QxCTUjgvHWXpI-5VrKbWx-WSkCoN5C9286PjLFEoRq11YXBc5Xz7KUfbecqWz_hoH9Ys_qktQtSqi2gyenLsxlFjtxApaaPjmPXB-', 'width': 5344}]",ChIJq1cg1gpvkFQRRFMr-l_kju8,"{'compound_code': 'GWWR+MC Issaquah, WA, USA', 'global_code': '84VVGWWR+MC'}",4.2,ChIJq1cg1gpvkFQRRFMr-l_kju8,GOOGLE,"['store', 'health', 'restaurant', 'food', 'point_of_interest', 'establishment']",40.0,"1480 Northwest Gilman Boulevard #2, Issaquah",,
OPERATIONAL,"{'location': {'lat': 47.5431021, 'lng': -122.0498067}, 'viewport': {'northeast': {'lat': 47.5443629302915, 'lng': -122.0486680697085}, 'southwest': {'lat': 47.5416649697085, 'lng': -122.0513660302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Panera Bread,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113227589502249362581"">Dr Ayyappan</a>'], 'photo_reference': 'AW30NDxkmEGjCDcD_iYCMUgu8YdLkefHpnh3S4knCCU6_tSsdbnpVjsUtBZnKkVSpXZYFM28FbnxINxqmYQFzF-aZtlH53jcMS6yNAaX7tsMC0zKq543OAEtGQiHob5KOwXDwlfVd9GqETamaiOJk1fkVlfMfTmVfcX1Ak-TyVcEjxgnnfxs', 'width': 4032}]",ChIJs4PX6Z1vkFQRMQv3aUb_R8Q,"{'compound_code': 'GXV2+63 Issaquah, WA, USA', 'global_code': '84VVGXV2+63'}",3.7,ChIJs4PX6Z1vkFQRMQv3aUb_R8Q,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",524.0,"775 Northwest Gilman Boulevard, Issaquah",2.0,
OPERATIONAL,"{'location': {'lat': 47.5446155, 'lng': -122.0534669}, 'viewport': {'northeast': {'lat': 47.5459817302915, 'lng': -122.0518974197085}, 'southwest': {'lat': 47.5432837697085, 'lng': -122.0545953802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Malarky's Sports Grill,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101415768095336007792"">Trey Bailey</a>'], 'photo_reference': 'AW30NDwQQa4v_Eoyy3R-PrdYOu7aL0qgom4GFeQcQ1ZsLZJQ9c7v99yNW1Ojpb2AKdAk3m93zoJpP3gUob7bQJzGV8Z48hgPaX9QVHdydbIqTbmksEFwvmX6MQaR2z-aqmm-Zq6Nx2EA0UUKkBy1NKGiGLr8ox0oxalzT4MSrrX9opKcuxMA', 'width': 4048}]",ChIJA55FM55vkFQRL4XX6RbzwKY,"{'compound_code': 'GWVW+RJ Issaquah, WA, USA', 'global_code': '84VVGWVW+RJ'}",4.4,ChIJA55FM55vkFQRL4XX6RbzwKY,GOOGLE,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",278.0,"1025 Northwest Gilman Boulevard, Issaquah",1.0,
