business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 34.524464, 'lng': -117.21682}, 'viewport': {'northeast': {'lat': 34.5258929302915, 'lng': -117.2155325197085}, 'southwest': {'lat': 34.5231949697085, 'lng': -117.2182304802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104504026973340735159"">Jesse Suiter</a>'], 'photo_reference': 'AW30NDzkmJBrYwIodlzj0HXocqiJ-RH7SLCSwrAruvuw3wAh_c7hzzD9xcZ4X3AYlODD9K2caxWF46RidyjELAiEGVJgaOTMP06nPs3YDmIRjiIJ-UhdrVqcENEz4JAJY7F6Te9BCWrlEOCfUvtDBrR9RRJbUXuoTbXCvF26VCexXd1tEmHv', 'width': 4048}]",ChIJmzvtYtNjw4ARwTwcF-XvtdI,"{'compound_code': 'GQFM+Q7 Apple Valley, CA, USA', 'global_code': '8564GQFM+Q7'}",4.2,ChIJmzvtYtNjw4ARwTwcF-XvtdI,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",848,"14880 Dale Evans Parkway, Apple Valley",2.0,
OPERATIONAL,"{'location': {'lat': 34.5273048, 'lng': -117.223194}, 'viewport': {'northeast': {'lat': 34.5286777302915, 'lng': -117.2218044197085}, 'southwest': {'lat': 34.5259797697085, 'lng': -117.2245023802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108384461619579109100"">cristalyn advincula</a>'], 'photo_reference': 'AW30NDyVOI-TWrv-LMiwqF8k9D6BjXf40-E5gAsVwSscQlfJ-YFPElXXJTcc6aoWi67ZZoWiHG9TdN3sUOO9UKQEMSBF3AFfRjHglVwD4IlP5XZrHq06zogOnq0_vS_Fn54IFJpGxHjYSIE1O8SgutfBmBC0w7ObrV3BgdO64uekcDk1EJVV', 'width': 5312}]",ChIJbV9qhNRjw4ARDo1CVDzndIA,"{'compound_code': 'GQGG+WP Apple Valley, CA, USA', 'global_code': '8564GQGG+WP'}",3.8,ChIJbV9qhNRjw4ARDo1CVDzndIA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",888,"20185 California 18, Apple Valley",1.0,
OPERATIONAL,"{'location': {'lat': 34.52641000000001, 'lng': -117.221721}, 'viewport': {'northeast': {'lat': 34.5277388302915, 'lng': -117.2208263197085}, 'southwest': {'lat': 34.5250408697085, 'lng': -117.2235242802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114147086146209670332"">PJ</a>'], 'photo_reference': 'AW30NDwPstzNEhl5gl4KcbyGaXNYpofrr2keDf0skvbCpoddFrRZL7bpla0KVglcYn_8JeR-AME7fhGqEfBsJbC-_9lEZlBF-bvqpqADpoomX8Hi0zm-dtdH7ZDyq9z7th98mmJmXK-cOLE8X2jTuoDu9cAS1ENoIgreZrCPCtG-JnoZqxjg', 'width': 2592}]",ChIJQ-tbw9Rjw4ARPwqTJ9KYldw,"{'compound_code': 'GQGH+H8 Apple Valley, CA, USA', 'global_code': '8564GQGH+H8'}",3.6,ChIJQ-tbw9Rjw4ARPwqTJ9KYldw,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",2056,"20221 California 18, Apple Valley",1.0,
OPERATIONAL,"{'location': {'lat': 34.5012121, 'lng': -117.1905897}, 'viewport': {'northeast': {'lat': 34.5025202302915, 'lng': -117.1892957697085}, 'southwest': {'lat': 34.4998222697085, 'lng': -117.1919937302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Del Taco,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112916089861807448288"">Michael Pedroza</a>'], 'photo_reference': 'AW30NDzLJKV7L5LNcGroAHaw_sH8SbNxTXgJrhbWroe_QgkSbAbYEDSm68V83DPeBet6lo-SjZOWU4GNe5reqUw5nd6POiRgPzv7f9K3IiWlt0XjCOnxlKE28IqIGeDruz8WZ6H3ncG32PrglZ2PcjBJO473-RtKpmixkCuxyke-twyiaUfn', 'width': 4080}]",ChIJ8ZsM3cVhw4ARr-nDMl9d_JU,"{'compound_code': 'GR25+FQ Apple Valley, CA, USA', 'global_code': '8564GR25+FQ'}",3.8,ChIJ8ZsM3cVhw4ARr-nDMl9d_JU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1319,"13730 Navajo Road, Apple Valley",1.0,
OPERATIONAL,"{'location': {'lat': 34.5369991, 'lng': -117.2525897}, 'viewport': {'northeast': {'lat': 34.5384435302915, 'lng': -117.2512191197085}, 'southwest': {'lat': 34.5357455697085, 'lng': -117.2539170802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Overland Meat Company,{'open_now': False},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100616820734106158919"">E Chavoya</a>'], 'photo_reference': 'AW30NDwyu9dhgPOteRCj2BJnVuJG_RCMukekWGCxlnYXDwDUZGgkWPY1hcQarctMRx0KAQveyMZpwKpJYKiRmvhW1l9K_Z60St67AsipRVgPxecltkAQcmTIzoo182ScomS-fQKlAAguUZ9R7JxgtzDIwLhRXBYy5jslAlleThosu7HSiQET', 'width': 5312}]",ChIJe1GVL5Njw4ARa31UroDxAz0,"{'compound_code': 'GPPW+QX Apple Valley, CA, USA', 'global_code': '8564GPPW+QX'}",4.3,ChIJe1GVL5Njw4ARa31UroDxAz0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",246,"18841 California 18, Apple Valley",,
OPERATIONAL,"{'location': {'lat': 34.4999652, 'lng': -117.188835}, 'viewport': {'northeast': {'lat': 34.50147533029151, 'lng': -117.1873971697085}, 'southwest': {'lat': 34.49877736970851, 'lng': -117.1900951302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chevo's Mexican Restaurant Inc,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108813307316470273191"">Brandin “RealtorBrandin” Wilson</a>'], 'photo_reference': 'AW30NDy74qyJSl0KL8nc80_LxKlJnBbOVI_uuq519oP3U4U4vCtFpW1zf-Gx3c26Tq4JSu-gu1ObWEniKyo-kU1Gy61alYVjiJ-8HZMlhQTn7RRuWWskXzmplGYIm0J1wVFyqrpKRGsJXu_mU1yu2gk82eXaBYw1RuH63_uP9dQ_XBqhKh9o', 'width': 4032}]",ChIJg1eie89hw4ARg7NVCAXyNLs,"{'compound_code': 'FRX6+XF Apple Valley, CA, USA', 'global_code': '8564FRX6+XF'}",4.2,ChIJg1eie89hw4ARg7NVCAXyNLs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1233,"21749 California 18, Apple Valley",2.0,
OPERATIONAL,"{'location': {'lat': 34.5257428, 'lng': -117.2182952}, 'viewport': {'northeast': {'lat': 34.52705528029149, 'lng': -117.2168493697085}, 'southwest': {'lat': 34.52435731970849, 'lng': -117.2195473302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Del Taco,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111954496916031456271"">Boredom NeverOver</a>'], 'photo_reference': 'AW30NDyqSwFnCkHhKERIC2ACLQ746R-UO-hsNLmRG4R1Da7uJz5iAb6MgzaMPUh6W5dqlkLRY3-fDmRfU1zs1UICffrN4FKyLGxr8sN6Ej5A0YflYwxviUhmbw_XjcVaUzXmiJCK6skddj3ECEW6p7fCaLk-q_1-tAo10sodAfBeBRKLw4BJ', 'width': 3840}]",ChIJHcQahypiw4ARkQR7rLfzL_Q,"{'compound_code': 'GQGJ+7M Apple Valley, CA, USA', 'global_code': '8564GQGJ+7M'}",4.0,ChIJHcQahypiw4ARkQR7rLfzL_Q,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1202,"20306 California 18, Apple Valley",1.0,
OPERATIONAL,"{'location': {'lat': 34.52577089999999, 'lng': -117.2188778}, 'viewport': {'northeast': {'lat': 34.52711938029149, 'lng': -117.2176244697085}, 'southwest': {'lat': 34.5244214197085, 'lng': -117.2203224302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda Express,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106847218027681373592"">Tony Mogavero</a>'], 'photo_reference': 'AW30NDxiGUmbg8om3loBUF_Okw40ytgRLKbix2udN4eRMuWZypdJwW6PJ0Y3T72dZY9f45F4kFJbZ3yy5pdpuLnaFlK51e6R1yZ6hh9rQYIRp4atAK-iDOViAP9iArdOp4BoKQgVlqY4TwEKpg2UKI8A4OkR48RnbkJ01W9zQqxF5Lu57tr5', 'width': 4032}]",ChIJr9eNK9Bjw4ARJ3B-IRhGs3o,"{'compound_code': 'GQGJ+8C Apple Valley, CA, USA', 'global_code': '8564GQGJ+8C'}",3.8,ChIJr9eNK9Bjw4ARJ3B-IRhGs3o,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",499,"20290 California 18, Apple Valley",1.0,
OPERATIONAL,"{'location': {'lat': 34.5, 'lng': -117.1819444}, 'viewport': {'northeast': {'lat': 34.50136983029149, 'lng': -117.1803687697085}, 'southwest': {'lat': 34.4986718697085, 'lng': -117.1830667302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,TOM's Famous Family Restaurant 19,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114684811803406094287"">Alan Smuda</a>'], 'photo_reference': 'AW30NDxnIc-mG7T0pUWbC3lJ15KSscr5Vz-kMBLPa-Q6Z2nlSHpAtIokhXXSUuQf212zU-pGp19Gwcn3hzesvAs-gcWvryn_XkEgtQjWcxZYOzTntO3c1i7l-6dnjLZeO3eUsVNZRFyJB8bCxeOfyaMZ3zTqiY_V4whTK2sy8dYRwgzRMTBV', 'width': 3024}]",ChIJiYeB8NBhw4ARe7KDSW7RpGs,"{'compound_code': 'GR29+26 Apple Valley, CA, USA', 'global_code': '8564GR29+26'}",4.0,ChIJiYeB8NBhw4ARe7KDSW7RpGs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1330,"22095 Highway, California 18, Apple Valley",1.0,
OPERATIONAL,"{'location': {'lat': 34.5245502, 'lng': -117.2169227}, 'viewport': {'northeast': {'lat': 34.5260162802915, 'lng': -117.2154530197085}, 'southwest': {'lat': 34.5233183197085, 'lng': -117.2181509802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Alazanes Mexican Food,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104886005674523042135"">Angel Frias</a>'], 'photo_reference': 'AW30NDw7DUoLiKIKmzYCcTgUQnqDq9BPtPC6c2OB02ygLEdHG2B7d3_mT52jM_v-JuPdw0d4CzeZC3tvmH4y2k8JJ39me9hPdPNpVZQlv_Ryo27O4RzE25Ax2CfZiz1Uuwc7Ehebm1r7m9dJ6-TGLfeSFIMp7WSRVfHwQWxlp72Dp_P_LrSC', 'width': 1920}]",ChIJA02L5O5jw4AR9YSIfLIU_Ao,"{'compound_code': 'GQFM+R6 Apple Valley, CA, USA', 'global_code': '8564GQFM+R6'}",4.2,ChIJA02L5O5jw4AR9YSIfLIU_Ao,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",392,"14880 Dale Evans Parkway #920, Apple Valley",1.0,
OPERATIONAL,"{'location': {'lat': 34.5252892, 'lng': -117.2162451}, 'viewport': {'northeast': {'lat': 34.5265908302915, 'lng': -117.2150224197085}, 'southwest': {'lat': 34.5238928697085, 'lng': -117.2177203802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingstop,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105202025355719781700"">Candelario Sahagun</a>'], 'photo_reference': 'AW30NDwOQ-eA_q2I-Y6TNq4QOPxmXt41JXq6C7yXGEckGl8Y2Ynw05zpx76HA3McD7ITQAWjPqZbo5tTPYBAcJefErT6SQOZWISG3Cp6VxN8N0kffqwlKFhnMixknOi32CsI2-E7W8CzEOxCmXZXmztebFyaymsf0-Bugxwwzd0Zu5pXNHDo', 'width': 4032}]",ChIJibfAxoBhw4AR5W8piWrg5OA,"{'compound_code': 'GQGM+4G Apple Valley, CA, USA', 'global_code': '8564GQGM+4G'}",4.1,ChIJibfAxoBhw4AR5W8piWrg5OA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",377,"20434 US Highway 18 Ste 130, Apple Valley",2.0,
OPERATIONAL,"{'location': {'lat': 34.52764039999999, 'lng': -117.2173468}, 'viewport': {'northeast': {'lat': 34.5289139302915, 'lng': -117.2162020197085}, 'southwest': {'lat': 34.5262159697085, 'lng': -117.2188999802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza Hut Express,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108935807178768436414"">Mohamed Abdelrahman</a>'], 'photo_reference': 'AW30NDyiG6QBU3wc0CiICC-3j_vfIKFd1HuiZuWia1nSADwtnyHFWBATtfvzetMZdHCbIOCqIYz6w6JAw01aibMeqM0Y7vIG5hBdL5cOGlcgbgAy4bT1AO2bgzQyaaLxiBSeNjS_eqcbsjGnnBC8v0tnMBvW4MHah9tnChhqUXL6HYClugby', 'width': 1920}]",ChIJN9mZmCtiw4AROsKViRNNRoI,"{'compound_code': 'GQHM+33 Apple Valley, CA, USA', 'global_code': '8564GQHM+33'}",4.4,ChIJN9mZmCtiw4AROsKViRNNRoI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",14,"20288 California 18, Apple Valley",1.0,
OPERATIONAL,"{'location': {'lat': 34.504307, 'lng': -117.220347}, 'viewport': {'northeast': {'lat': 34.50578813029149, 'lng': -117.2189980197085}, 'southwest': {'lat': 34.5030901697085, 'lng': -117.2216959802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,iGuey Tacos,{'open_now': False},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110641807349299214953"">iGuey Tacos</a>'], 'photo_reference': 'AW30NDwFnpKd16GiEONlMQMr3LFRVeg5mA1_H-ouN5SIg6C0lEYmzMWgeUi8NLMNoDM2hsAEqdVL9TdWARzree5UT9z9ubnbKNY9Zil1K_N8Yt07gzVhyx9XWgKvg_Oa_bmvN9e5qsqN4gxU14bujz7xZKhJ-vWnlsasJ4zkWQ2heo7sw7F9', 'width': 1180}]",ChIJm8Tm3Whhw4ARj7pPsxckgCk,"{'compound_code': 'GQ3H+PV Apple Valley, CA, USA', 'global_code': '8564GQ3H+PV'}",4.5,ChIJm8Tm3Whhw4ARj7pPsxckgCk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",11,"20333 Osuna Road, Apple Valley",,
OPERATIONAL,"{'location': {'lat': 34.52906410000001, 'lng': -117.2224121}, 'viewport': {'northeast': {'lat': 34.5302080302915, 'lng': -117.2207456697085}, 'southwest': {'lat': 34.52751006970851, 'lng': -117.2234436302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Get hooked fish fry and market,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100616820734106158919"">E Chavoya</a>'], 'photo_reference': 'AW30NDwDIwVClKC_iAJF4i6ofYVG8JLr6pCyAewM39aRaHhQkhZFII7S-Mp6rWQi3_uzb0dxjQAh3l9AfdJvvOmOZYWq8XCevekHqgCXZFVb7ir8weK0LMqJ7dk3q-unA6eUVL7R3Ww_lFKkpmZ1_i3E7oRWq2Oil54WxjjVgxgKZGxyHau8', 'width': 3024}]",ChIJj2HIy-xjw4ARdmQ5QIubhx8,"{'compound_code': 'GQHH+J2 Apple Valley, CA, USA', 'global_code': '8564GQHH+J2'}",4.5,ChIJj2HIy-xjw4ARdmQ5QIubhx8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",119,"20200 California 18 Unit A, Apple Valley",,
OPERATIONAL,"{'location': {'lat': 34.4997219, 'lng': -117.1896378}, 'viewport': {'northeast': {'lat': 34.5010754302915, 'lng': -117.1885555197085}, 'southwest': {'lat': 34.4983774697085, 'lng': -117.1912534802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pampa-rara,{'open_now': False},"[{'height': 3480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111485213985940896633"">D Wagner</a>'], 'photo_reference': 'AW30NDyA0zUGokSfTcrAn-APmO2ScayuKoo4imuA-bvGHbN0RuQytL530SXAzK2DWME5H9i4GkYuAWVSGMhs5iqt4lvQsDYtcqHqZzj3PgQpfY-qbc1uUbnW0B6txrMsCVGZYtnUbvz8u52mp7wwub7V8K5tEUEWrjwXkcwE32HUp7kuCWcu', 'width': 4640}]",ChIJ31TTYM9hw4ARPGUBl7dgR2E,"{'compound_code': 'FRX6+V4 Apple Valley, CA, USA', 'global_code': '8564FRX6+V4'}",4.5,ChIJ31TTYM9hw4ARPGUBl7dgR2E,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",413,"13663 Navajo Road #2, Apple Valley",1.0,
OPERATIONAL,"{'location': {'lat': 34.49714149999999, 'lng': -117.1888767}, 'viewport': {'northeast': {'lat': 34.49836183029149, 'lng': -117.1875283197085}, 'southwest': {'lat': 34.49566386970849, 'lng': -117.1902262802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cachanilla Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108634789939032447939"">Lizeth</a>'], 'photo_reference': 'AW30NDyfOcFS1mEahquy0yyHKdc_HSDasJ64HwSK8GQvPexsNUmz9GX4uRbw5SgF0APFuGGnhs8C0CjEOtl0VT1r1Jd-R-BP7ZXMdXCi-g4xxj4_JO3azMvHZlK6aL1sXkIHAIj4Ne3p8kLwKEhTNo1jGNSHmGQ-emRpZWUZpxfHLDCCW-A', 'width': 4032}]",ChIJC7na-s5hw4ARVZgqM3ryfEg,"{'compound_code': 'FRW6+VC Apple Valley, CA, USA', 'global_code': '8564FRW6+VC'}",4.0,ChIJC7na-s5hw4ARVZgqM3ryfEg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",84,"21750 Powhatan Road, Apple Valley",,
OPERATIONAL,"{'location': {'lat': 34.5001707, 'lng': -117.1849078}, 'viewport': {'northeast': {'lat': 34.5016016302915, 'lng': -117.1835555197085}, 'southwest': {'lat': 34.4989036697085, 'lng': -117.1862534802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,La Zacatecana Market,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103765557187529550829"">Sergio LUPIAN</a>'], 'photo_reference': 'AW30NDx57aWAXd9SCpYrrwtYf7OzMZgE32HTNHTKjEXaE_Kwe99pFeVQ7SNu_VzCp9rS7L0PFEHSGGZdQco2qhZZMYia7-1Ins4skurHuZ-SyfL_Pm7_Oo9JRuRLBubXe2OuZV7sXtcjbmWVgpeQdqUx1qoMXT3T6hkyxlJgxw-VVlp4Hxw1', 'width': 3024}]",ChIJjdfaVMVhw4ARv14NrSQkX-8,"{'compound_code': 'GR28+32 Apple Valley, CA, USA', 'global_code': '8564GR28+32'}",4.5,ChIJjdfaVMVhw4ARv14NrSQkX-8,GOOGLE,"['grocery_or_supermarket', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",400,"21937 California 18, Apple Valley",,
OPERATIONAL,"{'location': {'lat': 34.50092619999999, 'lng': -117.1832563}, 'viewport': {'northeast': {'lat': 34.5022137302915, 'lng': -117.1819066197085}, 'southwest': {'lat': 34.4995157697085, 'lng': -117.1846045802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Town's End Still House and Grill,{'open_now': False},"[{'height': 3400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108878367672992500947"">Town&#39;s End Still House and Grill</a>'], 'photo_reference': 'AW30NDy3MV0xVzXRsr_5IiUkpzIkmM-_VRcI4MUNF3XiEHjG5CGavPAZmNTA06xR8TBQTeNaCGJmhKGH1lrJz5SRIwuvW2B_4g73r6QDCinRQXZAGv1vOyMt3wEk03HLE34lvrhhey31Cx1eHU7jAQemty2rMQM7d005u1Z-2C9nMnJYwELK', 'width': 5100}]",ChIJweh-hdJhw4ARyIQ_bimqBMM,"{'compound_code': 'GR28+9M Apple Valley, CA, USA', 'global_code': '8564GR28+9M'}",3.7,ChIJweh-hdJhw4ARyIQ_bimqBMM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",120,"22020 California 18, Apple Valley",,
OPERATIONAL,"{'location': {'lat': 34.50006959999999, 'lng': -117.1801542}, 'viewport': {'northeast': {'lat': 34.50156478029149, 'lng': -117.1789052197085}, 'southwest': {'lat': 34.49886681970849, 'lng': -117.1816031802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Alibiertos Mexican Restaurant,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110717595965040877839"">gradeco rentals</a>'], 'photo_reference': 'AW30NDzH9Gj5Jbf4hZYNgGAGEaqYDHZVxjf1YX9ii6M1ky5dj3AlGrUUZt7Qh9lhp9T0G7E860nWWG45qhccbjntouYNMn6cDzw1ViDI82E2TpwAdvkpLiVurD5mFApdMiJJAGdS1MfeiRuQ0pCT9maug0JzOzssCzDmWejOI1hIpHu-KM94', 'width': 4000}]",ChIJnwwH2tBhw4ARS5wA8ooNxFs,"{'compound_code': 'GR29+2W Apple Valley, CA, USA', 'global_code': '8564GR29+2W'}",3.6,ChIJnwwH2tBhw4ARS5wA8ooNxFs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",462,"22171 California 18, Apple Valley",1.0,
OPERATIONAL,"{'location': {'lat': 34.5387346, 'lng': -117.2545287}, 'viewport': {'northeast': {'lat': 34.5398082302915, 'lng': -117.2532820197085}, 'southwest': {'lat': 34.5371102697085, 'lng': -117.2559799802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasco's Pizza Apple Valley,{'open_now': True},"[{'height': 2269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109583464636147566681"">Pasco&#39;s Pizza Apple Valley</a>'], 'photo_reference': 'AW30NDwOYB87WPlKyUWcRKr_xXPwHUVEwuCbMGJGQpNfFDgbnHAB8hYC5cdGagUHbM4C_11ut6mALxvhhXpktpgJ7RotfvyyfrwVbTcjQDE7bSgJM9qaD_7RHZgwCSWnPw4PBG1y6ewinUlaM5JPnnrvY_B7_XD4PghwesU3dBFvB1PvRHlt', 'width': 4032}]",ChIJYwOQML9jw4AR7vujG4Sl4TY,"{'compound_code': 'GPQW+F5 Apple Valley, CA, USA', 'global_code': '8564GPQW+F5'}",4.2,ChIJYwOQML9jw4AR7vujG4Sl4TY,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",80,"18768 California 18 #150, Apple Valley",1.0,
OPERATIONAL,"{'location': {'lat': 34.5395052, 'lng': -117.2585704}, 'viewport': {'northeast': {'lat': 34.54083698029149, 'lng': -117.2572903197085}, 'southwest': {'lat': 34.5381390197085, 'lng': -117.2599882802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Siam Thai Cuisine,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102185239495175625514"">Robert D12</a>'], 'photo_reference': 'AW30NDxnUGjoJOydC_APM8pd1T6oqVVupit6Vp-n29mVyY9_oxxc4WQe0-FGOvOnIiODFey4FW7_3q2fJf2IL7UkaUAXk13Vpg_eBobmEFUEOYD5LkrzrOZ5Wc8i9KAu9bDQkqcAesCfBpqFZ8iAzLlMwdC3NNe-EvXwN7DpCLaHEz2wWe_X', 'width': 4032}]",ChIJE6-Lr3dkw4ARG2aeRF1Fwhw,"{'compound_code': 'GPQR+RH Apple Valley, CA, USA', 'global_code': '8564GPQR+RH'}",4.4,ChIJE6-Lr3dkw4ARG2aeRF1Fwhw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",388,"18564 Outer Highway 18 North Ste 203, Apple Valley",2.0,
