business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.2980066, 'lng': -106.7472648}, 'viewport': {'northeast': {'lat': 32.2992186802915, 'lng': -106.7458751697085}, 'southwest': {'lat': 32.2965207197085, 'lng': -106.7485731302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Jacalito Restaurant,{'open_now': False},"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103202883409455120146"">El Jacalito Restaurant</a>'], 'photo_reference': 'AW30NDyTqf7ujFbCFSIKn4Nawvv5YAQF44wCUgmQa2KAHpnyZvfYKKVE_ZZvVa5NqyugxQCM_wFnnp4sTC-GrzWpIhyKT_yOfjwSBnaWcK8rFryJ3YgPTLrBOhIVa-GyQrC5GNbDqOmV1MzdNoDhvdes9y_SWWJ950YcaF1t-Gox_fpdqdU', 'width': 910}]",ChIJiySQgOcX3oYR8kuFUzac774,"{'compound_code': '77X3+63 Las Cruces, NM, USA', 'global_code': '854M77X3+63'}",4.7,ChIJiySQgOcX3oYR8kuFUzac774,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",406.0,"2215 Missouri Avenue, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.3151697, 'lng': -106.7833819}, 'viewport': {'northeast': {'lat': 32.3165483302915, 'lng': -106.7819208197085}, 'southwest': {'lat': 32.3138503697085, 'lng': -106.7846187802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,A Bite Of Belgium,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106706545798998333345"">A Bite Of Belgium</a>'], 'photo_reference': 'AW30NDzm_KYxUxZJ3rhCiyt1qOPulNMa6w5OpYGXnFhz8YTeZD5iPJnpjCjQfurOKb8Yy-QktRlHp7dZjGZTHcForupktt4o1UqeSSfHndMpHvHbYBHOAAxRR7u_rhqePtVvmOEzgSRFGDADgSVjPsKMaVp8DmcEStSDwScRvOtg7qyALWzD', 'width': 4032}]",ChIJTUB-YpA93oYRR6-zfHmn4hY,"{'compound_code': '8688+3J Las Cruces, NM, USA', 'global_code': '854M8688+3J'}",4.5,ChIJTUB-YpA93oYRR6-zfHmn4hY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1189.0,"741 North Alameda Boulevard #16, Las Cruces",2.0,
OPERATIONAL,"{'location': {'lat': 32.328719, 'lng': -106.780767}, 'viewport': {'northeast': {'lat': 32.3300416302915, 'lng': -106.7795176697085}, 'southwest': {'lat': 32.3273436697085, 'lng': -106.7822156302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Sinaloense,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105550680013351864432"">Angela Beck</a>'], 'photo_reference': 'AW30NDyAqclEORLtXpdPOJqqpgctrvcZLVDb9yS1X6xf-hRp0WFUC2sYS0ZPCiSAU-2g7aYtJ2tIbp2rCO8COK3LjsaMZTHW-TR3K2BqArQy3HdEGDDHYMtngq_R5OO7zzCFdevbVEQ3AY6LPUm6wp0H1xWMhHm2PTZnE3rileBOigtN_BEO', 'width': 4032}]",ChIJk_iAZqM93oYR5jdvbX6zQS4,"{'compound_code': '86H9+FM Las Cruces, NM, USA', 'global_code': '854M86H9+FM'}",4.3,ChIJk_iAZqM93oYR5jdvbX6zQS4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",138.0,"525 East Madrid Avenue, Las Cruces",,
OPERATIONAL,"{'location': {'lat': 32.3217469, 'lng': -106.7998264}, 'viewport': {'northeast': {'lat': 32.32302513029149, 'lng': -106.7987248197085}, 'southwest': {'lat': 32.3203271697085, 'lng': -106.8014227802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113139594445231713231"">Subway</a>'], 'photo_reference': 'AW30NDxkbjUHG5y9iw7aNzMjRqYOgIpUb0De5F5UZkuColTomDp_l3jA7t9RR7kk0jOFnjnjnyHm_lS7axiFZ5toZqu5tPJiNRibV7f4kokz06gDCeti2OaKxxEW2mcFZQq8dBKUsREiLcQwdDC8z7COrO3iIBQGTz4nC9aaeTMZs60Gv7uL', 'width': 1080}]",ChIJO5obOis83oYR2YzvOMPSXWU,"{'compound_code': '86C2+M3 Las Cruces, NM, USA', 'global_code': '854M86C2+M3'}",3.8,ChIJO5obOis83oYR2YzvOMPSXWU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",125.0,"1846 N. Valley Dr Building B At, McClure Road, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.3240729, 'lng': -106.8014453}, 'viewport': {'northeast': {'lat': 32.3253125302915, 'lng': -106.8002741197085}, 'southwest': {'lat': 32.3226145697085, 'lng': -106.8029720802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Zeebs. Fruit Ice, Burgers and Fries.",{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115357200404727888633"">Moises Mascorro</a>'], 'photo_reference': 'AW30NDytaOOvj6cgdP9r-C_a9TNjwy8PWOF14lBzYs30Eox8UKKXbxUxnMncrRKm6cr5-7-3y--t-_YKatMbHAvOa3WjWv5Lxhr1mHfvYGLUNGFm0j_sCPNXXygrFzwAwyDtKSq8xyctWckvBjTOeDa1Ga2S8z6XqlWUTJWLEvGsubhn1-e8', 'width': 4032}]",ChIJwXvhtMM93oYRws9U51RVCTs,"{'compound_code': '85FX+JC Las Cruces, NM, USA', 'global_code': '854M85FX+JC'}",4.6,ChIJwXvhtMM93oYRws9U51RVCTs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",640.0,"1970 North Valley Drive, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.3339351, 'lng': -106.7815533}, 'viewport': {'northeast': {'lat': 32.33523888029149, 'lng': -106.7801733697085}, 'southwest': {'lat': 32.33254091970849, 'lng': -106.7828713302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': True},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107238531196517751858"">Notie Pate</a>'], 'photo_reference': 'AW30NDyR9JDvNdh8R_oJ8eCIoi5d1tefY9c2BCKC8rV--DPOqmLB4QDeYxWNSaj1U8ob9WbFwXnU7CqeRJyffILj32U8L6DW7BTrJZF4-ZGzFp8bDp0U7zGjgtKLQ1n7KVib5bdpGsCHgglsBE75tR0IxDNRHCAKismDFJ3H70Hyu70LoiFl', 'width': 2576}]",ChIJC-fKYqU93oYRbyvxAolzZkQ,"{'compound_code': '86M9+H9 Las Cruces, NM, USA', 'global_code': '854M86M9+H9'}",4.0,ChIJC-fKYqU93oYRbyvxAolzZkQ,GOOGLE,"['meal_takeaway', 'cafe', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",621.0,"2527 North Main Street, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.3094455, 'lng': -106.7639242}, 'viewport': {'northeast': {'lat': 32.3106068802915, 'lng': -106.7624012197085}, 'southwest': {'lat': 32.3079089197085, 'lng': -106.7650991802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Circle K,{'open_now': True},"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103652035033977100860"">M D</a>'], 'photo_reference': 'AW30NDySMKb8UjoiK3XnhUVvNT5Ksc7XI1ekCvrFXKEFNpMmJkC-aRVl3jxfFWVRsNmBUwqLL0EmZIQJ4hedm5kYRoooO92oGudR4mrRbIHzoalGn7MDiAch21jpzcOoHLBPfFFZ9LuFA5qSTotWyaRXJ2AipIrg_lO_hr7ap8RHJRaAujy4', 'width': 2965}]",ChIJTRXBD3w93oYR_fSE0tyLzZQ,"{'compound_code': '865P+QC Las Cruces, NM, USA', 'global_code': '854M865P+QC'}",3.4,ChIJTRXBD3w93oYR_fSE0tyLzZQ,GOOGLE,"['convenience_store', 'gas_station', 'atm', 'meal_takeaway', 'cafe', 'restaurant', 'food', 'point_of_interest', 'finance', 'store', 'establishment']",49.0,"1401 East Lohman Avenue, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.2987868, 'lng': -106.7734546}, 'viewport': {'northeast': {'lat': 32.3001984802915, 'lng': -106.7721334697085}, 'southwest': {'lat': 32.2975005197085, 'lng': -106.7748314302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dion's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102410621707824700922"">Carl Manion</a>'], 'photo_reference': 'AW30NDw0ERkuqHuA1in_72whCi-_s-duHOncvmDJbFbhPJD1-RTrHED9n3BmWuSMV8K55l2-OKmM4BqtayPw3svwpJRgNraRI7j3EtuKDi5ztD9eABTTmfh6QzEH3IHTDiM_GSVAzOV_iBHLIX2aAymQB2bYkFL0mUuVkLDTvW1Z85iXOEls', 'width': 4032}]",ChIJlXkCTSoW3oYR-IDnqwNcCCE,"{'compound_code': '76XG+GJ Las Cruces, NM, USA', 'global_code': '854M76XG+GJ'}",4.6,ChIJlXkCTSoW3oYR-IDnqwNcCCE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1256.0,"1060 El Paseo Road, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.3121753, 'lng': -106.7559393}, 'viewport': {'northeast': {'lat': 32.3134826302915, 'lng': -106.7545559197085}, 'southwest': {'lat': 32.3107846697085, 'lng': -106.7572538802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118152666295165258125"">All for Juan and Juan for all</a>'], 'photo_reference': 'AW30NDwpLEfflEYuOj49xeigBK-WMjXt-_aTLb64SZcduUxhSVcXwUgvh414-bzjF2bJh_8GPmHi6AmqSjlugF4W2NpaZ_rGX9sC2PzjHzQ9CdHyqgmT_AIaBb0cBRoUDRg1sIV7sMAITELZsZAO5fGnmShO_HIlkyGP1xdjLHqYnSGqBfrm', 'width': 1616}]",ChIJ-3icZmQ93oYREI88oLjWFDQ,"{'compound_code': '866V+VJ Las Cruces, NM, USA', 'global_code': '854M866V+VJ'}",4.6,ChIJ-3icZmQ93oYREI88oLjWFDQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1952.0,"2091 East Lohman Avenue, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.2960389, 'lng': -106.7693744}, 'viewport': {'northeast': {'lat': 32.2975342302915, 'lng': -106.7681195697085}, 'southwest': {'lat': 32.2948362697085, 'lng': -106.7708175302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Delicias Del Mar,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107820350343778354266"">Rita Alejandrez</a>'], 'photo_reference': 'AW30NDyXTGWOmM1hrlyfdr04tVjimuhRKLQZQkrXCf9AMY5lNUp1GL-fReaNmGKiK2wHqxWYruW9YFu139gMagn453MQkCY0R3ishHIuxhI9HF-9qbkyDhTLG4lsoS9R3-mi-cHLbTTcwEAfF_Bc5wbI1eHS8osGJ7vN8PJTRZwEaqvAOClF', 'width': 4160}]",ChIJfcU3OtMX3oYR65i98Sd24QQ,"{'compound_code': '76WJ+C7 Las Cruces, NM, USA', 'global_code': '854M76WJ+C7'}",4.3,ChIJfcU3OtMX3oYR65i98Sd24QQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",762.0,"1401 El Paseo Road, Las Cruces",2.0,
OPERATIONAL,"{'location': {'lat': 32.2916045, 'lng': -106.7895859}, 'viewport': {'northeast': {'lat': 32.29288708029149, 'lng': -106.7883189697085}, 'southwest': {'lat': 32.29018911970849, 'lng': -106.7910169302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Applebee's Grill + Bar,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108600466987840119700"">Brent Hubbard</a>'], 'photo_reference': 'AW30NDwGYyZIkBWc8pN4gRBPAwDKM_CSs6SkMQI_HtZw9Nik3TQzDN5mY6Q9QwNyJSjYHokJt0QPQCaiK4c5eQYaBCTp0KPTikkv3uk4Msm191vtS68IDW-qM-knCUJXzTBWnmHOAQ5F0LKtZoZkJbrSr1aEFbWMcZAVL9MsphBQWxNCU93c', 'width': 4032}]",ChIJ8by2bSMW3oYR1k4dvi_Xfw0,"{'compound_code': '76R6+J5 Las Cruces, NM, USA', 'global_code': '854M76R6+J5'}",3.9,ChIJ8by2bSMW3oYR1k4dvi_Xfw0,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1166.0,"1601 Hickory Loop, Las Cruces",2.0,
OPERATIONAL,"{'location': {'lat': 32.3135124, 'lng': -106.7525367}, 'viewport': {'northeast': {'lat': 32.3148932802915, 'lng': -106.7510563697085}, 'southwest': {'lat': 32.3121953197085, 'lng': -106.7537543302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Corner Bakery Cafe,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105550680013351864432"">Angela Beck</a>'], 'photo_reference': 'AW30NDyU8JdC1rpax_9EnFwGdXhROaebdBLPW-CRyeIFh-s0OCmPR3Pk5GxiDYS2AsvzXLkQ9x942-9YLCLB95UjPO6gIk7WgVvPGiZffMJ_Kno25L8DwkaqI__3LJyAjYTvIksfzECMx61tHtGsVFtkgTQhGqDPBgX35d9k9UzCXFj8Weon', 'width': 4032}]",ChIJK36eals93oYRPfvgVoFsprE,"{'compound_code': '867W+CX Las Cruces, NM, USA', 'global_code': '854M867W+CX'}",4.4,ChIJK36eals93oYRPfvgVoFsprE,GOOGLE,"['cafe', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1304.0,"2305 East Lohman Avenue, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.3341069, 'lng': -106.758619}, 'viewport': {'northeast': {'lat': 32.3353368802915, 'lng': -106.7575425197085}, 'southwest': {'lat': 32.3326389197085, 'lng': -106.7602404802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Rudy's ""Country Store"" and Bar-B-Q",{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111609010687611282230"">Rudy&#39;s &quot;Country Store&quot; and Bar-B-Q</a>'], 'photo_reference': 'AW30NDxB11f8QPRlG7iMhC8yXpRdYwj7b_fwJ_d8QE9huofV0isMCoSkaD-m5HKxN-NVqqGXVwlZTdlZGEwjn9NFyzUKM9GyIUAC0KAkzELa43tEIiBB7Y_NjFBQe7rwTMpPvx1lwuvB1hPdiNG3pCHZnvZlI4hjpoywyj53HP2uN_agZrw', 'width': 2048}]",ChIJhTNuuWw93oYRVWKKgKpr_zQ,"{'compound_code': '86MR+JH Las Cruces, NM, USA', 'global_code': '854M86MR+JH'}",4.5,ChIJhTNuuWw93oYRVWKKgKpr_zQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1733.0,"1020 North Telshor Boulevard, Las Cruces",2.0,
OPERATIONAL,"{'location': {'lat': 32.316883, 'lng': -106.7508926}, 'viewport': {'northeast': {'lat': 32.31831443029151, 'lng': -106.7495665697085}, 'southwest': {'lat': 32.31561646970851, 'lng': -106.7522645302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Asian Buffet,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113729339608017597135"">Ahsan Habib</a>'], 'photo_reference': 'AW30NDxhR7KYLDqv95xV7C2ZJsVFr0E6brNEVFT6F0KRvIkGCuyq1YrOjxRkZibTpzj0C-tXql_m0BW6AgBUXlsqYobJie7BbH1sL7cgA_h8bwZ7ZUvWHIbcH9msx6Sqbzly1Z0EFCeoe0bK6bgQakkuDeVDpZOfMiOxgBEAvCqj3EXum0qX', 'width': 4000}]",ChIJneGVu1093oYRmcX9hhJJujg,"{'compound_code': '868X+QJ Las Cruces, NM, USA', 'global_code': '854M868X+QJ'}",3.8,ChIJneGVu1093oYRmcX9hhJJujg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1461.0,"234 East Griggs Avenue, Las Cruces",2.0,
OPERATIONAL,"{'location': {'lat': 32.3436096, 'lng': -106.7742723}, 'viewport': {'northeast': {'lat': 32.3450136302915, 'lng': -106.7729999197085}, 'southwest': {'lat': 32.3423156697085, 'lng': -106.7756978802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 674, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102416060620582605451"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDxvP1Cc6HRfwvSVzqkCpJdTm_ilFZ6JpAt2k8T6ugHq5WaK-o5fafxu3ZckuxteapBcuDizMUDlZE85Q1ttuH2A3LrB2aUbhwd0oCL8YMo5vwt2ivnqskoBFwngkUu8dh862tTMPeQddZ34rJp22P95gojrxRzgC9IGYcBHhMfz7riX', 'width': 1024}]",ChIJHzl9r6s93oYRuIKflgiVi1M,"{'compound_code': '86VG+C7 Las Cruces, NM, USA', 'global_code': '854M86VG+C7'}",4.4,ChIJHzl9r6s93oYRuIKflgiVi1M,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",264.0,"3125 North Main Street, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.3113453, 'lng': -106.816456}, 'viewport': {'northeast': {'lat': 32.3127398302915, 'lng': -106.8151517197085}, 'southwest': {'lat': 32.3100418697085, 'lng': -106.8178496802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101030344965690753533"">Vanessa Espejo-Martin</a>'], 'photo_reference': 'AW30NDyx2M7HfhG6vtt1PqRo56NEEeQIuQhkM27aqvV3zzaUPB2Drlbp1sfl9i_C6Yxw9t9yTWbsGFkb18WUdyR70azbAQyXiignIeho0JKT0qwOUFBoVVLltWaZHV56CGDnGxmbf9iBDrttsVn4a6xxmrDgNSzVfoDEV_XBtNmLbYjHdtHM', 'width': 4032}]",ChIJr0qoXOI93oYRA6guxLK4SMQ,"{'compound_code': '856M+GC Las Cruces, NM, USA', 'global_code': '854M856M+GC'}",3.4,ChIJr0qoXOI93oYRA6guxLK4SMQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",125.0,"2780 West Picacho Avenue Bldg 1, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.3115253, 'lng': -106.8179601}, 'viewport': {'northeast': {'lat': 32.3128030302915, 'lng': -106.8164723697085}, 'southwest': {'lat': 32.3101050697085, 'lng': -106.8191703302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Valley Pizza,{'open_now': True},"[{'height': 957, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102576184062000211763"">Valley Pizza</a>'], 'photo_reference': 'AW30NDy4c-BYOSF4ZMEH3LGLfJ38pTcgcLb-WkH2AdkAzS9X8tNNTOBSgp1Q_uJOhnCf4tCh4nCSdDFJovceLpzp3szArXqyAV8SZhZ5Hezc2JVWTjnV4-z-up1sbiuqzaHWVlI7A84I2TMnqR6NwJPhtIgVTlkLCPqymN75mj8ZNY4JLF2P', 'width': 1000}]",ChIJXVXf2wk-3oYRup072_m9utY,"{'compound_code': '856J+JR Las Cruces, NM, USA', 'global_code': '854M856J+JR'}",4.3,ChIJXVXf2wk-3oYRup072_m9utY,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",651.0,"3100 West Picacho Avenue, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.2964892, 'lng': -106.8102404}, 'viewport': {'northeast': {'lat': 32.2980585802915, 'lng': -106.8090147697085}, 'southwest': {'lat': 32.2953606197085, 'lng': -106.8117127302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110922105437141788885"">Jeremy</a>'], 'photo_reference': 'AW30NDyVS8nl-BB-sPVSpHbUKNwBjcqgxQN4aN5hoahzpdoN9nn-JzvC7w9gUG6cuBgA0ddRkj4E42SFgL9hGG10N4JK1B11tCW2j_Q9QC4kvACsQ3O55AlDgDXyPiD4Ext3QmVrM-ug5p6Has4lfduDcgrAjk83yTMXOEvazgSZqNRAkwR3', 'width': 3120}]",ChIJ76iMQwIW3oYR4QfuhkDClGc,"{'compound_code': '75WQ+HW Las Cruces, NM, USA', 'global_code': '854M75WQ+HW'}",3.5,ChIJ76iMQwIW3oYR4QfuhkDClGc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",43.0,"2681 West Amador Avenue, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.2740196, 'lng': -106.7946581}, 'viewport': {'northeast': {'lat': 32.27543618029149, 'lng': -106.7931902697085}, 'southwest': {'lat': 32.27273821970849, 'lng': -106.7958882302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Posta De Mesilla,{'open_now': True},"[{'height': 1198, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116168986539558665229"">La Posta De Mesilla</a>'], 'photo_reference': 'AW30NDxK2Nqi0YbSGIvSP-GgzGVIKBUPENgjdA55nqitEMsczjJn2_OpHLYIW_j_qzl82L1EaaQBb9czMMmkBn0mue5O3xBaRTc4frJyMVQiK4cavBgtVicVcc7byWugUoVVOI7aTbaE-fU-oVXa2XPVvNRezIUwf4o6tt_aJyKOrczpJ3zU', 'width': 1800}]",ChIJ90VUcWoW3oYRtz8NTKB3nGI,"{'compound_code': '76F4+J4 Mesilla, NM, USA', 'global_code': '854M76F4+J4'}",4.4,ChIJ90VUcWoW3oYRtz8NTKB3nGI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",5115.0,"2410 Calle De San Albino, Mesilla",2.0,
OPERATIONAL,"{'location': {'lat': 32.3112623, 'lng': -106.7442724}, 'viewport': {'northeast': {'lat': 32.31241153029149, 'lng': -106.7431606697085}, 'southwest': {'lat': 32.3097135697085, 'lng': -106.7458586302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sansei,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103508721790445490338"">John R</a>'], 'photo_reference': 'AW30NDzbTDHDFEnZZW-A-tHoaFtWxcHAi5QJFL53VJs0BrIw5so5UaD7xsnWe74Y5vohb3wbqsLUZkcXTthWUF6Y-1ohb0zI6BG-fbuz7KJ2F58asvWx-2KHYnunStOWG9uMeOg2n1ZDH1YHW7G9agN8uksJ5meaORJoF9avGeipCvhKHFn4', 'width': 5312}]",ChIJjYgucF493oYReUPQZqP6zOw,"{'compound_code': '8764+G7 Las Cruces, NM, USA', 'global_code': '854M8764+G7'}",4.0,ChIJjYgucF493oYReUPQZqP6zOw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",70.0,"700 South Telshor Boulevard #1236, Las Cruces",,
OPERATIONAL,"{'location': {'lat': 32.312062, 'lng': -106.753238}, 'viewport': {'northeast': {'lat': 32.3131217302915, 'lng': -106.7517659697085}, 'southwest': {'lat': 32.3104237697085, 'lng': -106.7544639302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Texas Roadhouse,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101507446759515091380"">Frank Bredal</a>'], 'photo_reference': 'AW30NDwUDfiM9Gy9RnOkNsEds6YkYo4xyfmHvOTzoVdYIXvrBpqekKCdgDtwh6ifV04RWmyOAe1Mbo290RR_33i7T-G_4UzXw-OiZSj29Iz4THOBewEOkx9VBjdx8ZI0bhHAM5t6601ijsqgywI-wzv9KisrW0dMNEOVV9Wk7GdMvDzgxMCl', 'width': 5312}]",ChIJWYENIGQ93oYRzUuBy3aTKk8,"{'compound_code': '866W+RP Las Cruces, NM, USA', 'global_code': '854M866W+RP'}",4.4,ChIJWYENIGQ93oYRzUuBy3aTKk8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3102.0,"2200 East Lohman Avenue Suite 400, Las Cruces",2.0,
