business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 39.534747, 'lng': -119.7159973}, 'viewport': {'northeast': {'lat': 39.53605593029149, 'lng': -119.7145864697085}, 'southwest': {'lat': 39.53335796970849, 'lng': -119.7172844302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110868407289563040310"">Vance Hardin</a>'], 'photo_reference': 'AW30NDzKJDgMsk4xzpVY9CcVQeXNGqVdxo9gyiVMEytG0aLfvQEPVYjX74LGyKxt2sx7QIKN8ZmplD6BzVXmLz238_9H1XaCMRRx8cdkad-r6yPdmcX4gwgYjf2m0lEWLYc6F8dg1MIYyCttqkG1CjP01j1qdwEbKJ1T0BiBY8e59w--KxOR', 'width': 1920}]",ChIJy7V4hpU-mYAR4z2oJmIvuVk,"{'compound_code': 'G7MM+VJ Sparks, NV, USA', 'global_code': '85F2G7MM+VJ'}",3.6,ChIJy7V4hpU-mYAR4z2oJmIvuVk,GOOGLE,"['bakery', 'cafe', 'meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",670.0,"435 Sparks Boulevard Suite #121, Sparks",1.0,
OPERATIONAL,"{'location': {'lat': 39.5354969, 'lng': -119.7525422}, 'viewport': {'northeast': {'lat': 39.5368765302915, 'lng': -119.7510946697085}, 'southwest': {'lat': 39.5341785697085, 'lng': -119.7537926302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,In-N-Out Burger,{'open_now': True},"[{'height': 752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117779999289648788145"">In-N-Out Burger</a>'], 'photo_reference': 'AW30NDwhBL4s8dGA4-h852AtNxWURb5TBPNkqM_HX9bMrOCoNqMedj5clE-2ygPJIsqmy9-5u0yiknlzTdR8WQop1QEcfMD7sfAJTiOgXo9NBSwPHXhs_CYIzxpOG_3wYkHGXU78vMe2qSmv7LzEsYuKCmVcgeIe5vazSLQ8OLABYB27tNfK', 'width': 1337}]",ChIJ65xY1lPRhIARDBfp5UmTB5k,"{'compound_code': 'G6PW+5X Sparks, NV, USA', 'global_code': '85F2G6PW+5X'}",4.5,ChIJ65xY1lPRhIARDBfp5UmTB5k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",7252.0,"280 Pyramid Way, Sparks",1.0,
OPERATIONAL,"{'location': {'lat': 39.5578973, 'lng': -119.7062864}, 'viewport': {'northeast': {'lat': 39.5592513802915, 'lng': -119.7048191697085}, 'southwest': {'lat': 39.5565534197085, 'lng': -119.7075171302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,ORIGINAL THAI,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102221711384978386876"">Greg Howard</a>'], 'photo_reference': 'AW30NDy0uG5oK_lSmpQ8KmlWeMi0cDWTa8n7YTyY7C4dpVUD8xniyF5DJWTrM7aIVW6LVpWeSvEp0sYfekwiyQOSeifKcnq59fVnRA8QBhfuxKBDdHY39ldPX_F-_eKsMZ4lO8Mqre1j7nTiMC425XMMHdKiGzEBCPpzRHQvZyW8jg8rizuQ', 'width': 4032}]",ChIJwTrz6lI5mYARPUezCb2Kq4Q,"{'compound_code': 'H75V+5F Sparks, NV, USA', 'global_code': '85F2H75V+5F'}",4.6,ChIJwTrz6lI5mYARPUezCb2Kq4Q,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",256.0,"2995 Vista Boulevard, Sparks",1.0,
OPERATIONAL,"{'location': {'lat': 39.531137, 'lng': -119.7167691}, 'viewport': {'northeast': {'lat': 39.5324088302915, 'lng': -119.7154268697085}, 'southwest': {'lat': 39.5297108697085, 'lng': -119.7181248302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Popeyes Louisiana Kitchen,{'open_now': True},"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112617375033044398640"">Popeyes Louisiana Kitchen</a>'], 'photo_reference': 'AW30NDyXkG7NkJ-WQu7IsMUI_rbLg0veiOEa0NXtv3RKnppLniNX8FiFiQ79B8grHIjpICmKmANS0MChzFbT6lhXpuPj-QnGBRa5IAhXIjuM5VShsq3c7LjujPQWqpPPUQoX2bOhWIMnDY0_DJ-OOi_-U9FK-v0eZEAqydE_j1g_APBCASZn', 'width': 2119}]",ChIJY52ji5Q-mYARTo06pys4fAY,"{'compound_code': 'G7JM+F7 Sparks, NV, USA', 'global_code': '85F2G7JM+F7'}",3.7,ChIJY52ji5Q-mYARTo06pys4fAY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1197.0,"1385 Big Fish Drive, Sparks",1.0,
OPERATIONAL,"{'location': {'lat': 39.5573275, 'lng': -119.7048681}, 'viewport': {'northeast': {'lat': 39.5587822302915, 'lng': -119.7035174697085}, 'southwest': {'lat': 39.5560842697085, 'lng': -119.7062154302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Keva Juice,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113687511098821354044"">Keva Juice</a>'], 'photo_reference': 'AW30NDxAhxGnZyhd-cf3JGqQxhJEWUmA3RskZ8BY-GaZtwBWwP71R7bMQAf-OXprNsRn9uqPIQqqlZdFoFjGcJJysuXemHev-Q6zmpNq5KnAvWy5X49N6pClHVA72U6sTaRpTlYpNdylztBju8gvw0qWi0z-WeLjZZ8KvU1mdS2IGJOQb8aC', 'width': 2448}]",ChIJ_-YpxFI5mYAR4CCilxlrYOE,"{'compound_code': 'H74W+W3 Sparks, NV, USA', 'global_code': '85F2H74W+W3'}",4.2,ChIJ_-YpxFI5mYAR4CCilxlrYOE,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",217.0,"2838 Vista Boulevard, Sparks",1.0,
OPERATIONAL,"{'location': {'lat': 39.5310575, 'lng': -119.7159051}, 'viewport': {'northeast': {'lat': 39.5324101302915, 'lng': -119.7146506697085}, 'southwest': {'lat': 39.5297121697085, 'lng': -119.7173486302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110321801521087147666"">Edward Williams</a>'], 'photo_reference': 'AW30NDxeutVDYLbt193-GnW0voxryJqG0GrH28Agyux48YSiZSn3DbmYUgQ8AS95TrwvfdDA8zmq7G_VU_30sFZ-_s9gi0MInGHP7FUXSiAn7EK-Ee2LjZsW0WLTEweKM0EFdxEiya4j07HgHmuvZkNjiYXJgG4jpG4XGxDwJCBSrVPb5-zl', 'width': 3024}]",ChIJL2McZZQ-mYARCkWZv0b-qCQ,"{'compound_code': 'G7JM+CJ Sparks, NV, USA', 'global_code': '85F2G7JM+CJ'}",3.3,ChIJL2McZZQ-mYARCkWZv0b-qCQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",603.0,"1395 Big Fish Drive, Sparks",1.0,
OPERATIONAL,"{'location': {'lat': 39.5322887, 'lng': -119.7131365}, 'viewport': {'northeast': {'lat': 39.5336497802915, 'lng': -119.7121147697085}, 'southwest': {'lat': 39.5309518197085, 'lng': -119.7148127302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Water Dogs,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117709494610899962754"">LaRena Fry</a>'], 'photo_reference': 'AW30NDxyg2IrX4AJRj-cyqHVnhEr4fJMH-c5P4C-rKVyvTgPYR2IRR98OKUX7KOLJwFttDgYxxz9Owc46BTqLwZ5DUROVZy0r6MieCuCNs4XraAWiNQ2Y-SyMP1GWmmPuhHqS5KrkiCfuJRordQsCA462TKSGbwqMDiBhRZIPu5IsH7KojbN', 'width': 4032}]",ChIJ4Wp0qpY-mYAR-GyQqd6pqXU,"{'compound_code': 'G7JP+WP Sparks, NV, USA', 'global_code': '85F2G7JP+WP'}",5.0,ChIJ4Wp0qpY-mYAR-GyQqd6pqXU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1.0,"1855 East Lincoln Way, Sparks",,
OPERATIONAL,"{'location': {'lat': 39.5564487, 'lng': -119.7037339}, 'viewport': {'northeast': {'lat': 39.5577116802915, 'lng': -119.7025176697085}, 'southwest': {'lat': 39.5550137197085, 'lng': -119.7052156302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,My Favorite Muffin,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117709494610899962754"">LaRena Fry</a>'], 'photo_reference': 'AW30NDwTV2i5QiMCT1xvwBn1Q1qhE_FI326FircizLUFIBggoIrU_LAmbEmvWPSOhj6_Mz7hR6aRGDlncVPUMp7RkUkjqIFY47KAkE-h3PUeahr-OwENl_XesjiMppPRHvECwdeXnwq6WGi87rGBwlpSFzhdm_ccTmLL0k1r7T2ndEx0G3hj', 'width': 3024}]",ChIJrbyG6qw-mYARkN1H6WyPELc,"{'compound_code': 'H74W+HG Sparks, NV, USA', 'global_code': '85F2H74W+HG'}",4.2,ChIJrbyG6qw-mYARkN1H6WyPELc,GOOGLE,"['bakery', 'meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",164.0,"2868 Vista Boulevard, Sparks",1.0,
OPERATIONAL,"{'location': {'lat': 39.52484219999999, 'lng': -119.7443056}, 'viewport': {'northeast': {'lat': 39.5261152302915, 'lng': -119.7429565197085}, 'southwest': {'lat': 39.5234172697085, 'lng': -119.7456544802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Just Almonds International,{'open_now': False},,ChIJsXtWtR8_mYAR83o42d-0TF4,"{'compound_code': 'G7F4+W7 Sparks, NV, USA', 'global_code': '85F2G7F4+W7'}",5.0,ChIJsXtWtR8_mYAR83o42d-0TF4,GOOGLE,"['store', 'restaurant', 'food', 'point_of_interest', 'establishment']",2.0,"6200, 75 Bank Street #1, Sparks",,
OPERATIONAL,"{'location': {'lat': 39.53343599999999, 'lng': -119.7580591}, 'viewport': {'northeast': {'lat': 39.5345517302915, 'lng': -119.7564605697085}, 'southwest': {'lat': 39.5318537697085, 'lng': -119.7591585302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Gilley's,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101106882936007088758"">CGarr March</a>'], 'photo_reference': 'AW30NDzPheoVVnHiuKHs8gnLMSXS0WEN0oRSjyq9ttpztRh81N-JDbIkfEY3VmDW_vNzKt1x562110pCe_84szUVtASjLzFg6JLN40xn6JgO0JyqLZZWWS12ZmuDtfNDPtxfd9B4ifMurN3NFNKqk5xt402iZZrGqna3A-BAbPOzawyV44mk', 'width': 4160}]",ChIJn7ZalzA_mYAROnBLWE-F01M,"{'compound_code': 'G6MR+9Q Sparks, NV, USA', 'global_code': '85F2G6MR+9Q'}",3.3,ChIJn7ZalzA_mYAROnBLWE-F01M,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",7.0,"1100 Nugget Avenue, Sparks",,
OPERATIONAL,"{'location': {'lat': 39.5382691, 'lng': -119.7623471}, 'viewport': {'northeast': {'lat': 39.53963603029151, 'lng': -119.7611059697085}, 'southwest': {'lat': 39.53693806970851, 'lng': -119.7638039302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dairy Queen Grill & Chill,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117921580723106870895"">James Lane</a>'], 'photo_reference': 'AW30NDz19iQCUwMpOnSn4QgKTRyu4xeup5RBVvt5sDcKVy_OhfBjSd8TtT7-YCRjRa-NKRjrEMg7obvtOBUXM780tntpuyTNOpID30WeGd84_KUlqdlippVCt3-P6ZDj5rqJSt9_Lqhz8lS_FuW1Mt6FGcO56hZ2-0-mbO6H3MTM0R8YdHyH', 'width': 4096}]",ChIJ2ciNVjQ_mYARfo_3RXqcPoo,"{'compound_code': 'G6QQ+83 Sparks, NV, USA', 'global_code': '85F2G6QQ+83'}",4.1,ChIJ2ciNVjQ_mYARfo_3RXqcPoo,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1127.0,"1501 Prater Way, Sparks",1.0,
OPERATIONAL,"{'location': {'lat': 39.524398, 'lng': -119.73904}, 'viewport': {'northeast': {'lat': 39.5257621302915, 'lng': -119.7378166197085}, 'southwest': {'lat': 39.5230641697085, 'lng': -119.7405145802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kika's All Kine Grindz,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107370651131580121283"">Anthony Hinojosa</a>'], 'photo_reference': 'AW30NDynxu-bTUiYXlWqiuGPYmCEngesX77l2nbIPv9WSvZrv5CxMwZg0NMSX5lqbCLPndfCs5AHu9e_VHHj0kxcfITL5hE5mCv9brOG0Wt6FtmixHWxDu2y87_-BodzSJANQWeikEn3_7xMMhRFe2FXsB-9FowZlHluAWy4Gx6kysnGEQs3', 'width': 3024}]",ChIJk6qq6spAmYARjksAowlHeNE,"{'compound_code': 'G7F6+Q9 Sparks, NV, USA', 'global_code': '85F2G7F6+Q9'}",4.9,ChIJk6qq6spAmYARjksAowlHeNE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",30.0,"970 South McCarran Boulevard #102, Sparks",,
OPERATIONAL,"{'location': {'lat': 39.5759634, 'lng': -119.7401019}, 'viewport': {'northeast': {'lat': 39.5772213802915, 'lng': -119.7388028697085}, 'southwest': {'lat': 39.5745234197085, 'lng': -119.7415008302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Nikos,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104598243973864190331"">Major Moxy Babylon</a>'], 'photo_reference': 'AW30NDxJPsJQ5VyZljK9wZNfRj5pZiuBDx8fAKoWBtCW6XmaDlq6sqtcIY0XsIUPIp3Ug69LH0_gu_94rMEcnnT25uvSfhmYfSMC1O8qE2N0tLJ-CXKhUTEmAgOjiFUyV6Oo5l9dxgPpWQ6Mivpv23dFgIRnRD3FeOx4_SN_B8E4DAigJpSU', 'width': 4032}]",ChIJo1rp0AI5mYARqaQCwEkS8bo,"{'compound_code': 'H7G5+9X Sparks, NV, USA', 'global_code': '85F2H7G5+9X'}",4.6,ChIJo1rp0AI5mYARqaQCwEkS8bo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",459.0,"171 Disc Drive #105, Sparks",1.0,
OPERATIONAL,"{'location': {'lat': 39.5790209, 'lng': -119.7388304}, 'viewport': {'northeast': {'lat': 39.58032393029149, 'lng': -119.7376182197085}, 'southwest': {'lat': 39.57762596970849, 'lng': -119.7403161802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Costco Food Court,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111295047729484214486"">Jeffrey Sabo</a>'], 'photo_reference': 'AW30NDyUG2wKpAwMxBwGgSUHbvcovtZrzWszgJAC2PsU06KLckb7q99PjhwpS34_RZhuGI7PFfHSy_GcBqe30t6E5Z8gyWnYt7FLemXP9pPgtnSIanHlGaWMsbBNuUMxSFVq0D08VXVLlpfH1RcL9SoHa3sAXVg99kP65lZeNEM2nXLvAgj4', 'width': 4032}]",ChIJiasdvQM5mYARsaP4OCPb9p0,"{'compound_code': 'H7H6+JF Sparks, NV, USA', 'global_code': '85F2H7H6+JF'}",3.8,ChIJiasdvQM5mYARsaP4OCPb9p0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",19.0,"4810 Galleria Parkway, Sparks",1.0,
OPERATIONAL,"{'location': {'lat': 39.547526, 'lng': -119.772235}, 'viewport': {'northeast': {'lat': 39.5487936802915, 'lng': -119.7707968697085}, 'southwest': {'lat': 39.5460957197085, 'lng': -119.7734948302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Macho Tequilas,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106146302772053224355"">robert sarabia</a>'], 'photo_reference': 'AW30NDy_RddwX1PVRWgi2evdY_mTctjQh4aWWrIv2GGRGnyKSowNd1rs8aJE30D10q8tPhJ4lM7EjFceeKZUExMzxbctVlAXSlOFqiQGTQEchyauIdr-_GBetN4DlT9jnGqBRBYFzw9aTo44STb8eq4wb0GfAGCRQ7DxajtWc_EvlCyw07Fw', 'width': 3264}]",ChIJVVVVVSk_mYARt6HoqocK08E,"{'compound_code': 'G6XH+24 Sparks, NV, USA', 'global_code': '85F2G6XH+24'}",4.5,ChIJVVVVVSk_mYARt6HoqocK08E,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",329.0,"2144 Greenbrae Drive, Sparks",2.0,
OPERATIONAL,"{'location': {'lat': 39.5572179, 'lng': -119.7815578}, 'viewport': {'northeast': {'lat': 39.5586234802915, 'lng': -119.7802345697085}, 'southwest': {'lat': 39.5559255197085, 'lng': -119.7829325302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Del Taco,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115465840634611983351"">Bill Leu</a>'], 'photo_reference': 'AW30NDy_0caaLjGvLVvtciD1yELZAcULMTybUBYR_nBrM98igWsHGzMRzCmp-VSLzF5xP2JphYzoh_xhcnO8Q_RMbxaeM3l1TBUeq4cR0iBFyuTid7S-hsn3z_BRCON--qwfjJs_rUuS7uwT6NESr5F-106UPdVCPdZEm83S4iFdPPkNZv2w', 'width': 1920}]",ChIJf4nWJpk4mYARhmzFa6skT4c,"{'compound_code': 'H649+V9 Reno, NV, USA', 'global_code': '85F2H649+V9'}",3.8,ChIJf4nWJpk4mYARhmzFa6skT4c,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1207.0,"2920 Northtowne Lane, Reno",1.0,
OPERATIONAL,"{'location': {'lat': 39.5360015, 'lng': -119.7735839}, 'viewport': {'northeast': {'lat': 39.53749888029149, 'lng': -119.7722811197085}, 'southwest': {'lat': 39.53480091970849, 'lng': -119.7749790802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tacos Tijuana,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113802430260830803899"">Bertha Young</a>'], 'photo_reference': 'AW30NDxnc_9MlDLmcliF1W54UBS-D5PLq83wcbnZXCYOz9g9YUI1iJsJYQzZg9zXwzWPoSk4H_7JY1isajIw_VprEGefjyQYR2zTcON000CuuS-YMEYY5mzF9VUZamHzYNrSST_ZaxxAGnbcEjOqxOWN-RxFhyh3P1UOSS8AdODIH0M3qzQo', 'width': 4032}]",ChIJV9ov8Ew_mYARLZyihytKsHk,"{'compound_code': 'G6PG+CH Sparks, NV, USA', 'global_code': '85F2G6PG+CH'}",4.0,ChIJV9ov8Ew_mYARLZyihytKsHk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",754.0,"2201 Prater Way, Sparks",1.0,
OPERATIONAL,"{'location': {'lat': 39.5247993, 'lng': -119.7393036}, 'viewport': {'northeast': {'lat': 39.5260500802915, 'lng': -119.7379567197085}, 'southwest': {'lat': 39.52335211970851, 'lng': -119.7406546802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Woody's Grille & Spirits,{'open_now': False},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116725508441757517261"">Woody&#39;s Grille &amp; Spirits</a>'], 'photo_reference': 'AW30NDwuygw9DjPYjBbfRziNPVE2ol1Uf0ZsukbsscjBdXhHk6KtwdmZ4l3pY3prTQe6dqLKiidz1IiDa_Ff5Z9gZxYAS_HXEV7H5ePvCtIMmz1lGj0aZQvwqxxgf-SGhc4crMOQJ2FBurjXUXyoVrCce34DJmg2Dy7NawoYK76-a226Z7FX', 'width': 3872}]",ChIJh4EOgOE-mYAR6Ae5OInrCd0,"{'compound_code': 'G7F6+W7 Sparks, NV, USA', 'global_code': '85F2G7F6+W7'}",4.5,ChIJh4EOgOE-mYAR6Ae5OInrCd0,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",374.0,"960 South McCarran Boulevard #108, Sparks",2.0,
OPERATIONAL,"{'location': {'lat': 39.4749571, 'lng': -119.7922794}, 'viewport': {'northeast': {'lat': 39.4763068802915, 'lng': -119.7910480697085}, 'southwest': {'lat': 39.4736089197085, 'lng': -119.7937460302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda Express,{'open_now': True},"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114607404940577359852"">Willian Martínez</a>'], 'photo_reference': 'AW30NDwqHz9hrfAKCii-Kyh-8hxSn4pceYKQwlXhTVg1GcvNyQUEcEnEfZqkPyHjXx_SoxqBw2XpGkTbZQ227qUj1zO1TJqAMlCpgmjPVDgNqcf6nl32iQNP4uUE9eq-RwSwEalSBD2hJFlqiLlwDSdILazXZdC5vwjLKFkRhC6VsxwHiwVi', 'width': 2736}]",ChIJ5R0kJAtAmYAR7CnjhbxfERg,"{'compound_code': 'F6F5+X3 Reno, NV, USA', 'global_code': '85F2F6F5+X3'}",3.8,ChIJ5R0kJAtAmYAR7CnjhbxfERg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",373.0,"5140 Kietzke Lane Suite E, Reno",1.0,
OPERATIONAL,"{'location': {'lat': 39.4671369, 'lng': -119.784876}, 'viewport': {'northeast': {'lat': 39.4684987302915, 'lng': -119.7834606697085}, 'southwest': {'lat': 39.4658007697085, 'lng': -119.7861586302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2643, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116192452540321731132"">David Spheresville</a>'], 'photo_reference': 'AW30NDykW-Jqne0DhLtCUieafSRvgrhVbHt1iSVn5255XcRc-N30tTzC1Kc4YgM3CoJQgKEYNsoWg0wSIy1jji3wnDy_-Xoe6bVBUgAGiDJUTpokaOPQd35CdIoHykH-1wjlmCSKhlEuP3Zh5JKc6fEOmha3vqwrwYvMooiKyxCQF2n0A9sY', 'width': 3506}]",ChIJp1n3vvk_mYARRi_Q-Fq2Knw,"{'compound_code': 'F688+V2 Reno, NV, USA', 'global_code': '85F2F688+V2'}",3.5,ChIJp1n3vvk_mYARRi_Q-Fq2Knw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",113.0,"6405 South Virginia Street Suite 7, Reno",1.0,
OPERATIONAL,"{'location': {'lat': 39.4621595, 'lng': -119.7825254}, 'viewport': {'northeast': {'lat': 39.4634179802915, 'lng': -119.7811314197085}, 'southwest': {'lat': 39.4607200197085, 'lng': -119.7838293802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bistro 7,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110590594377829309157"">Bistro 7</a>'], 'photo_reference': 'AW30NDxgRKjOMYSrL_NXN5r0_lFV4b9uAEsqVM89MyQWDELvniYAi4fz93mjMv5rgSif1m8dWE5bAVD0g0_zQPPdG8mNjaRfB-afgey9RqpVsKKZ-cbhwF-OWIyhsTOmEHLFsCwkeuUaop2oX91G3NG0ATSSqUAm59ZPG8YnIQrw5L9ZkaPB', 'width': 1024}]",ChIJ-8vWzv0_mYARiaWC-PhUyo0,"{'compound_code': 'F668+VX Reno, NV, USA', 'global_code': '85F2F668+VX'}",4.5,ChIJ-8vWzv0_mYARiaWC-PhUyo0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",376.0,"7111 South Virginia Street B, Reno",3.0,
