business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 39.5776714, 'lng': -119.740568}, 'viewport': {'northeast': {'lat': 39.5790402302915, 'lng': -119.7393528197085}, 'southwest': {'lat': 39.5763422697085, 'lng': -119.7420507802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Round Table Pizza,{'open_now': True},"[{'height': 1534, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117346656995938289920"">Christopher Garrett</a>'], 'photo_reference': 'AW30NDywYBQ68vWB72iCcNo25i5xF3xcNQzV6NO1ADQUwOyJWmB-CkMVzCt6thUnLhRP6mJrs9dHqk7s2ojausuHwOz_Y4SL0v_O2WHIxYArNN0Uug29DOanxnEwiptBn3zOTpl_VIbqgoCFBHdmtl-vpGYgi0fwnr8cIXDzE8cCAMSAM0dS', 'width': 2044}]",ChIJW5QF-AI5mYARdWlkv79FXN8,"{'compound_code': 'H7H5+3Q Sparks, NV, USA', 'global_code': '85F2H7H5+3Q'}",3.6,ChIJW5QF-AI5mYARdWlkv79FXN8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",247.0,"4751 Galleria Parkway #101, Sparks",2.0,
OPERATIONAL,"{'location': {'lat': 39.5564487, 'lng': -119.7037339}, 'viewport': {'northeast': {'lat': 39.5577116802915, 'lng': -119.7025176697085}, 'southwest': {'lat': 39.5550137197085, 'lng': -119.7052156302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,My Favorite Muffin,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117709494610899962754"">LaRena Fry</a>'], 'photo_reference': 'AW30NDyryQi1oj7crFwGPTxgIc1eHl3-q02405Mb4yszxVXAJTdDLJoZ1RHXvojrUY6sX0AvWBdzSk3P6Bg0au_mplrAylvr5d0fNHecHcmJJvU-g8XwU2YSRiMezVFjfSjEkECa4am4L3wEAdePcbKJ_4sv6Wr2XeCW6lKeK3S-pK-7C0EV', 'width': 3024}]",ChIJrbyG6qw-mYARkN1H6WyPELc,"{'compound_code': 'H74W+HG Sparks, NV, USA', 'global_code': '85F2H74W+HG'}",4.2,ChIJrbyG6qw-mYARkN1H6WyPELc,GOOGLE,"['bakery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",164.0,"2868 Vista Boulevard, Sparks",1.0,
OPERATIONAL,"{'location': {'lat': 39.61317009999999, 'lng': -119.6877737}, 'viewport': {'northeast': {'lat': 39.6144366302915, 'lng': -119.6863736697085}, 'southwest': {'lat': 39.6117386697085, 'lng': -119.6890716302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/golf-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/golf_pinlet,Red Hawk Golf and Resort,{'open_now': True},"[{'height': 3680, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110692212734701313081"">Red Hawk Golf and Resort</a>'], 'photo_reference': 'AW30NDwTEZSZqFjfLKW0Jzn5elxDNmf7BgKDja3lj3QeKxFMEOG2WAQgk1UHomE-LUge6zqWc4oy7dA0KUZj8ggEiuGN6b1bi-30Xuv4PXOtW-phmDuh_1QoUS2qU3hDbv8SgVPHm1bM90wuAgnYPC02XTGPB-Ejv-fvPwbypfZbyISxlhKX', 'width': 5157}]",ChIJeSCA0iI6mYARdGkgQxgKutM,"{'compound_code': 'J876+7V Sparks, NV, USA', 'global_code': '85F2J876+7V'}",4.4,ChIJeSCA0iI6mYARdGkgQxgKutM,GOOGLE,"['bar', 'gym', 'health', 'restaurant', 'food', 'point_of_interest', 'establishment']",556.0,"6600 North Wingfield Parkway, Sparks",,
OPERATIONAL,"{'location': {'lat': 39.5838436, 'lng': -119.7389472}, 'viewport': {'northeast': {'lat': 39.5850791802915, 'lng': -119.7374214197085}, 'southwest': {'lat': 39.5823812197085, 'lng': -119.7401193802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sonic Drive-In,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113899155366242407942"">Philippe Patinier</a>'], 'photo_reference': 'AW30NDyFpti3LtMQTAfNqCvuN8O3PTmDXoSL3rggV9A80BQav3GoNPsW9m5Jb-fBIUA0Wo7AGw0z4154Qdna9c-H-pnPUzGDVvyExgDr4g6-Vk2IEwNdozgwpa1zPnbjMrRnuhkxp7XFoVQvVWMZea_66g2BnX8qCooLZGt-uIYrDk0uAtlo', 'width': 4032}]",ChIJhSB8fAE5mYAR_v4GpcjarrI,"{'compound_code': 'H7M6+GC Sparks, NV, USA', 'global_code': '85F2H7M6+GC'}",4.0,ChIJhSB8fAE5mYAR_v4GpcjarrI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",972.0,"4995 Galleria Parkway, Sparks",1.0,
OPERATIONAL,"{'location': {'lat': 39.578437, 'lng': -119.718505}, 'viewport': {'northeast': {'lat': 39.58119519999998, 'lng': -119.7165932697085}, 'southwest': {'lat': 39.57751760000002, 'lng': -119.7192912302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Pinocchio's,{'open_now': False},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103128204108304477190"">Pinocchio&#39;s</a>'], 'photo_reference': 'AW30NDwypFQtlZWJ83jjVDiWb-nB-FubYheyVr3wXWo9jdTxbSUoU3mGCJ_c6eJUnBGi3dpCM_WPoJyVdAjlctBoaW-5JHCdxIg0gZA8jEYmzvW2s6FnbEy0SOU3ykNBvFMqKTCKx_BrG41Heaehfpc-IJgMbPZ-kL1HMme11a6S5LGQPk3L', 'width': 1280}]",ChIJ8wwHxGw5mYARST1JdgeTqUE,"{'compound_code': 'H7HJ+9H Sparks, NV, USA', 'global_code': '85F2H7HJ+9H'}",4.3,ChIJ8wwHxGw5mYARST1JdgeTqUE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",562.0,"4820 Vista Boulevard, Sparks",2.0,
OPERATIONAL,"{'location': {'lat': 39.5768572, 'lng': -119.7224372}, 'viewport': {'northeast': {'lat': 39.5782597302915, 'lng': -119.7211642697085}, 'southwest': {'lat': 39.5755617697085, 'lng': -119.7238622302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Compadres,{'open_now': True},"[{'height': 2877, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104598243973864190331"">Major Moxy Babylon</a>'], 'photo_reference': 'AW30NDwAlsDNP0SWLL6s3MBjodpgwJAIKkX_twSl7KXkqwQIDOTq0Zt9qgp8MhUdMC6kOMBfqvy6Gr-IZotvezT4iuedBhAKLQnDq82JDIUOSWsA-hzl_mWxjKbqAYUwbelmk1UKaRagEnrU8ovXRkPIQo9qRpKujwTIaLVRJxj5Qnw-je4H', 'width': 3836}]",ChIJWxt6nhM5mYAR0euZbk1JxCM,"{'compound_code': 'H7GH+P2 Sparks, NV, USA', 'global_code': '85F2H7GH+P2'}",4.3,ChIJWxt6nhM5mYAR0euZbk1JxCM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1083.0,"1250 Disc Drive, Sparks",2.0,
OPERATIONAL,"{'location': {'lat': 39.577568, 'lng': -119.72209}, 'viewport': {'northeast': {'lat': 39.57876453029149, 'lng': -119.7206657697085}, 'southwest': {'lat': 39.57606656970849, 'lng': -119.7233637302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fortune Palace,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113899155366242407942"">Philippe Patinier</a>'], 'photo_reference': 'AW30NDwaE0D4j-xmILYcIPniqprSoSKJDWbjW_FhmufVDimr2PhjGLvCkLklrI1LHvgEx4qO2ii5BuvAxIsauM1xqgd1YJF8h1lfNuk725xlPEBMZmSn6KAcBNavCBRNwwnSXNVQFrMBCXUZl9nyz_MzfILUVIVQfW0STfYHDtCqRYz-5gf-', 'width': 4032}]",ChIJ0b6HnhM5mYAR4HVU_VIaZhA,"{'compound_code': 'H7HH+25 Sparks, NV, USA', 'global_code': '85F2H7HH+25'}",4.6,ChIJ0b6HnhM5mYAR4HVU_VIaZhA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",283.0,"1282 Disc Drive, Sparks",2.0,
OPERATIONAL,"{'location': {'lat': 39.5737901, 'lng': -119.7807527}, 'viewport': {'northeast': {'lat': 39.57513453029149, 'lng': -119.7795021197085}, 'southwest': {'lat': 39.57243656970849, 'lng': -119.7822000802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115833427856307174142"">Penny Zekan</a>'], 'photo_reference': 'AW30NDyBFzaMn55fW-hFYBEF8ZZqdP_giYFfd9CFA2pd1sa_0ZgsMmdQpi7zYXh_9R-YvguVmiqFTd5bF1ahyZM44AiDC9TVkx78SQO-VuL7wraranFTphuBwc-gyYcA4mWJaoimtf0nAeziLrbux5w19kZgTWIwH_rZJ9I8nHa4V4s8EKWd', 'width': 4032}]",ChIJIwJWhn04mYARfuY0BD0QhTw,"{'compound_code': 'H6F9+GM Sun Valley, NV, USA', 'global_code': '85F2H6F9+GM'}",3.4,ChIJIwJWhn04mYARfuY0BD0QhTw,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",491.0,"4850 Sun Valley Boulevard, Sun Valley",1.0,
OPERATIONAL,"{'location': {'lat': 39.63808669999999, 'lng': -119.7096634}, 'viewport': {'northeast': {'lat': 39.63949838029149, 'lng': -119.7082613197085}, 'southwest': {'lat': 39.6368004197085, 'lng': -119.7109592802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,Save Mart,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109638885035189595011"">Natalie Ede</a>'], 'photo_reference': 'AW30NDzi1r7QKL1Q34UvKIGrNLsexPaP1sayTaqo-PbCiyE4IKYY1KI5ybYcGKUlcaa09WuCkLioPPx7F7g4pU_CvQgvV1erHaIDMFZXfKQTyntdal7Ix3JQb6na8kioStp3I0LrVNkoOgdoMbE02h6gHm1ghq2HOlWwuAldNDKyAKAx7Ml4', 'width': 5312}]",ChIJd2N72Fo3mYAR7Fl-2KC-57I,"{'compound_code': 'J7QR+64 Sparks, NV, USA', 'global_code': '85F2J7QR+64'}",4.1,ChIJd2N72Fo3mYAR7Fl-2KC-57I,GOOGLE,"['grocery_or_supermarket', 'supermarket', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",565.0,"9750 Pyramid Lakes Hwy, Sparks",1.0,
OPERATIONAL,"{'location': {'lat': 39.5836722, 'lng': -119.7424203}, 'viewport': {'northeast': {'lat': 39.58503968029149, 'lng': -119.7411483197085}, 'southwest': {'lat': 39.5823417197085, 'lng': -119.7438462802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jack in the Box,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101186634267073160192"">Dream Weaver</a>'], 'photo_reference': 'AW30NDxgpBTLucfkrK23jfEgl20J-JARnur2Bp4kGa017k70eOcxmNqV6BKZaqEIy84IgsLrnnjWKs5NmqQWH1HTDaUnvWDIdqNsyyZtVw9ij8zccxs40DU0l9dR2noFBrJ533XmMJyZ8cafbmiSDFYEs2YJu89rWCzkw85OS1pmLWzeoMps', 'width': 4032}]",ChIJna3EHAA5mYARHF9Pz9Dvo6k,"{'compound_code': 'H7M5+F2 Sparks, NV, USA', 'global_code': '85F2H7M5+F2'}",3.5,ChIJna3EHAA5mYARHF9Pz9Dvo6k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",580.0,"122 Los Altos Parkway, Sparks",1.0,
OPERATIONAL,"{'location': {'lat': 39.5597469, 'lng': -119.7048298}, 'viewport': {'northeast': {'lat': 39.5610783802915, 'lng': -119.7035877197085}, 'southwest': {'lat': 39.55838041970851, 'lng': -119.7062856802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza Guys,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104073548005974531747"">Bobbie Loo</a>'], 'photo_reference': 'AW30NDwRjYCZunODtAyowQU0RsgW4i1DLkkT_hbXzk7JndRrz2Fno85Jgyjoy_3prpXS5RfE9HLdY5OLuIIovSWV0kiT1xkLin0W3__DKrYwoSLOui7L2EHqsSlg9pOPjDBYkUXGI4WcKzr-u4am95gaF3_IJrZP79Mr5NvztGD0DurKMu5m', 'width': 3024}]",ChIJM98R-VI5mYARKjv26rZNa9Q,"{'compound_code': 'H75W+V3 Sparks, NV, USA', 'global_code': '85F2H75W+V3'}",4.1,ChIJM98R-VI5mYARKjv26rZNa9Q,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",202.0,"3080 Vista Boulevard #110, Sparks",1.0,
OPERATIONAL,"{'location': {'lat': 39.588572, 'lng': -119.725551}, 'viewport': {'northeast': {'lat': 39.5899995802915, 'lng': -119.7242388697085}, 'southwest': {'lat': 39.5873016197085, 'lng': -119.7269368302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Las Trojes Mexican Restaurant,{'open_now': True},"[{'height': 3744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117243981184415098071"">Andrew Grimshaw</a>'], 'photo_reference': 'AW30NDy3bQKxsjB6sknciUcgZZm57iivD7mCR9pyZys46yXtPPlTkY0IHSQ0e6-lpmrCqWsKtp4qq0emU7ekc6JVRCt6lawt4UtuUlGRghC0xYxHItQcVSRCb0CjLaXC-gSIYidV8xCXL7qZReH9yyuP9LIdSx8e182b4aL1sInxO-xsyCW7', 'width': 5616}]",ChIJr9Sg8Qk5mYARhdM1E4kJEc0,"{'compound_code': 'H7QF+CQ Sparks, NV, USA', 'global_code': '85F2H7QF+CQ'}",4.0,ChIJr9Sg8Qk5mYARhdM1E4kJEc0,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",366.0,"5272 Sparks Boulevard, Sparks",2.0,
OPERATIONAL,"{'location': {'lat': 39.5776565, 'lng': -119.7810549}, 'viewport': {'northeast': {'lat': 39.57912613029149, 'lng': -119.7796698197085}, 'southwest': {'lat': 39.57642816970849, 'lng': -119.7823677802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105152280407196393428"">jake boe</a>'], 'photo_reference': 'AW30NDxsxek4n7fBRsQhPiFpeT-UPIdVORbDmSx1LpO1P8_iVHwWkHauMTsEvgbqbnOZhmJgKoZRujoLmGdnXsvlYm8iZTvJpGCBh8539r5nJF4ghyIUKYWyx0rGxnxZPWuCYauv48bd1vg98X687EpfrmHHxyDGm7TMpXWq4DREGU0JrZ-L', 'width': 2048}]",ChIJLffpcHw4mYARLHU02zM25Oo,"{'compound_code': 'H6H9+3H Sun Valley, NV, USA', 'global_code': '85F2H6H9+3H'}",2.9,ChIJLffpcHw4mYARLHU02zM25Oo,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",988.0,"140 West 1st Avenue, Sun Valley",1.0,
OPERATIONAL,"{'location': {'lat': 39.577185, 'lng': -119.7399346}, 'viewport': {'northeast': {'lat': 39.5783922802915, 'lng': -119.7385473197085}, 'southwest': {'lat': 39.5756943197085, 'lng': -119.7412452802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Robin Gourmet Burgers and Brews,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100758515577171721003"">Red Robin Gourmet Burgers and Brews</a>'], 'photo_reference': 'AW30NDxeZHFfRBWFRiMpr6z_FvsKFgzaFCLnZWKFU3jWDTt3IdBfryAzCuo_frZjYIlHbDMWm0fO7J8uPgvXg8f9g89LCiyeqstcmpJhcz_zdyrx4xg_gjP2Itdmh5ptCIDb4qxgDYEnfM9tbH0huY_QzC7ewG-LpTN1Sj6tD97-KkjccaEn', 'width': 1080}]",ChIJ_VuT4QI5mYAR6JBxxnfRXK4,"{'compound_code': 'H7G6+V2 Sparks, NV, USA', 'global_code': '85F2H7G6+V2'}",4.1,ChIJ_VuT4QI5mYAR6JBxxnfRXK4,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",1460.0,"4712 Galleria Parkway, Sparks",2.0,
OPERATIONAL,"{'location': {'lat': 39.6075258, 'lng': -119.6968926}, 'viewport': {'northeast': {'lat': 39.6089077802915, 'lng': -119.6958054697085}, 'southwest': {'lat': 39.6062098197085, 'lng': -119.6985034302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,China King,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112799994695941756834"">LUI MONTE</a>'], 'photo_reference': 'AW30NDyyRNUH8UHjPb5V_IqiG87r_JlL5d_FKNksU_4YLIYU91wu4PZP4-m8bOfLBPQm79rjBt3z4WX1ZboR8HUiUfzKzp-HFLA55jGaxj_L2Vt2NqQaCYdEFK6jbyAtpvt5KMkhi--cx89SfZXIhB-6PPw8NGwqsksQ-nsF2RRrqv3hLvPn', 'width': 3264}]",ChIJbT-nwiw6mYAR6RiJfS-Rshg,"{'compound_code': 'J853+26 Sparks, NV, USA', 'global_code': '85F2J853+26'}",4.3,ChIJbT-nwiw6mYAR6RiJfS-Rshg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",219.0,"2473 Wingfield Hills Road, Sparks",1.0,
OPERATIONAL,"{'location': {'lat': 39.5760567, 'lng': -119.7408291}, 'viewport': {'northeast': {'lat': 39.57734428029151, 'lng': -119.7394384197085}, 'southwest': {'lat': 39.57464631970851, 'lng': -119.7421363802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,QDOBA Mexican Eats,{'open_now': True},"[{'height': 2114, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104598243973864190331"">Major Moxy Babylon</a>'], 'photo_reference': 'AW30NDz0veApn94wOkf9mDHt9v9PANAO4w3S67yN1briW26zx0O0vrsw2yx3Gn7dgdYxudCIjl7cfpZArLgAZkiaW0HyjheuAFawDmiQ7zgWx1PJEIetWzn0BbU2L7BJBMBBEdJK9-qD1V3rEY___ndxjWR-QItUot9W-yzToT7EENoktfh3', 'width': 3433}]",ChIJx1EAyRw5mYAR1nDB1YRjypQ,"{'compound_code': 'H7G5+CM Sparks, NV, USA', 'global_code': '85F2H7G5+CM'}",4.0,ChIJx1EAyRw5mYAR1nDB1YRjypQ,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",428.0,"151 Disc Drive Suites 105 and 107, Sparks",1.0,
OPERATIONAL,"{'location': {'lat': 39.5836002, 'lng': -119.7393494}, 'viewport': {'northeast': {'lat': 39.58489228029149, 'lng': -119.7380964697085}, 'southwest': {'lat': 39.5821943197085, 'lng': -119.7407944302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda Express,{'open_now': True},"[{'height': 1954, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104598243973864190331"">Major Moxy Babylon</a>'], 'photo_reference': 'AW30NDzN2Sm6iyodi_8EXxJGZNMi0YK1R6PFHFJ4Tqd1m5LWKLV9gUvKgwjwslWjdtHP432TW1MszOPwW9skclIPyCxgVaQCg2yV59W3JiALlnd1I9uRg4QI14nZL0J466_JmtZBNTLh2T3e0rkx7DVHhUwFQzFM0245mmSgQ1wfFlSTSB1C', 'width': 2813}]",ChIJw9exjAA5mYARR0q4Kl9V9o0,"{'compound_code': 'H7M6+C7 Sparks, NV, USA', 'global_code': '85F2H7M6+C7'}",3.7,ChIJw9exjAA5mYARR0q4Kl9V9o0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",350.0,"287 Los Altos Parkway, Sparks",1.0,
OPERATIONAL,"{'location': {'lat': 39.6405176, 'lng': -119.71245}, 'viewport': {'northeast': {'lat': 39.6417747802915, 'lng': -119.7111974197085}, 'southwest': {'lat': 39.6390768197085, 'lng': -119.7138953802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bully's Sports Bar & Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103941017776390015237"">Jason hikes and stuff</a>'], 'photo_reference': 'AW30NDwrsB8Ma51xMI2luXYzhY-EHV4j--Lf_ms7h0Xs5ktIcAYPP16rGPaxW7szIirriF_sibReBcpfUWZ9_nVxJTFAEQ0eLLyz86tA_dsNvZKjD_Td_Nj4Jak3u-NnEsHQgXSyvPpUU6jFfZz7fJLtblDWWPrYdGjXf3aZOTgjDY7eUezr', 'width': 4032}]",ChIJHSxab1s3mYARMAtDLVfsuug,"{'compound_code': 'J7RQ+62 Sparks, NV, USA', 'global_code': '85F2J7RQ+62'}",3.9,ChIJHSxab1s3mYARMAtDLVfsuug,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",447.0,"9725 Pyramid Way #1001, Sparks",2.0,
OPERATIONAL,"{'location': {'lat': 39.6390748, 'lng': -119.7106056}, 'viewport': {'northeast': {'lat': 39.6403883802915, 'lng': -119.7091787197085}, 'southwest': {'lat': 39.6376904197085, 'lng': -119.7118766802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105953402298675052489"">Luis Ramirez</a>'], 'photo_reference': 'AW30NDzP4gCVbbZ1mgHLUUY3pPVZuOUb6xhFBmpX2WOHjR3NAo98pFCuuGO0QOPx4AuHWgcb2i_7uahhicyJQnf4Wf0sY25xJB6XFyGKC1QbqUJR9ju4v1cBC0y8tdnvjeDhw_05s4WkETT3tIaaUfFnZqVBTzT7bf78ZhqrHs96WKGxF6fP', 'width': 1920}]",ChIJS8_N41o3mYARvjU6te-b2Dk,"{'compound_code': 'J7QQ+JQ Sparks, NV, USA', 'global_code': '85F2J7QQ+JQ'}",2.7,ChIJS8_N41o3mYARvjU6te-b2Dk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",349.0,"9700 Pyramid Way, Sparks",1.0,
OPERATIONAL,"{'location': {'lat': 39.5978179, 'lng': -119.6695517}, 'viewport': {'northeast': {'lat': 39.5995930302915, 'lng': -119.6687274}, 'southwest': {'lat': 39.5968950697085, 'lng': -119.6720246}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Red’s Golden Eagle Grill,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112919760371273053004"">Karyn Rubick</a>'], 'photo_reference': 'AW30NDyXQBX7SC3PSnHFSkuEtW8s_xHM0qR25m-_32jEuMMhI-o4b0vo0btZ4izz4FSUCxLK6R7FPdQ0_9GI6kaqVKdOUCqOr9BPdzfP9Fseh_i8bSqoLaow7Cm22U7EnC8nsy-5eGcL28EmfO1qcx2iZF3PJ7iOc5lASArlvuOtabNh-y06', 'width': 4032}]",ChIJh-zFki8_mYARKXm_RnDC-p4,"{'compound_code': 'H8XJ+45 Sparks, NV, USA', 'global_code': '85F2H8XJ+45'}",4.3,ChIJh-zFki8_mYARKXm_RnDC-p4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",78.0,"5800 Homerun Drive, Sparks",,
OPERATIONAL,"{'location': {'lat': 39.57794829999999, 'lng': -119.7398441}, 'viewport': {'northeast': {'lat': 39.57918393029149, 'lng': -119.7385303197085}, 'southwest': {'lat': 39.57648596970849, 'lng': -119.7412282802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,IHOP,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111378320183021028343"">Ashu Dave</a>'], 'photo_reference': 'AW30NDxc7lftn4mm4pNyw1rNbgauzBX63QOm8zBPF2fsVoDXtpV2fDbs1ByQXurj-rECJ8_TWWTrsrQbMH-s1F8F0NliRT1rouUUlMcPPFmcKVMSTwxAtW9DJ8lwGRXgedtRwc99-m5g2CCikDaTo5Q5ELLgu-_PNArn9DzDHRmwyK46hums', 'width': 4032}]",ChIJ1SkJ_gI5mYARIZ_LLAO36oA,"{'compound_code': 'H7H6+53 Sparks, NV, USA', 'global_code': '85F2H7H6+53'}",3.9,ChIJ1SkJ_gI5mYARIZ_LLAO36oA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1120.0,"4752 Galleria Parkway, Sparks",1.0,
