business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 39.7683174, 'lng': -105.0187675}, 'viewport': {'northeast': {'lat': 39.76953483029149, 'lng': -105.0174041197085}, 'southwest': {'lat': 39.76683686970849, 'lng': -105.0201020802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Lumber Baron Inn & Gardens,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108666048345098312146"">The Lumber Baron Inn &amp; Gardens</a>'], 'photo_reference': 'AW30NDzVQiHRkVS8ZrSFOJKw1K3VAzRoOvfU1uZBX83CNtRD9IxCqLkH563ml02HUAaT9KJZ9w4qNLQFqHg0IPXvfarkTJkkUd7UWpco-KKu-N-j1DsWnBqA75f5kntMbO0Wjemc1G3tEjuafF_Ke5Zx7PJT6V8tvOCkLP3842GOFMV1C6x_', 'width': 4048}]",ChIJydzyO494bIcRKGfH7pg2heY,"{'compound_code': 'QX9J+8F Denver, CO, USA', 'global_code': '85FPQX9J+8F'}",4.6,ChIJydzyO494bIcRKGfH7pg2heY,GOOGLE,"['cafe', 'restaurant', 'health', 'food', 'lodging', 'point_of_interest', 'establishment']",209.0,"2555 West 37th Avenue, Denver",,
OPERATIONAL,"{'location': {'lat': 39.7769705, 'lng': -105.0349888}, 'viewport': {'northeast': {'lat': 39.77829328029149, 'lng': -105.0335237697085}, 'southwest': {'lat': 39.7755953197085, 'lng': -105.0362217302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Billy's Inn,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114446109790034152190"">Phillip Blok</a>'], 'photo_reference': 'AW30NDw5uHM6MoBjKaIUB18YNvDSIP6Pi0BNv7vQia-LCEq1wBXnsknI-sGzXIMm9D0ZCxKAndOruI-K6PnGa0eP_EgV5BiJDBxm3vSGY-2N2Jxye3ZH6wWSfpm3YZTk-EFQz3vnyYf0Qa8bX7QEtBdpjQYnfPJH-B0K8c51q1yOvJ4d2jLd', 'width': 4032}]",ChIJHf-u0ICHa4cRUpCbgPKgnoo,"{'compound_code': 'QXG8+Q2 Denver, CO, USA', 'global_code': '85FPQXG8+Q2'}",4.5,ChIJHf-u0ICHa4cRUpCbgPKgnoo,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1286.0,"4403 Lowell Boulevard, Denver",2.0,
OPERATIONAL,"{'location': {'lat': 39.7691362, 'lng': -105.0066458}, 'viewport': {'northeast': {'lat': 39.7705533802915, 'lng': -105.0052640197085}, 'southwest': {'lat': 39.7678554197085, 'lng': -105.0079619802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Carboncitos,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102772145213229362714"">Ximena CB</a>'], 'photo_reference': 'AW30NDzvadrw3F4x7c9bbl0zR1bm-klZ17OfuIme-THyPWUOtOW-xgDZakqQe8IcoctZy-7KoqPL6JYsmdrA80wKmZJ0JyEXNnvEeAb_819YjYOWx-qGgQvu8gpvWcL3_xFF5CXkXI-wlCYdGabAIWtAyQJK9U4PIs58hBH7hurOdeVlLKKB', 'width': 4032}]",ChIJ40cOD_N4bIcR_PIAt_8pAyI,"{'compound_code': 'QX9V+M8 Denver, CO, USA', 'global_code': '85FPQX9V+M8'}",4.0,ChIJ40cOD_N4bIcR_PIAt_8pAyI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1122.0,"3757 North Pecos Street, Denver",1.0,
OPERATIONAL,"{'location': {'lat': 39.78958559999999, 'lng': -105.0248869}, 'viewport': {'northeast': {'lat': 39.79092128029149, 'lng': -105.0234343697085}, 'southwest': {'lat': 39.78822331970849, 'lng': -105.0261323302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113612332585044768557"">M V</a>'], 'photo_reference': 'AW30NDyOeKM2Dh3wVu72w1V5CnZ7YKieYzxFj7PSCG7EGGTYObFx9BRZHAt5VjQPGkMV3p6-j-xot9bbvCBSJ4Y3J4Ya_e0ABFhOmXLyq55g9T5Vx-Gax32Z8O4urEwgPBVA5eu5RaK0JLFAyhbs46rNcilmiq3JkhletA3H3Zh4xK0U_1f_', 'width': 3024}]",ChIJdV4tw3N4bIcRO12Lazwfn6Q,"{'compound_code': 'QXQG+R2 Denver, CO, USA', 'global_code': '85FPQXQG+R2'}",3.1,ChIJdV4tw3N4bIcRO12Lazwfn6Q,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1211.0,"2975 West 51st Avenue, Denver",1.0,
OPERATIONAL,"{'location': {'lat': 39.7696239, 'lng': -105.0234416}, 'viewport': {'northeast': {'lat': 39.7708978302915, 'lng': -105.0220974697085}, 'southwest': {'lat': 39.7681998697085, 'lng': -105.0247954302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100496005668119817490"">Rob Bruce</a>'], 'photo_reference': 'AW30NDyV6PT7W9XNoemfSUV1-f_HvLz8j52K4d3owTzZqbti7Dd8slUGvC6cVBBQJZWbLei3Fh7RNwrI-8EFEMbHJvmQTFpkEQoU6HlGHYOUYFVMQV62B3kmF1QIDLhrjysVC3CAibZODVVB9MbfRvDFJYiaFCunLCfkN1iyvlIfm5O4WnDG', 'width': 4032}]",ChIJx90sfYZ4bIcRABks97eM2yA,"{'compound_code': 'QX9G+RJ Denver, CO, USA', 'global_code': '85FPQX9G+RJ'}",3.6,ChIJx90sfYZ4bIcRABks97eM2yA,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",347.0,"2917 West 38th Avenue, Denver",1.0,
OPERATIONAL,"{'location': {'lat': 39.7698088, 'lng': -105.0026968}, 'viewport': {'northeast': {'lat': 39.7710817802915, 'lng': -105.0011962697085}, 'southwest': {'lat': 39.7683838197085, 'lng': -105.0038942302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,China Dragon,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108776827021379069399"">China Dragon</a>'], 'photo_reference': 'AW30NDybP2G4jv_UurQLuWrHn0zLiV0bngAD9QKw9wetZwYKbG-241jr3dRcYpB7rWVFc6JpiDsg5vJPzRwnDb1a9NXtH7tRDB6rubzsnK6pL4xOB5P8C4oMZjASJIzv-FTFpmCWTw7UxnJqX2Ac-si_aImidFB_Zs-6a6Y7nZhvbmwZnT_g', 'width': 3024}]",ChIJnz9YZPF4bIcR1f6g6Nco6OQ,"{'compound_code': 'QX9W+WW Denver, CO, USA', 'global_code': '85FPQX9W+WW'}",3.8,ChIJnz9YZPF4bIcR1f6g6Nco6OQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",245.0,"1329 West 38th Avenue, Denver",1.0,
OPERATIONAL,"{'location': {'lat': 39.7860621, 'lng': -105.0248503}, 'viewport': {'northeast': {'lat': 39.78744793029149, 'lng': -105.0235830697085}, 'southwest': {'lat': 39.78474996970849, 'lng': -105.0262810302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 3492, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102603323576814860758"">Adriana Mondragon Segundo</a>'], 'photo_reference': 'AW30NDw8zdkDUXnLHvdryPl9Hh-GWC3JqhwVLEkkW-OLF9JdsZUVrTpNTDqhToSoDWTRmIO30VgV7cP4Vxfz46lqdqdYn_hhxHetnaOR36_iSoEn5j4iO-tBTBxcJPJmJrKNaUQ1teEyTyAIOt4BzmyX-ZUxP5hlZLWOl0vd87m4OkDSTfsI', 'width': 4656}]",ChIJ5yfaH3F4bIcRYK7R2FdEfnc,"{'compound_code': 'QXPG+C3 Denver, CO, USA', 'global_code': '85FPQXPG+C3'}",3.8,ChIJ5yfaH3F4bIcRYK7R2FdEfnc,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",570.0,"4916 Federal Boulevard, Denver",1.0,
OPERATIONAL,"{'location': {'lat': 39.7646929, 'lng': -105.0039653}, 'viewport': {'northeast': {'lat': 39.7660409302915, 'lng': -105.0026947197085}, 'southwest': {'lat': 39.7633429697085, 'lng': -105.0053926802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Queensberry Coffee,{'open_now': False},"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114549269061168933203"">Queensberry Coffee</a>'], 'photo_reference': 'AW30NDxzpXlCKndK_TLHS6fCVhE0183_af3qHHYclq0quJaHx-NpmROqIZ24aMe3s4BZBV6uBsAe3Ysx32YQEGtpiXLYV-zMOi7FLStiradILxmXjGpQVaKNAjApay2arUEnXUfpW3f6M1EysDwSLfeLuvSEeK8WMe95sP2p3dbE53ootiWf', 'width': 640}]",ChIJ5beOw-14bIcRvMkQKVly3v4,"{'compound_code': 'QX7W+VC Denver, CO, USA', 'global_code': '85FPQX7W+VC'}",4.5,ChIJ5beOw-14bIcRvMkQKVly3v4,GOOGLE,"['cafe', 'bar', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",447.0,"3408 Navajo Street, Denver",2.0,
OPERATIONAL,"{'location': {'lat': 39.7807866, 'lng': -105.0061736}, 'viewport': {'northeast': {'lat': 39.7822163302915, 'lng': -105.0044552197085}, 'southwest': {'lat': 39.7795183697085, 'lng': -105.0071531802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Quiznos,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117309628369444448011"">Quiznos</a>'], 'photo_reference': 'AW30NDzNPzLxG1uTfHXMJgYsrlvFLi9Tt51qq9wfUbPipresAv7DWtsZsI5_qZ1SkQXYcORCpizgGZLcNLlV4CpWrWkDYyQU5cUPZIgL4FpfEPLQURIiGVazcixWAmC9cWFImo5HjFKlbz8VXb9qjo-aN5fMSLWCztZ_ZWybjJRw8ziJSz73', 'width': 960}]",ChIJ_1ERgV54bIcRFjQaHgV_cP0,"{'compound_code': 'QXJV+8G Denver, CO, USA', 'global_code': '85FPQXJV+8G'}",3.3,ChIJ_1ERgV54bIcRFjQaHgV_cP0,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",179.0,"4640 North Pecos Street Unit A, Denver",1.0,
OPERATIONAL,"{'location': {'lat': 39.76221, 'lng': -105.0199866}, 'viewport': {'northeast': {'lat': 39.76346278029149, 'lng': -105.0186102697085}, 'southwest': {'lat': 39.76076481970849, 'lng': -105.0213082302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Spuntino,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108419091348968005289"">Spuntino</a>'], 'photo_reference': 'AW30NDwz-Gkt7dxXTju_vGLfuG_xW5j8fg3gitPiyAQDm4IFpMWI54uavgIH_-_z1YSadwWVcW73TXO7iw2fUwPlvdq4xQQgc301Ma_j6xwzxNnzeMqm1iSwceErbl8htF4QWCcryMRH0Vs9gllmD8lbIEWNtSa61p3u41LMK_oGCqAadLWs', 'width': 6000}]",ChIJa5nUZJB4bIcR_BbtpGAZsM8,"{'compound_code': 'QX6J+V2 Denver, CO, USA', 'global_code': '85FPQX6J+V2'}",4.6,ChIJa5nUZJB4bIcR_BbtpGAZsM8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",480.0,"2639 West 32nd Avenue, Denver",2.0,
OPERATIONAL,"{'location': {'lat': 39.76971249999999, 'lng': -105.0014616}, 'viewport': {'northeast': {'lat': 39.77100543029149, 'lng': -105.0001749697085}, 'southwest': {'lat': 39.7683074697085, 'lng': -105.0028729302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Original Chubby's Denver,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118171887845979136149"">Graham Breeze</a>'], 'photo_reference': 'AW30NDwLPkhVVKVFiZN6r6rze-HqsuRcN8xLYHzxp8b-1f4dWW3tkl3aa6E44wXsYI2g7ph_dCASfcVckkhckU-0GXwFgveC-FP5ZjiF6yGTU3EwX94a6o88pyw9RjhpxinySXSgaxsl5mLYKvv4uuwZjVYVCoeA6UCwO0kj5uUtxNcISCtQ', 'width': 4032}]",ChIJ94ahDPF4bIcRjysMo4K4G8Q,"{'compound_code': 'QX9X+VC Denver, CO, USA', 'global_code': '85FPQX9X+VC'}",4.0,ChIJ94ahDPF4bIcRjysMo4K4G8Q,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",6002.0,"1231 West 38th Avenue, Denver",1.0,
OPERATIONAL,"{'location': {'lat': 39.7696456, 'lng': -105.0069782}, 'viewport': {'northeast': {'lat': 39.77091763029149, 'lng': -105.0056111197085}, 'southwest': {'lat': 39.7682196697085, 'lng': -105.0083090802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107418149403668674181"">Eric Daniels</a>'], 'photo_reference': 'AW30NDw-zy3WK7fDolXTbRL27UGh6a7vAjbrN9GQOp2Swb_adFuVfdbnj8pSr2HAsyex3nea83RiQfogEe0CO6GS7w2Wu6aHroTyS3weawhvHfvbuQSLOpPrPUXBcwxaVhG-rHuz2uDLqVVslA1g5d2RfiNqnn3Y_mYmYbgyG73n2Ef1d7s_', 'width': 1836}]",ChIJT4PFEvN4bIcRhWvktxnst9Y,"{'compound_code': 'QX9V+V6 Denver, CO, USA', 'global_code': '85FPQX9V+V6'}",3.0,ChIJT4PFEvN4bIcRhWvktxnst9Y,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",558.0,"1717 West 38th Avenue, Denver",1.0,
OPERATIONAL,"{'location': {'lat': 39.762153, 'lng': -105.020036}, 'viewport': {'northeast': {'lat': 39.76343438029149, 'lng': -105.0186986197085}, 'southwest': {'lat': 39.76073641970849, 'lng': -105.0213965802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Park Burger - Highlands,{'open_now': True},"[{'height': 492, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109201436567250083572"">Park Burger - Highlands</a>'], 'photo_reference': 'AW30NDzhxhVIir2pvzlT5sq_je_nULmLDAeQv5yajGT12AKoPE0QLzMuluDNnYH9cBLS2b2pwB1eTB8xM66_qRN5k6ISLPUIH4cAUfpqWB6UdDNflHkw6-ONFma6T2j77VB8b7v-0T2ZVwlhVa_9hv0h6PCJ6FyJZpiQxjHXA8CWbhfIKOg7', 'width': 697}]",ChIJpY3IepB4bIcRhCeZfbPJja4,"{'compound_code': 'QX6H+VX Denver, CO, USA', 'global_code': '85FPQX6H+VX'}",4.5,ChIJpY3IepB4bIcRhCeZfbPJja4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",926.0,"2643 West 32nd Avenue, Denver",2.0,
OPERATIONAL,"{'location': {'lat': 39.7622214, 'lng': -105.013223}, 'viewport': {'northeast': {'lat': 39.76347208029149, 'lng': -105.0118740697085}, 'southwest': {'lat': 39.7607741197085, 'lng': -105.0145720302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Uncle,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115838735507661395699"">Uncle</a>'], 'photo_reference': 'AW30NDz2ti53uC3-qJZGZr24jbI4Px6hXam5IPeXTTOe8B9lj38FFART1uA1nS_mvQAWVBJ4cKlq0FPgCdlu7aOsZv_Im6y0_AiMeYjrHICgoqYh8u9c-Qj8jmp_3yr0yPR5c6kYi25kZhfmqGuJVPNNtscj0uDzn0y870MiBAq9EylFZZLs', 'width': 2448}]",ChIJT-fZtZN4bIcRF5Vshr6ctQs,"{'compound_code': 'QX6P+VP Denver, CO, USA', 'global_code': '85FPQX6P+VP'}",4.5,ChIJT-fZtZN4bIcRF5Vshr6ctQs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1399.0,"2215 West 32nd Avenue, Denver",2.0,
OPERATIONAL,"{'location': {'lat': 39.7619035, 'lng': -105.016402}, 'viewport': {'northeast': {'lat': 39.7633109302915, 'lng': -105.0150575697085}, 'southwest': {'lat': 39.7606129697085, 'lng': -105.0177555302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Wooden Spoon Cafe & Bakery,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103669334752874548879"">Zeljko Maric</a>'], 'photo_reference': 'AW30NDxqKvfoFbEhqByzSyVAERls90OR-RovYAL1z4WEmiDpS-rYCGhJF1aVse858aJFguGLh_t7MZPoGPkl_UBJbOIZY9ELfbh-Wg_c3VCBUp_GyMZr7f9DoW7AdCpqzVLQbLovw2XYKAPam0DZeAvNviA_nugd2M-BRekQnJISHTf3x83n', 'width': 3024}]",ChIJdX8fC5F4bIcR6lMwmiCVUao,"{'compound_code': 'QX6M+QC Denver, CO, USA', 'global_code': '85FPQX6M+QC'}",4.7,ChIJdX8fC5F4bIcR6lMwmiCVUao,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",359.0,"2418 West 32nd Avenue, Denver",1.0,
OPERATIONAL,"{'location': {'lat': 39.7618837, 'lng': -105.0160749}, 'viewport': {'northeast': {'lat': 39.7632687302915, 'lng': -105.0146102197085}, 'southwest': {'lat': 39.7605707697085, 'lng': -105.0173081802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tony P's Bar & Pizzeria We Deliver!,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116982413104598439939"">Tony P&#39;s Bar &amp; Pizzeria We Deliver!</a>'], 'photo_reference': 'AW30NDwo9TAGNb6eLU7B7NYwjBBDb9CYxlPTtwglDgJdEJuU3FugVKtWg8RHEIVOTcLodiLk6o8yQNQEB76kEm6mIIN4DxEXYRo2SReichXFDjY1UEbwL6pTLJqPjn7S3CKwxYYEyqY33iUOKvWgwMkZMaYuQTv1YfDdnmwIqs9hoHvjua15', 'width': 3264}]",ChIJD-gwdJF4bIcRfjuqX_9A3HA,"{'compound_code': 'QX6M+QH Denver, CO, USA', 'global_code': '85FPQX6M+QH'}",4.2,ChIJD-gwdJF4bIcRfjuqX_9A3HA,GOOGLE,"['cafe', 'meal_delivery', 'bar', 'meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1107.0,"2400 West 32nd Avenue, Denver",2.0,
OPERATIONAL,"{'location': {'lat': 39.7860888, 'lng': -105.0256146}, 'viewport': {'northeast': {'lat': 39.78750583029149, 'lng': -105.0241980197085}, 'southwest': {'lat': 39.7848078697085, 'lng': -105.0268959802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Church's Texas Chicken,{'open_now': True},"[{'height': 461, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111792789060981621646"">Church&#39;s Texas Chicken</a>'], 'photo_reference': 'AW30NDwyPCIIH3lZj86aGehHjonJgIPxm0DGM6BwGRsWREiTMR6p3eQAOwYxfHHsPNhhkCQ683fvGOI02W78ExMxIzkoa7xpsSX4hHvez6zKF1j5pdzJO9GHobiMNjBCuyTHh2QjC31-bqQzz2laEEAnYSJk77WGVBd46GYJgSlAqDSjG6lN', 'width': 820}]",ChIJf-gOIXF4bIcRBaHYC0lK2yk,"{'compound_code': 'QXPF+CQ Denver, CO, USA', 'global_code': '85FPQXPF+CQ'}",3.9,ChIJf-gOIXF4bIcRBaHYC0lK2yk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",727.0,"4925 North Federal Boulevard, Denver",1.0,
OPERATIONAL,"{'location': {'lat': 39.7767987, 'lng': -105.0116845}, 'viewport': {'northeast': {'lat': 39.7781408802915, 'lng': -105.0102638197085}, 'southwest': {'lat': 39.7754429197085, 'lng': -105.0129617802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Monkey Barrel,{'open_now': True},"[{'height': 3025, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102747715684945279939"">The Monkey Barrel</a>'], 'photo_reference': 'AW30NDxNlZhoIDlxEt214nsZ1xH0HZn8-rbwDviUaoyKlZMMN3ZOd_Ye3S4x-D0-oPOc9HHYHO4nvSScUWwogPbkXbUJSmXCcESbEd5yLwZCo0g7AtzPE-9P419Wlnx6vFIyBD30Fs66gFz97tDXVHEiOuL7Jtr45JukF1H2IURdpqJ8ao7z', 'width': 3024}]",ChIJj-VCSWB4bIcRs0bF4hU8CwQ,"{'compound_code': 'QXGQ+P8 Denver, CO, USA', 'global_code': '85FPQXGQ+P8'}",4.2,ChIJj-VCSWB4bIcRs0bF4hU8CwQ,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",749.0,"4401 Tejon Street, Denver",1.0,
OPERATIONAL,"{'location': {'lat': 39.77965349999999, 'lng': -105.006752}, 'viewport': {'northeast': {'lat': 39.7809822802915, 'lng': -105.0052443197085}, 'southwest': {'lat': 39.7782843197085, 'lng': -105.0079422802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Altitude Brewing & Supply,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113741200681209355262"">Altitude Brewing &amp; Supply</a>'], 'photo_reference': 'AW30NDzkxtKkGJGKl554VnRrVQGm9v0EA0BIyXZh_yrg6VMiNZDDdQlURv6IRMpEAVYr5g6vZO2e-sD0sa3x4dfsiBEFR7dmDwwBAFB7-KdS5RYbkJaNCCx4JoW89wjMxwxYZuB9NSXyUeiRjEYMQtvNwkmvxtXI4Bor3NyC9dD6KcrhL0s6', 'width': 4032}]",ChIJjXqdTB55bIcRIqX7EzaVkU8,"{'compound_code': 'QXHV+V7 Denver, CO, USA', 'global_code': '85FPQXHV+V7'}",4.8,ChIJjXqdTB55bIcRIqX7EzaVkU8,GOOGLE,"['liquor_store', 'bar', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",170.0,"4577 North Pecos Street, Denver",,
OPERATIONAL,"{'location': {'lat': 39.7768171, 'lng': -105.0257749}, 'viewport': {'northeast': {'lat': 39.77813173029149, 'lng': -105.0244704697085}, 'southwest': {'lat': 39.7754337697085, 'lng': -105.0271684302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Fuente Restaurant,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104454404813493149303"">Michael Bergman</a>'], 'photo_reference': 'AW30NDy4C5g1gd5asyjLvVrVlY1rTJDztoo07lrRnYTyWumO3YJ-eXMMBAXWuxqmbsF8er56Tpep_CVEPV7tCNZG4wHpcdoNLdwblomNkh6RcC60blcoQh2LGWSgATrALBir0J71uH3C2nNzy0NHZHdNj_SN0sLYqkuIqeGmFiP1iWDCz_qb', 'width': 4032}]",ChIJ49VGJHx4bIcRuaiur3iK-7g,"{'compound_code': 'QXGF+PM Denver, CO, USA', 'global_code': '85FPQXGF+PM'}",4.4,ChIJ49VGJHx4bIcRuaiur3iK-7g,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",436.0,"3023 West 44th Avenue #1409, Denver",1.0,
OPERATIONAL,"{'location': {'lat': 39.7912225, 'lng': -105.0066489}, 'viewport': {'northeast': {'lat': 39.7924881302915, 'lng': -105.0052963197085}, 'southwest': {'lat': 39.7897901697085, 'lng': -105.0079942802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lucero's & Sons Restaurant,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104116097836003782420"">Tom</a>'], 'photo_reference': 'AW30NDwOVtJV-wXKzxxKoKRDAeoRrp6jhAZtL1h_6Mq-OuO68tD9XkH6LlavQKWzCybf_XK0fPApaivd2yzO-mLQiPVnXVvRy32Po5s9ThumZHi8NUKK8hbWqYyLV64_e1QyUfedIsxpV1n_4YOKAIDnCpb2yw7oT6fTOgBgxE4c23JjFYrg', 'width': 3024}]",ChIJG5NdhkF4bIcR9ncHf74l1S0,"{'compound_code': 'QXRV+F8 Denver, CO, USA', 'global_code': '85FPQXRV+F8'}",4.4,ChIJG5NdhkF4bIcR9ncHf74l1S0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",669.0,"5201 North Pecos Street, Denver",1.0,
