business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 34.1729299, 'lng': -118.839558}, 'viewport': {'northeast': {'lat': 34.1742384802915, 'lng': -118.8382442197085}, 'southwest': {'lat': 34.1715405197085, 'lng': -118.8409421802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,All Fired Up Mongolian Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110312244119305396297"">Ted Eckman</a>'], 'photo_reference': 'AW30NDwXGclwv_tJBt4RW7CIy4HGKn6exy-vfHIOhKXwn0M90tEsPGxoPEydQXrHRyHrn5EFb13rYLEptpSQoYvFRzc2nKNSzm8OA-spJ44Y4Aof78vow7aarO2o1ROmyX9BFVDn_TRA1gkRLQwPZDa7wVviYa_KniDVsnIJpIGN0lqZ-qh-', 'width': 4032}]",ChIJ57xAJSMl6IAR0Eun1I9ncRA,"{'compound_code': '55F6+55 Thousand Oaks, CA, USA', 'global_code': '856355F6+55'}",4.7,ChIJ57xAJSMl6IAR0Eun1I9ncRA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",169.0,"2691 East Thousand Oaks Boulevard, Thousand Oaks",1.0,
OPERATIONAL,"{'location': {'lat': 34.151709, 'lng': -118.825485}, 'viewport': {'northeast': {'lat': 34.1529459802915, 'lng': -118.8241359197085}, 'southwest': {'lat': 34.1502480197085, 'lng': -118.8268338802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112581453948980094906"">Robert Ceballos</a>'], 'photo_reference': 'AW30NDzMSf8MknQNNtz3U735qFrClfFpW0jofcadThrixYiOfM7wh7UEYLOzRPGrvXhfnjpEVYaYpy4rZk0nWtopu1sKBLTlsVxCyQxIooFdVfurCel99GqOTNqzo5pOdkYJYF7ZfeERQ7aJEpxTO9HO1TeQK29Xs0tT1YH-FtgZQsC5XltQ', 'width': 3024}]",ChIJ0_dXEe4k6IAR8EHcI91dX4k,"{'compound_code': '552F+MR Westlake Village, CA, USA', 'global_code': '8563552F+MR'}",4.3,ChIJ0_dXEe4k6IAR8EHcI91dX4k,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",131.0,"2755 Agoura Road, Westlake Village",2.0,
OPERATIONAL,"{'location': {'lat': 34.2005512, 'lng': -118.8678512}, 'viewport': {'northeast': {'lat': 34.20194558029151, 'lng': -118.8663865697085}, 'southwest': {'lat': 34.19924761970851, 'lng': -118.8690845302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 2533, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102949790711419149355"">D S</a>'], 'photo_reference': 'AW30NDwHbfUfEpJvAqOKL2LGfG-yzCtEeWT3d0fYrBJvOfo4ruBKuzoNw-BBAy6O22o-gC6XWfrDwCSYw3CE0-Znud4Nc8-oCUlEyOguBEBS8lOkjWKdAAVHS_vhMZkYAe9CS8AcD8pYLMzKzO3fV9ogw757KSRyKioo_PXxV3GWzSxN5IlQ', 'width': 4506}]",ChIJ1XamiwYw6IARPB8EAD8MaYc,"{'compound_code': '642J+6V Thousand Oaks, CA, USA', 'global_code': '8563642J+6V'}",4.0,ChIJ1XamiwYw6IARPB8EAD8MaYc,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",665.0,"1730 North Moorpark Road, Thousand Oaks",1.0,
OPERATIONAL,"{'location': {'lat': 34.1817037, 'lng': -118.8749267}, 'viewport': {'northeast': {'lat': 34.1829877302915, 'lng': -118.8735147197085}, 'southwest': {'lat': 34.1802897697085, 'lng': -118.8762126802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Habit Burger Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112178749915287449271"">David Higbee</a>'], 'photo_reference': 'AW30NDwYpwakgpW_iYjj3vislhcc6fopxDUlgWMebPfV-1HP2rXv84rkgjHXeKep2L0l844Ll4MrWOsldQ2j-JB3qjFHn6ie4rPoKgj9J2KAYN7coEJA0ymrwqSt191LfAxFeOm4brTGYvcDXuVQ_Hw-oQ2xi30WIbKPmwI5GeiOt4tbXjhZ', 'width': 4032}]",ChIJy47WqLs66IAR1xZsZrCOd0c,"{'compound_code': '54JG+M2 Thousand Oaks, CA, USA', 'global_code': '856354JG+M2'}",4.5,ChIJy47WqLs66IAR1xZsZrCOd0c,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",561.0,"11 C, East Hillcrest Drive, Thousand Oaks",1.0,
OPERATIONAL,"{'location': {'lat': 34.182637, 'lng': -118.8785445}, 'viewport': {'northeast': {'lat': 34.1842062302915, 'lng': -118.8769410697085}, 'southwest': {'lat': 34.1815082697085, 'lng': -118.8796390302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Sunset Terrace Restaurant | Bar | Lounge,{'open_now': True},"[{'height': 3378, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102949790711419149355"">D S</a>'], 'photo_reference': 'AW30NDy5-D7XzSik3dPh4cqbCmv9BGZDFeIY1OPG1cbQBmkD1a4jiYA8M3RHor-8SWiyWeT0iBWJzcoCqP51xFu0-2zXUCaITZTMGmMi5Z6zLPk_FBoyk2jQlAOgn6As_jkyoPg0Lvx0CcCC6Gpm8jny6Xfj3g_nhJ_4Q9cqaYFiROiyTPfV', 'width': 4504}]",ChIJx78Bbbs66IARrnIjctDljXc,"{'compound_code': '54MC+3H Thousand Oaks, CA, USA', 'global_code': '856354MC+3H'}",4.0,ChIJx78Bbbs66IARrnIjctDljXc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",326.0,"235 North Moorpark Road g, Thousand Oaks",2.0,
OPERATIONAL,"{'location': {'lat': 34.1856107, 'lng': -118.8761792}, 'viewport': {'northeast': {'lat': 34.1870231802915, 'lng': -118.8749253697085}, 'southwest': {'lat': 34.1843252197085, 'lng': -118.8776233302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bandits Grill & Bar,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112937155312379788134"">Mike Tomlinson</a>'], 'photo_reference': 'AW30NDzcy3tG7TMerAOhAV_-Ltd_WroDBjElgMBtL5ypJQqJ56MauL5oM_LUSd6cgY0IfKkhlKjHKeQXNUw3iUH-Lc5MFu_mGcU_m7wXUbU1BUqc9GA7b1B8Q0k-YEfvbAMTz1LjMQtJvnarmxcsRaKW5zeewdKOAuYQApIN1eEW1g5w_5mn', 'width': 1920}]",ChIJySO6kKQ66IARIyKiEGyAX2s,"{'compound_code': '54PF+6G Thousand Oaks, CA, USA', 'global_code': '856354PF+6G'}",4.4,ChIJySO6kKQ66IARIyKiEGyAX2s,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",779.0,"589 North Moorpark Road, Thousand Oaks",2.0,
OPERATIONAL,"{'location': {'lat': 34.1835049, 'lng': -118.9218874}, 'viewport': {'northeast': {'lat': 34.1847613802915, 'lng': -118.9205268697085}, 'southwest': {'lat': 34.18206341970851, 'lng': -118.9232248302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Pickles Deli,{'open_now': True},"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117068646327962873744"">Pickles Deli</a>'], 'photo_reference': 'AW30NDz5ErOb1dV6n5IVNSxIn7kYUbDiuBIB1WU-V_ktQywwWDO84tAihBUS4s5tdlW5AeeBFHnkCPpTMMHfsYXCJcnkQLdds26wI0v-EiajmhK95wB8PLgYgHPhXPbZV4_XFfqe9FHOJZ1oBF5qKwYXzJUI_Gk8nOSjOTbFb2Gf_GL4b-Yw', 'width': 1000}]",ChIJH4wrvJ0w6IARDoYwTFpKWy8,"{'compound_code': '53MH+C6 Newbury Park, Thousand Oaks, CA, USA', 'global_code': '856353MH+C6'}",4.3,ChIJH4wrvJ0w6IARDoYwTFpKWy8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",598.0,"1940 Newbury Road, Newbury Park",2.0,
OPERATIONAL,"{'location': {'lat': 34.25391949999999, 'lng': -118.8097193}, 'viewport': {'northeast': {'lat': 34.2550826802915, 'lng': -118.8085468697085}, 'southwest': {'lat': 34.2523847197085, 'lng': -118.8112448302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109640583077200260150"">Tim McCoy</a>'], 'photo_reference': 'AW30NDwtVDeI84_qAXt96pZNMovzLEgxQDmD4Uxfy_vcpgHVsfNYa7FIm4H-lwAtmuQSfGW6DtNd5jYaO9j4OPFKdKx-TOeokoefBVy5qOS6v25RHcj2bfaxN-B_Io7UMSIorMzJxMN8mjN4o0Cqqnqac9fega8w8H2fc1NpxW3ToiR3TATN', 'width': 4160}]",ChIJG4DRr_8u6IARWoLnM_fOtVg,"{'compound_code': '753R+H4 Simi Valley, CA, USA', 'global_code': '8563753R+H4'}",4.3,ChIJG4DRr_8u6IARWoLnM_fOtVg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",58.0,"525 Country Club Drive Suite E, Simi Valley",1.0,
OPERATIONAL,"{'location': {'lat': 34.1993332, 'lng': -118.8677444}, 'viewport': {'northeast': {'lat': 34.2006269802915, 'lng': -118.8663074197085}, 'southwest': {'lat': 34.1979290197085, 'lng': -118.8690053802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Eggs-N-Things,{'open_now': False},"[{'height': 3178, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102949790711419149355"">D S</a>'], 'photo_reference': 'AW30NDx8-LDF4NU1PII8vX38uyL-1ou6AvhwK5lJ7jEs-O_ibOFqqTeO0oKe3XCEZh5TS05WcXMZCW5Wu5MFmf3daERZgVC2ENFO05FDh2ktuYTH0BdwcX4byooAO7XDTT_H-RJI3ykSF85wvUxOHTSe_9POua6n5MN9osvvHfncQNB_DZs9', 'width': 4237}]",ChIJc8a_UgYw6IAR8Bl_lhsDSFQ,"{'compound_code': '54XJ+PW Thousand Oaks, CA, USA', 'global_code': '856354XJ+PW'}",4.5,ChIJc8a_UgYw6IAR8Bl_lhsDSFQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",528.0,"1542 North Moorpark Road, Thousand Oaks",2.0,
OPERATIONAL,"{'location': {'lat': 34.19188, 'lng': -118.9380683}, 'viewport': {'northeast': {'lat': 34.1932340302915, 'lng': -118.9365969697085}, 'southwest': {'lat': 34.1905360697085, 'lng': -118.9392949302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3525, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114435801571412770716"">Ray Gonzales State Farm Agent</a>'], 'photo_reference': 'AW30NDyjd6sMYYTjTHnqQZjcQ7eIar8WINfr2AOEa1uG1odeOHMriY1OnefYQ1ji8qToaL2vrurQHqrU14y7t2VwWzwoP_OLFGyZUhZcQMRuMKhdVxiOZJunRyJTnF7UD3FJpwx6HTyBFw7Cy4811k3u9pAHkwzJbN-D92FB2PpVLaxWvrP8', 'width': 3023}]",ChIJjzYHv7sw6IAR17ldM7NeICw,"{'compound_code': '53R6+QQ Thousand Oaks, CA, USA', 'global_code': '856353R6+QQ'}",4.2,ChIJjzYHv7sw6IAR17ldM7NeICw,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",338.0,"975 Broadbeck Drive, Thousand Oaks",2.0,
OPERATIONAL,"{'location': {'lat': 34.1552005, 'lng': -118.8309938}, 'viewport': {'northeast': {'lat': 34.1565842802915, 'lng': -118.8297462197085}, 'southwest': {'lat': 34.1538863197085, 'lng': -118.8324441802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bollywood Indian Restaurant #3,{'open_now': True},"[{'height': 2054, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118409074465762247201"">Andrew</a>'], 'photo_reference': 'AW30NDwMsCJ-lotyZf11F5BaydoTWtCaVKwEqKl3qkjxtxvCptkVtOBAs0pgN8JQ7dk8w-NRZ1QY-TZ4EBlFLDltNc2kdB7EhHWg-QzdR3nfj10_jZqxtU4GBP3XewkcVo3gXogA66m5QRji2dCBPzmjGnL7fRZ93zVqIaT5gbp50uM7Bph_', 'width': 2683}]",ChIJhYDVHOYk6IAR8S_6tKwzzSQ,"{'compound_code': '5549+3J Westlake Village, CA, USA', 'global_code': '85635549+3J'}",4.4,ChIJhYDVHOYk6IAR8S_6tKwzzSQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",206.0,"860 Hampshire Road suite z, Westlake Village",2.0,
OPERATIONAL,"{'location': {'lat': 34.1537179, 'lng': -118.7965404}, 'viewport': {'northeast': {'lat': 34.15499508029149, 'lng': -118.7951196697085}, 'southwest': {'lat': 34.15229711970849, 'lng': -118.7978176302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102383358849135603038"">Ravi Govil</a>'], 'photo_reference': 'AW30NDxROnXElzVdsxxlm8X5qExGs8Xcg5nbAwvYMsA95HqKzyDy9bqid9h6Pe5zTv4EwrwlZkFiTaoPZ1bYquAAqc7SjdcRFcyY-RtA6FnvujiGmdDJjNyty_XQnY2RHkC3cE-vX2_gF0sOHYG09amz1Gk6o4pp8uAh44fRUaVXqHA6vP_t', 'width': 4048}]",ChIJu6V49UEk6IARuelGSbq46FQ,"{'compound_code': '5633+F9 Westlake Village, CA, USA', 'global_code': '85635633+F9'}",4.0,ChIJu6V49UEk6IARuelGSbq46FQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",471.0,"5754 Lindero Canyon Road, Westlake Village",1.0,
OPERATIONAL,"{'location': {'lat': 34.182366, 'lng': -118.928755}, 'viewport': {'northeast': {'lat': 34.18379248029149, 'lng': -118.9272089197085}, 'southwest': {'lat': 34.1810945197085, 'lng': -118.9299068802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Alamo Bar & Grill,{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115715407634679300146"">The Alamo Bar &amp; Grill</a>'], 'photo_reference': 'AW30NDwY50Y3AW4EkeBwoZn33k-Y0iocBQEa4Cc2akXKPB9CWEyGOj4q10aJeAFDJ0Qa1i93Ud9gfLbjZkAgHBDOfmPqVxCe0WO1mHvlrIzRkpwdM2J7Ry42mXndEseLP_rD-vlBEbWMCSxbml_WTrhWAMroYQOHhT-BFsiA0PGqw3gQiCod', 'width': 1024}]",ChIJJ_8kkJ8w6IARIr-VXW4RMTg,"{'compound_code': '53JC+WF Newbury Park, Thousand Oaks, CA, USA', 'global_code': '856353JC+WF'}",4.2,ChIJJ_8kkJ8w6IARIr-VXW4RMTg,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",607.0,"2311 Borchard Road, Newbury Park",2.0,
OPERATIONAL,"{'location': {'lat': 34.1827196, 'lng': -118.877589}, 'viewport': {'northeast': {'lat': 34.1841262302915, 'lng': -118.8758476197085}, 'southwest': {'lat': 34.1814282697085, 'lng': -118.8785455802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Crazy King Kong Sushi,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116997335871748173711"">anthony2asher</a>'], 'photo_reference': 'AW30NDycXdtCTsLRL-dM8CNItoeSBKdEJiNvrxyWfN0yoRUZXjMOT5B3GOPVifJD2DhFwN2hufWk3_e-uYzxdIK-hi1iqEC3SvWUxRwK2mwwGY4CW9_q6yi1lTeqGfSos-kl_GcbcEjtV9E0Cz4zGjnOuaWswcndc2iiVfSobVroSLKzLKkF', 'width': 5312}]",ChIJ8TfMYbs66IAR--Ur2eDgHjY,"{'compound_code': '54MC+3X Thousand Oaks, CA, USA', 'global_code': '856354MC+3X'}",4.0,ChIJ8TfMYbs66IAR--Ur2eDgHjY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",314.0,"215 North Moorpark Road, Thousand Oaks",2.0,
OPERATIONAL,"{'location': {'lat': 34.1850322, 'lng': -118.8748276}, 'viewport': {'northeast': {'lat': 34.1862968802915, 'lng': -118.8735510197085}, 'southwest': {'lat': 34.18359891970851, 'lng': -118.8762489802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jack in the Box,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116756857533344104819"">Lin W</a>'], 'photo_reference': 'AW30NDybvObszzFeLMQk2LgnJHAVVfw2XrQj0KxK9sa5Qiion7CVZb87NbjmS-57FETGbeZzdu23FCsTA3myCWbd7Vva8aL6Rpid9rS83WL3B9Z9vhihtTPgEdWLPZvjTqDpD0nrTqVeYhST9kYhi0j3iuj9IvTWiq0vE9WCLYVlpZJB1L1K', 'width': 5312}]",ChIJe4ZrxaQ66IARidp71xOXqH0,"{'compound_code': '54PG+23 Thousand Oaks, CA, USA', 'global_code': '856354PG+23'}",3.9,ChIJe4ZrxaQ66IARidp71xOXqH0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",746.0,"484 North Moorpark Road, Thousand Oaks",1.0,
OPERATIONAL,"{'location': {'lat': 34.1642449, 'lng': -118.828097}, 'viewport': {'northeast': {'lat': 34.1656468802915, 'lng': -118.8266527697085}, 'southwest': {'lat': 34.16294891970851, 'lng': -118.8293507302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109243161204356817876"">Joe Jung</a>'], 'photo_reference': 'AW30NDxbZOfpCGzaTPECToXuLhP-v0jwqgT_AHTo2yiYbLKQOJF-H7Dx1NGkDXhfz6BHnuNDBW-nYNF3s0rL1DZygZyHnoICEP2W2NsCWzDohDIP3stkoPqmWbRwLV6ug__lKDL50hdLpqN9ZifIHnfuAguxKwws6HxeF7czgivJUcp1hNzn', 'width': 3024}]",ChIJOQwgXOIk6IARbsxbQsw_gY4,"{'compound_code': '557C+MQ Westlake Village, CA, USA', 'global_code': '8563557C+MQ'}",4.5,ChIJOQwgXOIk6IARbsxbQsw_gY4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",873.0,"3771 East Thousand Oaks Boulevard, Westlake Village",1.0,
OPERATIONAL,"{'location': {'lat': 34.1741266, 'lng': -118.8462077}, 'viewport': {'northeast': {'lat': 34.1754128302915, 'lng': -118.8442970697085}, 'southwest': {'lat': 34.17271486970851, 'lng': -118.8469950302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,California Pizza Kitchen at Lakes at Thousand Oaks,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115017198796778529905"">Sal Chala</a>'], 'photo_reference': 'AW30NDxqzSPYI5qpKIkH_LLrGi3UtkTcbBLhRo7Z4L39IAJ2VZHkVkRDKaSCqu8uAKas0tUCx3yj3sJAeodWOxfRzYQZ7yAeeJ1P93rnu6UoD9iAIQ6sL5DzpDkC2-28l0d4Kjnh9qBv4f2C6gjCYgRV8bmFXPzs4Qy00h_hwlWaYEevDrwE', 'width': 3024}]",ChIJ3TmtTzol6IARiC5CvGexWQM,"{'compound_code': '55F3+MG Thousand Oaks, CA, USA', 'global_code': '856355F3+MG'}",4.1,ChIJ3TmtTzol6IARiC5CvGexWQM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",396.0,"The Lakes at, 2200 Thousand Oaks Boulevard, Thousand Oaks",2.0,
OPERATIONAL,"{'location': {'lat': 34.2540142, 'lng': -118.8099234}, 'viewport': {'northeast': {'lat': 34.2551627802915, 'lng': -118.8090449697085}, 'southwest': {'lat': 34.2524648197085, 'lng': -118.8117429302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Viva La Pasta!: Kitchen of Italy,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101494898236439918481"">Paul DiSalvio</a>'], 'photo_reference': 'AW30NDz_Un0i_8DnctOG6upJLbPgb9hS7HvznnZK1DtE6d5hFXTdMfyWSebmQEUKzt6MnzoRYYX8TpYMbStRu-AScYg5WnTqnGgO_6f8JeQyvU1ReSr28GfuaDDPkqe2XjyhuCea7L6uhJtEcJc8Trd-F9AtN2EN18_dgSMxcIFlCcDgdm6a', 'width': 4032}]",ChIJG4DRr_8u6IARm0xclHShJK0,"{'compound_code': '753R+J2 Simi Valley, CA, USA', 'global_code': '8563753R+J2'}",4.4,ChIJG4DRr_8u6IARm0xclHShJK0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",507.0,"525 Country Club Drive, Simi Valley",2.0,
OPERATIONAL,"{'location': {'lat': 34.053197, 'lng': -118.962462}, 'viewport': {'northeast': {'lat': 34.05436023029149, 'lng': -118.9610668697085}, 'southwest': {'lat': 34.05166226970849, 'lng': -118.9637648302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Neptune's Net,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110330697403634041165"">ENRIQUE CAMARILLO</a>'], 'photo_reference': 'AW30NDxwOSq3S9Cv5vAeS4f11gGH7GJhX643G4QAC2uBx-_aM5y2LjI7dvwNgCZBLU5J78flfgw1VaV-wgoH-ZDA4sH-uTyxKou68Z69SgdsVhgU_02SHfqAzn01FXtHHOolFNDS1Vs3lijqghwzUciaZuWFmfzsjvb8HLtLwvuJJyZBz5HJ', 'width': 4000}]",ChIJeylkQ4Y-6IARyJW1rbrZg44,"{'compound_code': '323Q+72 Malibu, CA, USA', 'global_code': '8563323Q+72'}",4.3,ChIJeylkQ4Y-6IARyJW1rbrZg44,GOOGLE,"['liquor_store', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",5234.0,"42505 California 1, Malibu",2.0,
OPERATIONAL,"{'location': {'lat': 34.170566, 'lng': -118.9565356}, 'viewport': {'northeast': {'lat': 34.1719538802915, 'lng': -118.9550198197085}, 'southwest': {'lat': 34.1692559197085, 'lng': -118.9577177802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116630281601308848789"">Luis De La Rosa</a>'], 'photo_reference': 'AW30NDwTDUrRIECwT9cpzlsPbCpBUY1W2rQdt40k0NVJzH69Hri_iu8KSR4aaQmLa7Erpygi8mw0K1ifwFkgMCgEQMmgIfEJqtQ_O3xlfqLGWcv_2-ZQm-77gWl5MwiXFQIwNhBbKAXNuZNy_okVTYR8av4XAZOyr1BVrsLc4Q9iigJ1exVs', 'width': 960}]",ChIJ6cnetvk56IAR6GjDWgNYzxc,"{'compound_code': '52CV+69 Thousand Oaks, CA, USA', 'global_code': '856352CV+69'}",4.0,ChIJ6cnetvk56IAR6GjDWgNYzxc,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",24.0,"501B South Reino Road Suite B, Thousand Oaks",1.0,
OPERATIONAL,"{'location': {'lat': 34.0396956, 'lng': -118.8911954}, 'viewport': {'northeast': {'lat': 34.0411299302915, 'lng': -118.8898546197085}, 'southwest': {'lat': 34.0384319697085, 'lng': -118.8925525802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Casa di Pietra,,,ChIJr4Etp9g96IARnvn8kURZ-mc,"{'compound_code': '24Q5+VG Malibu, CA, USA', 'global_code': '856324Q5+VG'}",,ChIJr4Etp9g96IARnvn8kURZ-mc,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",,"32852 East Pacific Coast Highway, Malibu",,
