business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 31.076975, 'lng': -97.70361369999999}, 'viewport': {'northeast': {'lat': 31.07837833029149, 'lng': -97.70230991970848}, 'southwest': {'lat': 31.0756803697085, 'lng': -97.70500788029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Waffle Den,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105599063682992760063"">Sean</a>'], 'photo_reference': 'AW30NDyGU5PkYgBAzDjdVIu1SAmUAVQA_301IVWXvBYFE9fwwZuIWq73EPBNbLXE_AfJf6X-Npm9vJTTAyJ8QVMwZtOo97ozOk2Wy4DrG_0jz-F-3lsYOHxhN5BhopoQK6vAAqOjmH74ncUhOutV53YuEeZmk_pRl9l8_RfmBNJq2FzHiaqM', 'width': 4032}]",ChIJDbijoCxKRYYRJG6-A7ETJeg,"{'compound_code': '37GW+QH Killeen, TX, USA', 'global_code': '863437GW+QH'}",4.5,ChIJDbijoCxKRYYRJG6-A7ETJeg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",837.0,"4011 East Stan Schlueter Loop, Killeen",1.0,
OPERATIONAL,"{'location': {'lat': 31.09254959999999, 'lng': -97.7206983}, 'viewport': {'northeast': {'lat': 31.09399073029149, 'lng': -97.71921826970848}, 'southwest': {'lat': 31.0912927697085, 'lng': -97.7219162302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Panera Bread,{'open_now': True},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112489805113358130387"">David R</a>'], 'photo_reference': 'AW30NDyyp2XTGgknDDlErM9Ga19xpyOdr3nuy7eDIZ-XODFAQdmqvys4-eTLMR_NkD93q9IrNxXzvHtCkXPrMDJhcaAKziBM7Zvf019lhRZWuWsudAkznOViVUPpnQ1ap-la3-GLmRiGBf9s99O9gzXoQqbKLE89hxRxjBnL5iLMPl4pIsY6', 'width': 12000}]",ChIJUXuwkrhLRYYRgOla7oXSRCc,"{'compound_code': '37VH+2P Killeen, TX, USA', 'global_code': '863437VH+2P'}",3.8,ChIJUXuwkrhLRYYRgOla7oXSRCc,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1092.0,"1723 East Central Texas Expressway, Killeen",2.0,
OPERATIONAL,"{'location': {'lat': 31.0892796, 'lng': -97.7121581}, 'viewport': {'northeast': {'lat': 31.0904629802915, 'lng': -97.7106259697085}, 'southwest': {'lat': 31.0877650197085, 'lng': -97.71332393029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mr Gatti's Pizza,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111356934611388858310"">Mr Gatti&#39;s Pizza</a>'], 'photo_reference': 'AW30NDyQrm2GNS2LCJD1KhvvAT4-OSWzHwsFQQ1ptnGPVAXc1j3LQKH4KPuY85mP7urh7mtisxocqo0JkUpQ2KujRtgyd9PkhtJMHy5Hc9LtetsH0iBoZNmzobfHklXYHpRo312bS3ghSDJa-rcHO6dVGKB_DLd7_MAnBU2uK8ki9lPsbwU3', 'width': 1440}]",ChIJy5Gyd89LRYYRd84OYP_xyXk,"{'compound_code': '37QQ+P4 Killeen, TX, USA', 'global_code': '863437QQ+P4'}",4.2,ChIJy5Gyd89LRYYRd84OYP_xyXk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1242.0,"2497 East Central Texas Expressway, Killeen",1.0,
OPERATIONAL,"{'location': {'lat': 31.0861925, 'lng': -97.70809059999999}, 'viewport': {'northeast': {'lat': 31.0874920302915, 'lng': -97.7067141197085}, 'southwest': {'lat': 31.0847940697085, 'lng': -97.7094120802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jersey Mike's Subs,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110229511512206073717"">Jersey Mike&#39;s Subs</a>'], 'photo_reference': 'AW30NDwguZdUJAug_uNFd-OrnbqlJ1O3hO4RKc7eSvb2FeSffYu-IlXY1M70zQFbIp-o00ZRH8MtN8AVuTF5KREAgSkk8ObKNNPtGTA2yUEX6sPbVGfcDHxrwd2gJEV2IRlUf0TosTsrYUBBbB1LrFUHmkToNdyx2rvViKpkkiHaeJXi3LFU', 'width': 4500}]",ChIJj7jdzdFLRYYRz71-iulFgCY,"{'compound_code': '37PR+FQ Killeen, TX, USA', 'global_code': '863437PR+FQ'}",4.3,ChIJj7jdzdFLRYYRz71-iulFgCY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",520.0,"3007 East Central Texas Expressway Suite 103, Killeen",1.0,
OPERATIONAL,"{'location': {'lat': 31.09399219999999, 'lng': -97.72129439999999}, 'viewport': {'northeast': {'lat': 31.09556593029149, 'lng': -97.7198891697085}, 'southwest': {'lat': 31.09286796970849, 'lng': -97.7225871302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wong's Palace,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104833225348653111578"">Wong&#39;s Palace</a>'], 'photo_reference': 'AW30NDwfVGQ6jynL7iw6lx_I4sUHG6CFsUwjtswlVIJE1a9ed5onQ1CiWKN8Lr5NwcNZqzEiQckERexA59yu3RIZ9X2kiNLpJvXdR3aYvh6KYzYpW2gPYUAn3Gl7M5kPhs7IVsRNSLruRJJBNRR_x8zrx6z6YgRXVQFTlZLUaae5PVHBljqZ', 'width': 2048}]",ChIJ_5JkzrhLRYYRQX6Jui2wkME,"{'compound_code': '37VH+HF Killeen, TX, USA', 'global_code': '863437VH+HF'}",3.3,ChIJ_5JkzrhLRYYRQX6Jui2wkME,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",640.0,"2201 South W. S. Young Drive, Killeen",2.0,
OPERATIONAL,"{'location': {'lat': 31.0922844, 'lng': -97.716765}, 'viewport': {'northeast': {'lat': 31.0935660802915, 'lng': -97.71556791970849}, 'southwest': {'lat': 31.0908681197085, 'lng': -97.7182658802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Paolo's Pizzeria,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107678557520703155517"">Mark</a>'], 'photo_reference': 'AW30NDxOvX5Eay2tFBWzwY2nF83RozWIpZiyXywKUKm1SQO_H4CpE2VuB9e2VaiPWQ7jN8dzWwjK27SvtuNWxcaoTogWFkln-nCaqgOlWqwzBPnDQLj69ZGzIzH1f7kEgEYPoOWU0rJuJE6dVivjrfcQOuxpuQ7sKhRAkT5SK0Tlk5b5HBPE', 'width': 3024}]",ChIJGzUZQ79LRYYRyJ_V8YkH6MM,"{'compound_code': '37RM+W7 Killeen, TX, USA', 'global_code': '863437RM+W7'}",3.5,ChIJGzUZQ79LRYYRyJ_V8YkH6MM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",40.0,"2100 South W. S. Young Drive, Killeen",1.0,
OPERATIONAL,"{'location': {'lat': 31.0353748, 'lng': -97.7585826}, 'viewport': {'northeast': {'lat': 31.03669368029149, 'lng': -97.7571318697085}, 'southwest': {'lat': 31.03399571970849, 'lng': -97.75982983029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Shell,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112067019657307147742"">Jason Dere</a>'], 'photo_reference': 'AW30NDxgKErquzNIlCL_d8C-OInTEEJSpNsirQyuInDOk-hwDz2NgVeUF2dKXVkB7vR7Af_b94zsmX1BOF2F9U1CFWIUlXhe2TttNibDcacEWk7d9Hyuw_2xFnOjJjp5T8cOrU5X7t2vIdIR5b0m3vLOMGNLT2O-20knTnUXvVdQUisEAh-W', 'width': 4032}]",ChIJK1YUUplKRYYR2N0sb4I1S1k,"{'compound_code': '26PR+4H Killeen, TX, USA', 'global_code': '863426PR+4H'}",2.0,ChIJK1YUUplKRYYR2N0sb4I1S1k,GOOGLE,"['gas_station', 'atm', 'convenience_store', 'finance', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",11.0,"10640 Phantom Warios, Texas 195 Ste 104, Killeen",2.0,
OPERATIONAL,"{'location': {'lat': 31.0922993, 'lng': -97.7278307}, 'viewport': {'northeast': {'lat': 31.0937367802915, 'lng': -97.72663271970849}, 'southwest': {'lat': 31.0910388197085, 'lng': -97.7293306802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Golden Corral Buffet & Grill,{'open_now': True},"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113438962292178650313"">Golden Corral Buffet &amp; Grill</a>'], 'photo_reference': 'AW30NDxCwX8M_Gja4tFNiCvt6RgFbaOgGsGx8NjilMFTneRRtgTa09kUIFxEppP7zbJY4DNeook9-PyL1bF04Ohmk-fHzmhm2HHkxdre1vyMYNJ-spHWXHnWcvzSUK7F9_4pd0FvDXKcpLPlMqI3900wYbznHTgamYKAsZn9gGTmsLQafIE8', 'width': 960}]",ChIJ79NHKYlLRYYRCPYQTt5QbeQ,"{'compound_code': '37RC+WV Killeen, TX, USA', 'global_code': '863437RC+WV'}",3.6,ChIJ79NHKYlLRYYRCPYQTt5QbeQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2900.0,"1420 E West Central Texas Expressway, Killeen",2.0,
OPERATIONAL,"{'location': {'lat': 31.091012, 'lng': -97.7232089}, 'viewport': {'northeast': {'lat': 31.09250453029151, 'lng': -97.7218258197085}, 'southwest': {'lat': 31.08980656970851, 'lng': -97.7245237802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McAlister's Deli,{'open_now': True},"[{'height': 1715, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108611270547868716697"">McAlister&#39;s Deli</a>'], 'photo_reference': 'AW30NDxhwqbPdWzCRqCotJMNHmI16HLx1Wh42qemETz21_pRgZyyBDUy6iu7OpiBDGK-N4dkGgxz2WNtnOThoRt_bIjho9iGjTecShE42c9JzYsz2Qp-3mbsn51fr79nKjRY21ezb2a6dqOLefIiPmFVj63_27m-6XCIxzndpgiUAZ5fD4IL', 'width': 2048}]",ChIJjx24BrlLRYYRB-JekE5bjNM,"{'compound_code': '37RG+CP Killeen, TX, USA', 'global_code': '863437RG+CP'}",4.2,ChIJjx24BrlLRYYRB-JekE5bjNM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1390.0,"1908-A East Central Texas Expressway, Killeen",2.0,
OPERATIONAL,"{'location': {'lat': 31.08974429999999, 'lng': -97.7146913}, 'viewport': {'northeast': {'lat': 31.0909822802915, 'lng': -97.71326121970849}, 'southwest': {'lat': 31.0882843197085, 'lng': -97.7159591802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chuck E. Cheese,{'open_now': True},"[{'height': 1079, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115262459155460702328"">Chuck E. Cheese</a>'], 'photo_reference': 'AW30NDybInSzniD10dOLNPLmgTRsDBGyOtYAMOVbweb9V3ex2BJmiml3gf0xtHLov3U8976SbsccBKyQTayusPEj1z_bviQ5k7ZDkRRPk_FrE4xTm3JSgdg4rQupiPuZr9YFpJAC0X1pypYx4GzvYbkHHMwVItEaiS-rEOLZ5VFqhXajqURC', 'width': 1440}]",ChIJ2x5oQ89LRYYRQNculVypWOA,"{'compound_code': '37QP+V4 Killeen, TX, USA', 'global_code': '863437QP+V4'}",3.9,ChIJ2x5oQ89LRYYRQNculVypWOA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",986.0,"2303 East Central Texas Expressway, Killeen",2.0,
OPERATIONAL,"{'location': {'lat': 31.0765389, 'lng': -97.6860631}, 'viewport': {'northeast': {'lat': 31.07780068029149, 'lng': -97.68472816970849}, 'southwest': {'lat': 31.07510271970849, 'lng': -97.6874261302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Rudy's ""Country Store"" and Bar-B-Q",{'open_now': True},"[{'height': 1400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105331307250223069124"">Rudy&#39;s &quot;Country Store&quot; and Bar-B-Q</a>'], 'photo_reference': 'AW30NDyuRsMaBcULNS97d_Clq_W5zZerfB9xtnIDHQvcWgDB-ysuHiajLpNO0jsUWff0W0DmOUEEF9pk0gjqr9epXOwhje4TyR4_MqOrV0szCVz_VkXyJ66K583NNPXqx1OHBKRJXZ96MfcEGmT3kQi6BN9va5g9ZFsc5ltyb-6ju0TIFZmp', 'width': 1919}]",ChIJt6sQ2pxJRYYRXRsi534nxxM,"{'compound_code': '38G7+JH Killeen, TX, USA', 'global_code': '863438G7+JH'}",4.4,ChIJt6sQ2pxJRYYRXRsi534nxxM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2392.0,"5621 East Central Texas Expressway, Killeen",2.0,
OPERATIONAL,"{'location': {'lat': 31.1061883, 'lng': -97.7491076}, 'viewport': {'northeast': {'lat': 31.1076466802915, 'lng': -97.74752456970849}, 'southwest': {'lat': 31.10494871970851, 'lng': -97.75022253029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Cabos Mexican Bar and Grill,{'open_now': True},"[{'height': 3262, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110238327715834963499"">Los Cabos Mexican Bar and Grill</a>'], 'photo_reference': 'AW30NDzTvPee8zvCF4LrXGqS1OAzsITPvf_gm12E084yv4KeSnJ1qCkFA5u0kWG20lCV1Y3MFw3rQ6A7TrSHNr_mGzti2GTJ0k18EuRicg65I50fJsqB2asqF7hn480Io5kJgYFslsuXzDMKf3wWUurfyk2I1y6-d7lpe2BFOH8s0qJOF21B', 'width': 4927}]",ChIJt5SyGnFLRYYR8liHUli3NhM,"{'compound_code': '4742+F9 Killeen, TX, USA', 'global_code': '86344742+F9'}",4.1,ChIJt5SyGnFLRYYR8liHUli3NhM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1114.0,"1215 South Fort Hood Street, Killeen",2.0,
OPERATIONAL,"{'location': {'lat': 31.1095487, 'lng': -97.7503045}, 'viewport': {'northeast': {'lat': 31.11095393029149, 'lng': -97.7491454697085}, 'southwest': {'lat': 31.1082559697085, 'lng': -97.7518434302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112370745074248638473"">Edward Bates</a>'], 'photo_reference': 'AW30NDyEV1ttig3dWz--muKgCeU7uai22y3mFe5B6A-5ABA8jvSancPGl250bWPTnF5RMIA_wGPtBnVfvny0w2V7C54IHZBiZBWxlauLNKS9OBlcdr2TRf5hyxhjVrzTtyFsxPUMo2XvsLHcDRXZ1CR0o90O_biFZ2a-HOVShemFlVYei166', 'width': 5376}]",ChIJX6l-eHBLRYYRC41crOqg6y4,"{'compound_code': '465X+RV Killeen, TX, USA', 'global_code': '8634465X+RV'}",4.2,ChIJX6l-eHBLRYYRC41crOqg6y4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",432.0,"1100 Old FM 440 Road, Killeen",1.0,
OPERATIONAL,"{'location': {'lat': 31.0930538, 'lng': -97.7305706}, 'viewport': {'northeast': {'lat': 31.09451018029149, 'lng': -97.72916266970849}, 'southwest': {'lat': 31.09181221970849, 'lng': -97.73186063029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rosa's Café & Tortilla Factory,{'open_now': True},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117943590871501002991"">Julie Kaup</a>'], 'photo_reference': 'AW30NDziEqkbw-LPLAvde2d0QFlZVl2kczj00FCbOLDbv4O5NT5lLjPNHpJcmG2kveKWeSTwXZ0nuNyZHq5VCqWE4RpwQqHb6G6BRl9Xo5LDGuDFM8jzF3PRGtBYR4VLWqOAOziF4euxlhcgRpqFSUapPAGtPgPnGXShFZjnu-0_wcZmHA7r', 'width': 12000}]",ChIJubDWWaNLRYYReoonODMRAn8,"{'compound_code': '37V9+6Q Killeen, TX, USA', 'global_code': '863437V9+6Q'}",4.2,ChIJubDWWaNLRYYReoonODMRAn8,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",2651.0,"1110 East Central Texas Expressway, Killeen",1.0,
OPERATIONAL,"{'location': {'lat': 31.08727590000001, 'lng': -97.7146817}, 'viewport': {'northeast': {'lat': 31.08865353029151, 'lng': -97.71343561970848}, 'southwest': {'lat': 31.08595556970851, 'lng': -97.7161335802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,"Tilted Kilt Pub and Eatery Killeen, TX",{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111720770868876730948"">Anna Clark</a>'], 'photo_reference': 'AW30NDwZoiZOEqr1_hX6VDXtviK4eM6dj34CPY752M58W811inz2lOVIOqy4NVHm08VIYEg2Q74M35EqwPcQ6nkpMdyj7YsowTe7EoMhZ06g2gF-_t1zwcsRfD3bWhsyButJU3ksFXFZTw9xdfqN8tunWO8kcaOHHNFl6RCpYKBXm0-YRZ3j', 'width': 5312}]",ChIJj-yVzshLRYYRdANMDj_qRdE,"{'compound_code': '37PP+W4 Killeen, TX, USA', 'global_code': '863437PP+W4'}",3.7,ChIJj-yVzshLRYYRdANMDj_qRdE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1108.0,"2900 East Central Texas Expressway, Killeen",2.0,
OPERATIONAL,"{'location': {'lat': 31.075281, 'lng': -97.70409959999999}, 'viewport': {'northeast': {'lat': 31.0768098302915, 'lng': -97.70298351970848}, 'southwest': {'lat': 31.0741118697085, 'lng': -97.70568148029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110862501059705783610"">Brandon Hall</a>'], 'photo_reference': 'AW30NDyAJ1rt7KwMK63WXNYhiIE_BbJpBKmYrUm6UqJvRSjLvLpEkSf3ISN_1-RzoUpruJNCDqxbSJKRsQPXMZaA0kofd-8pnafOkok1Wu-T3tgEkyCjLVAxEiGdPfN1J18lHKSNrN_KwvI5KQBZBvqULW0j0nTbQY73l6o-5tJ1onRKZUiG', 'width': 4032}]",ChIJIxlAfixKRYYRPRwLFwHikvQ,"{'compound_code': '37GW+49 Killeen, TX, USA', 'global_code': '863437GW+49'}",3.5,ChIJIxlAfixKRYYRPRwLFwHikvQ,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",560.0,"4008 East Stan Schlueter Loop, Killeen",1.0,
OPERATIONAL,"{'location': {'lat': 31.11007409999999, 'lng': -97.7466474}, 'viewport': {'northeast': {'lat': 31.1113469302915, 'lng': -97.7453380197085}, 'southwest': {'lat': 31.1086489697085, 'lng': -97.7480359802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Denny's,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109850517017936139498"">iTzAlPhA RoM3O</a>'], 'photo_reference': 'AW30NDx1R18LxO79RDmTen-QsDlSrpmtlahIZdUOimn0JWY1b8kMg8qZ_vhnvo_zZImamLMEPHjkTihcUJyEBBWGxfRwibKYF8VlWuJiQZ6jorprbmj7zi0zsgIT08aPOFImQ5suE--GjV3S6fq_zv-U4wkDZg9uaZNKSReZ18c73jLZTq3D', 'width': 1920}]",ChIJA-Tq-HlLRYYRenkfgol9POw,"{'compound_code': '4763+28 Killeen, TX, USA', 'global_code': '86344763+28'}",3.7,ChIJA-Tq-HlLRYYRenkfgol9POw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3025.0,"1108 South Fort Hood Street, Killeen",1.0,
OPERATIONAL,"{'location': {'lat': 31.083486, 'lng': -97.78007}, 'viewport': {'northeast': {'lat': 31.0849484302915, 'lng': -97.77869386970849}, 'southwest': {'lat': 31.0822504697085, 'lng': -97.7813918302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,GrabbaGreen,{'open_now': True},"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115904034898790993519"">Aaron Jetelina</a>'], 'photo_reference': 'AW30NDw-Cr_nvquFpBtf98bxbr-rYDo02_0-Bj_lhd4gqHIws_i8lppUE1tSQZKEfEgTSNnkUuWHmfHaXZr5-wapFxCAs2GzobmdFGdXWbq_-M3hVoD4mQe-f1S1bO4kW49_TWou4kvJi-bes3anFq9MvvvEUjkO-Ik_tlG-G5RdPJD5B4ge', 'width': 3600}]",ChIJdTu-ozJLRYYRdtJX7nd4dRU,"{'compound_code': '36M9+9X Killeen, TX, USA', 'global_code': '863436M9+9X'}",4.3,ChIJdTu-ozJLRYYRdtJX7nd4dRU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",359.0,"2802 West Stan Schlueter Loop, Killeen",2.0,
OPERATIONAL,"{'location': {'lat': 31.0779924, 'lng': -97.7250167}, 'viewport': {'northeast': {'lat': 31.07937378029149, 'lng': -97.72340201970849}, 'southwest': {'lat': 31.07667581970849, 'lng': -97.72609998029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Shilo Inns Killeen,{'open_now': True},"[{'height': 2795, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104065179768603964815"">Shilo Inns Killeen</a>'], 'photo_reference': 'AW30NDy7tBmeLVBCyFllknG7nEXRNyh-huUA2OXnm7wdrckZ03vXAdia1VtjMtOnep5NhL8W4Zf77wdNWAXdOZLKQ8HPSge2hL-Myrp8kvr7D2Pqya6R7ujiamLmSI0WVwlrJyPzwDs2d7av0Kqw4RgtzsMctZUFLCqHeeXg7jMLJ1L06-fn', 'width': 4200}]",ChIJX3JNXrNLRYYRXyuuT2pvMEQ,"{'compound_code': '37HF+5X Killeen, TX, USA', 'global_code': '863437HF+5X'}",4.1,ChIJX3JNXrNLRYYRXyuuT2pvMEQ,GOOGLE,"['night_club', 'bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1407.0,"3701 South W. S. Young Drive, Killeen",,
OPERATIONAL,"{'location': {'lat': 31.086583, 'lng': -97.713279}, 'viewport': {'northeast': {'lat': 31.0879884302915, 'lng': -97.71189936970849}, 'southwest': {'lat': 31.0852904697085, 'lng': -97.71459733029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Logan's Roadhouse,{'open_now': True},"[{'height': 3492, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106650211424962581055"">beau sutton</a>'], 'photo_reference': 'AW30NDwQ7mHvuvQhlBLU5QpeLfh0Xey0UDJ3oIzUivo344V-MQrQT2maTXXxutHZZBf3LG9_Fg-22Dq1WCkxkDaAsdTAJHMmGINxN3R1EI20ZiTEXz8p9N3WOekxglP64mHYSja6vyTXfQcWc8N-BQKDb4iuXLACaJfzFU7lNGQMYdCNTa5V', 'width': 4656}]",ChIJ591mPc9LRYYRHzM_ebNpXFY,"{'compound_code': '37PP+JM Killeen, TX, USA', 'global_code': '863437PP+JM'}",3.6,ChIJ591mPc9LRYYRHzM_ebNpXFY,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1109.0,"3100 E. Central TX Expressway, 3100 East Central Texas Expressway, Killeen",2.0,
OPERATIONAL,"{'location': {'lat': 31.08694289999999, 'lng': -97.70931689999999}, 'viewport': {'northeast': {'lat': 31.0881765802915, 'lng': -97.70803681970848}, 'southwest': {'lat': 31.0854786197085, 'lng': -97.71073478029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,{'open_now': True},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116015876202609667696"">Georgie Cruz</a>'], 'photo_reference': 'AW30NDz1aV-3dqsXYzEuRgjrIanMKT0XfeU7hBl29K8T0bX-zo08Rdoqe2UBPwO3ni2z5xoYGD56tpJg0Z9Co67vKQ37EvDLKfewpsJaF6roD0dWbb5QDAXqH76Qe84i-vVB843_ANH7H7bTAcMuwnQAtUzfIaChVY6N1aK7z0-5OvQPJ-aH', 'width': 2576}]",ChIJk9sAts9LRYYR_2if3fXkeDA,"{'compound_code': '37PR+Q7 Killeen, TX, USA', 'global_code': '863437PR+Q7'}",4.1,ChIJk9sAts9LRYYR_2if3fXkeDA,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",3405.0,"2811 East Central Texas Expressway, Killeen",2.0,
