business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.1140467, 'lng': -96.83892759999999}, 'viewport': {'northeast': {'lat': 33.1153751302915, 'lng': -96.83768626970848}, 'southwest': {'lat': 33.1126771697085, 'lng': -96.84038423029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': False},"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109004121354440452240"">Jennifer Conn</a>'], 'photo_reference': 'AW30NDw9bC_7duEqxW19DxCctxG1QqLg9jF6x7U4eQ2PocK6ai7iMh3QYRcve1lPeqfZrBeolwAHwQqyLtpwcnFBmWVIKtE4PZyyHhhFjUM0DlgH7aRisoiZ0Beo_OtBMS3nrec-9BTGw7zsu_ue8OFeri9QovyQRsxToaDBvp3zPoV9zztM', 'width': 2988}]",ChIJUfkdnsoiTIYRC-JntvVCICo,"{'compound_code': '4576+JC Frisco, TX, USA', 'global_code': '86554576+JC'}",3.8,ChIJUfkdnsoiTIYRC-JntvVCICo,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",235.0,"Legacy Shopping Center, 4150 Legacy Drive, Frisco",2.0,
OPERATIONAL,"{'location': {'lat': 33.098141, 'lng': -96.8931676}, 'viewport': {'northeast': {'lat': 33.0994129302915, 'lng': -96.89175526970848}, 'southwest': {'lat': 33.0967149697085, 'lng': -96.8944532302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106146282479409991112"">Kristina L</a>'], 'photo_reference': 'AW30NDx5ouffqVSNXc_u1GrH4wkPYrDXV5Z-uNl18ihERoIRKSO4ES901zL5TRAQ9725Fe4R4MBfkdu_qCWxP_celsBSZQRdnzggWN_HPrgCZoNKmoe6ZWXSdXUiNuW-uqDkjWzLvwramQK3SKagO78EktqBvhvk6bGP-WlioiNuhQizGSo', 'width': 1080}]",ChIJUw2xHew6TIYRZxriGTsI8eY,"{'compound_code': '34X4+7P The Colony, TX, USA', 'global_code': '865534X4+7P'}",3.8,ChIJUw2xHew6TIYRZxriGTsI8eY,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",83.0,"6805 Main Street Suite 140, The Colony",1.0,
OPERATIONAL,"{'location': {'lat': 33.152536, 'lng': -96.86140999999999}, 'viewport': {'northeast': {'lat': 33.1538833802915, 'lng': -96.8602014697085}, 'southwest': {'lat': 33.1511854197085, 'lng': -96.8628994302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Salsa Tex-Mex Frisco,{'open_now': True},"[{'height': 3623, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104542475417721519377"">Salsa Tex-Mex Frisco</a>'], 'photo_reference': 'AW30NDxNfA-XMyM_4FS8nn6GcfgIZonES30NdeUrwB5H1XPIHU3ueWuHcHfeOu_r9iveCFG3roDWz7YMRNtNj7Ka56U-s2oOWI3138w7EUUaH46k78xVYmn-OeF8mdMnFJr2rm3vZysP6_89J8ISTM2OfW-toiHuxTwyTLuaQj6KCP6hH6wa', 'width': 3020}]",ChIJ7WpNd9w7TIYRy7gL_GmRaG4,"{'compound_code': '543Q+2C Frisco, TX, USA', 'global_code': '8655543Q+2C'}",4.4,ChIJ7WpNd9w7TIYRy7gL_GmRaG4,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",928.0,"3245 Main Street, Frisco",2.0,
OPERATIONAL,"{'location': {'lat': 33.15222420000001, 'lng': -96.8351096}, 'viewport': {'northeast': {'lat': 33.1535867302915, 'lng': -96.83368231970849}, 'southwest': {'lat': 33.15088876970851, 'lng': -96.83638028029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Best Thai,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101233772540817788873"">Best Thai</a>'], 'photo_reference': 'AW30NDzwADaDH4ebvHx6F_EpqD_kAMfIbAE4YZcwvY9h_w8-ooQetQDx4u3vNNjcSKDSSuVIrxz40H-RdZ5Aio2CpHMENnECXpzXM7RYeU6LZvbqMDx8JbN0S1-XhsdeeVdm8GsfDn70V0qZrjzrDyOPcyg-QGOLMwlth7eEokhPNK1Ic7QB', 'width': 2048}]",ChIJWbokiQc8TIYRfYojLScc8rA,"{'compound_code': '5527+VX Frisco, TX, USA', 'global_code': '86555527+VX'}",4.2,ChIJWbokiQc8TIYRfYojLScc8rA,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",808.0,"8897 Coleman Boulevard, Frisco",2.0,
OPERATIONAL,"{'location': {'lat': 33.1260073, 'lng': -96.8883001}, 'viewport': {'northeast': {'lat': 33.12748078029151, 'lng': -96.8870034197085}, 'southwest': {'lat': 33.12478281970851, 'lng': -96.88970138029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109727343965139264462"">Charles Vochatzer</a>'], 'photo_reference': 'AW30NDz7vHc9RV_TwlTkgB4E1yFG_nATeqpAGc4TwzgJAejqtylAT3KobVNttqLJYhQRcme14lpmorDfE_RSuPizPGWjoyDnb0CFyeAQne9LYol1XE9UB87gwovYQxtK-8B0jsUSZ33OPgbrVQD_TqH9r_jI2y2-eKac2Z504Yku-wNEMbow', 'width': 2268}]",ChIJY_dOE0U6TIYRg8gtjmj-6KY,"{'compound_code': '44G6+CM Frisco, TX, USA', 'global_code': '865544G6+CM'}",2.7,ChIJY_dOE0U6TIYRg8gtjmj-6KY,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",57.0,"5570 Farm to Market Road 423 #350, Frisco",1.0,
OPERATIONAL,"{'location': {'lat': 33.1257657, 'lng': -96.89049039999999}, 'viewport': {'northeast': {'lat': 33.1272107802915, 'lng': -96.8891317697085}, 'southwest': {'lat': 33.1245128197085, 'lng': -96.8918297302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104166173052756949694"">Ragan Lockette</a>'], 'photo_reference': 'AW30NDxW5vLs0Wun8msrntwCrXGDJAjmGTEPMvQLzTWhhpRYJgB5ODl0KQBzZIhHQceHFcCFbEQhfMVelHlnRIlihD9cT975YJkB6KEHjLXoQ0A_gA-okiHVZaW9rBXowHGYg8JfwLlYiSd1pckkCTdSCDwpN-NRX52iuC2efrRsXhUYVhTm', 'width': 5312}]",ChIJGU2BF0U6TIYRf2aUGP1yE4o,"{'compound_code': '44G5+8R Frisco, TX, USA', 'global_code': '865544G5+8R'}",3.8,ChIJGU2BF0U6TIYRf2aUGP1yE4o,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",365.0,"5622 Farm to Market Road 423, Frisco",1.0,
OPERATIONAL,"{'location': {'lat': 33.1258705, 'lng': -96.8917795}, 'viewport': {'northeast': {'lat': 33.1272888302915, 'lng': -96.89031446970849}, 'southwest': {'lat': 33.1245908697085, 'lng': -96.89301243029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Tailgaters Sports Bar,{'open_now': True},"[{'height': 2269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104510330003131249821"">Tailgaters Sports Bar</a>'], 'photo_reference': 'AW30NDzkwOG-8W8oFde3owMN93iXnORvEey2k10salbiXpN_LAgZg3NZShfPihegPFSWgqAIjpqgJaecZ1HGpwrIUXWVO3rMZh1XVDO-HaPGMrTDNHgXuD_H0iI1BTcdK1Uvd25LJVgdPIdW5s-OXeEuR24jjMR_zAaxoPywMSqcPvBsilG4', 'width': 4032}]",ChIJ8XFJ50Q6TIYR9uQj11Uy1Ug,"{'compound_code': '44G5+87 Frisco, TX, USA', 'global_code': '865544G5+87'}",3.8,ChIJ8XFJ50Q6TIYR9uQj11Uy1Ug,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",364.0,"5605 Farm to Market Road 423, Frisco",1.0,
OPERATIONAL,"{'location': {'lat': 33.1252851, 'lng': -96.8918127}, 'viewport': {'northeast': {'lat': 33.1267319802915, 'lng': -96.89047436970849}, 'southwest': {'lat': 33.1240340197085, 'lng': -96.89317233029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114530489345252073053"">Kade</a>'], 'photo_reference': 'AW30NDyUxxnmicGCMrWhAho_uqRx62_orbanUjP5FazkFp3bdjtQdjzirM0jsBRY5MTcWAyrtkg4qDDDXzfFsZ6LNFVL651vlZ19LD2N78_uLLjMq3pk_BN4h6rCYxkdhmTZMF8AriiniVLkwfv208qo9OrwVlmw9mfEcFiFjddTZoawUE1r', 'width': 4032}]",ChIJXU8iGUU6TIYRS-hw6HFtVSE,"{'compound_code': '44G5+47 Frisco, TX, USA', 'global_code': '865544G5+47'}",3.4,ChIJXU8iGUU6TIYRS-hw6HFtVSE,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",870.0,"5555 Farm to Market Road 423, Frisco",1.0,
OPERATIONAL,"{'location': {'lat': 33.124079, 'lng': -96.890045}, 'viewport': {'northeast': {'lat': 33.1255400802915, 'lng': -96.88877991970848}, 'southwest': {'lat': 33.1228421197085, 'lng': -96.8914778802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Yum Asian Bistro Frisco,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101772923774750876252"">Yum Asian Bistro Frisco</a>'], 'photo_reference': 'AW30NDxLUfdbstI0cIxsQ1LOLASYlwx7JY0W5cMDvBCn-cCi9-m4NqzIWIBRoO2drXukVghzXhogkQ7T3h7nbsq_eOMe2A70IQzClgK3wFRirORxNrBuppKiUvYsrfv9ciAcKMli0tA3I698VUThyKw3HgrqjHMGoKqVKCCP8_J5MjCzGMa3', 'width': 3024}]",ChIJqSe0yVo6TIYRphngp7iGcZU,"{'compound_code': '44F5+JX Frisco, TX, USA', 'global_code': '865544F5+JX'}",4.2,ChIJqSe0yVo6TIYRphngp7iGcZU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",282.0,"5444 Farm to Market Road 423 #200, Frisco",1.0,
OPERATIONAL,"{'location': {'lat': 33.1451075, 'lng': -96.89157809999999}, 'viewport': {'northeast': {'lat': 33.1466992802915, 'lng': -96.89059791970848}, 'southwest': {'lat': 33.1440013197085, 'lng': -96.8932958802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,{'open_now': True},"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105301970566469650927"">Sridhar Gubba</a>'], 'photo_reference': 'AW30NDxDhhdrk88f5wHgTwmTRfi2P9Cb11765Svy68slARBli9ZfPGHfDkn3iiLTzH4YQK7wykN6PdfCSaH065wuZNGQbs1lORDWBtKMxP66i57N2Eq8Q20JWnTIQgmpOMOlR0guQR-mfilY9EnR-Kl9Y1Nh1I8cCQLf-vtF989dtSzfnlhm', 'width': 3968}]",ChIJV2v1HTs6TIYR9v8jIM6dR_M,"{'compound_code': '44W5+29 Frisco, TX, USA', 'global_code': '865544W5+29'}",4.4,ChIJV2v1HTs6TIYR9v8jIM6dR_M,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1918.0,"7979 Farm to Market Road 423, Frisco",1.0,
OPERATIONAL,"{'location': {'lat': 33.1460128, 'lng': -96.8903034}, 'viewport': {'northeast': {'lat': 33.1472762302915, 'lng': -96.8889558197085}, 'southwest': {'lat': 33.1445782697085, 'lng': -96.8916537802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Whataburger,{'open_now': True},"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114439371858603733131"">The Geek Showtime (Nala Perseo &amp; Felpa)</a>'], 'photo_reference': 'AW30NDz-P2y87KiTwsoCEo2qQSOl8GE8fDHADOByTenOA61_QJqfAJ_FN8IY4Afn5G4_s0tozf7XpJcKU2D6ji8o6A2wchAwkBmYprdy4ftDAR1ElfNDfBcrZ1KuL-AjGkzZ0-YfJZ7MTRYrwNfWdBVi08mZRBUq8P0bmi6So6kER6PEpTIw', 'width': 4080}]",ChIJQeHQ6KQ5TIYRuEzEqQs8sdU,"{'compound_code': '44W5+CV Frisco, TX, USA', 'global_code': '865544W5+CV'}",3.6,ChIJQeHQ6KQ5TIYRuEzEqQs8sdU,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",1967.0,"8000 Farm to Market Road 423, Frisco",1.0,
OPERATIONAL,"{'location': {'lat': 33.1464885, 'lng': -96.89171669999999}, 'viewport': {'northeast': {'lat': 33.1478383802915, 'lng': -96.89022961970849}, 'southwest': {'lat': 33.1451404197085, 'lng': -96.8929275802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jersey Mike's Subs,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108162527377553980060"">Jersey Mike&#39;s Subs</a>'], 'photo_reference': 'AW30NDxqzq5DWKy_8LEkDhCxZfcuMLJt_d15VWuS-AHizVbkNZUIecdgmz_gVUmpXQ7_wzr3rtu6i5VfaCStO-lU6CJZS7Z6cANBc_MIGjSCxI5vIVnmRpefNfMu81lFthql2NbbG9nq3vqfLSGaBJDeGffSB-yZNfZSBb9sZGqhMxeyPyeC', 'width': 4500}]",ChIJZ75NKDs6TIYRSnP-RmF7tn0,"{'compound_code': '44W5+H8 Frisco, TX, USA', 'global_code': '865544W5+H8'}",4.3,ChIJZ75NKDs6TIYRSnP-RmF7tn0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",296.0,"8161 Farm to Market Road 423 #200, Frisco",1.0,
OPERATIONAL,"{'location': {'lat': 33.1523671, 'lng': -96.8887936}, 'viewport': {'northeast': {'lat': 33.1538260302915, 'lng': -96.8874863697085}, 'southwest': {'lat': 33.15112806970851, 'lng': -96.89018433029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Woody's Bar Kitchen,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106402736006036273741"">Woody&#39;s Bar Kitchen</a>'], 'photo_reference': 'AW30NDxD0oJkv9tjI_1ekU03l1p1Wr16vZ8db7CBnLfPsN5JV5FYSE1T7FD6RREeosQmTw9OvX2jGpABOQooVxGPzBysSvGWnHi38rAOOrPQlkheRnET9GqoJjak-zBueufLP9MDtvsU8cHKEM-6hZllw42ljyhvEjRX_MCVd4RE3ZyA3f0l', 'width': 4032}]",ChIJX4zg_iU6TIYROzSjxP9NlJY,"{'compound_code': '5426+WF Frisco, TX, USA', 'global_code': '86555426+WF'}",4.0,ChIJX4zg_iU6TIYROzSjxP9NlJY,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",368.0,"307 Main Street #105, Frisco",2.0,
OPERATIONAL,"{'location': {'lat': 33.1517727, 'lng': -96.8916544}, 'viewport': {'northeast': {'lat': 33.1531079802915, 'lng': -96.89028731970849}, 'southwest': {'lat': 33.1504100197085, 'lng': -96.8929852802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Cork & Growler,{'open_now': True},"[{'height': 579, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100488824205385818644"">Cork &amp; Growler</a>'], 'photo_reference': 'AW30NDykzjMlo5fec80e4l1x5EhJOpbBQRy-YB4Ri12oNJ2_D6YUupzkKyRTJhWiCUQ1LQCtav8ayViLkgcuXzjW9LomrxzWrmItQU2jz1xDwb4djJrL25pwJ4nmyiDaBi6Gs1BMDzCXcUIzMJnkAIv5Au4JRvjzNn8RF61SS8fFWEKgnivY', 'width': 780}]",ChIJjfZt1iU6TIYRjA79wI2BCSQ,"{'compound_code': '5425+P8 Frisco, TX, USA', 'global_code': '86555425+P8'}",4.7,ChIJjfZt1iU6TIYRjA79wI2BCSQ,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",428.0,"8979 Farm to Market Road 423 Suite 100, Frisco",2.0,
OPERATIONAL,"{'location': {'lat': 33.1523689, 'lng': -96.8679422}, 'viewport': {'northeast': {'lat': 33.1536973302915, 'lng': -96.8663532697085}, 'southwest': {'lat': 33.1509993697085, 'lng': -96.86905123029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,Hareli Fresh Market,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111185763786591183460"">Nageswar Reddy Gadekal</a>'], 'photo_reference': 'AW30NDyNxaBee1Zm5IKh_N3OVgfd8hojualG8YQa2SoFB7EnYKKCLAk3WnZxsnzrX865-ysczZhvALZGQVTxS690I8R4Ax0uBhxw1-OcFh5xT_H4WCTt8ZZANtaaiPyJE_AQuIWvrRgJxLM2VhDwoEIz00avgL7cffY_AKN1_E5uwWkmFUjP', 'width': 4032}]",ChIJsfT3l9A7TIYRMPrYy7fU8cc,"{'compound_code': '542J+WR Frisco, TX, USA', 'global_code': '8655542J+WR'}",4.3,ChIJsfT3l9A7TIYRMPrYy7fU8cc,GOOGLE,"['supermarket', 'meal_takeaway', 'grocery_or_supermarket', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",658.0,"2525 Main Street Suite 430, Frisco",,
OPERATIONAL,"{'location': {'lat': 33.1517322, 'lng': -96.8664222}, 'viewport': {'northeast': {'lat': 33.1531447802915, 'lng': -96.86508006970848}, 'southwest': {'lat': 33.1504468197085, 'lng': -96.8677780302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Crabking Seafood & Burgers,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109059693880731298823"">Crabking Seafood &amp; Burgers</a>'], 'photo_reference': 'AW30NDyefNVfz51qkNr-VEF7BEiv02w6oqE_n0oJcvYEykJ7VEltaMkzlC3R8MFTHrQy08V2PvIPgBSNI7phvrtqz_09xmS-yV9A4UL4OFUBPgZW8l-o5XDQdKg7aPX_sQn4UawAgD8fBogiCL-ORbTRkz1Q5Ar3xUgCqMOHAQJN9U1fXORI', 'width': 4032}]",ChIJL2tfeto7TIYRplA2eph3nKA,"{'compound_code': '542M+MC Frisco, TX, USA', 'global_code': '8655542M+MC'}",4.2,ChIJL2tfeto7TIYRplA2eph3nKA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",605.0,"2575 Main Street #350, Frisco",2.0,
OPERATIONAL,"{'location': {'lat': 33.1516279, 'lng': -96.8662226}, 'viewport': {'northeast': {'lat': 33.1530910802915, 'lng': -96.86488201970849}, 'southwest': {'lat': 33.1503931197085, 'lng': -96.86757998029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fuzzy's Taco Shop,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117443456368282783637"">Chris (redchris95)</a>'], 'photo_reference': 'AW30NDxiVkk_1SvrrL1KTujG8YwEktjqUvKvtHIP6WfUgJhwtGzVnL_iOI_rmGU_p8yf6pxkhYMwkVHX9T2zuEo4gmOi8Z5erjgMPugb2XywLD0MMSgZXshV9y_vqINb-wje8ofFRGu6L2FOCast82GHueGg0MG_1twb_OsbmzEhKnzw0qwB', 'width': 4032}]",ChIJL2tfeto7TIYRfuLSB71oWug,"{'compound_code': '542M+MG Frisco, TX, USA', 'global_code': '8655542M+MG'}",4.2,ChIJL2tfeto7TIYRfuLSB71oWug,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",732.0,"2575 Main Street Suite 385, Frisco",1.0,
OPERATIONAL,"{'location': {'lat': 33.1520868, 'lng': -96.864762}, 'viewport': {'northeast': {'lat': 33.1535037302915, 'lng': -96.86338926970849}, 'southwest': {'lat': 33.1508057697085, 'lng': -96.8660872302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dairy Queen,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117072142047539440010"">Jeffrey Craig</a>'], 'photo_reference': 'AW30NDzH1WsRmaICDJNta3dZywKwtVut8-QpUQwrkXDPFSjK82iLMH8VMVxue5ExNMRhTRCV03RBpzlqndDmwOHmonUzWT50odKIOARiUveQ1sFwHnDhURWY83V1LZtWO7CPqRqdhi_ay7velWnJ6g-G9FYb38Bll-SIjbfNm0gUtKvF9Qb4', 'width': 1920}]",ChIJv_SLpxo8TIYRPJfaME9yUSM,"{'compound_code': '542P+R3 Frisco, TX, USA', 'global_code': '8655542P+R3'}",3.7,ChIJv_SLpxo8TIYRPJfaME9yUSM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",399.0,"8855 Teel Parkway, Frisco",1.0,
OPERATIONAL,"{'location': {'lat': 33.1513584, 'lng': -96.8635171}, 'viewport': {'northeast': {'lat': 33.15280543029149, 'lng': -96.86211486970849}, 'southwest': {'lat': 33.15010746970849, 'lng': -96.8648128302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Eddie's Napolis Frisco,{'open_now': False},"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100424853915717981952"">Eddie&#39;s Napolis Frisco</a>'], 'photo_reference': 'AW30NDzs2HiXPQQWiVDwygFqDRcqy3mumluMZz1Y5_GwhQNHJ1hTy0sEOeY44uDHIQ01RmhX6DKowFo2QO_M5La_fN_TI4_6E-sqYEDOMq7WCMG5w53BayYpS4tGPVn8EpP8GXotiO8PLHODJ1vc2Ib9fjTiHeTPRsQkYAFrp3PktAMJtvs7', 'width': 640}]",ChIJAQDcvNs7TIYRGIIyTZEuRp8,"{'compound_code': '542P+GH Frisco, TX, USA', 'global_code': '8655542P+GH'}",4.4,ChIJAQDcvNs7TIYRGIIyTZEuRp8,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",713.0,"8822 Teel Parkway, Frisco",2.0,
OPERATIONAL,"{'location': {'lat': 33.15380409999999, 'lng': -96.8665127}, 'viewport': {'northeast': {'lat': 33.1551361302915, 'lng': -96.8651052697085}, 'southwest': {'lat': 33.1524381697085, 'lng': -96.8678032302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chicken Express,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116884799730983168879"">AV Lifestyle</a>'], 'photo_reference': 'AW30NDzdhneW-q8-Jod2rrFYqNxWiGXRG5VSEIEj2Otq4_AM4stcd1NkV2AgypiOxAL8AcUCwnFpUF8HqI-nXx9bf-u7e6dFVoGq7ksaHVxdBxI08vH0RqdlqdK-NmZ6uMY6_KDb2BV9YLJwaehRPFVGjaSdsMJtp5k9eKtfXXBo3f3GMksL', 'width': 4032}]",ChIJMRUEG9o7TIYRVIRcEmFrUfo,"{'compound_code': '543M+G9 Frisco, TX, USA', 'global_code': '8655543M+G9'}",3.4,ChIJMRUEG9o7TIYRVIRcEmFrUfo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",300.0,"2720 Main Street, Frisco",1.0,
OPERATIONAL,"{'location': {'lat': 33.15203539999999, 'lng': -96.863478}, 'viewport': {'northeast': {'lat': 33.1532901302915, 'lng': -96.8621420197085}, 'southwest': {'lat': 33.1505921697085, 'lng': -96.8648399802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117072142047539440010"">Jeffrey Craig</a>'], 'photo_reference': 'AW30NDx40boeZSFDtUJYUZW3sKdm2CiqlZOyu3ozaH5FyS4uiiocPSqguxtwuSbTgY_ULMXwxdgDGL6cKgiLizPF2mR7juhEe3PyPfL79esLGLukQayqzUiHyVKUiaagni1prPY1FldC7C8AKnPTosI7vBvDjIllzzWYFtWfzjrPs9BzkVG4', 'width': 1920}]",ChIJv_SLpxo8TIYRBeWs8mqEVSI,"{'compound_code': '542P+RJ Frisco, TX, USA', 'global_code': '8655542P+RJ'}",3.8,ChIJv_SLpxo8TIYRBeWs8mqEVSI,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",477.0,"8888 Teel Parkway, Frisco",1.0,
