business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 31.8974975, 'lng': -102.3163388}, 'viewport': {'northeast': {'lat': 31.8987284802915, 'lng': -102.3149679697085}, 'southwest': {'lat': 31.8960305197085, 'lng': -102.3176659302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dickey's Barbecue Pit,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114977481630703879965"">gama mendez</a>'], 'photo_reference': 'AW30NDw9YgHkRKmChImcSCy-HJs2kqkK9_SyD18_s4ejH_7Y4nNxt7s6VpIQq_LDvwyHKDY_g3hGkF3SEC1lil6DWWJ1LZNC9NEeiXT2Fdtvy_ULivLTzeXG6YiNt4v2uP_AXhxqt1dXUBkoN1iEzRAPAp0PYsCs7GDwp-MmWZveARqisEP5', 'width': 4032}]",ChIJ79OhcV7J-4YRH2_mtblJdsQ,"{'compound_code': 'VMWM+XF Odessa, TX, USA', 'global_code': '853VVMWM+XF'}",3.8,ChIJ79OhcV7J-4YRH2_mtblJdsQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",368.0,"6105 Texas 191, Odessa",2.0,
OPERATIONAL,"{'location': {'lat': 31.898092, 'lng': -102.3165}, 'viewport': {'northeast': {'lat': 31.8993875302915, 'lng': -102.3151184697085}, 'southwest': {'lat': 31.8966895697085, 'lng': -102.3178164302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Firehouse Subs Chimney Rock,{'open_now': True},"[{'height': 2432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103357666569370375218"">E Ma</a>'], 'photo_reference': 'AW30NDytzw8zKT-sAoCoHUWgK9UhQw8pVjI1D9yThVw1VrQ2CD0Fu7PZxmg_UZzf2UbTXTetEefGXz9zgIWnf05ChuCBBWPzP5YzPwJ_-PLsL2h2MpxE5ToSNXlQ7KzgIAQfLp5XjkQyWzN4K7In6UTOAgMDaWLJlZxjC0AnodDETORlqhZn', 'width': 4320}]",ChIJGY5ZuxvP-4YRuKyT0YUB6zQ,"{'compound_code': 'VMXM+6C Odessa, TX, USA', 'global_code': '853VVMXM+6C'}",4.5,ChIJGY5ZuxvP-4YRuKyT0YUB6zQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",486.0,"6123 Texas 191, Odessa",1.0,
OPERATIONAL,"{'location': {'lat': 31.9022826, 'lng': -102.344665}, 'viewport': {'northeast': {'lat': 31.9035218302915, 'lng': -102.3434860197085}, 'southwest': {'lat': 31.9008238697085, 'lng': -102.3461839802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bottoms Up Bar & Grill,{'open_now': True},"[{'height': 1045, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115790021538463612574"">Bottoms Up Bar &amp; Grill</a>'], 'photo_reference': 'AW30NDzQz5kmTO-3DVKfaoaYZgixlf0Lm4-gV4Q4iOe4qleurBrwRkOjYyEDdIMA_X4qedbGUrxFeClAAkkAvc_6EvhI6kFWjPP8RmdQH_0378IroVop8SjcytLLwlEVH_RSHkzI3sMqheShb9iELFeLvZOlTX3qlyFvpCc7rlZWXAiPRGUY', 'width': 1512}]",ChIJVbgdGjPP-4YRx1lWzOg3f7U,"{'compound_code': 'WM24+W4 Odessa, TX, USA', 'global_code': '853VWM24+W4'}",3.7,ChIJVbgdGjPP-4YRx1lWzOg3f7U,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1058.0,"4101 East 52nd Street, Odessa",2.0,
OPERATIONAL,"{'location': {'lat': 31.8649186, 'lng': -102.3463439}, 'viewport': {'northeast': {'lat': 31.8662782302915, 'lng': -102.3451073697085}, 'southwest': {'lat': 31.8635802697085, 'lng': -102.3478053302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Kent Kwik Convenience Stores,{'open_now': True},"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110508104486971590709"">Kent Kwik Convenience Stores</a>'], 'photo_reference': 'AW30NDwvEGVv0-Um_nwsNWUJQnERXl1Hd48ulP4eu3OlOIaWHpXZHXVBYblqh9uxSYKOoU82RnRH0UddPp9yaDhWyKT_fn4BqRlSLNgSkcykaNRQ7P4GvMMhsEa8x3ctveZMzQ0sV9adPGsJ4X86rtRlqF8HFMtMLqz9UbGocICP-BHtVD5Y', 'width': 600}]",ChIJFwfeU7XO-4YRuOn8Isjy7eE,"{'compound_code': 'VM73+XF Odessa, TX, USA', 'global_code': '853VVM73+XF'}",3.3,ChIJFwfeU7XO-4YRuOn8Isjy7eE,GOOGLE,"['convenience_store', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",3.0,"1100 North Grandview Avenue, Odessa",,
OPERATIONAL,"{'location': {'lat': 31.861451, 'lng': -102.330966}, 'viewport': {'northeast': {'lat': 31.86267168029151, 'lng': -102.3295253197085}, 'southwest': {'lat': 31.85997371970851, 'lng': -102.3322232802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Target Lodging Odessa East,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112096207809022957620"">Jaime Murillo</a>'], 'photo_reference': 'AW30NDwqkoQWmRVj-h2EgYYhK39NPaksVc3UFXHM4-nAqToOeImHAT_42w1PFHLoRZQy1LBhW6-CeP5SUiCriZsIU7pTOH0cPEDLkd2sRDctPsdY45-ypN4FEysqXvVGcsA53_tUaIimYSwsMOCzcFNnGJeqw05clVCXyWKkiySLeSb9srzl', 'width': 3096}]",ChIJO_VaWbnO-4YRqvmtM1a85lI,"{'compound_code': 'VM69+HJ Odessa, TX, USA', 'global_code': '853VVM69+HJ'}",3.8,ChIJO_VaWbnO-4YRqvmtM1a85lI,GOOGLE,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",105.0,"2575 East Pearl Street, Odessa",,
OPERATIONAL,"{'location': {'lat': 31.8519878, 'lng': -102.3428039}, 'viewport': {'northeast': {'lat': 31.8532952802915, 'lng': -102.3415965197085}, 'southwest': {'lat': 31.8505973197085, 'lng': -102.3442944802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Saucedo Tamale Factory,{'open_now': False},"[{'height': 1301, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109482324853887285873"">Mariah Serrano</a>'], 'photo_reference': 'AW30NDwIGDIWPasbhR9e97lCD_D0KV3u12_xOkB03WyyouGVnAYbUX83HBDPT6O5HQ52Ffrf7chWclQ-hcvpquEFtZOUDX4hgFhzDnTBmcCYnY0xu7zNYhJD1ro0oGzMaC5FG2CRge3KSJcMQq5f2LsDLtkWZHL-f0rgZyMMAUgknLUtUvx2', 'width': 1998}]",ChIJO1Jasa3O-4YRPNbu-xF7fNU,"{'compound_code': 'VM24+QV Odessa, TX, USA', 'global_code': '853VVM24+QV'}",4.3,ChIJO1Jasa3O-4YRPNbu-xF7fNU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",159.0,"287 South Grandview Avenue, Odessa",,
OPERATIONAL,"{'location': {'lat': 31.85627, 'lng': -102.358055}, 'viewport': {'northeast': {'lat': 31.8577904802915, 'lng': -102.3567578697085}, 'southwest': {'lat': 31.8550925197085, 'lng': -102.3594558302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sam's BBQ,{'open_now': False},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112277298650431944962"">Olga Tarin</a>'], 'photo_reference': 'AW30NDxbe7rWoMWTo0NR1iPJgxzjamifSlN73UYbeTPteuaaD9JZjOMQzNXmebC0Mox_SvxZNP6R0NC-YOKSm5VMXEZuLhVR3nNXgBuPA30IKarPglyLBEWmOFjddHpK1URziAC8UGeY23rfW4E-Gao9ikr11sYULhlE_qxsIxGI5sOd4FXS', 'width': 5312}]",ChIJvwIIhkXJ-4YRbJzSOGeHOxM,"{'compound_code': 'VJ4R+GQ Odessa, TX, USA', 'global_code': '853VVJ4R+GQ'}",3.9,ChIJvwIIhkXJ-4YRbJzSOGeHOxM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",106.0,"1306 East 7th Street, Odessa",2.0,
OPERATIONAL,"{'location': {'lat': 31.8980258, 'lng': -102.2996225}, 'viewport': {'northeast': {'lat': 31.8995796302915, 'lng': -102.2985480697085}, 'southwest': {'lat': 31.8968816697085, 'lng': -102.3012460302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Kent Kwik Convenience Stores,{'open_now': True},"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114225654291917400482"">Kent Kwik Convenience Stores</a>'], 'photo_reference': 'AW30NDwHm1hu0FYRHRk0x6pf6sn1RFIEBBJ2GEDGUSVg9T7YMwP6ehgt4m0Ev_QZqUe8mEle1jFNZL3QlcXQ5O5CIf4iY_w-jrCYpWrAN1PXXg9sGOMdZbDX7szRvdahstqktWD4fimMGxE-cLEEyWXsukkGIrkIi0__q_kx8-uXHF1vOFKA', 'width': 600}]",ChIJ_0PEkKnP-4YRgqeuTYyEbVY,"{'compound_code': 'VPX2+65 Odessa, TX, USA', 'global_code': '853VVPX2+65'}",4.0,ChIJ_0PEkKnP-4YRgqeuTYyEbVY,GOOGLE,"['convenience_store', 'gas_station', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",12.0,"6900 Eastridge Road, Odessa",,
OPERATIONAL,"{'location': {'lat': 31.8989615, 'lng': -102.2998648}, 'viewport': {'northeast': {'lat': 31.9001338302915, 'lng': -102.2984550197085}, 'southwest': {'lat': 31.8974358697085, 'lng': -102.3011529802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112564979599686386001"">Lei Wang</a>'], 'photo_reference': 'AW30NDzwidJdEzf8gA68Q-ZRfanAI65my4d60nb8EXDOavO6edXKU6_QfR4TapbUrhOKcN6I-1bmAtrqM7MzO8c2Q9YmU1MtQTAYEa6TQNcCm1yGjHayoRGk_4wGmck9dZwLNSH5UmnXN4KycNwrrihAp6NrloTNM2pI5JOI21POr5_S1y_D', 'width': 4032}]",ChIJGwQZYgfP-4YRH3bCF8jwu4w,"{'compound_code': 'VPX2+H3 Odessa, TX, USA', 'global_code': '853VVPX2+H3'}",3.6,ChIJGwQZYgfP-4YRH3bCF8jwu4w,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",138.0,"3600 Billy Hext Road Suite 103, Odessa",1.0,
OPERATIONAL,"{'location': {'lat': 31.864584, 'lng': -102.301962}, 'viewport': {'northeast': {'lat': 31.8656194802915, 'lng': -102.3005013197085}, 'southwest': {'lat': 31.8629215197085, 'lng': -102.3031992802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103652603650097946395"">Joaquin Pineda</a>'], 'photo_reference': 'AW30NDxHufLs3BRfkZEceDMAcXFaTLBuxTsG34CnIoQxRh8joottdKc0JLGYfdTNP3_x8bq1Nu5ALNE9klyetjT4BJliTM3pqHMziHeR2WlnwX0tgvGs9Ifdw0bnzzLkH-McGZRuooyZ_YZ4SMU6aNB9Ddr90o04lwAv1UAQQw505Quih7PF', 'width': 4032}]",ChIJg8gRGIrO-4YRJR8YWCLVst8,"{'compound_code': 'VM7X+R6 Odessa, TX, USA', 'global_code': '853VVM7X+R6'}",3.3,ChIJg8gRGIrO-4YRJR8YWCLVst8,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",451.0,"5900 Interstate 20, Odessa",1.0,
OPERATIONAL,"{'location': {'lat': 31.8826176, 'lng': -102.292123}, 'viewport': {'northeast': {'lat': 31.8837983802915, 'lng': -102.2911946697085}, 'southwest': {'lat': 31.8811004197085, 'lng': -102.2938926302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rick's Cabaret Odessa,{'open_now': True},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111917170956623706527"">Rick&#39;s Cabaret Odessa</a>'], 'photo_reference': 'AW30NDxGRfQ9fP371PPabBXkSsn2TBvI5Bit8XOqhonXWbia0-rbrebk7YaprFQDGFPqWIwLyHF2hsu9E2JdM0IBqJS_jzvWJ0PK9wEzbjMNyvZOZZU-y3-n8h_hu9IQLxxd24ykFBfEhQqNUnzSgJjIFtUK9pnCqnVN2J_Fmo7VG8MET3Wi', 'width': 1536}]",ChIJtdO2YlDO-4YRPmGcKDnlhR0,"{'compound_code': 'VPM5+25 Odessa, TX, USA', 'global_code': '853VVPM5+25'}",4.1,ChIJtdO2YlDO-4YRPmGcKDnlhR0,GOOGLE,"['night_club', 'restaurant', 'food', 'point_of_interest', 'establishment']",156.0,"101 Solo Road, Odessa",,
OPERATIONAL,"{'location': {'lat': 31.9057499, 'lng': -102.3012277}, 'viewport': {'northeast': {'lat': 31.9071288302915, 'lng': -102.2999267197085}, 'southwest': {'lat': 31.9044308697085, 'lng': -102.3026246802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McAlister's Deli,{'open_now': True},"[{'height': 2432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103357666569370375218"">E Ma</a>'], 'photo_reference': 'AW30NDyrrut1056vkJM59UpkyTveFYBrN4FGGPGzNSKoFqHykZQ1JLr2tTOCGt8ecma1V-Enc3o6bcXukkmhvhii1ImDKhLQpy1BI4HI0Pvfxmv2E_E5KoBNbmG1jHHZZthYe2kacS0qMxKguFOEuO2NOQGaRZ1Im0Y7rweB0ja5sENr9-yl', 'width': 4320}]",ChIJd1HMSQjP-4YR3-tA9A9yZt0,"{'compound_code': 'WM4X+7G Odessa, TX, USA', 'global_code': '853VWM4X+7G'}",4.0,ChIJd1HMSQjP-4YR3-tA9A9yZt0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",622.0,"6950 Texas 191, Odessa",2.0,
OPERATIONAL,"{'location': {'lat': 31.885056, 'lng': -102.37517}, 'viewport': {'northeast': {'lat': 31.8861339802915, 'lng': -102.3737933197085}, 'southwest': {'lat': 31.8834360197085, 'lng': -102.3764912802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107514450160230109539"">Jon “Bobby” Opp</a>'], 'photo_reference': 'AW30NDz3-EJGw7FxTYknwoI6AaI4Pzpta9TD35Inxq5um7hHYXZFXZqJpKn6v5UwP7_efHrT7AdkEKIKtQUuP1InN11RNJGkkEsTPa8oTm4-E0VOwExCE6ve_FaagVDaKxoOdAOxU8rg_Q_fL_nH-DstlDT_rPztiXgFY6P8a8odoEAzKcw8', 'width': 3024}]",ChIJ5xpq_h3J-4YRk_pT8javpUU,"{'compound_code': 'VJPF+2W Odessa, TX, USA', 'global_code': '853VVJPF+2W'}",3.9,ChIJ5xpq_h3J-4YRk_pT8javpUU,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",134.0,"621 East 42nd Street, Odessa",1.0,
OPERATIONAL,"{'location': {'lat': 31.8755219, 'lng': -102.3822546}, 'viewport': {'northeast': {'lat': 31.8768232802915, 'lng': -102.3811095197085}, 'southwest': {'lat': 31.87412531970851, 'lng': -102.3838074802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sonic Drive-In,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103617544585488381786"">Sonic Drive-In</a>'], 'photo_reference': 'AW30NDxBs7Pc_LU9CwiLYhjjFpgRzNvphQI4XOr2BkbEsAs1LaSCORuuknm2LWUsltmAxGQLTP3IH8NXewrSQgC-LuDxmTpAK-xfw8b5g484Hp5aM0-DXVG8M8_CyOAxsBrgXQEGtSA1lu75phx8EYIj5xi45F4gMFQ6KStOLCF-qvWqnI_c', 'width': 1280}]",ChIJKx42IAXJ-4YRysakUSWaGaw,"{'compound_code': 'VJG9+63 Odessa, TX, USA', 'global_code': '853VVJG9+63'}",3.7,ChIJKx42IAXJ-4YRysakUSWaGaw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",710.0,"3514 Andrews Highway, Odessa",1.0,
OPERATIONAL,"{'location': {'lat': 31.8620465, 'lng': -102.3430806}, 'viewport': {'northeast': {'lat': 31.86341918029149, 'lng': -102.3416524697085}, 'southwest': {'lat': 31.8607212197085, 'lng': -102.3443504302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110724859852936888456"">Sonia S</a>'], 'photo_reference': 'AW30NDyPRFSTyXwx-xwZP84CWBoOao1Q3FjG7N9EZXAwgE_7mZUgXEoczd8W_nIGgbqvNTO_cFLLT4cmZuP9qPGbGJl0RaWkQaasxMw9OlHmIzqiJlN_lf55FIKWeExCzqKpHMnMElqF3G7MQW5Q4z-SyDj0oHqqgv5ymzf0LC6z_YOctYIP', 'width': 3024}]",ChIJB-3eW7TO-4YRq1_NlvOqgKA,"{'compound_code': 'VM64+RQ Odessa, TX, USA', 'global_code': '853VVM64+RQ'}",3.6,ChIJB-3eW7TO-4YRq1_NlvOqgKA,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",391.0,"2131 East 8th Street, Odessa",1.0,
OPERATIONAL,"{'location': {'lat': 31.8887276, 'lng': -102.3543713}, 'viewport': {'northeast': {'lat': 31.8900982802915, 'lng': -102.3528886697085}, 'southwest': {'lat': 31.8874003197085, 'lng': -102.3555866302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114909235785491689404"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDxVv3F0IxzOsJH9Q_7Gtf7zhCXhCZWFO9BIIQZ6e38HxRM_EUo0SKp-5dXtrHCT-_39hC5aCO_8yaKnQcPPBxyx3dJQ6Xw2lRR05yLXn5-Sj23yxtVGcphg0zuePiD1-PqqBjjGa9RF9my8IndlUXUiSWG5S6_bbuLrLqxaop4CjwBL', 'width': 1444}]",ChIJdSu8utfI-4YROsm1HbV-VIY,"{'compound_code': 'VJQW+F7 Odessa, TX, USA', 'global_code': '853VVJQW+F7'}",3.0,ChIJdSu8utfI-4YROsm1HbV-VIY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",226.0,"2000 East 42nd Street Ste B, Odessa",1.0,
OPERATIONAL,"{'location': {'lat': 31.9092132, 'lng': -102.2989634}, 'viewport': {'northeast': {'lat': 31.91050428029151, 'lng': -102.2974371197085}, 'southwest': {'lat': 31.90780631970851, 'lng': -102.3001350802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Saltgrass Steak House,{'open_now': True},"[{'height': 1898, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105302235387479701726"">Nathan K Smith</a>'], 'photo_reference': 'AW30NDx4eTffHV52R3F6JN0sks-sE-7PXMIF-APlg9blEACiPhUvxy9rh2nkXw8fCUscS13fa0SGin4w7pT2SsELMe01NnvtXY1qod2tv-kLUl4qt9mE-ojjIe5idojPsEHC1kg-QtrJ-ww2NiVsAcxZr_AwUTcMtHc7bmHF_INa9cBJlNuh', 'width': 3461}]",ChIJ0bpq0abP-4YRluww5_1ogNc,"{'compound_code': 'WP52+MC Odessa, TX, USA', 'global_code': '853VWP52+MC'}",3.9,ChIJ0bpq0abP-4YRluww5_1ogNc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1888.0,"7240 Texas 191, Odessa",2.0,
OPERATIONAL,"{'location': {'lat': 31.78849069999999, 'lng': -102.478811}, 'viewport': {'northeast': {'lat': 31.7897391802915, 'lng': -102.4773928197085}, 'southwest': {'lat': 31.7870412197085, 'lng': -102.4800907802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115700344096566539539"">G Lopez</a>'], 'photo_reference': 'AW30NDxihkeOwM5NqW9AnbF2TmRhfrOBlLYvrTAAJEJI56UFJwY_xf_mQ942NC4CsiNFAq4UzKL-5o1oL76ovixsscGN6vYG5eHLZez5cQx1duhTc_dzwFC498Xpc-jmkK89xtRVjlJj6R7GoTwkEeJ8UozfZ_E5BbrCcGhAI0he-YHP1gpR', 'width': 3024}]",ChIJn2uX2qu1-4YR_GJaox77ADo,"{'compound_code': 'QGQC+9F Odessa, TX, USA', 'global_code': '853VQGQC+9F'}",3.0,ChIJn2uX2qu1-4YR_GJaox77ADo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",99.0,"10490 West Interstate Hwy 20, Odessa",1.0,
OPERATIONAL,"{'location': {'lat': 31.7884617, 'lng': -102.4788222}, 'viewport': {'northeast': {'lat': 31.7897188802915, 'lng': -102.4774100197085}, 'southwest': {'lat': 31.7870209197085, 'lng': -102.4801079802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Church's Texas Chicken,{'open_now': True},"[{'height': 461, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117893689593487302840"">Church&#39;s Texas Chicken</a>'], 'photo_reference': 'AW30NDxnzSyp_h2Pc2xfbFuZbBAUfoEqaktiLjvYKj-JhzFHStDSb6qqP4xcDjkovWQHCDQXOFqjhukPx92t9LhoIfEgKXf9FuND04OGHpdPj_QO9WIv8CRcepgPMfpzpEFbxup6osXlBH-bGixEfZoTfbrds5yp4aK_IM9E_bDmxaOQx6sz', 'width': 820}]",ChIJdUAq26u1-4YR1SyijVCOKD8,"{'compound_code': 'QGQC+9F Odessa, TX, USA', 'global_code': '853VQGQC+9F'}",2.6,ChIJdUAq26u1-4YR1SyijVCOKD8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",91.0,"10490 Interstate 20, Odessa",1.0,
OPERATIONAL,"{'location': {'lat': 31.8117516, 'lng': -102.4327071}, 'viewport': {'northeast': {'lat': 31.8129904802915, 'lng': -102.4312885197085}, 'southwest': {'lat': 31.8102925197085, 'lng': -102.4339864802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Shell,{'open_now': True},"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108575607063031718667"">Jason Allen Morris</a>'], 'photo_reference': 'AW30NDwZphZ5V1Bfil_-FS4deWmFLSKcncx2IqQwxtQ3e89sufY4BG2yOUFVgAIUGh0I5EYq7EJHTVlRKiIxzHKJwLpuAsMgE3xxvGjnEdc4nwa4sEhN1norsYhkMmktERJkA5QrWCYcAQBG01xD8n-RCuwFS4Nk6nSWbSWV2EhYA1foV568', 'width': 2592}]",ChIJZWs_q3TK-4YRDRacEd1BFac,"{'compound_code': 'RH68+PW Odessa, TX, USA', 'global_code': '853VRH68+PW'}",4.3,ChIJZWs_q3TK-4YRDRacEd1BFac,GOOGLE,"['gas_station', 'convenience_store', 'atm', 'restaurant', 'food', 'point_of_interest', 'finance', 'store', 'establishment']",125.0,"5934 Interstate 20 Frontage Road, Odessa",,
OPERATIONAL,"{'location': {'lat': 31.81186349999999, 'lng': -102.4325399}, 'viewport': {'northeast': {'lat': 31.81306893029149, 'lng': -102.4311306697085}, 'southwest': {'lat': 31.8103709697085, 'lng': -102.4338286302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': True},,ChIJN02ZdiTL-4YRNBRv_SB8obE,"{'compound_code': 'RH68+PX Odessa, TX, USA', 'global_code': '853VRH68+PX'}",4.3,ChIJN02ZdiTL-4YRNBRv_SB8obE,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",3.0,"5934 Interstate 20 Frontage Road, Odessa",1.0,
