business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 38.3481117, 'lng': -122.708583}, 'viewport': {'northeast': {'lat': 38.3493783802915, 'lng': -122.7072875197085}, 'southwest': {'lat': 38.3466804197085, 'lng': -122.7099854802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mountain Mike's Pizza,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108436129475244899601"">Nancy Hayssen</a>'], 'photo_reference': 'AW30NDwo9Z2GPxBzASw6ESAI0ISezoWmnoRX05ER-7mq_bY-ugxsHfER9UCMlTg-CRlb8N_K9wjuNDl5rOUwNze78l_bykQIB9zL8gtCuOLo71JyCXXdyqNRuEyv-ygbd1hkksjSquZ_0XrcPiQiGoWbpr089IkBjNK4Fi87VQbOAv5Qz2B9', 'width': 2048}]",ChIJT40QHQ1KhIARYMeRP7HsGCE,"{'compound_code': '87XR+6H Rohnert Park, CA, USA', 'global_code': '84CV87XR+6H'}",4.1,ChIJT40QHQ1KhIARYMeRP7HsGCE,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",222.0,"6314 Commerce Boulevard, Rohnert Park",2.0,
OPERATIONAL,"{'location': {'lat': 38.3638111, 'lng': -122.7145622}, 'viewport': {'northeast': {'lat': 38.3651649302915, 'lng': -122.7129956697085}, 'southwest': {'lat': 38.3624669697085, 'lng': -122.7156936302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Circle K,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105968633457456335242"">Ed Bearass</a>'], 'photo_reference': 'AW30NDxh4YKQkWiBm8gyyFoC9EWtEdhHJflYHX7fw-M6iBFtihKIOykeLAo957cEIQslq3Xruml_0_-o2lmHG8GUarTHa3Qc5oXCkFHZuVAP87DoWWZiBj5mVj7-qd2j7Vpg4EnxkCflwyONwrwXWvzP7DibGs09zhwRiwEM7S6g4DEPA0wS', 'width': 1080}]",ChIJxck-Zf9JhIARP0H01ByTfBQ,"{'compound_code': '977P+G5 Rohnert Park, CA, USA', 'global_code': '84CV977P+G5'}",3.3,ChIJxck-Zf9JhIARP0H01ByTfBQ,GOOGLE,"['convenience_store', 'gas_station', 'cafe', 'meal_takeaway', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",10.0,"5060 Redwood Drive, Rohnert Park",1.0,
OPERATIONAL,"{'location': {'lat': 38.347256, 'lng': -122.70727}, 'viewport': {'northeast': {'lat': 38.3486126802915, 'lng': -122.7058551197085}, 'southwest': {'lat': 38.3459147197085, 'lng': -122.7085530802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Round Table Pizza,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116687351056343064915"">Round Table Pizza</a>'], 'photo_reference': 'AW30NDw4UexVUnOceicxyMyUwmMRJrcqZk8YjaNzY0zp9mhmi-iU3aPxCLyJ9iqvi6WBnI_X4s0C3eXmTNNrTnq54-ewEU_06PSbSOKS7f3BrPQyyQ2qp8wO81L9suBxxJck_aBUrH9WDBQdNxscqylfIZsanWVv0_vYrLF-I17yStNxcDsa', 'width': 1280}]",ChIJ4zqBqRJKhIARcFQgPqToDeI,"{'compound_code': '87WV+W3 Rohnert Park, CA, USA', 'global_code': '84CV87WV+W3'}",4.1,ChIJ4zqBqRJKhIARcFQgPqToDeI,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",325.0,"40 Raleys Towne Ctr, Rohnert Park",2.0,
OPERATIONAL,"{'location': {'lat': 38.3261119, 'lng': -122.7055429}, 'viewport': {'northeast': {'lat': 38.3273862802915, 'lng': -122.7043166197085}, 'southwest': {'lat': 38.3246883197085, 'lng': -122.7070145802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Down To Earth Cafe And Deli,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107079229030125144808"">Down To Earth Cafe And Deli</a>'], 'photo_reference': 'AW30NDxk15TXt87NC1Hbs8kyHF_fDgK-IGzNHgh64mt8CzEskC_lBxwpdMDnEBxDHZp3iVqGbQ1mbGsXCHw1K88UUqrLYn2KkWbOrTNFe-cufmt1y5h8fGB7s_OACp5a4g11qOGaLdqCtH6VtALZW3jasTAJBqgkb6yLLHqygkkbqK6Z37Hk', 'width': 2048}]",ChIJd5erYYhKhIARFYo3zBGdYgI,"{'compound_code': '87GV+CQ Cotati, CA, USA', 'global_code': '84CV87GV+CQ'}",4.6,ChIJd5erYYhKhIARFYo3zBGdYgI,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",217.0,"8204 Old Redwood Highway, Cotati",2.0,
OPERATIONAL,"{'location': {'lat': 38.405028, 'lng': -122.8281726}, 'viewport': {'northeast': {'lat': 38.4064061802915, 'lng': -122.8267327197085}, 'southwest': {'lat': 38.40370821970851, 'lng': -122.8294306802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mama Love Midwifery,,,ChIJhVSkVQo6hIARol_iUSlDiJY,"{'compound_code': 'C54C+2P Sebastopol, CA, USA', 'global_code': '84CVC54C+2P'}",,ChIJhVSkVQo6hIARol_iUSlDiJY,GOOGLE,"['restaurant', 'point_of_interest', 'health', 'food', 'establishment']",,"490 Pitt Avenue, Sebastopol",,
OPERATIONAL,"{'location': {'lat': 38.32546779999999, 'lng': -122.7050466}, 'viewport': {'northeast': {'lat': 38.32677163029149, 'lng': -122.7037988697085}, 'southwest': {'lat': 38.32407366970849, 'lng': -122.7064968302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Superburger,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103438046105847506098"">Altynbek Shalandiyev</a>'], 'photo_reference': 'AW30NDwSkdOjyQZ8hhn6tTeRjffRbPdF5-c_rrKpjNOR78zNp5Gt4qerlHvVsDlOZ7AtL8ezc1d0Hlvoz5bA7Yvtzy5B5oFKN9TrBTb2yFhaj5xDdWDT1xXe7jaPu404nglHPh-9-iDu9byQB7rifsFTt8FGGp44UTQ3g98y1xZiPUVkP-7z', 'width': 3000}]",ChIJa8eIEX1KhIARc2dtVWK3zX8,"{'compound_code': '87GV+5X Cotati, CA, USA', 'global_code': '84CV87GV+5X'}",4.6,ChIJa8eIEX1KhIARc2dtVWK3zX8,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",656.0,"8252 Old Redwood Highway, Cotati",2.0,
OPERATIONAL,"{'location': {'lat': 38.3467978, 'lng': -122.7084771}, 'viewport': {'northeast': {'lat': 38.3481498302915, 'lng': -122.7072634697085}, 'southwest': {'lat': 38.3454518697085, 'lng': -122.7099614302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taqueria El Tapatio,{'open_now': True},"[{'height': 2029, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108202375161374310999"">Sterba</a>'], 'photo_reference': 'AW30NDzZfZ9HKB7oGrsEe7BN54bLQHLcw8guBD4XX4VJ4pGMBsg9d1MGMPSVC5dNeFTxhfD-a_gVnOoV-AVx9hFtULxATALe5xQ8IOvqhSUvoShJk0DYFEjMkxoHjqmTipyV1pHJVIJftO_0p1HwDtVYoDkPrQOreeOf3RX6m6Vk93Wugv2E', 'width': 2028}]",ChIJH71yKw1KhIARVSaPpe1sP2E,"{'compound_code': '87WR+PJ Rohnert Park, CA, USA', 'global_code': '84CV87WR+PJ'}",4.1,ChIJH71yKw1KhIARVSaPpe1sP2E,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",231.0,"6364 Commerce Boulevard, Rohnert Park",1.0,
OPERATIONAL,"{'location': {'lat': 38.405055, 'lng': -122.8286}, 'viewport': {'northeast': {'lat': 38.4065093302915, 'lng': -122.8272518197085}, 'southwest': {'lat': 38.4038113697085, 'lng': -122.8299497802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Namaste Kitchen,{'open_now': False},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108202375161374310999"">Sterba</a>'], 'photo_reference': 'AW30NDzg0nt6feL9NO921A_XZM0zqWtelVjf74fRVpufkneIpcQtCiflSwCFxONXWi1o_dwY1KurFO5tuRC5bkToC7AcPv21-YfIF7-x4cO1TpUs3kibHdQeWp44wFgFaAi7rmCBCR25jy2I8fw47h8ZomESuxComecLU4KzozlSlmXw5D5I', 'width': 2878}]",ChIJbd0y_Ao6hIARWekPsC1wpFM,"{'compound_code': 'C54C+2H Sebastopol, CA, USA', 'global_code': '84CVC54C+2H'}",4.4,ChIJbd0y_Ao6hIARWekPsC1wpFM,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",143.0,"7225 Healdsburg Avenue, Sebastopol",2.0,
OPERATIONAL,"{'location': {'lat': 38.4000902, 'lng': -122.8232822}, 'viewport': {'northeast': {'lat': 38.4014294302915, 'lng': -122.8218412197085}, 'southwest': {'lat': 38.3987314697085, 'lng': -122.8245391802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Grateful Bagel,{'open_now': False},"[{'height': 2073, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108202375161374310999"">Sterba</a>'], 'photo_reference': 'AW30NDzowdOqYtm8LAhLjtFbd6V_5WNDCLuuFA3UUUjxv9GYZ9XJweftRkTeMwXPIxmnn8bIjIyU9wjbN9lWTQEv9D9QI5VBIgAOK8qB1k_gFM2YPc1pfWZYIYwfDOhy2yyBnsGYnU9D7d1Pt9orYV4c85IGYtBtHwxI-a4ODy1F9_4PyH_7', 'width': 3181}]",ChIJ6S2YhKYwhIARIdHUaR6Mb0A,"{'compound_code': 'C52G+2M Sebastopol, CA, USA', 'global_code': '84CVC52G+2M'}",4.6,ChIJ6S2YhKYwhIARIdHUaR6Mb0A,GOOGLE,"['bakery', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",312.0,"300 South Main Street, Sebastopol",1.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 38.3247222, 'lng': -122.7044444}, 'viewport': {'northeast': {'lat': 38.32603728029149, 'lng': -122.7031748697085}, 'southwest': {'lat': 38.3233393197085, 'lng': -122.7058728302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sal's in Cotati,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117295718779947242770"">Sal&#39;s in Cotati</a>'], 'photo_reference': 'AW30NDxCPWDXDbkUTJ514-vmLivyC3BU29w6ztSh-An_IEeYzyfpoEgtQLDhZxg7UKgu0-vOtXsEQCWoEyyuv30RF7Wv0WxRywNj57aaVwgQcFNXFsacluW5rJKauvTzI6wqeMirFMO6qZr3FUzTy86hzdbxtWN41bO0nWo8NjCdGcCpFoOm', 'width': 4032}]",ChIJYZd82YhKhIAR9VeN3FD-u-c,"{'compound_code': '87FW+V6 Cotati, CA, USA', 'global_code': '84CV87FW+V6'}",4.6,ChIJYZd82YhKhIAR9VeN3FD-u-c,GOOGLE,"['meal_delivery', 'restaurant', 'point_of_interest', 'food', 'establishment']",236.0,"8270 Old Redwood Highway, Cotati",2.0,True
OPERATIONAL,"{'location': {'lat': 38.4054381, 'lng': -122.8294183}, 'viewport': {'northeast': {'lat': 38.40669973029149, 'lng': -122.8280693197085}, 'southwest': {'lat': 38.4040017697085, 'lng': -122.8307672802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Nectary,{'open_now': True},"[{'height': 1999, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115403580732720460940"">The Nectary</a>'], 'photo_reference': 'AW30NDxpfTfyUU6w5fuYIFIZP59JhZl-xhzcRjRej4AhawpKr5VsLsGbdJ-8pHs2Sf_3gw-seAWoSFAkmgjnJVMaTQzklu4P-kEf5zv3cWLirpG2jXZPwswtJM_jHKPJxYtLB9amQCK6vdUnQ8fUInCSPYU36OmHClFYrU_wP86SybfiD3Q4', 'width': 2000}]",ChIJ7eGkvacwhIARkN-gw88EMkc,"{'compound_code': 'C54C+56 Sebastopol, CA, USA', 'global_code': '84CVC54C+56'}",4.0,ChIJ7eGkvacwhIARkN-gw88EMkc,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",50.0,"7300 Healdsburg Avenue a, Sebastopol",2.0,
OPERATIONAL,"{'location': {'lat': 38.4006511, 'lng': -122.8239134}, 'viewport': {'northeast': {'lat': 38.4020334302915, 'lng': -122.8225465697085}, 'southwest': {'lat': 38.3993354697085, 'lng': -122.8252445302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taqueria El Favorito,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110593201244106614981"">Tre Retter</a>'], 'photo_reference': 'AW30NDyP3kDE0B0CEw4qapJHcl0JX3vNPYFCkyreGxzW2Mf0fHsaDfoWOd2UY6ZrSZxs7-iSAm3Zu0HJXMDKNzQgcwBshFsIuwihOxE8_be1vdeVJ5zjDZpKLCuP9B8gf07Ip6kShtjsNtbrCyq5PB8a9rdefDYqVxXpveuT6j_LSupgNeMs', 'width': 4032}]",ChIJEanSv6YwhIARs9i1Bws4UU4,"{'compound_code': 'C52G+7C Sebastopol, CA, USA', 'global_code': '84CVC52G+7C'}",4.2,ChIJEanSv6YwhIARs9i1Bws4UU4,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",299.0,"250 South Main Street, Sebastopol",1.0,
OPERATIONAL,"{'location': {'lat': 38.3876116, 'lng': -122.7409408}, 'viewport': {'northeast': {'lat': 38.3889874802915, 'lng': -122.7397349197085}, 'southwest': {'lat': 38.3862895197085, 'lng': -122.7424328802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Casa del Mar,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118211934750436306508"">Amadeo Donofrio</a>'], 'photo_reference': 'AW30NDwIgNEdjST8n66z2DgwZTni-76GlHXizLpJxi8kuCz8mcA6MYmjvXbDeVCAa1D_uVif4GF3T9re2AxvZutR11MAJ2J6Iozw5sjrAQ8OHlKKec81S3bRqmTj2NUlSjGT_E9yOYfaJzl8mEBJKimrZ6pZWYi_84OAUDdHQGOH5fz3_-sp', 'width': 4032}]",ChIJPyRo_0k2hIARTXDQulgLTwc,"{'compound_code': '97Q5+2J Santa Rosa, CA, USA', 'global_code': '84CV97Q5+2J'}",4.4,ChIJPyRo_0k2hIARTXDQulgLTwc,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",402.0,"3660 Stony Point Road, Santa Rosa",2.0,
OPERATIONAL,"{'location': {'lat': 38.5768705, 'lng': -122.5794715}, 'viewport': {'northeast': {'lat': 38.5782638802915, 'lng': -122.5782578697085}, 'southwest': {'lat': 38.5755659197085, 'lng': -122.5809558302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Calistoga Inn Restaurant & Brewery | Calistoga, CA",{'open_now': True},"[{'height': 3467, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100242016512289546166"">Calistoga Inn Restaurant &amp; Brewery | Calistoga, CA</a>'], 'photo_reference': 'AW30NDyJhvPXLqtdbNleIBEvvtXslvWPVLvzS3JbG0rZtyH6mnohV_8k2bksyGYTfYmLf3o3jAEbubv_sOsOTxBbkao1uncK0mLnrzRm8K_A_Lv1ChoDA4GS_J8-komutNhogP8XRRLaiwPhXoUKs6F5RnCWjGC_eeNfom1xUb53wURjPQTU', 'width': 5200}]",ChIJ3W0eAgtDhIARqpFazOAzIr0,"{'compound_code': 'HCGC+P6 Calistoga, CA, USA', 'global_code': '84CVHCGC+P6'}",4.3,ChIJ3W0eAgtDhIARqpFazOAzIr0,GOOGLE,"['restaurant', 'bar', 'lodging', 'food', 'point_of_interest', 'establishment']",608.0,"1250 Lincoln Avenue, Calistoga",2.0,
OPERATIONAL,"{'location': {'lat': 38.575278, 'lng': -122.580981}, 'viewport': {'northeast': {'lat': 38.5765603802915, 'lng': -122.5794220197085}, 'southwest': {'lat': 38.5738624197085, 'lng': -122.5821199802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buster's Original Southern BBQ,{'open_now': True},"[{'height': 734, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113964650316305453918"">Buster&#39;s Original Southern BBQ</a>'], 'photo_reference': 'AW30NDyGs_f3gyt25Jy57S7S_Q5Zdp28Cj25oXXnifk50BUNd34TNLvWyTTDwCNYCu7lmXdSKriwfsW5coEa8tpKuZmhsGanXd0MLiRQ79qYJ2qHbtl9CN3sEetTmsW11rl3e8sY2SJJCdHzsXO5fKCEkX67AwoVrJSi23EENb1TWKa9PfGy', 'width': 984}]",ChIJ7SMiqG9DhIARoZdZKs6jQIg,"{'compound_code': 'HCG9+4J Calistoga, CA, USA', 'global_code': '84CVHCG9+4J'}",4.4,ChIJ7SMiqG9DhIARoZdZKs6jQIg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1396.0,"1207 Foothill Boulevard, Calistoga",2.0,
OPERATIONAL,"{'location': {'lat': 38.57897199999999, 'lng': -122.579087}, 'viewport': {'northeast': {'lat': 38.5802923802915, 'lng': -122.5776272697085}, 'southwest': {'lat': 38.5775944197085, 'lng': -122.5803252302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Café Sarafornia,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115018602259237232862"">aftertec advanced imaging</a>'], 'photo_reference': 'AW30NDxTp12Xxq5d8UGZxG4EG11u-637HhxNw_6hxeieCspXWEr8X8oeDo6vewLa5RHNjwPOlUaEuK5opijWEyhPh3fRMxRCqRWsFWq1-4GMNPaWImjOQMtnM-QEGD3moVglpoRf0D7AVXnI3QEB2GzDjHgfPtnpVBOoYRME8HzqOD6wYbOO', 'width': 4032}]",ChIJW5xdzwtDhIARHwlxVQQp2yg,"{'compound_code': 'HCHC+H9 Calistoga, CA, USA', 'global_code': '84CVHCHC+H9'}",4.4,ChIJW5xdzwtDhIARHwlxVQQp2yg,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",730.0,"1413 Lincoln Avenue, Calistoga",2.0,
OPERATIONAL,"{'location': {'lat': 38.5279692, 'lng': -122.5030919}, 'viewport': {'northeast': {'lat': 38.52960698029151, 'lng': -122.5012671197085}, 'southwest': {'lat': 38.52690901970851, 'lng': -122.5039650802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Westwood Estate Wine,{'open_now': False},"[{'height': 1228, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103337794743786791352"">Westwood Estate Wine</a>'], 'photo_reference': 'AW30NDxbbcN-0bPGAygiICxvOJs8XWAqzUURjH9G0kW_B7ImwqEbqAVvRuw-X-5TN5PCkXGPsOvX5NZvFgY-ZyL3AOQ4P-rg-5fNNjTIPNz7j7AHXtJNB4MdMs2C2UwR8XB1cawd-0yyi2WcKIIAo6sRVPeRPKsrI5gU0elZJCOYK-GBaPNa', 'width': 2000}]",ChIJ08GpBKiuhYARg9GDJCwy4yk,"{'compound_code': 'GFHW+5Q St. Helena, CA, USA', 'global_code': '84CVGFHW+5Q'}",4.8,ChIJ08GpBKiuhYARg9GDJCwy4yk,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",15.0,"3111 Saint Helena Highway, St. Helena",,
OPERATIONAL,"{'location': {'lat': 38.5770683, 'lng': -122.5793838}, 'viewport': {'northeast': {'lat': 38.5784539302915, 'lng': -122.5781750197085}, 'southwest': {'lat': 38.5757559697085, 'lng': -122.5808729802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Napa Valley Brewing Company,{'open_now': True},"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101241456605184834729"">Napa Valley Brewing Company</a>'], 'photo_reference': 'AW30NDz2wGEgJwJgLYzvi_VF9rXwtuo2zWeRj9_5Om7WzY1xq1nsk3IRYxJOdxg7iNZFmfG6icz3WVlo3-pCtGFSQ1leiTE5tzUSUNJ0RVpyCwJWhYwPxQzehpQcCLECEEoYXmyYBcqWF1XpBZZj2X6ESRT8EcVCNZYUiUix2xbGpc0Zo970', 'width': 720}]",ChIJ3W0eAgtDhIARl9xaWGJzuUk,"{'compound_code': 'HCGC+R6 Calistoga, CA, USA', 'global_code': '84CVHCGC+R6'}",3.6,ChIJ3W0eAgtDhIARl9xaWGJzuUk,GOOGLE,"['bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",35.0,"1250 Lincoln Avenue, Calistoga",,
OPERATIONAL,"{'location': {'lat': 38.575654, 'lng': -122.580597}, 'viewport': {'northeast': {'lat': 38.5769712802915, 'lng': -122.5791289197085}, 'southwest': {'lat': 38.5742733197085, 'lng': -122.5818268802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,calistoga country antiques,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114584485219409327178"">Bonnie Bishop</a>'], 'photo_reference': 'AW30NDxm-3jJ1wOyHMoxw-yL_1-vLrCNxGJF0vPiPUUIhnC4oYswoMY_duxrqWdaMjYlcjD1QzzxKo8c_whuxmsvtp3scJyA0hp82DUh2aLsXON8_B2VW0XU8OmpoF87xuXYw5tg9zKrvEacK7orMPXhZKwLTiT-HIcBSpdmPFF-bulnXGeL', 'width': 2880}]",ChIJQVdZwgpDhIARNmb_jr_bVYU,"{'compound_code': 'HCG9+7Q Calistoga, CA, USA', 'global_code': '84CVHCG9+7Q'}",5.0,ChIJQVdZwgpDhIARNmb_jr_bVYU,GOOGLE,"['restaurant', 'food', 'home_goods_store', 'store', 'point_of_interest', 'establishment']",6.0,"1117 Lincoln Avenue, Calistoga",,
OPERATIONAL,"{'location': {'lat': 38.578356, 'lng': -122.579414}, 'viewport': {'northeast': {'lat': 38.5796676802915, 'lng': -122.5779349197085}, 'southwest': {'lat': 38.5769697197085, 'lng': -122.5806328802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Calistoga Thai Kitchen,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111406164066012208336"">Akshay Shetty</a>'], 'photo_reference': 'AW30NDzsdXHeK-phb1coZiPKlI3wS0tDZJloQGQTM0Zd-N9MhnbT3Zx0m7Z3DUn0nEev5pgpOk7OEYN34AkclsbNsea7D9iMfcPMoThKUs1n5M3pNLsm3UkTr2lKb4zjJrylFTd3fCuyz0zVMGUtX4D83zKW0xuArpdwAk0MbI3yS4XyzsBA', 'width': 4608}]",ChIJJ5nTtQtDhIARX07-oqpcp2k,"{'compound_code': 'HCHC+86 Calistoga, CA, USA', 'global_code': '84CVHCHC+86'}",4.1,ChIJJ5nTtQtDhIARX07-oqpcp2k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",263.0,"1359 Lincoln Avenue, Calistoga",2.0,
OPERATIONAL,"{'location': {'lat': 38.5789384, 'lng': -122.5794922}, 'viewport': {'northeast': {'lat': 38.5802191802915, 'lng': -122.5781745197085}, 'southwest': {'lat': 38.5775212197085, 'lng': -122.5808724802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Evangeline,{'open_now': True},"[{'height': 4480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117316688014674564141"">Phi d</a>'], 'photo_reference': 'AW30NDwERMZwCN1V8uGO7RavM1uq5POPcOnd4yydbBAee8_r8TEHw6WdAlJ0TaQYvJQwvLq6ZyY0p3LL_nf6FnedCJGkASFXybrOjYB76fBCxSdkBqlpsuDf73qF7NOmzYXosl0pN_P_w0UpKChPOxAJHI5w8EBdOTmcSCUvIrhAH-7yMztY', 'width': 6720}]",ChIJJb550gtDhIAR4V4qKOPq10Q,"{'compound_code': 'HCHC+H6 Calistoga, CA, USA', 'global_code': '84CVHCHC+H6'}",4.2,ChIJJb550gtDhIAR4V4qKOPq10Q,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",393.0,"1226 Washington Street, Calistoga",3.0,
