business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 42.2044799, 'lng': -70.9551908}, 'viewport': {'northeast': {'lat': 42.2057432802915, 'lng': -70.9538276697085}, 'southwest': {'lat': 42.20304531970851, 'lng': -70.95652563029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103851460061354211819"">Hope Naggenda</a>'], 'photo_reference': 'AW30NDzFq9bc68iWitXKZvMjPAVbQYNEiHsx32tQ5T4STrAZHYcmyoC2EM7COehMXu67qP9IPcwAon6JcjF03LYuhof6TxLFVV2zVeDdyzp5NsSry6j8Bf_w356zg4yKYQ-BNru700Pb6IvJgvxJxF-LpOy5bQRK8ssw1FleR_YCUFOgVmNB', 'width': 1920}]",ChIJp-glhfVi44kR-CEBmjXW-Ho,"{'compound_code': '623V+QW Weymouth, MA, USA', 'global_code': '87JF623V+QW'}",3.3,ChIJp-glhfVi44kR-CEBmjXW-Ho,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",902.0,"90 Main St, Toledo, Weymouth",1.0,
OPERATIONAL,"{'location': {'lat': 42.1676416, 'lng': -70.8877558}, 'viewport': {'northeast': {'lat': 42.1690491302915, 'lng': -70.8865050197085}, 'southwest': {'lat': 42.1663511697085, 'lng': -70.8892029802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Not Your Average Joe's,{'open_now': False},"[{'height': 1189, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116635390963492562857"">Not Your Average Joe&#39;s</a>'], 'photo_reference': 'AW30NDzLdAD8HtmXwEFyiECwWH99gZHs3MvMPqi335lQgSMUVoa6mG31ujZKX7B-6urrtn7wRK0HdVf2CP54-bnlg2fU4AZFpkSy5LDNUSsx6TqAnVQZVKnVhtq8tW1gKr5_Ua_tperY2qt4QATasXMc7HXDX8QGk9D9NvrNFPKkntg7i5HO', 'width': 1920}]",ChIJ8yUxRR6e5IkRHV5A3DONP8A,"{'compound_code': '5496+3V Norwell, MA, USA', 'global_code': '87JF5496+3V'}",4.0,ChIJ8yUxRR6e5IkRHV5A3DONP8A,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",708.0,"111 Pond Street, Norwell",2.0,
OPERATIONAL,"{'location': {'lat': 42.1731923, 'lng': -70.881528}, 'viewport': {'northeast': {'lat': 42.17462193029149, 'lng': -70.88027821970849}, 'southwest': {'lat': 42.17192396970849, 'lng': -70.88297618029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110673952723945041721"">Pinaki Mukherjee</a>'], 'photo_reference': 'AW30NDzkFeUc4yFgnTpTfPvwq4YUcyLvr-1hIpVIqXHrEmUGsOtiDrOv7wHFs7-HiCaVL2_pxroNwwISXtMXjqnKcoscHvIu76ypkr49Zb4W4S08Ca8iMSs4LW8d_VKg6j7YZz4ny-pBSg5iLmbKc6X_oluUNapU3wwsKPAvjzJUUR3Yc6I_', 'width': 4032}]",ChIJeyVSEd5h44kRSXmz6iIkSGg,"{'compound_code': '54F9+79 Norwell, MA, USA', 'global_code': '87JF54F9+79'}",3.8,ChIJeyVSEd5h44kRSXmz6iIkSGg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",744.0,"48 Washington Street, Norwell",1.0,
OPERATIONAL,"{'location': {'lat': 42.1733781, 'lng': -70.8800782}, 'viewport': {'northeast': {'lat': 42.1744125802915, 'lng': -70.8785841697085}, 'southwest': {'lat': 42.1717146197085, 'lng': -70.88128213029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Boston Pizza Company,{'open_now': False},"[{'height': 1713, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101089281349321894657"">Rola Sam</a>'], 'photo_reference': 'AW30NDxY2aWyvU5NX22b7M9vf917wl7MijWfTmqzOspOft_KNXhJ1r_NL8Dsq2BIvaYgH14op4Bs-HBVs1DTz4jlQCv_1m-NkHggWt_VIsAz7qLvXoQX0YovAtDWPK0UHIOWEuf242mI6uKwYcqkDCWgmocECl5dBchpX2aHgtdGnyl1rXOZ', 'width': 1284}]",ChIJXwO6Z95h44kRXideYCRpVGg,"{'compound_code': '54F9+9X Norwell, MA, USA', 'global_code': '87JF54F9+9X'}",4.3,ChIJXwO6Z95h44kRXideYCRpVGg,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",162.0,"69 Washington Street, Norwell",2.0,
OPERATIONAL,"{'location': {'lat': 42.1758952, 'lng': -70.910017}, 'viewport': {'northeast': {'lat': 42.17731063029149, 'lng': -70.90876761970848}, 'southwest': {'lat': 42.1746126697085, 'lng': -70.91146558029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burtons Grill & Bar of Hingham,{'open_now': True},"[{'height': 2110, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108229694259922033979"">Marea</a>'], 'photo_reference': 'AW30NDztpFtD9BIj22stMoK370dcGS0Voi-Vg2jy6jFfAufLTUkRCusxjkWNgV9S0LMetXVU5-AbUJd70b3OG9TUm8j8P_yiBaEKJeM-cNNJYQqGoKge12DJDhAWB5ECEi1Adi0J2X6Zh1f38IsLIc1WKeuJLaAt_G2X4b1jGLMQEWeHunFd', 'width': 3824}]",ChIJuSbJ4wBi44kRYxjC30qpX3k,"{'compound_code': '53GQ+9X Hingham, MA, USA', 'global_code': '87JF53GQ+9X'}",4.5,ChIJuSbJ4wBi44kRYxjC30qpX3k,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",604.0,"94 Derby Street Suite 279, Hingham",2.0,
OPERATIONAL,"{'location': {'lat': 42.1611956, 'lng': -70.9026966}, 'viewport': {'northeast': {'lat': 42.1624972802915, 'lng': -70.9012784697085}, 'southwest': {'lat': 42.1597993197085, 'lng': -70.90397643029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,TKO Shea's Sports Cafe,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101571188375634555750"">Joseph Forget</a>'], 'photo_reference': 'AW30NDz3lnABnOjHo38VYizRSEG7N_VpvLbySbQ4sxPwpFWtORF5US0rloz1EoNZTse9KxTBe_qQnHs2ix9Hs6hliPwFYGBZ-vJ0p_Y3aDBWauTbnlCUrEG6WrfsPiAtV4Vh2qcVHluazLMcvlrIn_rvBvR584JA5af7GTEBJSpyIk2xyvYV', 'width': 3024}]",ChIJO0TS0gie5IkRKr3BURaXiSU,"{'compound_code': '536W+FW Rockland, MA, USA', 'global_code': '87JF536W+FW'}",4.1,ChIJO0TS0gie5IkRKr3BURaXiSU,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",221.0,"932 Hingham Street, Rockland",1.0,
OPERATIONAL,"{'location': {'lat': 42.18005540000001, 'lng': -70.95583859999999}, 'viewport': {'northeast': {'lat': 42.1812994802915, 'lng': -70.9541825697085}, 'southwest': {'lat': 42.1786015197085, 'lng': -70.95688053029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104071216213266759890"">Jordan P</a>'], 'photo_reference': 'AW30NDyOTvLp9ZRSEgBRFsIVlRW_5RZhGZ4oB0pgo6QtsH39HI8cb3gvC-rSwHglUJ6ydfx_BkcKSsQRL7roOq867r4EZ6cIQrA1-zPs59vFLIU_aazgjGcvjwGLLFdiUgOiLgqO3l8TrBavnzC9f4_sdrRLSibKDYm2L9zk4HbtoNpPGCk', 'width': 3088}]",ChIJOWdEdn-d5IkR842v_cocxro,"{'compound_code': '52JV+2M South Weymouth, Weymouth, MA, USA', 'global_code': '87JF52JV+2M'}",4.0,ChIJOWdEdn-d5IkR842v_cocxro,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",506.0,"755 Main Street, South Weymouth",1.0,
OPERATIONAL,"{'location': {'lat': 42.1997002, 'lng': -70.9549771}, 'viewport': {'northeast': {'lat': 42.2009986802915, 'lng': -70.95361126970849}, 'southwest': {'lat': 42.1983007197085, 'lng': -70.9563092302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': False},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102165528419478023086"">Dunkin&#39;</a>'], 'photo_reference': 'AW30NDwScdCPzeu2RADPcqTm4qJvrFQMRoHeZ7RSJX4kXFVkB0T0FZHZOWjEYIqNFt-RyR1y8xJBYaB_iDF5eO8Hit7xR-E8K7FJ865LdhfMSlBs8PEud2AbEwV7mGeY-xkTFNZ9LXsL6coo-mFVcciJL5VrzmkleYR8HHfjOO5yD_RWTdrK', 'width': 1143}]",ChIJHbEyg4pi44kRsrF0Oiz1O1E,"{'compound_code': '52XW+V2 Weymouth, MA, USA', 'global_code': '87JF52XW+V2'}",4.2,ChIJHbEyg4pi44kRsrF0Oiz1O1E,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",181.0,"38 Winter Street, Weymouth",1.0,
OPERATIONAL,"{'location': {'lat': 42.1869323, 'lng': -70.9112226}, 'viewport': {'northeast': {'lat': 42.18834803029151, 'lng': -70.90975706970849}, 'southwest': {'lat': 42.18565006970851, 'lng': -70.91245503029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,The Range Bar & Grille,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109972626287439302543"">The Range Bar &amp; Grille</a>'], 'photo_reference': 'AW30NDwPb8bLF5awb2TXSPZeBRLfcEVmJONX2tZFulFb6unLV8i3Nswmh97RwO0lz9KA6tmqygebtmitcwoN3JmW2RnRmdAakRHaXjrzEQa6UeqDXzJv-95JhV7e9gZoVKHus0csmfBySMUPuMEnS1dBIxsfhGDJY_tIIQGDrrVVgWN5axoJ', 'width': 2048}]",ChIJtaDTXhxi44kRd26L6K7d4RE,"{'compound_code': '53PQ+QG Hingham, MA, USA', 'global_code': '87JF53PQ+QG'}",4.3,ChIJtaDTXhxi44kRd26L6K7d4RE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",517.0,"306 Whiting Street, Hingham",2.0,
OPERATIONAL,"{'location': {'lat': 42.1788511, 'lng': -70.9080242}, 'viewport': {'northeast': {'lat': 42.1803626302915, 'lng': -70.9065104197085}, 'southwest': {'lat': 42.17766466970851, 'lng': -70.9092083802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Genji Express,{'open_now': False},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114691836938780991363"">Kevin Glynn</a>'], 'photo_reference': 'AW30NDxEvAic8ZBqQlT5LkM38S0kamiMgD2lwT2F3l79EvnNp3FKbLBnUPvPRd6a3iV2xkYvUa2isIe2GR_90IrCLurgDmqz-qA-ZcpKVmfVFcnND1XmlhwdqRmKQlJnvkTEWTcJU8ZayHGsNyQEtrPheHaGlYUVXsrGfzxVAhU15fQ11jbP', 'width': 4128}]",ChIJc_kzuAFi44kRSDSfuqMtsH8,"{'compound_code': '53HR+GQ Hingham, MA, USA', 'global_code': '87JF53HR+GQ'}",3.8,ChIJc_kzuAFi44kRSDSfuqMtsH8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",24.0,"94 Derby Street, Hingham",3.0,
OPERATIONAL,"{'location': {'lat': 42.1927059, 'lng': -70.9170161}, 'viewport': {'northeast': {'lat': 42.1939605302915, 'lng': -70.9158360197085}, 'southwest': {'lat': 42.1912625697085, 'lng': -70.9185339802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Quarry Restaurant,{'open_now': False},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109827466447363819388"">S Chart</a>'], 'photo_reference': 'AW30NDzyD3rSJ3HLrhiznFwyFO7qxHbPAXp9yLOdmWDkhvSH2t_d2AAWoy38oipcWQiawzmmundJ_wWepqegQZXpCjZ958TG6WV4tebQtvkKzCtTAWV7pt7LaY029aVhit4IEKaRx4w9LSsQX4rwhvkHaKgOS3G9R3jQ5zskEal1aOLHu3qI', 'width': 3072}]",ChIJvbqtiRdi44kR7RX5kwuDoMk,"{'compound_code': '53VM+35 Hingham, MA, USA', 'global_code': '87JF53VM+35'}",4.6,ChIJvbqtiRdi44kR7RX5kwuDoMk,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",239.0,"415 Whiting Street, Hingham",2.0,
OPERATIONAL,"{'location': {'lat': 42.1943658, 'lng': -70.9217718}, 'viewport': {'northeast': {'lat': 42.19570153029149, 'lng': -70.92039351970848}, 'southwest': {'lat': 42.1930035697085, 'lng': -70.92309148029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Weymouth Lobster Pound,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102486881607685316133"">Marie Fries</a>'], 'photo_reference': 'AW30NDyzRMNky8S6XWmkUsMD9-oUzf2UvivtizVgruUUDWMfi6sx7nq5dYFOn79Hi8fyeJTVC0LDX73uIFWbT_9Bu4JeK9t154JoUmQter8pI3O6GJbk12Nx0yRF9u1fO8dAvDAGUBhF9CvQijwVZ06TfVG4v-jBw2vPgWevxoORNPStdM7m', 'width': 3024}]",ChIJIx6qSBZi44kRbo3zNdrliGo,"{'compound_code': '53VH+P7 Weymouth, MA, USA', 'global_code': '87JF53VH+P7'}",4.4,ChIJIx6qSBZi44kRbo3zNdrliGo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",35.0,"1350 Washington Street, Weymouth",,
OPERATIONAL,"{'location': {'lat': 42.1991585, 'lng': -70.93730839999999}, 'viewport': {'northeast': {'lat': 42.20066318029149, 'lng': -70.93588821970849}, 'southwest': {'lat': 42.19796521970849, 'lng': -70.9385861802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mad Hatter Restaurant,{'open_now': False},"[{'height': 2434, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102288451944087676961"">Mad Hatter Restaurant</a>'], 'photo_reference': 'AW30NDx-d7vriZyGk_52VMFaA8fKNsCfd1hgDNDpZ9hEzjhfqEDhTygtyJ-obIIaYzWvjQ22vf-uvZU_NYBE-X8lsNarQH_3LD_5pKNTz77PtaKl1WGbdxbk5gDuLIZT2ui6W56nsB429hHe-ST55-_pYqeOD7GMkFz_UW4QY1c2Y5J2Kr7e', 'width': 3979}]",ChIJcUYXSfVi44kRH5ccHsowBVg,"{'compound_code': '53X7+M3 Weymouth, MA, USA', 'global_code': '87JF53X7+M3'}",4.4,ChIJcUYXSfVi44kRH5ccHsowBVg,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1212.0,"969 Washington Street, Weymouth",1.0,
OPERATIONAL,"{'location': {'lat': 42.1745933, 'lng': -70.8859616}, 'viewport': {'northeast': {'lat': 42.1759063802915, 'lng': -70.88450631970849}, 'southwest': {'lat': 42.1732084197085, 'lng': -70.8872042802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Vida Mexicana Hingham MA,{'open_now': True},"[{'height': 1702, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116298908069079706080"">Vida Mexicana</a>'], 'photo_reference': 'AW30NDy8eRs3sMyiIM6olabAgqNlMiJs7kT6DDSHDbbfiNUmaTm54G87JW5lwQxiH9HpssC_eLOHAcl1US3_-olVxx9q19OYZAPmt2xtvoh8pyv-dxAelWMIjFNgn-OwFAw-G5AIAAv9B0z_B9jM6MmQ-r_iBT3zM9WrbwgTw05RHVI-SwHt', 'width': 3024}]",ChIJG94d2uBh44kRFEn_8osU2hc,"{'compound_code': '54F7+RJ Hingham, MA, USA', 'global_code': '87JF54F7+RJ'}",4.2,ChIJG94d2uBh44kRFEn_8osU2hc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",760.0,"6 Whiting Street, Hingham",2.0,
OPERATIONAL,"{'location': {'lat': 42.1647354, 'lng': -70.8947024}, 'viewport': {'northeast': {'lat': 42.16602253029151, 'lng': -70.89370936970849}, 'southwest': {'lat': 42.16332456970851, 'lng': -70.89640733029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': False},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104283012821831986936"">Dunkin&#39;</a>'], 'photo_reference': 'AW30NDyyDPxF-3s7pbblgSUmcUi-1XIErr2c8_CanVyA22UF3bGFR2Ao9xA7819E2-PVMMSnCkSH5tdbyVZF0MWnMKneiqlsJZgOXuAWhspgYavBK4GLJL5TKYjx_6BgPRwNhFQbnIsEYWWunipVdKpJohH89Ixomz1m-R3Rj8BlAVBxo9b0', 'width': 1143}]",ChIJG6Px1hqe5IkRKWhJ56bhkL0,"{'compound_code': '5474+V4 Rockland, MA, USA', 'global_code': '87JF5474+V4'}",3.8,ChIJG6Px1hqe5IkRKWhJ56bhkL0,GOOGLE,"['meal_takeaway', 'cafe', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",12.0,"Home Depot, 1149 Hingham Street, Rockland",1.0,
OPERATIONAL,"{'location': {'lat': 42.17407709999999, 'lng': -70.9498038}, 'viewport': {'northeast': {'lat': 42.1753341302915, 'lng': -70.94861686970849}, 'southwest': {'lat': 42.1726361697085, 'lng': -70.95131483029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,The Cottage Bar & Restaurant,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116397885594085091309"">The Cottage Bar &amp; Restaurant</a>'], 'photo_reference': 'AW30NDz9zWz7JIH5Mc3WvGlijMsHa8PxbFH6x8n7iikJvFVf58nDR2-JypO1spxyoenRUoUAcTDc74CQ6fW_c3_vFWdFJtb59PanBK8fGGbYtFchGv2EjeXHRSelFP1wObemX8Q379k2ygDEpCP4RrLY0iXmQpHgaX80-oY3mLoW-kJBp7Fu', 'width': 959}]",ChIJxT-xdoOd5IkRIT0cCnAzT2Y,"{'compound_code': '53F2+J3 Weymouth, MA, USA', 'global_code': '87JF53F2+J3'}",4.4,ChIJxT-xdoOd5IkRIT0cCnAzT2Y,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",378.0,"26 Union Street, Weymouth",2.0,
OPERATIONAL,"{'location': {'lat': 42.2010176, 'lng': -70.9430857}, 'viewport': {'northeast': {'lat': 42.2024107802915, 'lng': -70.94188971970848}, 'southwest': {'lat': 42.1997128197085, 'lng': -70.94458768029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Alumni Weymouth,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101874508321852019583"">Charlie&#39;s Cooking Show</a>'], 'photo_reference': 'AW30NDzNCA0o3u6UUd-m57ox8aAFvyCgJBVsT5Y_uUC3imQ2GqjLPKh9vVCbe2p_YQ3_9j9gQgcJiTuWDo87XLo8TocW_Hvfly5BkqIDV6DwFeqt-_vFRZM8FWzrhqUlHu_03B3bH7MZlJFZJ3GTlMiCbzvv7qTn9vuTgUYH9EUYOk_iuNb0', 'width': 4608}]",ChIJiyLwOV1i44kRnc79u7M1bdw,"{'compound_code': '6324+CQ Weymouth, MA, USA', 'global_code': '87JF6324+CQ'}",4.2,ChIJiyLwOV1i44kRnc79u7M1bdw,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",266.0,"836 Washington Street, Weymouth",1.0,
OPERATIONAL,"{'location': {'lat': 42.1742588, 'lng': -70.95034509999999}, 'viewport': {'northeast': {'lat': 42.1755759802915, 'lng': -70.94907696970849}, 'southwest': {'lat': 42.1728780197085, 'lng': -70.9517749302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,CeCe's Pizza and Catering,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113560091557408246095"">Kyle Fossum</a>'], 'photo_reference': 'AW30NDyuUCbWDN119cfM-QdpE6m66O71nhc8QFzT8_s3-VqKM0dNg87GVrDjjssPJd0L70wd77Ir-67yfylns4kKsYtMkL-5cVbA56HL-wsKa4w41ZXllo8uTL0NKl0L5YHMTA6saC-ryEtNLTWyrlbRBBA8goLdgwvD_HQFeBQU2KeOa4zj', 'width': 4000}]",ChIJm-q6CIOd5IkR-AbF9xHGBVY,"{'compound_code': '52FX+PV Weymouth, MA, USA', 'global_code': '87JF52FX+PV'}",4.3,ChIJm-q6CIOd5IkR-AbF9xHGBVY,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",140.0,"4 Union Street, Weymouth",2.0,
OPERATIONAL,"{'location': {'lat': 42.1935257, 'lng': -70.9196169}, 'viewport': {'northeast': {'lat': 42.1949748302915, 'lng': -70.91822951970849}, 'southwest': {'lat': 42.1922768697085, 'lng': -70.9209274802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Easter's Country Kitchen,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112687014864429198765"">Jack Sullivan</a>'], 'photo_reference': 'AW30NDx4qS-ACe-S1pCpfH03tvNp9QAhceTkKfQfInpxKlTZbce8JHsRZ4cD1H-Sr78oFtXfJ3RgIe_o5tqPeUd-2JuGGWDULM2W9DZuydnznkr0SAOkCbZxb9Qh46SpO6Q1qYzxK49G_5_Tk6VCLsYHpDQ-ql75_D2EkLzIqyunBX_Wael-', 'width': 3024}]",ChIJgTk6jxdi44kRnzHWW9V5bVc,"{'compound_code': '53VJ+C5 Weymouth, MA, USA', 'global_code': '87JF53VJ+C5'}",4.4,ChIJgTk6jxdi44kRnzHWW9V5bVc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",321.0,"1385 Washington Street, Weymouth",1.0,
OPERATIONAL,"{'location': {'lat': 42.1707293, 'lng': -70.9530269}, 'viewport': {'northeast': {'lat': 42.1721099302915, 'lng': -70.9517849197085}, 'southwest': {'lat': 42.1694119697085, 'lng': -70.95448288029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Golden Dragon,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112420510805222801660"">Lee L</a>'], 'photo_reference': 'AW30NDzUTa9f9NQm02f7fU6eGFNUAMvtMpaKdY07o8gr3e7oM9S4G1TcTZWzTZwzHZEtWRIcSQuNJvdCvjedY4oR8MKGQt-ZeoLLhBG-OIWJKEYqMinvuo6857EpDmIclL6cBgJHN24XLEFCbM5ZsHLrY5PUTsmFXhzVE0exZB8rH0znMdM-', 'width': 4032}]",ChIJw4h4p96d5IkR5qB429AjSvk,"{'compound_code': '52CW+7Q South Weymouth, Weymouth, MA, USA', 'global_code': '87JF52CW+7Q'}",3.9,ChIJw4h4p96d5IkR5qB429AjSvk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",236.0,"35 Pleasant Street, South Weymouth",,
OPERATIONAL,"{'location': {'lat': 42.1785378, 'lng': -70.9094917}, 'viewport': {'northeast': {'lat': 42.1799259302915, 'lng': -70.90822751970849}, 'southwest': {'lat': 42.1772279697085, 'lng': -70.9109254802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108907005982389068603"">RS</a>'], 'photo_reference': 'AW30NDxaM3LM8sRMhn_xVJ2d9E7zn_PknuGteeMW0gwe1ck7VBtmtKCNjR81m84Q4h8dV9gbMMMhXaZb3Lbg0vbm5mwKjMgiKVz4EvsE7LxFKCz0x5x3SSerb1r1Ycyj1Hpq2S_oMnZk2otlm-Ib1VCgNAwUsNbwf1XD0ByxAr67oGFtR-Ed', 'width': 4160}]",ChIJlwbzmfhh44kR7KSTkyEiCeA,"{'compound_code': '53HR+C6 Hingham, MA, USA', 'global_code': '87JF53HR+C6'}",3.6,ChIJlwbzmfhh44kR7KSTkyEiCeA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",498.0,"92 Derby Street Ste 100, Hingham",1.0,
