business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 25.9708458, 'lng': -80.2049609}, 'viewport': {'northeast': {'lat': 25.9722848302915, 'lng': -80.20367211970851}, 'southwest': {'lat': 25.9695868697085, 'lng': -80.20637008029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingstop,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102886943913378646816"">A Cano</a>'], 'photo_reference': 'AW30NDyFsp_aU7pcw52L50Ebj-VO9KgzFNFTgp1aqszFV_bOQYXvocUL1fQgWHWj7vB-CkNYDAtdOYhOyHfnbVQgzkS53xEJtC7KcBbzvq-HXHOsktZn4fJyX8D8YI1-Y69ojmAy0J_JEMt6nMHj3-X_U1M2UtCzXWrpLPpwjW16nute3FFJ', 'width': 3264}]",ChIJtUbVXr6u2YgRWgxo1Ectjv0,"{'compound_code': 'XQCW+82 Miami Gardens, FL, USA', 'global_code': '76QXXQCW+82'}",3.8,ChIJtUbVXr6u2YgRWgxo1Ectjv0,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",490.0,"21317 Northwest 2nd Avenue, Miami Gardens",2.0,
OPERATIONAL,"{'location': {'lat': 25.9470933, 'lng': -80.2056415}, 'viewport': {'northeast': {'lat': 25.9484871802915, 'lng': -80.2044161697085}, 'southwest': {'lat': 25.9457892197085, 'lng': -80.20711413029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kommercial King,,,ChIJlUHgRoqu2YgR6D-mBIxp6XQ,"{'compound_code': 'WQWV+RP Miami, FL, USA', 'global_code': '76QXWQWV+RP'}",5.0,ChIJlUHgRoqu2YgR6D-mBIxp6XQ,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",4.0,"18800 Northwest 2nd Avenue, Miami",,
OPERATIONAL,"{'location': {'lat': 25.9838075, 'lng': -80.19877110000002}, 'viewport': {'northeast': {'lat': 25.9851920802915, 'lng': -80.19732606970851}, 'southwest': {'lat': 25.9824941197085, 'lng': -80.20002403029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105073065134205856463"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDzv0PZZzqTps9Oz6R7NJUJgnKKQRfBPBy5Qmx2RctRPB6O4qp94NY01poUnp1M8ftf3FfMnHWm-GLhGccvGPObc8YitbtqtAUt2N5nh2F0Urgh_XOUfo-jEt2_a2qFujC6WaY-px_ZGyPmPMcAdiLKAH91kHw8BxP97zuHpZqaEMEip', 'width': 1080}]",ChIJkdv53rGu2YgRKqe9mNv__YY,"{'compound_code': 'XRM2+GF West Park, FL, USA', 'global_code': '76QXXRM2+GF'}",3.0,ChIJkdv53rGu2YgRKqe9mNv__YY,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",775.0,"5618 Hallandale Beach Boulevard, West Park",1.0,
OPERATIONAL,"{'location': {'lat': 25.9620677, 'lng': -80.20636379999999}, 'viewport': {'northeast': {'lat': 25.9634033802915, 'lng': -80.20488926970849}, 'southwest': {'lat': 25.9607054197085, 'lng': -80.2075872302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103860424887223121539"">Herve Andrieu</a>'], 'photo_reference': 'AW30NDwdEArt_riQLON8VTPgGMaQ4E2skda0IJuPIpQgdBaZPZeafyT7-YEgYNoCByeRLacFg2Tg236udk2XM6bgjZ0191QWPIC8szG9ksODqfcziiP06Xhhk5j4G3WP1wy8ZPFiBVXtEn8jJeuCEXqQqfmRkg4HjNcoGVqcFCKtaadVCQRO', 'width': 4032}]",ChIJc8OClJOu2YgRgBujWIxctKg,"{'compound_code': 'XQ6V+RF Miami, FL, USA', 'global_code': '76QXXQ6V+RF'}",3.1,ChIJc8OClJOu2YgRgBujWIxctKg,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",700.0,"20312 Northwest 2nd Avenue, Miami",1.0,
OPERATIONAL,"{'location': {'lat': 25.9841314, 'lng': -80.20934249999999}, 'viewport': {'northeast': {'lat': 25.9856510802915, 'lng': -80.20798681970848}, 'southwest': {'lat': 25.9829531197085, 'lng': -80.21068478029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Franco's Pizza & Wings,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105813017808096960741"">Franco&#39;s Pizza &amp; Wings</a>'], 'photo_reference': 'AW30NDy1AJesegMh7cFP24S0SVHHZ5UR7gdf9IcT8-jGOFiMIsymn3tIJLsfIlmzoDjl8pgNI1fp4hNewzzU8CScship9KRppY7azdXyEhheEN4Q7Cd-E3bN7psuUJ6v-NW6zSNCZ86sZGiChnt2goYCwboUCWgVgg8bdhbtTgmtJWluEpH3', 'width': 4160}]",ChIJv4FsL7au2YgRXLtUV8sethA,"{'compound_code': 'XQMR+M7 Miramar, FL, USA', 'global_code': '76QXXQMR+M7'}",1.7,ChIJv4FsL7au2YgRXLtUV8sethA,GOOGLE,"['meal_delivery', 'restaurant', 'point_of_interest', 'food', 'establishment']",111.0,"6138 Miramar Parkway, Miramar",2.0,
OPERATIONAL,"{'location': {'lat': 25.9562771, 'lng': -80.2050195}, 'viewport': {'northeast': {'lat': 25.9576590302915, 'lng': -80.2037600197085}, 'southwest': {'lat': 25.9549610697085, 'lng': -80.20645798029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100914698409200831354"">DNO wwe</a>'], 'photo_reference': 'AW30NDyy8TgpDkRGn1bg4j1Texb0ER3YhDRXVuvP9nX4XxYLuaYrBErUXv_HIQGE7cuFhvIGUJnuv3gp-EbJqIFxpe13lFegWVKlBdMC90ZSgrGww7NUJXOfYmOMUPSQRRY6fCbedXE7_2__ZSKHaCmPl8cCE9sxulinNOGWK7iptJPmir8p', 'width': 1824}]",ChIJNS9D842u2YgRA3vctzb2oOA,"{'compound_code': 'XQ4V+GX Miami Gardens, FL, USA', 'global_code': '76QXXQ4V+GX'}",3.9,ChIJNS9D842u2YgRA3vctzb2oOA,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",76.0,"19825 Northwest 2nd Avenue, Miami Gardens",1.0,
OPERATIONAL,"{'location': {'lat': 25.9848659, 'lng': -80.20353879999999}, 'viewport': {'northeast': {'lat': 25.9861042302915, 'lng': -80.20220036970849}, 'southwest': {'lat': 25.98340626970849, 'lng': -80.2048983302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Harbor Cove Jerk & West Indian,{'open_now': True},,ChIJqbGbR7Gu2YgRB2DvmzRgj0I,"{'compound_code': 'XQMW+WH West Park, FL, USA', 'global_code': '76QXXQMW+WH'}",3.3,ChIJqbGbR7Gu2YgRB2DvmzRgj0I,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",3.0,"5825 West Hallandale Beach Boulevard, West Park",,
OPERATIONAL,"{'location': {'lat': 25.9541667, 'lng': -80.205}, 'viewport': {'northeast': {'lat': 25.9556622802915, 'lng': -80.20383631970849}, 'southwest': {'lat': 25.9529643197085, 'lng': -80.2065342802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jamaica House Restaurant,{'open_now': True},"[{'height': 3032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106666935608131358185"">Kevin Woodberry</a>'], 'photo_reference': 'AW30NDyWu-h0nNSUN1OFJK8D729l13c_ZfT1UCE9hLnxPXeJaQrh6NyNLf9_MxCfIrBasgtWHXg7jbS3bXv-GGPFIoCjrZp4kebCBVpKVFIENoZpLe5A5-Ac-r1VEJklxc00QVC7KmptrYRPgFQvIzFi5_L_87MfyVPOaSkHtAi7T0SCQiEY', 'width': 2939}]",ChIJudYaNYyu2YgRYRoVecpNnZ4,"{'compound_code': 'XQ3W+M2 Miami, FL, USA', 'global_code': '76QXXQ3W+M2'}",4.1,ChIJudYaNYyu2YgRYRoVecpNnZ4,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",1808.0,"19555 Northwest 2nd Avenue, Miami",2.0,
OPERATIONAL,"{'location': {'lat': 25.9539365, 'lng': -80.2049845}, 'viewport': {'northeast': {'lat': 25.9552650302915, 'lng': -80.2038210697085}, 'southwest': {'lat': 25.9525670697085, 'lng': -80.2065190302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,L C Roti Shop,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110548144088813841904"">Owen Washington</a>'], 'photo_reference': 'AW30NDxorsORjiuoofTpx-cpJiB-OUCiz7ADly1SwzYUStg3TU1sukGfjRA-_3Df0fNY7XbB31sXtt59LTJg7hB19hjRJO-f1zkx5tWUflEtEkcHiG32UMEHVjjVYtuiPCbCzCi6gtTLun33jcSxwedjwIzzeya6unJKcgyIHV40SnLKV4Fu', 'width': 4000}]",ChIJBztRNoyu2YgRfy_i-nym7n0,"{'compound_code': 'XQ3W+H2 Miami, FL, USA', 'global_code': '76QXXQ3W+H2'}",4.3,ChIJBztRNoyu2YgRfy_i-nym7n0,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",560.0,"19505 Northwest 2nd Avenue, Miami",1.0,
OPERATIONAL,"{'location': {'lat': 25.9541193, 'lng': -80.2049845}, 'viewport': {'northeast': {'lat': 25.95543583029151, 'lng': -80.20374936970849}, 'southwest': {'lat': 25.9527378697085, 'lng': -80.2064473302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Patty Place,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106375163523369170719"">The Patty Place</a>'], 'photo_reference': 'AW30NDxlA7emxSwhmkVboqqpCHbFFGwtPdo9bob9shK7rOH9EDETWq6-y79o7EGnyk350494Aa0XUAmtUS49beyWlghE749vtfAjKwgEXispkAo1bte7URvnYQGEAXdOyE01jqFD9bCG5FbaIANL8jhJz1Fc__ylSbnuWEKv-ilhVLXQd6a8', 'width': 2448}]",ChIJpTGuNYyu2YgRZf5vFXoroGw,"{'compound_code': 'XQ3W+J2 Miami Gardens, FL, USA', 'global_code': '76QXXQ3W+J2'}",4.4,ChIJpTGuNYyu2YgRZf5vFXoroGw,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",197.0,"19547 Northwest 2nd Avenue, Miami Gardens",1.0,
OPERATIONAL,"{'location': {'lat': 25.9631352, 'lng': -80.20630919999999}, 'viewport': {'northeast': {'lat': 25.9645815802915, 'lng': -80.2049372197085}, 'southwest': {'lat': 25.9618836197085, 'lng': -80.2076351802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chef Creole Seasoned Restaurant,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110548144088813841904"">Owen Washington</a>'], 'photo_reference': 'AW30NDyRjPPo3VkBOV1AhkOOQWE-XMQnywDTh5Alm2kb9VG8q1-yNv6Sd3WlYSZjifHnbAvkXfM3Z29ZMSNnH06qdAQzU28coJxuT4t1ejm3U6pnGLDUx6tOQuBVi76xHym1fllo_9qcPWxwpPZQrxm_L0-RqcJ2wBBqjLQWUEiJdNVRxc-R', 'width': 6000}]",ChIJC8tdd5Su2YgRdT2KXu4ihyo,"{'compound_code': 'XQ7V+7F Miami Gardens, FL, USA', 'global_code': '76QXXQ7V+7F'}",4.0,ChIJC8tdd5Su2YgRdT2KXu4ihyo,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",849.0,"20356 Northwest 2nd Avenue, Miami Gardens",,
OPERATIONAL,"{'location': {'lat': 25.9621115, 'lng': -80.2062863}, 'viewport': {'northeast': {'lat': 25.96346473029151, 'lng': -80.20485141970849}, 'southwest': {'lat': 25.9607667697085, 'lng': -80.20754938029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sweet Hand Kathy's,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116882115145028483624"">Bram Portnoy</a>'], 'photo_reference': 'AW30NDw7OUh1CFIejEu2lCLh49mYt-JxrDx8dj0jJa4d-cbxs0gPdYDdaoe5h1HJilKw_twkHf3WBErW8BzgAPCB2GOoQS4SRCVP1YE0VyubMU6hwd2tb4B3xekWcJrbLGQakriDqJg9w7moWRxb3ResdSypiweQqFnWPQwWLqpXHvsXUviS', 'width': 3024}]",ChIJQzPsjZOu2YgRplal1v2eV0s,"{'compound_code': 'XQ6V+RF Miami, FL, USA', 'global_code': '76QXXQ6V+RF'}",4.7,ChIJQzPsjZOu2YgRplal1v2eV0s,GOOGLE,"['bakery', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",95.0,"20316 Northwest 2nd Avenue, Miami",,
OPERATIONAL,"{'location': {'lat': 25.9587806, 'lng': -80.2039353}, 'viewport': {'northeast': {'lat': 25.9600628802915, 'lng': -80.20262106970848}, 'southwest': {'lat': 25.9573649197085, 'lng': -80.2053190302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100028981131248207397"">Rodler Phanor</a>'], 'photo_reference': 'AW30NDz_Ho1PFxALi2xIVanI_lWCu8KwDaj4VFD-Ajo8LBT26x9TI7-2_S5Ba7yhCAP8OhTEE4bZ6HZ_914ru4raP2D-w_WYYlqt8SRH7B0PYClYeVRozJ_5qfEIvuL9om0t85dC763hRVVBFfoyI6_uYxqSil4dpKsLLImv1M6xBNm2k21P', 'width': 4032}]",ChIJMeB6EV-u2YgR7u-0cPwKYRg,"{'compound_code': 'XQ5W+GC Miami Gardens, FL, USA', 'global_code': '76QXXQ5W+GC'}",3.2,ChIJMeB6EV-u2YgR7u-0cPwKYRg,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",353.0,"19975 Northwest 2nd Avenue, Miami Gardens",1.0,
OPERATIONAL,"{'location': {'lat': 25.9585372, 'lng': -80.2065367}, 'viewport': {'northeast': {'lat': 25.95989683029151, 'lng': -80.2050862697085}, 'southwest': {'lat': 25.9571988697085, 'lng': -80.20778423029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Awash Ethiopian Restaurant,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106469989898929335217"">Fouad Wassel</a>'], 'photo_reference': 'AW30NDxL-wD594j7s_NWUuO1zJbYC8CVofjOJwiRqYZvM0X7R1WarAa2-IUWiWN8VHiTDj0SjlqJkI-BAVjmgc6nFcjxHgDBmr4VdlRUcFWPj1kLfOMawyRD5zwtI6jZirvPOfaAWMNL2zjt-1zabNM1WV9hLjkzUNSITiqyy5cTn-nb1KBR', 'width': 4032}]",ChIJpa7-XZKu2YgRh1LP12RQOP0,"{'compound_code': 'XQ5V+C9 Miami Gardens, FL, USA', 'global_code': '76QXXQ5V+C9'}",4.6,ChIJpa7-XZKu2YgRh1LP12RQOP0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",864.0,"19934 Northwest 2nd Avenue, Miami Gardens",2.0,
OPERATIONAL,"{'location': {'lat': 25.9613949, 'lng': -80.18695819999999}, 'viewport': {'northeast': {'lat': 25.9627780302915, 'lng': -80.18566971970849}, 'southwest': {'lat': 25.9600800697085, 'lng': -80.18836768029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105832166908849965868"">Fabian McGowan (XTREME2212)</a>'], 'photo_reference': 'AW30NDxTrTvnfWOFhVljoNJld2JtPdR7o-YJETkGChggibGlxD2b6GsXRTurkCbAliu2vfVz4W76PRbZ-lvrAqu4VVV_sWEDHOS1qANxja1afPMUlVfmp01JgN4YWxVrBcQdLRNaGgmNb0YQmlVdMvQ6d-XlbZe7epGs1HGLtWLBxlC5oyYj', 'width': 4032}]",ChIJlwhjUyes2YgRAGyWyjWYha0,"{'compound_code': 'XR67+H6 Miami, FL, USA', 'global_code': '76QXXR67+H6'}",4.0,ChIJlwhjUyes2YgRAGyWyjWYha0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",259.0,"800 Ives Dairy Road, Miami",1.0,
OPERATIONAL,"{'location': {'lat': 25.9848964, 'lng': -80.2014841}, 'viewport': {'northeast': {'lat': 25.9861280302915, 'lng': -80.20013416970849}, 'southwest': {'lat': 25.9834300697085, 'lng': -80.2028321302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ruby's Korner,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112246270789337651725"">Elloo Miami TV</a>'], 'photo_reference': 'AW30NDxau-D12Cz1i5SIY1c5M_1VOJsK-R8ZIntgHVkxnxmjR_y4O0S0bFb0H2wWkUI9YtQWW49TcvQntzCREn3tJ4WRtfVgYxg4hdBztrnl0uunuxJ3n_24bL4vWmwOl77PV7onG5TJ-2SBVtvsLEPtD0m4ZihpeHeGsJCFmExo6hyk1Y3J', 'width': 4032}]",ChIJt_FJnrGu2YgR_f94oThH1oI,"{'compound_code': 'XQMX+XC West Park, FL, USA', 'global_code': '76QXXQMX+XC'}",4.2,ChIJt_FJnrGu2YgR_f94oThH1oI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",193.0,"5721 West Hallandale Beach Boulevard, West Park",1.0,
OPERATIONAL,"{'location': {'lat': 25.9850354, 'lng': -80.200442}, 'viewport': {'northeast': {'lat': 25.9861827302915, 'lng': -80.19913746970849}, 'southwest': {'lat': 25.9834847697085, 'lng': -80.2018354302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Treelion Juice Bar and Natural Foods,{'open_now': False},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115764517585494682560"">Xander Morales</a>'], 'photo_reference': 'AW30NDwCdjHHYBwsUaNhugmb3u8vlzWJO9dH_PWWCBpVuBGZu11vJD-J67pDUCCtDGaP2Jb1_57ayKBClcAyvQ0d_CLITE0bQG31lDiv5kMoF6elLcNGMOPPvO5NHe4_WN9fusLTt_NXyOkPUCxOQWde6Awf4ryStkxbNbQ7Toxs6bCcjIu9', 'width': 4000}]",ChIJZ76hkbGu2YgRxdPLrCN7nsM,"{'compound_code': 'XQPX+2R West Park, FL, USA', 'global_code': '76QXXQPX+2R'}",4.6,ChIJZ76hkbGu2YgRxdPLrCN7nsM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",434.0,"5705 West Hallandale Beach Boulevard, West Park",1.0,
OPERATIONAL,"{'location': {'lat': 25.98397749999999, 'lng': -80.18924249999999}, 'viewport': {'northeast': {'lat': 25.9854777802915, 'lng': -80.18787891970848}, 'southwest': {'lat': 25.9827798197085, 'lng': -80.19057688029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Hungry Howie's Pizza ( Wings, Subs, Salads, Pasta)",{'open_now': True},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113944694162353130714"">Hungry Howie&#39;s Pizza ( Wings, Subs, Salads, Pasta)</a>'], 'photo_reference': 'AW30NDyNLgaBBg4tqGlOyR9YI0lcZ910XacP5A8dmPKhlfdxI5VY-dMsff4NSZRxJfu1qt6VP4hmdlW1dbKz58_QQeBy_a6WxkPEzKG5AJu2cp_xPi500HkvsEMF183bH9G6IzAOcOdpDm9bEJ_7416uMGZGDyuGwVj4yIkh3w0-TycPTREx', 'width': 600}]",ChIJr6SP7Kmu2YgRYNFcVHTuQAc,"{'compound_code': 'XRM6+H8 Pembroke Park, FL, USA', 'global_code': '76QXXRM6+H8'}",4.0,ChIJr6SP7Kmu2YgRYNFcVHTuQAc,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",253.0,"4520 Hallandale Beach Boulevard #14, Pembroke Park",1.0,
OPERATIONAL,"{'location': {'lat': 25.972892, 'lng': -80.18202699999999}, 'viewport': {'northeast': {'lat': 25.9743115302915, 'lng': -80.1802487697085}, 'southwest': {'lat': 25.9716135697085, 'lng': -80.1829467302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fancy Loaf Caribbean Bakery & Restaurant,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116580513362763019138"">Keith John</a>'], 'photo_reference': 'AW30NDyBvRR-2mM4K1fgi06T5s5ySDCm6ERNQb8i-mkca7Awdy4g_8BIGxNfhssV164FLIIKiisaqmHQXr6zyHHJdXdblbescZc_OwitlGOxpArCmHCGB9Irt3QBbY8kf-JP3SKQi0AGyJxdxdmUWdKFnc4Mz4Wrew5OczlOeeSZsrGRhmg2', 'width': 2560}]",ChIJGx-mBhys2YgReyrBG9_sBew,"{'compound_code': 'XRF9+55 Miami, FL, USA', 'global_code': '76QXXRF9+55'}",4.6,ChIJGx-mBhys2YgReyrBG9_sBew,GOOGLE,"['bakery', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",459.0,"1014 Northeast 215th Street, Miami",1.0,
OPERATIONAL,"{'location': {'lat': 25.9840286, 'lng': -80.21362049999999}, 'viewport': {'northeast': {'lat': 25.9855999802915, 'lng': -80.21216291970849}, 'southwest': {'lat': 25.9829020197085, 'lng': -80.2148608802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/atm-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/atm_pinlet,ATM ES Reliable,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117417612988636839222"">ATM ES Reliable</a>'], 'photo_reference': 'AW30NDyMngQzNOKmQ3y9Kbjz_cuE7Dv9kBhKl7V1R-5zsV2Q7SqjWaCuxfccUEp1Y7pbNXi1JWiUjbGCOd7VbWXYAlg8OVigLEfAH0xA_1q-1hrfk0NtkXGaXHk-lSUbgmn1adc7qhae8ZooaNqaAF1R8q1lWlamGQ4xUEQOz1idGiQwoSnS', 'width': 2448}]",ChIJ_cYtHMmu2YgRHRZmh4wcv08,"{'compound_code': 'XQMP+JH Miramar, FL, USA', 'global_code': '76QXXQMP+JH'}",,ChIJ_cYtHMmu2YgRHRZmh4wcv08,GOOGLE,"['atm', 'restaurant', 'food', 'finance', 'point_of_interest', 'establishment']",,"6320 Miramar Parkway, Miramar",,
OPERATIONAL,"{'location': {'lat': 25.984232, 'lng': -80.18231899999999}, 'viewport': {'northeast': {'lat': 25.9856912802915, 'lng': -80.18098371970851}, 'southwest': {'lat': 25.9829933197085, 'lng': -80.18368168029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Frank's Italian Restaurant,{'open_now': True},"[{'height': 980, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106563232454679539352"">Frank&#39;s Italian Restaurant</a>'], 'photo_reference': 'AW30NDwYGJQjVJwUmcqSRXYoxk6PMwOkYEZ1_9rVefHMoqZbhQyItjLG-ZipJpAU35SUQF2QNuaN35KiE-KnxKdodO0BuvEFx7twyvuITRmEOpKW_svlxjdqcGzItgjE0yvnn8VCkxT-_8YDOYnSZ3euIBaZbD1K1DvnsaLzWEz9YRfI6Lor', 'width': 2016}]",ChIJheix_gOs2YgRKKgP3PZrPCY,"{'compound_code': 'XRM9+M3 Pembroke Park, FL, USA', 'global_code': '76QXXRM9+M3'}",4.6,ChIJheix_gOs2YgRKKgP3PZrPCY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",286.0,"3960 Hallandale Beach Boulevard, Pembroke Park",2.0,
OPERATIONAL,"{'location': {'lat': 25.9885727, 'lng': -80.2070815}, 'viewport': {'northeast': {'lat': 25.98991923029151, 'lng': -80.20560791970851}, 'southwest': {'lat': 25.9872212697085, 'lng': -80.20830588029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Coconutz Fusion Cafe,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103860424887223121539"">Herve Andrieu</a>'], 'photo_reference': 'AW30NDwpN810ofksGdxkfALT-koxXaIo4jNSn8LmTJL87JYaLBBpXz57yD_7IaP31etizfMHrRToVlTUmgLdnbWfkqLWOnwhbjCVKXjdF8_1PlLm94M8wizEyvTyv9Tp2M5Srd7mHpmnCRuQeGdWgolMLnt0LKquvxMThvtJV0sutJD7VqbE', 'width': 4032}]",ChIJGShOrbWu2YgR0yVaBabZg18,"{'compound_code': 'XQQV+C5 Miramar, FL, USA', 'global_code': '76QXXQQV+C5'}",4.4,ChIJGShOrbWu2YgR0yVaBabZg18,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",968.0,"2408 South State Road 7, Miramar",1.0,
