business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 39.014215, 'lng': -76.9196343}, 'viewport': {'northeast': {'lat': 39.0155485302915, 'lng': -76.9183979697085}, 'southwest': {'lat': 39.0128505697085, 'lng': -76.92109593029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza Roma,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112447681526551140553"">L.H.S LATEshow</a>'], 'photo_reference': 'AW30NDxilUX2WVMhRskYirGPtD9AZsJtu1lI23J_5iUvx8cChRsvoFCpkMvTBcvtgbifVROumxU4fgTgTkA_ymqGS0IaYK_18B9byC5zj0KTQH4DXzRTu7PGuCPlCO5zbYV1ifHzrnRfDlujBPUx9xVZtSYpP5-G6GCJiSqTFFTuH9q4nlMo', 'width': 1920}]",ChIJjy2grgvEt4kRAa9Jw2UMPAY,"{'compound_code': '237J+M4 College Park, MD, USA', 'global_code': '87F5237J+M4'}",4.4,ChIJjy2grgvEt4kRAa9Jw2UMPAY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",479.0,"9805 Rhode Island Avenue, College Park",1.0,
OPERATIONAL,"{'location': {'lat': 38.9799521, 'lng': -76.9377098}, 'viewport': {'northeast': {'lat': 38.98130128029149, 'lng': -76.93642426970848}, 'southwest': {'lat': 38.9786033197085, 'lng': -76.9391222302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pho Thom,{'open_now': True},"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113490032390279506763"">Roy Mathew</a>'], 'photo_reference': 'AW30NDy0B84yQLJAMU3-3YIpGWE9oZnAoKZgySEIkck6zgx0pHAUOmK_rINCoSqT9lE4yhFKbCSNhg9UL_yO3Oq2BhopZX9PZEOhBm-VEnudyQDLskzALZqtLdMfOHtJbIezzPxWp3fA1Z1ECrmKtyc1uv90Ghf4vDu2sQRYQRz00przgGvP', 'width': 4618}]",ChIJzR664r7Gt4kReje2_rhai7U,"{'compound_code': 'X3H6+XW College Park, MD, USA', 'global_code': '87C5X3H6+XW'}",4.2,ChIJzR664r7Gt4kReje2_rhai7U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",406.0,"7313 Baltimore Avenue Ste F, College Park",1.0,
OPERATIONAL,"{'location': {'lat': 38.9921187, 'lng': -76.8781519}, 'viewport': {'northeast': {'lat': 38.9935720302915, 'lng': -76.87678386970849}, 'southwest': {'lat': 38.9908740697085, 'lng': -76.87948183029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104346401522110827947"">bill carroll</a>'], 'photo_reference': 'AW30NDxcVwlkc1NVmGkTzanY8sRIUZNwNYEF7Yr5CKqOGxsn_2CwZL1dXxxafbC27UhsP39S0bqKweeBqViW6fSON1taiCS8R_BlWtCiQvUfuJMgyWALjhJKFdo86wJeqGeARRoFcltDfhT9P6WjeYAEaQauoh6pTQCq1weaYhVJZ_0O889n', 'width': 4032}]",ChIJ5W_-H9XDt4kRUpucIL-d8R4,"{'compound_code': 'X4RC+RP Greenbelt, MD, USA', 'global_code': '87C5X4RC+RP'}",4.1,ChIJ5W_-H9XDt4kRUpucIL-d8R4,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",426.0,"Greenway Center, 7541 Greenbelt Road, Greenbelt",2.0,
OPERATIONAL,"{'location': {'lat': 38.9946975, 'lng': -76.9225175}, 'viewport': {'northeast': {'lat': 38.9959771302915, 'lng': -76.92116511970849}, 'southwest': {'lat': 38.9932791697085, 'lng': -76.92386308029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Krazi Kebob,{'open_now': True},"[{'height': 2876, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107955636745677857947"">Krazi Kebob</a>'], 'photo_reference': 'AW30NDwA_AEf2HPMhxqO05MzWjvE2dH5PHsVY67pC7Yj2swPymzbyWtoXzwgi64r4WQi18jF4ja6Yx27gMNQ6Wf9DVY2r13ueBx_R1JUPh7jd2iVQ6d1cZGs1obKE8BpoGfHVErb8h7MzcW8ohLF1j8-xTcviu8XXejqHGuXAvUqqKT1ToQS', 'width': 2876}]",ChIJXWATY77Gt4kRbZWmWuBu9gE,"{'compound_code': 'X3VG+VX College Park, MD, USA', 'global_code': '87C5X3VG+VX'}",4.4,ChIJXWATY77Gt4kRbZWmWuBu9gE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",495.0,"5110 Roanoke Place #102, College Park",1.0,
OPERATIONAL,"{'location': {'lat': 38.9979143, 'lng': -76.9091839}, 'viewport': {'northeast': {'lat': 38.9991900302915, 'lng': -76.90788241970849}, 'southwest': {'lat': 38.9964920697085, 'lng': -76.91058038029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Boston Market,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108295895038504836401"">Micaiah Stierle</a>'], 'photo_reference': 'AW30NDwlEMXfOgAmXZyekYcI8vVzbtyp44d1qqHpETFN7dgvezdWsTg3SMBpSJHoyOYpGauK-xsXeRToMdbwlxaBFqHJhwoeEPPlrSe5SgbNmr_Z-n12UTELG3yraG_jW_ogCjlBFtnjmaxRR1d6F_8sp_r0QDCriX5f6gwkEdWPYiL-Q2zT', 'width': 5312}]",ChIJocb0V-PDt4kR14qMIc4mT00,"{'compound_code': 'X3XR+58 Greenbelt, MD, USA', 'global_code': '87C5X3XR+58'}",4.1,ChIJocb0V-PDt4kR14qMIc4mT00,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",319.0,"6228 Greenbelt Road Unit A, Greenbelt",1.0,
OPERATIONAL,"{'location': {'lat': 39.000175, 'lng': -76.93047}, 'viewport': {'northeast': {'lat': 39.0014593302915, 'lng': -76.92914236970849}, 'southwest': {'lat': 38.9987613697085, 'lng': -76.93184033029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bowlero College Park,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115575020364933236950"">Rishu Khurana</a>'], 'photo_reference': 'AW30NDxVQBLJuwzK_zDC39way1G-Cq4IjnIW8VKOO2BpkOdOeQBZqPG_sLycwJ48Ov4vQ2x-vn5fTPPI4nkPti9NDspiF0syO57BeTV_DLUH2mo0zuGD8-9ceMDXCgZqL_cRErWG216YjJJJ9tyypA6_mpqeAqMTvX4bSTzL-RKYeOo-dRI8', 'width': 4032}]",ChIJnygD2hzEt4kRu4cBd20cvaI,"{'compound_code': '2329+3R College Park, MD, USA', 'global_code': '87F52329+3R'}",4.1,ChIJnygD2hzEt4kRu4cBd20cvaI,GOOGLE,"['bowling_alley', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1472.0,"9021 Baltimore Avenue, College Park",,
OPERATIONAL,"{'location': {'lat': 38.9813421, 'lng': -76.9381812}, 'viewport': {'northeast': {'lat': 38.9824826302915, 'lng': -76.93672976970849}, 'southwest': {'lat': 38.9797846697085, 'lng': -76.93942773029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Marathon Deli,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117458349380718022551"">Marathon Deli</a>'], 'photo_reference': 'AW30NDxTv9R4gpHrfaXL7ubgFOjHu7UFkEvxUV8sqq3yZvQNL9mE6kuTCnoyUCVk1Fa-GD0Ec_hGq83q_iUvTB11UDu52l6OVSMd8tGNLyNMBJULtsJ0KHbrHwCnfs8MTbhQBMjY7FIpY_JkVka2_N12u8w-OLDutdHtmc5nsqCNQAOY3aHL', 'width': 1080}]",ChIJIV_gYr7Gt4kRjt-3VsnnOdU,"{'compound_code': 'X3J6+GP College Park, MD, USA', 'global_code': '87C5X3J6+GP'}",4.5,ChIJIV_gYr7Gt4kRjt-3VsnnOdU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",938.0,"7412 Baltimore Avenue, College Park",1.0,
OPERATIONAL,"{'location': {'lat': 38.981839, 'lng': -76.937356}, 'viewport': {'northeast': {'lat': 38.9832709302915, 'lng': -76.9359673197085}, 'southwest': {'lat': 38.9805729697085, 'lng': -76.9386652802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wasabi Bistro,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105740401641512650268"">Jacob Kuba</a>'], 'photo_reference': 'AW30NDzKNTv-aMiY97X939pFsmJmRCVbz_Lr_ycN6x-gzX_vUGHMjAG2vIt22_Nr6kAmu_eaLABgHxXYeq5EeWInuCfqq8Au2rL8axP7wWutpW7prk38rfFEf5x8gobUY1yeQvWLpxEcGbZzDKJuyJBmJYj353FD3MwEK50VHJQXQuWC2Dx1', 'width': 3000}]",ChIJ-7PWm77Gt4kRM1gh5nANRco,"{'compound_code': 'X3J7+P3 College Park, MD, USA', 'global_code': '87C5X3J7+P3'}",3.9,ChIJ-7PWm77Gt4kRM1gh5nANRco,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",107.0,"4505 College Avenue, College Park",2.0,
OPERATIONAL,"{'location': {'lat': 38.9937094, 'lng': -76.8788131}, 'viewport': {'northeast': {'lat': 38.9952083302915, 'lng': -76.8775322197085}, 'southwest': {'lat': 38.9925103697085, 'lng': -76.8802301802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chevys,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116147168863105590552"">Erin L</a>'], 'photo_reference': 'AW30NDxf50uBTguoj4d7tyBNPcl79gS_krgg1v-4l-C-27ng1tb_nPiMBcPeJXXWiOBHtUGOMG4GLYYdS-1lEmcTvMvOnWgtXIuEnUAEJnCSLGfGejHuKdoOxXTel0EjfLjd71QtupQ4RQbE9qflChLKJqjNn1HY7Zt0ZxEQpvecNt8ffKZK', 'width': 4032}]",ChIJ-bTwidbDt4kRa4kbn7UHoWg,"{'compound_code': 'X4VC+FF Greenbelt, MD, USA', 'global_code': '87C5X4VC+FF'}",3.9,ChIJ-bTwidbDt4kRa4kbn7UHoWg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2152.0,"7511 Greenbelt Road, Greenbelt",2.0,
OPERATIONAL,"{'location': {'lat': 39.01452689999999, 'lng': -76.92719129999999}, 'viewport': {'northeast': {'lat': 39.0158548802915, 'lng': -76.92589911970849}, 'southwest': {'lat': 39.0131569197085, 'lng': -76.9285970802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104830931911612377592"">Alexander Houck</a>'], 'photo_reference': 'AW30NDxISj8f0B-2-LgvzLb5v1h0fdqGn2Aw2ZvZ61J3S7zOldgGAP8275CUnuWlyC5f_UUPKZ2FMW0C4NFPaU6HpHzyVizseZq0zfWl4OADfN26C6h9w0MgSSGnqbQZVBFlOyTp7c-RAnxMV6_gdoNl3UoYcD0gGUJOw4n7elCLF4wtxiBS', 'width': 1920}]",ChIJoWmTqQ3Et4kR9DEAK67KIoA,"{'compound_code': '237F+R4 College Park, MD, USA', 'global_code': '87F5237F+R4'}",3.6,ChIJoWmTqQ3Et4kR9DEAK67KIoA,GOOGLE,"['bakery', 'cafe', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",416.0,"9701 Baltimore Avenue, College Park",1.0,
OPERATIONAL,"{'location': {'lat': 39.0226609, 'lng': -76.925788}, 'viewport': {'northeast': {'lat': 39.0239801802915, 'lng': -76.9243603197085}, 'southwest': {'lat': 39.0212822197085, 'lng': -76.9270582802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101622202323073634925"">A</a>'], 'photo_reference': 'AW30NDybpNqY3jbGDkpAQTKFBXsU-He3sospXsPzbIQ7k0tTfmppVl8KWBzHdcSyxBwayqU_Shofvk1c7fdx176f1eZznFxk1GZUtHG4EECLySkxs-AF-NOC3kWpCYQIO4-Y1y90_wqXKTZynAyjSEoyeWn_l55VeRp9QTyYStiYMtXwH-Rc', 'width': 1920}]",ChIJ6brb5nPEt4kROHfs8dRZN4I,"{'compound_code': '23FF+3M College Park, MD, USA', 'global_code': '87F523FF+3M'}",4.2,ChIJ6brb5nPEt4kROHfs8dRZN4I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",581.0,"10250 Baltimore Avenue Ste G, College Park",1.0,
OPERATIONAL,"{'location': {'lat': 38.96068750000001, 'lng': -76.9194419}, 'viewport': {'northeast': {'lat': 38.9620555802915, 'lng': -76.9182003197085}, 'southwest': {'lat': 38.95935761970851, 'lng': -76.92089828029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Boston Market,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103580956230610150337"">Ultimate Ultra Rayden</a>'], 'photo_reference': 'AW30NDw8XD95al3YYxl0UDqEFqXUq_Q5U4xpSBu8p3rSLPWDmUBibYriY-5KkGrRyNO1rtX2yoccOP9NU9shFBe1YTCDjglTQ74gU_-9LUcw6YpGqXmKKoB9AI_Pjl8sYzfL9GgO4415Y2RpG3YL0BiFfvHTi8IOnwc6K6xs648m3jJn7Osg', 'width': 3264}]",ChIJ2eD9Q9PGt4kRo7faGjiQFOI,"{'compound_code': 'X36J+76 Riverdale Park, MD, USA', 'global_code': '87C5X36J+76'}",4.0,ChIJ2eD9Q9PGt4kRo7faGjiQFOI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",967.0,"6121 Kenilworth Avenue, Riverdale Park",1.0,
OPERATIONAL,"{'location': {'lat': 39.0342758, 'lng': -76.9094318}, 'viewport': {'northeast': {'lat': 39.0355796302915, 'lng': -76.90800011970849}, 'southwest': {'lat': 39.0328816697085, 'lng': -76.9106980802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pho VN One,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102423423840743848841"">Sergio Portillo</a>'], 'photo_reference': 'AW30NDywiHmzx2h1Yi3jPHo2RCukeq5duzyRKEPwZaBs6-tP71zguTT4D_gA2ofQ6e-rzQ2wA8HyvDvWSfXA70Ep1fgThJxrRFyv-YxJFwJHZHqQCavHSCx-Gk1P3bL1LOMZIW4cajEIMBWeByPK9ooKK1oAoS7LFWAhSjyUlP2AHAJ16rQL', 'width': 3024}]",ChIJ5Zbu8YLDt4kRJVYZjVsbEeg,"{'compound_code': '23MR+P6 Beltsville, MD, USA', 'global_code': '87F523MR+P6'}",4.6,ChIJ5Zbu8YLDt4kRJVYZjVsbEeg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",651.0,"11000 Baltimore Avenue #105, Beltsville",1.0,
OPERATIONAL,"{'location': {'lat': 39.0287019, 'lng': -76.9175501}, 'viewport': {'northeast': {'lat': 39.0300121802915, 'lng': -76.91617416970848}, 'southwest': {'lat': 39.0273142197085, 'lng': -76.91887213029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112665774885639357195"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDw7o7hGphq8GllEhfhuL697awVIOSkzUbISi186tvEUyhbwCFXq82TwAENCj1GK6bwolGWaMgPV7gcu7q74rhtp_S9yidnPUDqoGlEXAqJghFSRYA6DncC0Ju4w11Qxu55R1eVUyF_U3aqmielS55fFS-hQzGPlmMFD3YMvbueEo0GO', 'width': 1080}]",ChIJ2zR4bnjEt4kRYs0-CEjCQbc,"{'compound_code': '23HJ+FX Beltsville, MD, USA', 'global_code': '87F523HJ+FX'}",3.7,ChIJ2zR4bnjEt4kRYs0-CEjCQbc,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",162.0,"10486 Baltimore Avenue, Beltsville",1.0,
OPERATIONAL,"{'location': {'lat': 38.9921017, 'lng': -76.8778088}, 'viewport': {'northeast': {'lat': 38.9935481302915, 'lng': -76.87645461970848}, 'southwest': {'lat': 38.9908501697085, 'lng': -76.8791525802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118111611350877667150"">dawaune whitman</a>'], 'photo_reference': 'AW30NDwPkRz8Gr-yPKoYw3IQ-EKf3JqhFo5v-x9fc2Xm_6ISb2qSq3Dlz7Qa3oufuaE-UAXQGDPc_lEewOZe9k8Fv4CAHUUUM2iqdiWk6KXL8LhUgk92MQ2Q0IamHqbYVsRBfQW3qJzgEvlkYOhLaxqPxEDWapS2tDTo6dAfUAcDM540zjwt', 'width': 3024}]",ChIJVVIFWdTDt4kRjfvVHAuH35k,"{'compound_code': 'X4RC+RV Greenbelt, MD, USA', 'global_code': '87C5X4RC+RV'}",2.7,ChIJVVIFWdTDt4kRjfvVHAuH35k,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",97.0,"7555 Greenbelt Road Store #12, Greenbelt",1.0,
OPERATIONAL,"{'location': {'lat': 38.981827, 'lng': -76.937214}, 'viewport': {'northeast': {'lat': 38.98325068029149, 'lng': -76.9358346697085}, 'southwest': {'lat': 38.9805527197085, 'lng': -76.9385326302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100008685491709412748"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDyxOcsQNK4b1QqxwAoR83i8VEBnw4KjwOwkmi5_KsOod3nOAF-49vFtyG0K_eI_yhhn1-gjh_cLPgLDQXLktVmriZ0cnM_0zGrMKwuINz6aJ8J80RLDgABYC5RRL2N-qIPxIcxzTqZigYECyYBcp8-5Je26XJ8WyNE5cqTfLebfNk1y', 'width': 1444}]",ChIJVxgAmb7Gt4kREHbXCDVz0Sg,"{'compound_code': 'X3J7+P4 College Park, MD, USA', 'global_code': '87C5X3J7+P4'}",3.0,ChIJVxgAmb7Gt4kREHbXCDVz0Sg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",100.0,"4509 College Avenue, College Park",1.0,
OPERATIONAL,"{'location': {'lat': 39.03417469999999, 'lng': -76.90973799999999}, 'viewport': {'northeast': {'lat': 39.0354358302915, 'lng': -76.90828906970849}, 'southwest': {'lat': 39.03273786970851, 'lng': -76.9109870302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110921202524166650828"">David Dunn</a>'], 'photo_reference': 'AW30NDz8SXPDMJqzJub2h-PYXZ4hL4hAhsIQyxZ6M2g1sI0qQXw8R_TIf-_NMnHsojqbaFbS_3zZPorr09jCMzhO8AfTY7CpGdItkIlMC_jAmUxCiHJXnLO9ZplcjGX6e6PUqO3tqKl_3DqioIvMHEMAbZlGqNRfr16CyQ-RYVfgKlOzbm_Z', 'width': 4032}]",ChIJ5Zbu8YLDt4kRxvGdfi_r3kI,"{'compound_code': '23MR+M4 Beltsville, MD, USA', 'global_code': '87F523MR+M4'}",3.2,ChIJ5Zbu8YLDt4kRxvGdfi_r3kI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",110.0,"11000 Baltimore Avenue Ste 101, Beltsville",1.0,
OPERATIONAL,"{'location': {'lat': 39.0322291, 'lng': -76.91209049999999}, 'viewport': {'northeast': {'lat': 39.0335427802915, 'lng': -76.91068251970849}, 'southwest': {'lat': 39.0308448197085, 'lng': -76.9133804802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115873075500912823545"">F Guidry</a>'], 'photo_reference': 'AW30NDyfudS9-uNwGXXKF2rOq3A29Zj9fe2ITaUBEnHpBLYmE94twuYUGRfrLFqv7SJVoTKFdTZ5RDKkvx0A_Sza9u8oGGR0JLKayyDAZjyk6KmDw1FbPuNDEyH6S0h2ZZX382zPfXD_hGM2R57IPc61vQlJagawyOfAGNv1rjTer1TaW1Jj', 'width': 4000}]",ChIJjVnV3YPDt4kRyi3mYWVmxX4,"{'compound_code': '23JQ+V5 Beltsville, MD, USA', 'global_code': '87F523JQ+V5'}",4.0,ChIJjVnV3YPDt4kRyi3mYWVmxX4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",538.0,"10810 Baltimore Avenue, Beltsville",1.0,
OPERATIONAL,"{'location': {'lat': 39.0341421, 'lng': -76.9076499}, 'viewport': {'northeast': {'lat': 39.0355653302915, 'lng': -76.9063032197085}, 'southwest': {'lat': 39.03286736970851, 'lng': -76.90900118029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117654588859586009315"">John T Bell</a>'], 'photo_reference': 'AW30NDzXOlPhIKwT5XkdB-_9gPfMrzfz9MrnkDRvTC1z6yTSlMJdCxnv4a5fC9SS9-fhxPHW-4pOo6dsn1m7GNjwUQfJ9koc_AObw2PwIRX2BPivvI7zvz6BNdCvciIbmE2HSMywYvlmE7eaK2tLcKKH7-TWwKzuax_529EXe3mg2fZrCR6f', 'width': 4032}]",ChIJyzdWlYLDt4kR0cbPshD9RwM,"{'compound_code': '23MR+MW Beltsville, MD, USA', 'global_code': '87F523MR+MW'}",3.7,ChIJyzdWlYLDt4kR0cbPshD9RwM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",141.0,"11033-A Baltimore Avenue, Beltsville",1.0,
OPERATIONAL,"{'location': {'lat': 38.98128820000001, 'lng': -76.9381877}, 'viewport': {'northeast': {'lat': 38.98263788029151, 'lng': -76.9367347197085}, 'southwest': {'lat': 38.97993991970851, 'lng': -76.9394326802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116648663415029490815"">South Lynn</a>'], 'photo_reference': 'AW30NDwhyVgtkHOLM-F4XVZ2VYO29BQ3JJVD8SJyzkkUQ05MbhKPKpYwBDSUaWh0hPN2aIDmyVsVdioLgA6nbFe94yrxS_rYuneAlTMomZoHKP9T80Tq_iduKNIY7Esmc46pKSBsZISPQmpm564Nhruj_irajLemKg3UX3ov55d_gI56ow1g', 'width': 5312}]",ChIJn3Zyi77Gt4kRIyJ4vmX8CPI,"{'compound_code': 'X3J6+GP College Park, MD, USA', 'global_code': '87C5X3J6+GP'}",3.9,ChIJn3Zyi77Gt4kRIyJ4vmX8CPI,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",116.0,"7410 A Baltimore Avenue, College Park",1.0,
OPERATIONAL,"{'location': {'lat': 38.981705, 'lng': -76.93814499999999}, 'viewport': {'northeast': {'lat': 38.98310643029149, 'lng': -76.93676976970849}, 'southwest': {'lat': 38.9804084697085, 'lng': -76.9394677302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Potbelly,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104971081649951653394"">BranDREWbian</a>'], 'photo_reference': 'AW30NDydIj-UQacsuxo_nnqpmZmR5Qy9CAbphFrfAdMgoJodV69Awr_xhFsdFiOTXa_iAvY6ixZdsSoxQhee2ivgH3a_i4ZhKNUSJuYPDAgIryjkYQYBwAsCedA4XP-Jjt6n0F7hjrtaIQDxEl5FGWCg3UEq51ATNiwIXSslAUH-IRjjkzct', 'width': 4032}]",ChIJS-ADib7Gt4kR9jQuDJV2mUI,"{'compound_code': 'X3J6+MP College Park, MD, USA', 'global_code': '87C5X3J6+MP'}",4.1,ChIJS-ADib7Gt4kR9jQuDJV2mUI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",249.0,"7422 Baltimore Avenue, College Park",1.0,
