business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.78470300000001, 'lng': -97.0619219}, 'viewport': {'northeast': {'lat': 32.7861439302915, 'lng': -97.0605993697085}, 'southwest': {'lat': 32.7834459697085, 'lng': -97.0632973302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,QuikTrip,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102701179626756106053"">QuikTrip</a>'], 'photo_reference': 'AW30NDzFbxOxsR7q3C_TYsInCyKsenKuBcgBKDNO8rXN4wwyAYRTvBAzAJrPOnKISPweLRh9sWeWs9cz9gSYgR8urLmUaYAV_iCu685z3R-U8NfTdSM6i_4c6PpUsKBqqPNLCuoSjzK5qB3W5dIv9Rf_M_avHQaO_ZMVCrNrUiQtltrW-eo5', 'width': 3456}]",ChIJ0ZEEOzKHToYRObO-fnpQChQ,"{'compound_code': 'QWMQ+V6 Grand Prairie, TX, USA', 'global_code': '8644QWMQ+V6'}",3.8,ChIJ0ZEEOzKHToYRObO-fnpQChQ,GOOGLE,"['gas_station', 'liquor_store', 'convenience_store', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",42.0,"2805 Northeast Green Oaks Boulevard, Grand Prairie",1.0,
OPERATIONAL,"{'location': {'lat': 32.82892750000001, 'lng': -96.99448319999999}, 'viewport': {'northeast': {'lat': 32.8301702302915, 'lng': -96.99292746970848}, 'southwest': {'lat': 32.8274722697085, 'lng': -96.9956254302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Circle K,{'open_now': True},"[{'height': 1180, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105183417074892543200"">Circle K</a>'], 'photo_reference': 'AW30NDxbP_eXnU5jFEGCBCOGwRcsv4KkPmdmkOx_8b_nzcMuNEl6vTcAiR5ez0ZTPMxoplKMblFH-eccuVACsg6aR2DgcChyN3BsTv0C-IGYvggyirtcqDKvI4_8FStyEKOh895s3UoURJei43F-pYvQ348xr_sAx8mm0mvn-fC-ky0ENiGI', 'width': 1770}]",ChIJqbprXM6DToYR8291ya7cj8U,"{'compound_code': 'R2H4+H6 Irving, TX, USA', 'global_code': '8645R2H4+H6'}",3.4,ChIJqbprXM6DToYR8291ya7cj8U,GOOGLE,"['convenience_store', 'cafe', 'meal_takeaway', 'gas_station', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",5.0,"1401 North Belt Line Road, Irving",1.0,
OPERATIONAL,"{'location': {'lat': 32.7727447, 'lng': -96.98840469999999}, 'viewport': {'northeast': {'lat': 32.7740038802915, 'lng': -96.98757916970848}, 'southwest': {'lat': 32.7713059197085, 'lng': -96.9902771302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Silks Dining at Lone Star Park,{'open_now': False},"[{'height': 1362, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110498462976932866400"">Silks Dining at Lone Star Park</a>'], 'photo_reference': 'AW30NDyHx40DI_1ErXn13cuosC62CIWg9VCPbpnffZ3yaS3SD-gKlnjTPl-Chq__5U9rqDxrptZm28lJkYWZbMMkA9haRtobMy4uQa5IeS493GRDMClhGvfY3YOw66m1s0SnRAWgjtzhSuYu_ld0iFt2OI6p1dbGyFSu3_ofoAN7pePKxiIu', 'width': 2048}]",ChIJ4xMvmRWEToYR_WqmXdWUCcI,"{'compound_code': 'Q2F6+3J Grand Prairie, TX, USA', 'global_code': '8645Q2F6+3J'}",4.1,ChIJ4xMvmRWEToYR_WqmXdWUCcI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",49.0,"1000 Lone Star Parkway, Grand Prairie",,
OPERATIONAL,"{'location': {'lat': 32.8358913, 'lng': -97.0080589}, 'viewport': {'northeast': {'lat': 32.8372537802915, 'lng': -97.0069723197085}, 'southwest': {'lat': 32.8345558197085, 'lng': -97.00967028029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Blue Crab,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111878646816916013774"">Maria Cherry Ferrer Morse</a>'], 'photo_reference': 'AW30NDxha5JBABndcFuSAybOc8W8---IPifosbPLTCm1avSpL_xfgZsKLfUa1flFoHtra80cVoSKIQJ-8T8pv7stFf6Pw_L8MSR5rsy3P6oTd3jD5xGQwpUjUGI1F18fRqihNPgr5ufRZQQGE-kA1zNx7HCes-SLtchJ2Nd_enTR14WebjHG', 'width': 3024}]",ChIJizl5uH-BToYR8578-Rwbhpc,"{'compound_code': 'RXPR+9Q Irving, TX, USA', 'global_code': '8644RXPR+9Q'}",3.8,ChIJizl5uH-BToYR8578-Rwbhpc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",858.0,"4108 West Airport Freeway, Irving",1.0,
OPERATIONAL,"{'location': {'lat': 32.8294192, 'lng': -96.97707559999999}, 'viewport': {'northeast': {'lat': 32.8306623802915, 'lng': -96.9756908697085}, 'southwest': {'lat': 32.8279644197085, 'lng': -96.97838883029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115206988264231071911"">Little Caesars Pizza</a>'], 'photo_reference': 'AW30NDw8h8vZN80PDgnwVVN1yW9lWisDgvHhHxaCbGXljLWx74wXMZXmIbw-1Qs8oVpUqnitNB99F9et043nb1QjEgSDixfzIrOEtAkVRCHHEA0fMv0fNXpQHn8qmHZoL8uDNA_nfzLHAnqrW4CmatZkJv5q7nx5HWmDryGNLXHX5PQCv25l', 'width': 720}]",ChIJf_shcLCDToYR9UyyiGjsAvY,"{'compound_code': 'R2HF+Q5 Irving, TX, USA', 'global_code': '8645R2HF+Q5'}",3.5,ChIJf_shcLCDToYR9UyyiGjsAvY,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",407.0,"1503 North Story Road Suite 110, Irving",1.0,
OPERATIONAL,"{'location': {'lat': 32.7868016, 'lng': -97.06006400000001}, 'viewport': {'northeast': {'lat': 32.7882041802915, 'lng': -97.05866966970851}, 'southwest': {'lat': 32.7855062197085, 'lng': -97.06136763029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dairy Queen,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102240175254269627612"">willem orozco</a>'], 'photo_reference': 'AW30NDzsfcnCjomRW5bjDPijYQqIIe0A3AJOIpecMU4bi_9BIDeSs7pnQmqtWWtQeH6cJuIDnIe0t02TfvbLXKH_EvkvwlJ22zAZp2z9XlznoYZn1vo_tkJpwWWAOKrANtWQ1vx_GAHZvYYNoK-vlNV6lgUD1WAAHcMaxQxxgM3ZwZYGk_rz', 'width': 4032}]",ChIJ71S75NOAToYRvocyrarMYsQ,"{'compound_code': 'QWPQ+PX Grand Prairie, TX, USA', 'global_code': '8644QWPQ+PX'}",3.6,ChIJ71S75NOAToYRvocyrarMYsQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",490.0,"2155 North State Highway 360, Grand Prairie",1.0,
OPERATIONAL,"{'location': {'lat': 32.8389504, 'lng': -97.0205682}, 'viewport': {'northeast': {'lat': 32.8401686802915, 'lng': -97.01925106970849}, 'southwest': {'lat': 32.8374707197085, 'lng': -97.02194903029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Bistro – Eat. Drink. Connect.®,{'open_now': True},"[{'height': 423, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104121250306312645663"">The Bistro – Eat. Drink. Connect.®</a>'], 'photo_reference': 'AW30NDyLHEt5oMYTm8XGiknkQIjUOTopHdT0EK2VAbuxPm310JBNna3M3E5ES976AOlEaKX1_DVttGgYsprAtc1IUTjXfgjqYzNHYggr9Vrlg4iyWaX9lQkLk8hQQcWbwzMhSFv2K8aOpv5x0GClXMntkIev3n-EWPKVOPUHKFTDqXIqa61l', 'width': 610}]",ChIJExgYpJ2BToYRZEazkmFUjJg,"{'compound_code': 'RXQH+HQ Irving, TX, USA', 'global_code': '8644RXQH+HQ'}",4.5,ChIJExgYpJ2BToYRZEazkmFUjJg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4.0,"2280 Valley View Lane, Irving",,
OPERATIONAL,"{'location': {'lat': 32.7924919, 'lng': -97.0582123}, 'viewport': {'northeast': {'lat': 32.7939004302915, 'lng': -97.05685171970849}, 'southwest': {'lat': 32.7912024697085, 'lng': -97.0595496802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chicken Express,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110790193658332899184"">G Knight</a>'], 'photo_reference': 'AW30NDwpPNovRDJcRPT_YS2tGG9Mh9f7yG4Kl8WbGCjmqhr16mjXqlxgBksM20TOCV98x9tKKyTaraFpTbcX5LTLFeZv17EItRltFFssmOTj5NSaxmTv9IpXFuymZPlaTmzSPvGnwvLW_d9qpCqmH_YTA28SgPjtr-68d1--ou7j5xlVWOrX', 'width': 4128}]",ChIJ6T0yAtOAToYRG7KtRwFmn8I,"{'compound_code': 'QWRR+XP Grand Prairie, TX, USA', 'global_code': '8644QWRR+XP'}",4.0,ChIJ6T0yAtOAToYRG7KtRwFmn8I,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1207.0,"2525 North Highway 360, Grand Prairie",1.0,
OPERATIONAL,"{'location': {'lat': 32.8085597, 'lng': -96.9946961}, 'viewport': {'northeast': {'lat': 32.80989958029149, 'lng': -96.9932491197085}, 'southwest': {'lat': 32.80720161970849, 'lng': -96.9959470802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shorty's Cookin Country,{'open_now': False},"[{'height': 1209, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108604544070740588524"">Randy Cooper</a>'], 'photo_reference': 'AW30NDx48FAFjWgOx7Lt2ZRhReJ1AyStJOEQeLUT6utKHm9R2jhOFYtFFziCeWMgNh2ALFEycn_ouwY6js-h-VKbfppP-gAeEHcXXVcc7VkPjYGCEgzx7wjfSciCJUPXYfg0x0iXMKf0u9y0EZcCrvv60okxma2uvffhTzAQ9NEJjvbC8mBo', 'width': 1612}]",ChIJ9QCQEe-DToYReu0Aa8RlsBs,"{'compound_code': 'R254+C4 Irving, TX, USA', 'global_code': '8645R254+C4'}",4.5,ChIJ9QCQEe-DToYReu0Aa8RlsBs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",280.0,"603 South Belt Line Road, Irving",1.0,
OPERATIONAL,"{'location': {'lat': 32.756155, 'lng': -97.017591}, 'viewport': {'northeast': {'lat': 32.7574794302915, 'lng': -97.0163006697085}, 'southwest': {'lat': 32.7547814697085, 'lng': -97.0189986302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105857864567158103555"">Sierra Mcknight</a>'], 'photo_reference': 'AW30NDxM3h60VW7EM-UENGPJRk2k6MIVVQ9ZswRSA_Ys-b73LzhGWH4QKQesUsCbCTjU_jGUqkAkrUydrYJM07bEWtrvuDAG9OPQy_9h3inxORdghcnRX3Y_d3JPHTjkdnpaj5h3SCO6kcDt8o_r7vI_NNuHM60Trj9IxkKeiIaxPa1CK28v', 'width': 800}]",ChIJrSn4ZI-GToYRnHjnsqf8Cl0,"{'compound_code': 'QX4J+FX Grand Prairie, TX, USA', 'global_code': '8644QX4J+FX'}",3.7,ChIJrSn4ZI-GToYRnHjnsqf8Cl0,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",420.0,"1050 North Carrier Parkway, Grand Prairie",1.0,
OPERATIONAL,"{'location': {'lat': 32.8232566, 'lng': -97.05927199999999}, 'viewport': {'northeast': {'lat': 32.8246272302915, 'lng': -97.05784891970849}, 'southwest': {'lat': 32.8219292697085, 'lng': -97.0605468802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pho Kobee,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103865109795512171168"">Marknad Farknad</a>'], 'photo_reference': 'AW30NDxviRAHaPARnhqv5Gf6-IqQqWUejQKtKVjBGpdSIt5bQ3IdM2IIMz78bnsKPnXt-K9yHfx-VYPQG921cBSh5xe8dz7T0-cgo3pl2Nwh_i-Gec640G5N5OXvjUfZmJpRIQZ1vGTjAuyzGoFH_dinMjJxI1eFoP5SI8AQCZhKn-xbE4EQ', 'width': 4032}]",ChIJCRbFDeWAToYRyj84HhLpBCk,"{'compound_code': 'RWFR+87 Fort Worth, TX, USA', 'global_code': '8644RWFR+87'}",4.1,ChIJCRbFDeWAToYRyj84HhLpBCk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",597.0,"4021 Reggis Court Suite 301, Fort Worth",2.0,
OPERATIONAL,"{'location': {'lat': 32.82170920000001, 'lng': -97.05753969999999}, 'viewport': {'northeast': {'lat': 32.82296838029151, 'lng': -97.0564022197085}, 'southwest': {'lat': 32.82027041970851, 'lng': -97.05910018029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Gyro & Burrito House,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112463489936128653475"">Gyro &amp; Burrito House</a>'], 'photo_reference': 'AW30NDzXJFSwdu-oLUPAG-Ps4n0WEHRBwjvzvgSJpzx-5yq3BwuZcA_QjbRiaWPAJ9Lf8a0azMBeyHsEdWKzfSgdkhy0FvMHJ4c4qHF0AW4FyggH1haw6YxCu8CzOG4qKyFzBiKBXpeOe85HDodnZoneEA-o4sd6XG-0a7OrgxWtMLYzBOQE', 'width': 2268}]",ChIJQenc4eSAToYRLh-7FhyYsbk,"{'compound_code': 'RWCR+MX Fort Worth, TX, USA', 'global_code': '8644RWCR+MX'}",4.6,ChIJQenc4eSAToYRLh-7FhyYsbk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",410.0,"14200 Trinity Boulevard, Fort Worth",1.0,
OPERATIONAL,"{'location': {'lat': 32.8319455, 'lng': -96.9942624}, 'viewport': {'northeast': {'lat': 32.8333244302915, 'lng': -96.99283771970849}, 'southwest': {'lat': 32.8306264697085, 'lng': -96.9955356802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Popeyes Louisiana Kitchen,{'open_now': True},"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100215431588681949331"">Popeyes Louisiana Kitchen</a>'], 'photo_reference': 'AW30NDwbRbrC5aP5GXBs2YIHGQNjOTwdEMqnvTjVu81ECrmIFmxWF5AYP32JwYbMgr_jzDiI3D1Punfwhg8ahEu65vxA8iAWyFWBF-APbQzGFqr5mxpiiV7aUGCRDQk_7Z8wGDUN1NzIq-1-giRsqjMFKCYx6Pe89fvvQCQsEgz4G69V76ur', 'width': 2119}]",ChIJ32vEbs6DToYRfmOwkDKHrIM,"{'compound_code': 'R2J4+Q7 Irving, TX, USA', 'global_code': '8645R2J4+Q7'}",3.2,ChIJ32vEbs6DToYRfmOwkDKHrIM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1134.0,"1711 North Belt Line Road, Irving",1.0,
OPERATIONAL,"{'location': {'lat': 32.79944449999999, 'lng': -96.9760206}, 'viewport': {'northeast': {'lat': 32.80090158029149, 'lng': -96.9746613697085}, 'southwest': {'lat': 32.7982036197085, 'lng': -96.9773593302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cicis Pizza,{'open_now': True},"[{'height': 817, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112381948754652311591"">Cicis Pizza</a>'], 'photo_reference': 'AW30NDxviEbx3qNqN-dMPSMPt-RHC8YZYG-ghbb6_eIh5UN7IYQmuv-4F63sLragLg9nvDzUB051yKFodNrBrDBUH3Curvnks7NWaaBfaHw9iWt8JiJk0jI1dmXNEDn64tDacbaa8sKlZikBQ2V8m2b1TXHGvtKF_Jrj8WIsuTOhzY87Ett2', 'width': 1377}]",ChIJgwcfLY-DToYRTxZqp5X-1ek,"{'compound_code': 'Q2XF+QH Irving, TX, USA', 'global_code': '8645Q2XF+QH'}",4.0,ChIJgwcfLY-DToYRTxZqp5X-1ek,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",612.0,"2304 West Shady Grove Road, Irving",1.0,
OPERATIONAL,"{'location': {'lat': 32.8397004, 'lng': -96.9929062}, 'viewport': {'northeast': {'lat': 32.8410382802915, 'lng': -96.99169666970849}, 'southwest': {'lat': 32.8383403197085, 'lng': -96.99439463029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,On The Border Mexican Grill & Cantina - Irving,{'open_now': True},"[{'height': 445, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112067184828984981482"">On The Border Mexican Grill &amp; Cantina - Irving</a>'], 'photo_reference': 'AW30NDzHhH0sdsNCDUDca2M99vwxgSLaxTLgKgN91zdJTahBD-fmgHKEnuGUcein9fA_un20xVijqrNen6odaZU7tk8pDnx4AbkMIAlOedU7ULwaoGjg5v-IbPdb0scMO2Cgd7apegbwFySgN6GCHm4G12m0d9UCjBGEl7mRFzHxft7wCYFh', 'width': 792}]",ChIJU2CDJDOCToYRKEiDGdi5c1M,"{'compound_code': 'R2Q4+VR Irving, TX, USA', 'global_code': '8645R2Q4+VR'}",3.9,ChIJU2CDJDOCToYRKEiDGdi5c1M,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1417.0,"2400 North Belt Line Road, Irving",2.0,
OPERATIONAL,"{'location': {'lat': 32.822678, 'lng': -97.05843999999999}, 'viewport': {'northeast': {'lat': 32.8239745302915, 'lng': -97.0570957697085}, 'southwest': {'lat': 32.8212765697085, 'lng': -97.0597937302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Shell,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109375229985296825904"">Christopher Fields</a>'], 'photo_reference': 'AW30NDx4JNp4dS_w5Ccg9XrKxTzDb6jHMwv7WwmqyNhemUfL2Zu60cGQUMXY9DLKTylfiK8ytbuzjAtp_4xzJFaTRBL8znHwgB0f6HPWe_N1aULkAgrHejg1uYqaWhoAaqzud0V1T0HfGPAAtH3zLsA0O__YrVgHzG2szSb_7VK0dQzytMzR', 'width': 3024}]",ChIJV_2gJOWAToYR2vNEGhxMqEo,"{'compound_code': 'RWFR+3J Fort Worth, TX, USA', 'global_code': '8644RWFR+3J'}",3.4,ChIJV_2gJOWAToYR2vNEGhxMqEo,GOOGLE,"['gas_station', 'atm', 'car_wash', 'convenience_store', 'restaurant', 'finance', 'food', 'point_of_interest', 'store', 'establishment']",131.0,"14205 Trinity Boulevard, Fort Worth",2.0,
OPERATIONAL,"{'location': {'lat': 32.8228415, 'lng': -97.0583729}, 'viewport': {'northeast': {'lat': 32.82420793029149, 'lng': -97.05707621970849}, 'southwest': {'lat': 32.82150996970849, 'lng': -97.0597741802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Golden Chick,{'open_now': True},"[{'height': 9024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102585405499328154530"">Randell Kahl-Dunn</a>'], 'photo_reference': 'AW30NDwOEyqzfDogCqhXIkwniraVvY4HZrV3PvOYNaIftTmoUC48PMxkoxcBYtlvthjzzNSwLQ5vcfpji-SR8ieYFUZW0NQEF9hj6BGbXv_wzGdNgRlrXzU-_fMUZp_GnwkGex-F2OcNc6eBGxFjLXhfLVRNy1si75kFPb74p9jx6K-Kdnbj', 'width': 12032}]",ChIJg0OLGeOAToYRm7toadaAm-8,"{'compound_code': 'RWFR+4M Fort Worth, TX, USA', 'global_code': '8644RWFR+4M'}",3.6,ChIJg0OLGeOAToYRm7toadaAm-8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",310.0,"14205 Trinity Boulevard, Fort Worth",1.0,
OPERATIONAL,"{'location': {'lat': 32.8390096, 'lng': -96.9974067}, 'viewport': {'northeast': {'lat': 32.84082998029151, 'lng': -96.99632121970849}, 'southwest': {'lat': 32.83813201970851, 'lng': -96.99901918029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Camiro's Philly Steak,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100036614474888366386"">Camiro&#39;s Philly Steak</a>'], 'photo_reference': 'AW30NDxx340DovhGI_ofycbwl8M0OhH5ySPnIyqT3gCCs0tSiBzntbRtLkG4OpWQAjb2t6OLeo-DxV_1QI2ZAvgrnyEtmqOfJdNY-sP4ElJwZGz3lPZpGLoQ6zSBgsqA8Sgj7s0cYEK8wPcHoG-lCyIchgV770Q0EpIYP1IoGT1XTU2hpKvl', 'width': 1920}]",ChIJTcAjSC2CToYRDnLqT4nxitQ,"{'compound_code': 'R2Q3+J2 Irving, TX, USA', 'global_code': '8645R2Q3+J2'}",3.1,ChIJTcAjSC2CToYRDnLqT4nxitQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",60.0,"3853 Irving Mall, Irving",,
OPERATIONAL,"{'location': {'lat': 32.8283405, 'lng': -96.9943029}, 'viewport': {'northeast': {'lat': 32.82956703029151, 'lng': -96.99297016970849}, 'southwest': {'lat': 32.82686906970851, 'lng': -96.99566813029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Mariscos La Marina Irving,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117646593196530687744"">Mariscos La Marina Irving</a>'], 'photo_reference': 'AW30NDx7lYr2pDc74PIEEtkPw3E6NYRNmO4YMC7wxWrrjLAL1kRWun4lFMZK2NAhNz0Pbk3UeC35qptSITcv1ehk-7VZuD-AG7d9oWc2-xeLBOzAtNBRrhBMzRXDh0cF5-DA2pBLHXyIT6CwFiZLEpa0f_WbuMOYb2VC-ZNpwH2JbDwmuXZf', 'width': 1920}]",ChIJuyKmhM-DToYRjuvjbzS8f1w,"{'compound_code': 'R2H4+87 Irving, TX, USA', 'global_code': '8645R2H4+87'}",3.7,ChIJuyKmhM-DToYRjuvjbzS8f1w,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",830.0,"1335 North Belt Line Road, Irving",2.0,
OPERATIONAL,"{'location': {'lat': 32.56818309999999, 'lng': -97.3198605}, 'viewport': {'northeast': {'lat': 32.56950233029149, 'lng': -97.31836306970848}, 'southwest': {'lat': 32.5668043697085, 'lng': -97.3210610302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Logan's Roadhouse,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110394232366744132100"">Smiley Face</a>'], 'photo_reference': 'AW30NDyc_W9av1Kg-_E9yZlwHjQSDjKXfpfC-orDy7KEsuwpn45zHHP092NVuzNrHNEUKdVHsXqDFd_-IsQ62G3empmxlhVUEk7UXgD0dGPfBU1WWU4l5v93Pdr7N4xqQ_vDReJfHZJlOAK8DbAZbDrcIfeOIhQYM8xLVbmtrHBGvPjXSHI9', 'width': 3024}]",ChIJ1TLCXxdpToYRGd05bNtIgPo,"{'compound_code': 'HM9J+73 Burleson, TX, USA', 'global_code': '8644HM9J+73'}",3.8,ChIJ1TLCXxdpToYRGd05bNtIgPo,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1529.0,"1125 North Burleson Boulevard, Burleson",2.0,
OPERATIONAL,"{'location': {'lat': 32.5419467, 'lng': -97.32103339999999}, 'viewport': {'northeast': {'lat': 32.5433823802915, 'lng': -97.31970641970848}, 'southwest': {'lat': 32.54068441970851, 'lng': -97.3224043802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Babe's Chicken Dinner House,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102903128403515402575"">Adam Voight</a>'], 'photo_reference': 'AW30NDxcPPKuP8yXwkoRMbtOSsI6T1nzx0Uj7m1T2RFo2acXQgyjx5xiOxbLHBXxwm4psoDqPbRVAPx9zKgF8iy51mfO8ou5Shuw2kSxqSUW2fMzSsS6fgnLy8lL_LX_1X2b17Jc1hDhQ66RXQxClgpjglCDVz_xSZxyvJ02JrjEt0h6GaRs', 'width': 4000}]",ChIJ72fWoKVpToYRI2jkswPM5qo,"{'compound_code': 'GMRH+QH Burleson, TX, USA', 'global_code': '8644GMRH+QH'}",4.6,ChIJ72fWoKVpToYRI2jkswPM5qo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3017.0,"120 South Main Street, Burleson",2.0,
