business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 41.0331163, 'lng': -73.76482090000002}, 'viewport': {'northeast': {'lat': 41.03454123029151, 'lng': -73.76350821970851}, 'southwest': {'lat': 41.03184326970851, 'lng': -73.76620618029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Five Guys,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103190247455303858611"">ChaoWei Liao</a>'], 'photo_reference': 'AW30NDyb3qMqE8_siuwJhXu9wlOMWsTDK8kbzDu62VRYA5pe6Eiz8fSUWZjBr4O_ZMlJmUklEoCOm9H3gk9r2eYFhp2_REt-426Ooktn6a4f7oZfxOig3vHL_BH08nFzGXQ3tKRteYUeV0RcolOZIbnxsd-DIPcKpgy3NprYEq83vZ_zx48-', 'width': 2048}]",ChIJFYulSTGUwokRNRkhSq18TGg,"{'compound_code': '26MP+63 White Plains, NY, USA', 'global_code': '87H826MP+63'}",4.1,ChIJFYulSTGUwokRNRkhSq18TGg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",734.0,"240 Main Street, White Plains",2.0,
OPERATIONAL,"{'location': {'lat': 41.0283909, 'lng': -73.7916899}, 'viewport': {'northeast': {'lat': 41.02980348029149, 'lng': -73.79012991970849}, 'southwest': {'lat': 41.02710551970849, 'lng': -73.79282788029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113373580928915307769"">Alan Murray</a>'], 'photo_reference': 'AW30NDxWh8dObWT6ZS74e_ute8ro41sKDBhr0S_ho4FqbNt9B60wAzH64wFtXoahVqJ36pu5-FmqkluUuYEiDPMtsylAS8A9yTSVXZFBtvySeH0U9mrltQ_x3L5NwyXcNpKr28PenCqQymj6g8366CgAsxbvexXxZqIL9QRFL2gia-FmkvG8', 'width': 3289}]",ChIJ8QJkCWCUwokR3QzjEXfrzL4,"{'compound_code': '26H5+98 Hartsdale, NY, USA', 'global_code': '87H826H5+98'}",3.2,ChIJ8QJkCWCUwokR3QzjEXfrzL4,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",436.0,"329 North Central Avenue, Hartsdale",1.0,
OPERATIONAL,"{'location': {'lat': 41.03276579999999, 'lng': -73.76051180000002}, 'viewport': {'northeast': {'lat': 41.0340762302915, 'lng': -73.75896141970851}, 'southwest': {'lat': 41.0313782697085, 'lng': -73.76165938029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,White Plains Coach Diner,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107127547769108184282"">Trading GR</a>'], 'photo_reference': 'AW30NDxSd8FOwl3P5gaH_L4VQDdw54kFIE6cSWaSKdgOYeJlvyVdwqhQ0YR8FH09Nq2uZpDFqyoPZzgy2zhxS_A3ilxN63iEZJvEIEUHr5mNBqzMxwCiQ7V_Ex5ipHYT9wy_RFLdXn2unGnH_6zzMW05ZPozF8rfU-1F1VdvQKlMwXZUtUSU', 'width': 4032}]",ChIJP-ZENjCUwokRUHkEqtJVsic,"{'compound_code': '26MQ+4Q White Plains, NY, USA', 'global_code': '87H826MQ+4Q'}",3.7,ChIJP-ZENjCUwokRUHkEqtJVsic,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1240.0,"50 Westchester Avenue, White Plains",1.0,
OPERATIONAL,"{'location': {'lat': 41.05500000000001, 'lng': -73.7647222}, 'viewport': {'northeast': {'lat': 41.05628283029151, 'lng': -73.7639046197085}, 'southwest': {'lat': 41.05358486970851, 'lng': -73.7666025802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Abatino's,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105619488818849274714"">Robert Clarkson</a>'], 'photo_reference': 'AW30NDw5drzgTGHgLOdQixdJlTLgs9pxO8hxJcNXEp5acKhyar07keq8YXeMAmaWrySXZHN004arAtLoGfhmXvEJIyKot2zVUJvB9WqtZuxpLszWvCC6dusnC4uI0NXLXYzhR1crrWdVuXh-PKhZ8LDOY_A2SrY5gptj-wyJpork4JRAcWCW', 'width': 3120}]",ChIJQVRTR8GVwokRj5MeBudMm7g,"{'compound_code': '364P+24 White Plains, NY, USA', 'global_code': '87H8364P+24'}",4.6,ChIJQVRTR8GVwokRj5MeBudMm7g,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",319.0,"670 North Broadway, White Plains",2.0,
OPERATIONAL,"{'location': {'lat': 41.02614620000001, 'lng': -73.7636096}, 'viewport': {'northeast': {'lat': 41.02746323029151, 'lng': -73.7623850197085}, 'southwest': {'lat': 41.02476526970851, 'lng': -73.76508298029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Melt Sandwich Shop,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106960896221219272994"">Christian Mejia</a>'], 'photo_reference': 'AW30NDwVzYz0lyY6FhksIcdl7IgPZNmH9deQyMMPEb17lK-R4c6tY9gmyxcTRxM4YuoXTBvx-kQ_WsmXwcp7O8NCaBh6iHuo3nngVQrTbfmYiZRI-wC9rebmSRypgExVpYJYBBVEeC2SWmLpdaxSEOqBrE4S_3-KPk1nS2zszyovvhXJKZ1c', 'width': 4032}]",ChIJie9mtzuUwokRbOKwtbe9z70,"{'compound_code': '26GP+FH White Plains, NY, USA', 'global_code': '87H826GP+FH'}",4.6,ChIJie9mtzuUwokRbOKwtbe9z70,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",374.0,"277 Mamaroneck Avenue, White Plains",1.0,
OPERATIONAL,"{'location': {'lat': 41.01679439999999, 'lng': -73.8012389}, 'viewport': {'northeast': {'lat': 41.01795518029149, 'lng': -73.79969381970851}, 'southwest': {'lat': 41.0152572197085, 'lng': -73.80239178029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Banzai,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112439371663501697119"">Lennin</a>'], 'photo_reference': 'AW30NDzMOX5AqZYBix08S2L0V1Ymt7jEzrEVZskB95vVfl1O1vg41BcYr54ZXydVSotaydygyadwNsQ_-37_vKVWV1fAM-V6DKz_KfJmejFy-6JJxRzWKHpgD68KYUwqIm7xGgEs79DmIJqJK_ZidNcfUTsbBAjrC5X8He9k4zA6aQh4ZkZU', 'width': 4032}]",ChIJXRUsM4-UwokR7mCPPLB1-ls,"{'compound_code': '258X+PG Hartsdale, NY, USA', 'global_code': '87H8258X+PG'}",4.2,ChIJXRUsM4-UwokR7mCPPLB1-ls,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",474.0,"95 South Central Avenue, Hartsdale",2.0,
OPERATIONAL,"{'location': {'lat': 41.0463829, 'lng': -73.8046857}, 'viewport': {'northeast': {'lat': 41.04764453029151, 'lng': -73.8034178697085}, 'southwest': {'lat': 41.04494656970851, 'lng': -73.8061158302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bamboo Garden Restaurant,{'open_now': True},"[{'height': 533, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117646879139738808526"">Gerardo Aponte</a>'], 'photo_reference': 'AW30NDxKyu-QJm6f1ZgB_0Iabh2sHBqO-hBdU_kYutc4A7rSOaV8RA8KWUCxL2DTwup4wzlev7L5QjlWNbLzCRAULYyMRyhxeNN0WHyfzmdc1CCswGPcodZWhqa8RyJ1ng_a-wx7-9kwR-FiZ_Z-wH-GPNp9MWuokZ-Eiy4fKZwymZkKpeM', 'width': 800}]",ChIJV5VIRRmVwokRfBynFMea3Qw,"{'compound_code': '25WW+H4 Elmsford, NY, USA', 'global_code': '87H825WW+H4'}",4.2,ChIJV5VIRRmVwokRfBynFMea3Qw,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",182.0,"353 East Main Street, Elmsford",,
OPERATIONAL,"{'location': {'lat': 41.0480533, 'lng': -73.8076361}, 'viewport': {'northeast': {'lat': 41.0494677302915, 'lng': -73.80648266970849}, 'southwest': {'lat': 41.0467697697085, 'lng': -73.80918063029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111148203446516683974"">Jhou Tene</a>'], 'photo_reference': 'AW30NDzcRxOSYmDgQBL2gL90oG_VktHTN6O29csptePdbmAakpndlvx1tmPdBi0O2w_aSoOeuzBRAR1PXmsmfBlgnw7rqzPjkk-btNmZwb92V_8o0p3zQX75FoucrqH4W8aoov63I6Z6xhCc7HRPnAeAaUWVEnvkGPv3yPqArG5naU1ovZsi', 'width': 1920}]",ChIJ0V2tRRmVwokR2tTgOFw_cqE,"{'compound_code': '25XR+6W Elmsford, NY, USA', 'global_code': '87H825XR+6W'}",4.0,ChIJ0V2tRRmVwokR2tTgOFw_cqE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1107.0,"265 East Main Street, Elmsford",1.0,
OPERATIONAL,"{'location': {'lat': 41.0298086, 'lng': -73.7658572}, 'viewport': {'northeast': {'lat': 41.0311887302915, 'lng': -73.7643852197085}, 'southwest': {'lat': 41.0284907697085, 'lng': -73.76708318029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mario's Pizza Restaurant,{'open_now': True},"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101679842885582980554"">Brian Chitty</a>'], 'photo_reference': 'AW30NDxV1OoFY9LDQ_cS4RuTIAo4vWnlMQWos5Deu0EwWE3hQ36fMc1lPhJTgJ_YVtTp-5DevP7xPv6HcnRcM4jrfNg-elTaleEqEsZrhnd3Svnv92bF7fOStJDnl6KWUqK1oHtknbRNPZMqOxVe2aoHSvxaP5j6LZQw6cRK44rQI-zU2_Ay', 'width': 800}]",ChIJP49rUzeUwokR4UHAX_lWVzQ,"{'compound_code': '26HM+WM White Plains, NY, USA', 'global_code': '87H826HM+WM'}",4.1,ChIJP49rUzeUwokR4UHAX_lWVzQ,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",337.0,"118 Mamaroneck Avenue, White Plains",1.0,
OPERATIONAL,"{'location': {'lat': 41.051629, 'lng': -73.812714}, 'viewport': {'northeast': {'lat': 41.0530531302915, 'lng': -73.81140781970849}, 'southwest': {'lat': 41.0503551697085, 'lng': -73.8141057802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,RaaSa,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111873320202896162147"">Glen Keen</a>'], 'photo_reference': 'AW30NDz8h9KP3y4G6v9TTO0dHWc5PeaYUBzkPzlCEDxtJ11FFYObUfjkKUloNmL7jA1wbSIIrs7TLPzRnXWhYvMms6PiEOXzqwqJwF3kJxbBXpeBfmFnU6T-CzeV3MnQJyno-whP0f5icYno5il798vb5ykLTxhghhw5DyoBQzGY4bArrvbZ', 'width': 5312}]",ChIJZfnFRhmVwokR2vNtY_TEArY,"{'compound_code': '352P+MW Elmsford, NY, USA', 'global_code': '87H8352P+MW'}",4.2,ChIJZfnFRhmVwokR2vNtY_TEArY,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",473.0,"145 East Main Street, Elmsford",2.0,
OPERATIONAL,"{'location': {'lat': 41.0290061, 'lng': -73.7649303}, 'viewport': {'northeast': {'lat': 41.0303051802915, 'lng': -73.7636437697085}, 'southwest': {'lat': 41.0276072197085, 'lng': -73.7663417302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Haiku Asian Bistro,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108400917753532442569"">Yulia Winslow</a>'], 'photo_reference': 'AW30NDzM8lHQZWjLn2h6qDN3i6dRAsBHsjAH6t0mq3fMqeAMSYG_oxq2Z9-Pmsx1SDCCY0ygfE7-MR4DhiRICHHIeKPh9JmbTxwjfujCkjiYZRKrabGDrZpuzXVsiaq2axu6H1Tj_O-7CwZic7KieXifK3dgnydFNBEWcGwctc4V4cKe7H5A', 'width': 4160}]",ChIJgcuEAzqUwokR8l_KeQoS5OY,"{'compound_code': '26HP+J2 White Plains, NY, USA', 'global_code': '87H826HP+J2'}",4.3,ChIJgcuEAzqUwokR8l_KeQoS5OY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",757.0,"149 Mamaroneck Avenue, White Plains",2.0,
OPERATIONAL,"{'location': {'lat': 41.0636201, 'lng': -73.7669623}, 'viewport': {'northeast': {'lat': 41.06484073029151, 'lng': -73.7654931697085}, 'southwest': {'lat': 41.06214276970851, 'lng': -73.76819113029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sir John's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108109123224866422532"">Sir John&#39;s</a>'], 'photo_reference': 'AW30NDxXDQxwarx_LvEtpf_7fYH2lLBNSU-yLe5ixgTu8jn2yN-XbRbtK-dIkZuy82ygUF8vNqyg7DJDMx5hITJPf6KUOTY-23VJYmylqjuqLt8cOlatM4AnqUW8SnNrgtI3-MkcJSTj7PGDwZAAU7zLSX_2Nr_IODvKYnmjegZU-HX6w04g', 'width': 3024}]",ChIJDzeRxuuVwokRajZTGjBLZBQ,"{'compound_code': '367M+C6 White Plains, NY, USA', 'global_code': '87H8367M+C6'}",4.0,ChIJDzeRxuuVwokRajZTGjBLZBQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",101.0,"915 North Broadway, White Plains",2.0,
OPERATIONAL,"{'location': {'lat': 41.0331375, 'lng': -73.7664145}, 'viewport': {'northeast': {'lat': 41.0344076302915, 'lng': -73.76508666970848}, 'southwest': {'lat': 41.0317096697085, 'lng': -73.7677846302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Bocca,{'open_now': True},"[{'height': 547, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116259824544858948179"">La Bocca</a>'], 'photo_reference': 'AW30NDyvOIQKGoSwYEdls6boyyHAOgdRG4IJuSsKljkhjuQPaPRpKpxhb6hJQ4Rhtj9wAtVS-xtq3UuOptwQjzoZOtEHizXUq7f_Va-5WykygYvJhoiDBuQxQwUAayBAqL7rI6R2OoKZNe-UwlKOzGtupyCh71clVVqGw-ohiz6D5blQMtiR', 'width': 729}]",ChIJ_SsQiDWUwokRFEtuuixwJgI,"{'compound_code': '26MM+7C White Plains, NY, USA', 'global_code': '87H826MM+7C'}",4.3,ChIJ_SsQiDWUwokRFEtuuixwJgI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",339.0,"8 Church Street, White Plains",2.0,
OPERATIONAL,"{'location': {'lat': 41.0138639, 'lng': -73.75817219999999}, 'viewport': {'northeast': {'lat': 41.01512143029149, 'lng': -73.75687446970849}, 'southwest': {'lat': 41.01242346970849, 'lng': -73.7595724302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sam's of Gedney Way,{'open_now': False},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100324246138383120032"">Sam&#39;s of Gedney Way</a>'], 'photo_reference': 'AW30NDz0tyo9APcKPcb8ozVuvI96wZm8X_iq8tV403PgantBm7eVVapc5JznY5vGlHgncbyxnLz5lizGrkspRxoxF5LDcL1yStsqCnIFBblrzIfnfRcvZIRQOiJJgEzXf5Q8FfAAGT9NNdEb10R96x4lXD1FV4jl_9VjNKZEcjYNM0dv2D_3', 'width': 1500}]",ChIJZY4I9RmUwokRhE06ymtX0YU,"{'compound_code': '267R+GP White Plains, NY, USA', 'global_code': '87H8267R+GP'}",4.5,ChIJZY4I9RmUwokRhE06ymtX0YU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",361.0,"50 Gedney Way, White Plains",2.0,
OPERATIONAL,"{'location': {'lat': 41.01380899999999, 'lng': -73.803952}, 'viewport': {'northeast': {'lat': 41.0152422802915, 'lng': -73.80276281970849}, 'southwest': {'lat': 41.0125443197085, 'lng': -73.8054607802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Saigonese,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108638165399857172930"">Reya OnTheRoad</a>'], 'photo_reference': 'AW30NDx3INGWj2fll2QYOkpPBk1QBaq-YFBVvRTNkcIe7n983TYoblNn4aGVPg93KfDsw40VPC4MiSKh6O_n4tLi2ZM_Vm7Y0aHifniufSo4Me1KXaDCccGpyIPkNJh--oIkKP4TfS2RI8w4E_q4c2w1YDSkspU9YeGDeOvdvg8ozsihqS03', 'width': 3024}]",ChIJ4__th4WUwokR6QYD-brotwM,"{'compound_code': '257W+GC Hartsdale, NY, USA', 'global_code': '87H8257W+GC'}",4.5,ChIJ4__th4WUwokR6QYD-brotwM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",399.0,"158 South Central Avenue, Hartsdale",1.0,
OPERATIONAL,"{'location': {'lat': 41.07322780000001, 'lng': -73.7728806}, 'viewport': {'northeast': {'lat': 41.0745632302915, 'lng': -73.77144326970848}, 'southwest': {'lat': 41.0718652697085, 'lng': -73.7741412302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Valhalla Crossing,{'open_now': False},"[{'height': 466, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103121973587483146910"">Valhalla Crossing</a>'], 'photo_reference': 'AW30NDwDOSCX6_00cvkpL74xAMFIImgMBalTP5B4X6Q1SuYZYoljy2ge3T3DIchLOqBuOFYt8Gfc_1krxxttuL-uVQiLLXHYyd0U5vptHs5uDLCUm1Giq7n0hQGVat7mpd_t0YMLi5ZEXaa49jKHZFW9oHZd1CgjQyhfYDnvFgWWUH0Q8Y8', 'width': 828}]",ChIJ8eEFEo2VwokRyKMS81nNQzw,"{'compound_code': '36FG+7R Valhalla, NY, USA', 'global_code': '87H836FG+7R'}",4.4,ChIJ8eEFEo2VwokRyKMS81nNQzw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",574.0,"2 Cleveland Street, Valhalla",2.0,
OPERATIONAL,"{'location': {'lat': 41.028365, 'lng': -73.76449699999999}, 'viewport': {'northeast': {'lat': 41.02970778029149, 'lng': -73.7633019697085}, 'southwest': {'lat': 41.02700981970849, 'lng': -73.7659999302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Ron Blacks Beer Hall,{'open_now': False},"[{'height': 676, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108752812253812406329"">Ron Blacks Beer Hall</a>'], 'photo_reference': 'AW30NDzUxFcUnh2AK-jqqezlCuAKVDlCUzDx3UR40j5_C247o8cAH6nF_vU4_tVFr9yrVnBzFWxBqFKlebAbx3Xsx44goDiOQI62Th8uZyrs8TtbLlhgkYBionJt-nI-TbnUdnG0rVhlJgbN1IIE_7SndPXyfWiFdwTYkeQwEgmzgJvC4yN8', 'width': 1000}]",ChIJ7z-9GTqUwokR75vOLBd_hfs,"{'compound_code': '26HP+86 White Plains, NY, USA', 'global_code': '87H826HP+86'}",4.4,ChIJ7z-9GTqUwokR75vOLBd_hfs,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",721.0,"181 Mamaroneck Avenue, White Plains",2.0,
OPERATIONAL,"{'location': {'lat': 41.0377059, 'lng': -73.760638}, 'viewport': {'northeast': {'lat': 41.0390202302915, 'lng': -73.75924936970848}, 'southwest': {'lat': 41.0363222697085, 'lng': -73.7619473302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Prima Deli & Catering,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116525530562069073396"">Antonio Lezama</a>'], 'photo_reference': 'AW30NDyweHVjUBrq5e0jnlt5nc1ChnnsNWNIfI-gQoU8Qktn05m8BZ_iLv3w2_zChg8gzQcZUQ_kwnuoyuGnEvNIL7skpzFskUmQQ6g8EgEdlhPq0qdZZJG3GsFH-UtHRjXI6mdqzGTFVkWP80u0APfcbjHSI0yuHCpgSm5RVUVi5pRiT_s3', 'width': 4000}]",ChIJg_DvXTKUwokR0W859IdcyHk,"{'compound_code': '26QQ+3P White Plains, NY, USA', 'global_code': '87H826QQ+3P'}",4.0,ChIJg_DvXTKUwokR0W859IdcyHk,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",58.0,"4036 # A, 31 Lake Street, White Plains",2.0,
OPERATIONAL,"{'location': {'lat': 41.0529114, 'lng': -73.77010659999999}, 'viewport': {'northeast': {'lat': 41.0542303802915, 'lng': -73.7686417697085}, 'southwest': {'lat': 41.0515324197085, 'lng': -73.7713397302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,City Line Delicatessen,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106436106222742053543"">Anthony P</a>'], 'photo_reference': 'AW30NDx4rRvd2wyJ--3gpUhMOSuHNEMleJyVGGvzeLzi3T8U04nb89SHpI3a2YVxBAEKJoMu0wtQbbiPCRBZidXVejBBh3jxiFekRAtMKh-nIS_i0A91rNcIaUNuBJf9avHyaS3NR0yi0Dq62uBJ29a9GtNtDV726_EIhTJ8CmZf3c0I_aUh', 'width': 4032}]",ChIJM_VH7seVwokRDeVUZNWITTE,"{'compound_code': '363H+5X White Plains, NY, USA', 'global_code': '87H8363H+5X'}",4.4,ChIJM_VH7seVwokRDeVUZNWITTE,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",83.0,"573 North Broadway, White Plains",2.0,
OPERATIONAL,"{'location': {'lat': 41.026248, 'lng': -73.7471316}, 'viewport': {'northeast': {'lat': 41.02778473029149, 'lng': -73.74588741970851}, 'southwest': {'lat': 41.02508676970849, 'lng': -73.74858538029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tommy's Pavilion Cafe,{'open_now': False},,ChIJQQCZ15yWwokRs4HUbbiEGu0,"{'compound_code': '27G3+F4 White Plains, NY, USA', 'global_code': '87H827G3+F4'}",4.0,ChIJQQCZ15yWwokRs4HUbbiEGu0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1.0,"311 North Street, White Plains",,
OPERATIONAL,"{'location': {'lat': 41.0138851, 'lng': -73.75756}, 'viewport': {'northeast': {'lat': 41.01516033029149, 'lng': -73.75614421970849}, 'southwest': {'lat': 41.0124623697085, 'lng': -73.75884218029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Domingo's Deli and Pizza,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106928573344406952766"">stella barahona</a>'], 'photo_reference': 'AW30NDwzhfECYDWF16AtgCyzW47zJMg7n24sGMjD4pvhKpaG6R96CB7FKCcVYUkGyO-qhvh8K-9Mw6LvTLUGLBTGnkCWCmJ_GciG9xCp9PBX9Pr3EYdD82_iP7bvng3NY7yothgWb-ROGeIeHIRrIfcFaLozi5iC88-0S8UE6GGyM2ApX9w4', 'width': 2080}]",ChIJ81cyiRmUwokRCw_xcBKhbZY,"{'compound_code': '267R+HX White Plains, NY, USA', 'global_code': '87H8267R+HX'}",4.4,ChIJ81cyiRmUwokRCw_xcBKhbZY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",29.0,"60 Gedney Way, White Plains",,
OPERATIONAL,"{'location': {'lat': 41.03681530000001, 'lng': -73.77850269999999}, 'viewport': {'northeast': {'lat': 41.0380521302915, 'lng': -73.77724191970849}, 'southwest': {'lat': 41.0353541697085, 'lng': -73.7799398802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Nathan's Famous,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116137989377278141498"">Broadway Pixels</a>'], 'photo_reference': 'AW30NDyCXVVaQngxqrpAi6K7qqdoC6jw3zpd-roOPrzyvN6NG4yC0hKw-nde4DZ5Zi5aWwY56hFdNS1KJuLN6hZES5J8bXLXGpu-0oK3P4LjJ8-8QpbqCMN6SAz2R-Wpqwje4sq-hiaVZMsl3n7d8BzOKXclRI1LV5gYK-ppNbv0ZccMre71', 'width': 3000}]",ChIJBY_PPEyUwokRDt766rjNt30,"{'compound_code': '26PC+PH White Plains, NY, USA', 'global_code': '87H826PC+PH'}",3.0,ChIJBY_PPEyUwokRDt766rjNt30,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2.0,"198 North Central Avenue, White Plains",1.0,
