business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 29.7022189, 'lng': -95.5195034}, 'viewport': {'northeast': {'lat': 29.7036065802915, 'lng': -95.51813006970849}, 'southwest': {'lat': 29.7009086197085, 'lng': -95.52082803029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,{'open_now': True},"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110844307119577860262"">Scarlett Humphries</a>'], 'photo_reference': 'AW30NDycpVtpZo15j25U2xsivqHbR6oX97qld4myVNDyBhSfU3tw-XbjPKlORRr6PkNDMG8v9Ttpt1it25cxGubP34f7IECT5-aXOCdxnT2irQfAxmQA6cjHkmt3Ts7r6Ja8HzNSYTRgQvblAHZKu63wlbVJlKKp6fpJyV3LTwoELF3q2Oce', 'width': 770}]",ChIJT_jTbl_CQIYRfxNwwsJ4gS0,"{'compound_code': 'PF2J+V5 Sharpstown, Houston, TX, USA', 'global_code': '76X6PF2J+V5'}",3.6,ChIJT_jTbl_CQIYRfxNwwsJ4gS0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",625.0,"7215 Fondren Road, Houston",1.0,
OPERATIONAL,"{'location': {'lat': 29.699239, 'lng': -95.5172072}, 'viewport': {'northeast': {'lat': 29.7006530302915, 'lng': -95.5158181697085}, 'southwest': {'lat': 29.6979550697085, 'lng': -95.5185161302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105152971119976088964"">Anis Jiwani</a>'], 'photo_reference': 'AW30NDwhgGUmh4v7PNmhkq_UG_mWpvlVtYd5CCrMqB-NZwow-h8fPZRPGBrxktFkOH9mDMijSzSTluINESGKuAV-u5hu5Ue2smevApwHAIh4IuXvLZ6-weMaOJSHORFThKEatizNuIR9wJAxzrWMDRZo9XDAxh0LJRCiswwBkYUtUeq1IaBU', 'width': 4032}]",ChIJJbF7s1_CQIYRYbMi5hBUWGk,"{'compound_code': 'MFXM+M4 Sharpstown, Houston, TX, USA', 'global_code': '76X6MFXM+M4'}",3.6,ChIJJbF7s1_CQIYRYbMi5hBUWGk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",608.0,"7406 Fondren Road, Houston",1.0,
OPERATIONAL,"{'location': {'lat': 29.68999959999999, 'lng': -95.53597950000001}, 'viewport': {'northeast': {'lat': 29.6914485302915, 'lng': -95.5345614197085}, 'southwest': {'lat': 29.6887505697085, 'lng': -95.5372593802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cicis Pizza,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105097665313379069103"">Dion Dragustinovis</a>'], 'photo_reference': 'AW30NDyaQ8IqIequVCFGXtZPEV9_DRtrVrBwnEApZT-lpMMNe-jJJIBHjyl-ZBnpm7OogEWJNi8dTSuzCu4MZvBEnMxVtiQyJdUvlM5APBNmvdxVbFBSRZJ6BA1DX88bWswEVtupgZsckJZ8FSvlgXO_OdibzO8oYzrDyQmN1vhTzZYN01rz', 'width': 4032}]",ChIJ4aO6B5TCQIYRoD7gvVKZk7A,"{'compound_code': 'MFQ7+XJ Sharpstown, Houston, TX, USA', 'global_code': '76X6MFQ7+XJ'}",3.5,ChIJ4aO6B5TCQIYRoD7gvVKZk7A,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",844.0,"8000 South Gessner Road Ste 100, Houston",1.0,
OPERATIONAL,"{'location': {'lat': 29.677446, 'lng': -95.528083}, 'viewport': {'northeast': {'lat': 29.6787670302915, 'lng': -95.52664466970849}, 'southwest': {'lat': 29.6760690697085, 'lng': -95.5293426302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111944405597387893630"">sandra medina</a>'], 'photo_reference': 'AW30NDw_XDPhOb2lnR0vtlndZQYYhsNv2EsqhBLpptjSujxczKM9_HfonepAA8r675kO5FK8RKE2RPREMX6lyyJWkCvOy6Y9DYwr-S7HZ-vA9A49tiAccRlMICpsWjLzaZDjo0VgGvJ7jPktGqiQPhw_rc6goODZd7VLRrw2gpSA6X34NTs-', 'width': 2576}]",ChIJOxyyBYPCQIYRuZh1p_2NWKI,"{'compound_code': 'MFGC+XQ Braeburn, Houston, TX, USA', 'global_code': '76X6MFGC+XQ'}",3.6,ChIJOxyyBYPCQIYRuZh1p_2NWKI,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1261.0,"8520 Bissonnet Street, Houston",1.0,
OPERATIONAL,"{'location': {'lat': 29.7057078, 'lng': -95.5218326}, 'viewport': {'northeast': {'lat': 29.7069922302915, 'lng': -95.52047336970848}, 'southwest': {'lat': 29.7042942697085, 'lng': -95.5231713302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Circle K,{'open_now': True},"[{'height': 758, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112081019564404469446"">Abril Som</a>'], 'photo_reference': 'AW30NDyNiVc-jOiGXIEWwtEVeZ-u-9dJD6c-t-skEbah6xltr50hLjkbVr0K5QFTv7mFeAh6Z49AiVIf7FJ5c0Bclrr62VdSDwX9TPv_BA-aWQ8JLeBXMrZWMRDjpV3JG7NnbO7JVeSR3dJAUQn3No5tD0YaRuDr1Z_5Mzb3M1smyApw3RMw', 'width': 1598}]",ChIJJfVhT_bCQIYRogab6B9xlyE,"{'compound_code': 'PF4H+77 Sharpstown, Houston, TX, USA', 'global_code': '76X6PF4H+77'}",2.5,ChIJJfVhT_bCQIYRogab6B9xlyE,GOOGLE,"['convenience_store', 'atm', 'gas_station', 'cafe', 'finance', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",17.0,"7702 Bellaire Boulevard, Houston",1.0,
OPERATIONAL,"{'location': {'lat': 29.70176430000001, 'lng': -95.5188543}, 'viewport': {'northeast': {'lat': 29.7030525302915, 'lng': -95.51755401970851}, 'southwest': {'lat': 29.7003545697085, 'lng': -95.52025198029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pollo Riko,{'open_now': True},"[{'height': 1430, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106691630034543785391"">Pollo Riko</a>'], 'photo_reference': 'AW30NDzC106ePKEz2YMt6hm860uo0LtLGGBKHsayOhQIRZAUWZr0_k5Zfl2B7goomk1__krJyqbCOmIF785k7VgA9e78ZUuWJVlNkFIOYDtZ3yWFF4bIhFQyxJnqU7jmfH6ry0WRhn1x36NjGGtRbnGPfUJB3K6_IReY5rl9gI1zJCMe6e1q', 'width': 2071}]",ChIJvUefX1_CQIYRrih4uAMKkGw,"{'compound_code': 'PF2J+PF Sharpstown, Houston, TX, USA', 'global_code': '76X6PF2J+PF'}",4.0,ChIJvUefX1_CQIYRrih4uAMKkGw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",930.0,"7229 Fondren Road, Houston",1.0,
OPERATIONAL,"{'location': {'lat': 29.7020011, 'lng': -95.5191895}, 'viewport': {'northeast': {'lat': 29.7032996802915, 'lng': -95.51786691970848}, 'southwest': {'lat': 29.7006017197085, 'lng': -95.5205648802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jack in the Box,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112680928755929441401"">Silvia Alvarado</a>'], 'photo_reference': 'AW30NDyzDjvGbkmhDk41U7QGW4S7wvGe-P33loxg7Wm3x89zgMJrw2mZ99AtY-mM9GKEPb1fbGVYlzh__5Ito7FRJu5qBJ0u2KmuRns4uF7VcI10SVl3f36jJ5kklr2cDBb27yTTv33TsV_k07nh24LgnpSodoLlJiDbttbY7Et8egXzxJmi', 'width': 1920}]",ChIJ6_zF9vXCQIYREw0aAskCLHU,"{'compound_code': 'PF2J+R8 Sharpstown, Houston, TX, USA', 'global_code': '76X6PF2J+R8'}",3.8,ChIJ6_zF9vXCQIYREw0aAskCLHU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",887.0,"7221 Fondren Road, Houston",1.0,
OPERATIONAL,"{'location': {'lat': 29.6891292, 'lng': -95.5035109}, 'viewport': {'northeast': {'lat': 29.6905467302915, 'lng': -95.50219041970848}, 'southwest': {'lat': 29.6878487697085, 'lng': -95.50488838029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Pupusodromo,{'open_now': False},"[{'height': 2257, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103892749233459227438"">El Pupusodromo</a>'], 'photo_reference': 'AW30NDwwGcGWV4iJgv0rR0SajYtYOg_Z0trq3erNjJtLI0pWKXOmHgVtXZ2iRKIq7W8HXxEvklOnt7rGF4L6ty126O9NR9siFKx_ab1yhUICuncmYYpZEwxpTYuhqRuILwg5XEqw6U5cRevhWlDTIGZkkgOF-2YOzeTUp4F5gOeLoKpyM8iv', 'width': 4011}]",ChIJT5Y80m3CQIYRtFqnNy99ZTA,"{'compound_code': 'MFQW+MH Braes Timbers, Houston, TX, USA', 'global_code': '76X6MFQW+MH'}",3.6,ChIJT5Y80m3CQIYRtFqnNy99ZTA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",572.0,"6817 Bissonnet Street #6005, Houston",2.0,
OPERATIONAL,"{'location': {'lat': 29.665, 'lng': -95.5219444}, 'viewport': {'northeast': {'lat': 29.6664217802915, 'lng': -95.5205963697085}, 'southwest': {'lat': 29.66372381970851, 'lng': -95.5232943302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Variedades Lazo,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106018576468423459575"">moises reyes</a>'], 'photo_reference': 'AW30NDxlukHV_4YsUEv720-QQtkOqkoP9ij3Q4UWQRqERgvBtCp3LO5P0eOem42puK0HQLL7aymuOtRl7kjJSIFw0yo8EkndPEboEXX2Zy6bkLZ6fQTFe59QYjkWJeMjmwuyNgfNsUF4_NgUU1Z9ynp52GtKXnwPg73UwmBbq2B-yw-WNshc', 'width': 4032}]",ChIJI-Y8BC3oQIYRjaZEXH80qe8,"{'compound_code': 'MF7H+X6 Southwest Houston, Houston, TX, USA', 'global_code': '76X6MF7H+X6'}",3.9,ChIJI-Y8BC3oQIYRjaZEXH80qe8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",226.0,"8103 Creekbend Drive # E, Houston",,
OPERATIONAL,"{'location': {'lat': 29.6825761, 'lng': -95.51657449999999}, 'viewport': {'northeast': {'lat': 29.6840174302915, 'lng': -95.51528471970849}, 'southwest': {'lat': 29.6813194697085, 'lng': -95.5179826802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tacos Garcia,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111479713520449530585"">Mercedalia Soto</a>'], 'photo_reference': 'AW30NDwXyLTUiSwwJYWLN0qmz_yhmxFxd3sE8OxzovWpWDnwTdA0bYcaUpeYdpkL2CrNSrhgquGyPeHIqb-IR89QCsfvlz42iasCk-_gHkYEP6qdIQvpwyhiarLRzAoQcb6NyNUtu_19a1A-wT2XJmPDa_A5B8iBS_w3lSU87gD1sz5ZBN0M', 'width': 2448}]",ChIJpbQNUXzCQIYRvh4sDHM68MI,"{'compound_code': 'MFMM+29 Braeburn, Houston, TX, USA', 'global_code': '76X6MFMM+29'}",4.0,ChIJpbQNUXzCQIYRvh4sDHM68MI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4.0,"7717 Bissonnet Street, Houston",,
OPERATIONAL,"{'location': {'lat': 29.68354149999999, 'lng': -95.51430289999999}, 'viewport': {'northeast': {'lat': 29.6849795302915, 'lng': -95.51299466970849}, 'southwest': {'lat': 29.6822815697085, 'lng': -95.5156926302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taqueria vallejo,{'open_now': True},"[{'height': 639, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104472127405570387070"">Taqueria vallejo</a>'], 'photo_reference': 'AW30NDxJRvcJNmDHqOa42bjx8BW6uAIW-ZWN9L_tuJ0P8VoRIbJdlgypvdIxFK7B4MZWeQeTF04gGVdw2AM7_-kfyZ1UtoCsguylHE6G7ZDzY2adaH-NcbnpSFtffOJ_46-wQl3Rbk1zmfEXI2tj6pQQ_ZWWaCxLQtJEyviGUaP2Az81aaQ6', 'width': 1136}]",ChIJ_w9tGEjDQIYRo3gOr0ZkONw,"{'compound_code': 'MFMP+C7 Braeburn, Houston, TX, USA', 'global_code': '76X6MFMP+C7'}",4.5,ChIJ_w9tGEjDQIYRo3gOr0ZkONw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",70.0,"7551 Bissonnet Street, Houston",,
OPERATIONAL,"{'location': {'lat': 29.6821931, 'lng': -95.5206822}, 'viewport': {'northeast': {'lat': 29.6835062802915, 'lng': -95.51949686970849}, 'southwest': {'lat': 29.6808083197085, 'lng': -95.5221948302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Oh Mama Kitchen Kosher Catering HTX,{'open_now': True},"[{'height': 328, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108966305405487844687"">Oh Mama Kitchen Kosher Catering HTX</a>'], 'photo_reference': 'AW30NDwt3cyWeC8FApJ1VQSMLnUvWLRO6UTrwf2COkmQ1KPL9ADev2UQOTaNZ-jfzx06D5bvlQgyY-zO1qy-ISQhP79GMm3GBQZf5JzOTTt9THbKAefy0J6Pu-aWmQyrZb0HpyzobqtYdaRmulJ43wMrpjddMnq_o4139gfE3ztaDjT_Jp8', 'width': 437}]",ChIJ6Y0sQG6_QIYRE-HCbsEhdyo,"{'compound_code': 'MFJH+VP Sharpstown, Houston, TX, USA', 'global_code': '76X6MFJH+VP'}",4.8,ChIJ6Y0sQG6_QIYRE-HCbsEhdyo,GOOGLE,"['bakery', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",32.0,"2 Mockingbird Circle, Houston",2.0,
OPERATIONAL,"{'location': {'lat': 29.6854667, 'lng': -95.5106614}, 'viewport': {'northeast': {'lat': 29.6868062302915, 'lng': -95.5092346197085}, 'southwest': {'lat': 29.6841082697085, 'lng': -95.51193258029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taqueria La Calerita,{'open_now': True},,ChIJo7NTk_3DQIYRc2SolgcTY6k,"{'compound_code': 'MFPQ+5P Braeburn, Houston, TX, USA', 'global_code': '76X6MFPQ+5P'}",3.5,ChIJo7NTk_3DQIYRc2SolgcTY6k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",12.0,"7303 Bissonnet Street, Houston",,
OPERATIONAL,"{'location': {'lat': 29.6836895, 'lng': -95.51018769999999}, 'viewport': {'northeast': {'lat': 29.6850370302915, 'lng': -95.50895556970849}, 'southwest': {'lat': 29.6823390697085, 'lng': -95.5116535302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bayou Cajun Kitchen,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108917667943219340685"">Bayou Cajun Kitchen</a>'], 'photo_reference': 'AW30NDzjde8t-qjiWipT0yHjf2KKNJdodIHpyZb9o2LyA0UOtlq7d3FQ_9u6MNA0f2JpV3Qubr4vmSQpnoDYlnFcP0inzFc0FO5X1Ec4x0kU0sbDb4NHf-4fjHdlFowEB-4qfNX9f9tFfjgIU18bNPb7XHdasr8TdJDyslIS8IfuuzntkSv_', 'width': 3096}]",ChIJW2HIHC3DQIYRPOMiO4DVXGQ,"{'compound_code': 'MFMQ+FW Braeburn, Houston, TX, USA', 'global_code': '76X6MFMQ+FW'}",5.0,ChIJW2HIHC3DQIYRPOMiO4DVXGQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1.0,"8801 Lugary Drive, Houston",,
OPERATIONAL,"{'location': {'lat': 29.6854413, 'lng': -95.51001120000001}, 'viewport': {'northeast': {'lat': 29.6868391802915, 'lng': -95.50861691970849}, 'southwest': {'lat': 29.6841412197085, 'lng': -95.51131488029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tortilleria La Espiga,,,ChIJLwdf0OfDQIYRVXxxzFfI-sI,"{'compound_code': 'MFPQ+5X Braeburn, Houston, TX, USA', 'global_code': '76X6MFPQ+5X'}",1.0,ChIJLwdf0OfDQIYRVXxxzFfI-sI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1.0,"7243 Bissonnet Street Suite A, Houston",,
OPERATIONAL,"{'location': {'lat': 29.6860645, 'lng': -95.5092554}, 'viewport': {'northeast': {'lat': 29.6874673302915, 'lng': -95.50786381970849}, 'southwest': {'lat': 29.6847693697085, 'lng': -95.5105617802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco La Esquina (Food Truck),,,ChIJPxr-UYXDQIYRayFvMyNc0ME,"{'compound_code': 'MFPR+C7 Braeburn, Houston, TX, USA', 'global_code': '76X6MFPR+C7'}",,ChIJPxr-UYXDQIYRayFvMyNc0ME,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"7201 Bissonnet Street, Houston",,
OPERATIONAL,"{'location': {'lat': 29.6868757, 'lng': -95.5092342}, 'viewport': {'northeast': {'lat': 29.6882117302915, 'lng': -95.50780246970848}, 'southwest': {'lat': 29.6855137697085, 'lng': -95.5105004302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Let's Go Luna American Restaurant,{'open_now': False},,ChIJXSAJ62rDQIYR0PCi8T3bHUw,"{'compound_code': 'MFPR+Q8 Sharpstown, Houston, TX, USA', 'global_code': '76X6MFPR+Q8'}",,ChIJXSAJ62rDQIYR0PCi8T3bHUw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"Bissonnet Street, Houston",,
OPERATIONAL,"{'location': {'lat': 29.6777677, 'lng': -95.50835649999999}, 'viewport': {'northeast': {'lat': 29.6791152302915, 'lng': -95.50712156970849}, 'southwest': {'lat': 29.6764172697085, 'lng': -95.5098195302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tacos,,,ChIJtxXDNT_DQIYR-tTSgze6ZIY,"{'compound_code': 'MFHR+4M Braes Timbers, Houston, TX, USA', 'global_code': '76X6MFHR+4M'}",,ChIJtxXDNT_DQIYR-tTSgze6ZIY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"9311 Fondren Road, Houston",,
OPERATIONAL,"{'location': {'lat': 29.6787679, 'lng': -95.5260579}, 'viewport': {'northeast': {'lat': 29.6800057802915, 'lng': -95.52474141970849}, 'southwest': {'lat': 29.67730781970851, 'lng': -95.52743938029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Rinconcito Houston Cafe,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111358066403601479628"">Doris Melchor</a>'], 'photo_reference': 'AW30NDxfKHG4_G_bvVVuJIApo2I7nNDqI9rApLyUQI-nGRHa9gyH8VCV6YonH13Y7U-UvxlgOtFKbacieCjfTXS7ICEqB6cljdkGvl9dTX4udmwQhnpZ2cOzbBFFBcHj0j94p_ToPwYMZKs4-HrqNHvzXjqvhlPEzH147-dBTPSMpPzAfjqB', 'width': 4032}]",ChIJK_MckHjDQIYRnPhGuga_rfw,"{'compound_code': 'MFHF+GH Braeburn, Houston, TX, USA', 'global_code': '76X6MFHF+GH'}",4.2,ChIJK_MckHjDQIYRnPhGuga_rfw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",10.0,"8300 Bissonnet St, Ste110, First Floor, Houston",,
OPERATIONAL,"{'location': {'lat': 29.6899138, 'lng': -95.5090329}, 'viewport': {'northeast': {'lat': 29.6912471802915, 'lng': -95.50774601970849}, 'southwest': {'lat': 29.6885492197085, 'lng': -95.5104439802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Antojitos Los Ktrachos,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114013714523616141589"">Carlos Cruz</a>'], 'photo_reference': 'AW30NDzCydiILrzMNHM-mWe85a0S-ov3tIMXjvgmRIQS4iC6Tgc44YXLSTO4b5uydbDWLcfQ0CytD5pZwdkw-PO53HpczzPjrgsbvJCvX4ITkhWlgG00BnzSc83mIBhK2kI_WtBmKJtUGoQHwfvCRshdAee3vI6PDvUO0ivei6CbzZFDYw7e', 'width': 5312}]",ChIJIx_x-fXCQIYRlkGTiJY8m74,"{'compound_code': 'MFQR+X9 Sharpstown, Houston, TX, USA', 'global_code': '76X6MFQR+X9'}",3.9,ChIJIx_x-fXCQIYRlkGTiJY8m74,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",221.0,"8203 Fondren Road, Houston",1.0,
OPERATIONAL,"{'location': {'lat': 29.3943876, 'lng': -95.83141669999999}, 'viewport': {'northeast': {'lat': 29.39566413029149, 'lng': -95.83011071970849}, 'southwest': {'lat': 29.3929661697085, 'lng': -95.8328086802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101806258521953167813"">Jose Aguilar</a>'], 'photo_reference': 'AW30NDx4B-aWaGxKm9Som_kbYMFhqNmxXo7TE-E67nONY5NoXLG5mTyvIiUgclp64F4m8SpjCedSlx_0TpK8uBltzz0tXgrjU6dZxIgL027LtdPMOavD1Us_NpYnzW5keNWk0_5Y6P4aAui4JKgVprUkDLLopxdP3GZYEki2Gp6L8JP7lQzx', 'width': 2560}]",ChIJpYny5xkEQYYRq1LfvYFJoRo,"{'compound_code': '95V9+QC Needville, TX, USA', 'global_code': '76X695V9+QC'}",3.9,ChIJpYny5xkEQYYRq1LfvYFJoRo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",74.0,"13717 Texas 36, Needville",1.0,
OPERATIONAL,"{'location': {'lat': 29.36601699999999, 'lng': -95.800451}, 'viewport': {'northeast': {'lat': 29.36750478029149, 'lng': -95.7992641697085}, 'southwest': {'lat': 29.36480681970849, 'lng': -95.8019621302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Jay Cafe,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109104819960173117703"">Bruce Blankenship</a>'], 'photo_reference': 'AW30NDyu22OaBWjkkHC5zyzk-sUivUuCiJMQ3StV6LAMZi2uLBIPTwDJSW-skqe89Q3NOyZKJJzt1O9QXIDpWfyx3MYCB5Vk_Wcz0-7Bh7es6QZHEo9oU1Gu4El9jvQ0zZRFQ_9imVHYBjNv4iJEife1zZl2zcoaXG8IuaV7Rgwe-bO959E', 'width': 4000}]",ChIJj1zjskcBQYYRnezk4osPqVI,"{'compound_code': '958X+CR Needville, TX, USA', 'global_code': '76X6958X+CR'}",4.6,ChIJj1zjskcBQYYRnezk4osPqVI,GOOGLE,"['bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",2097.0,"16634 Texas 36, Needville",2.0,
OPERATIONAL,"{'location': {'lat': 29.3889556, 'lng': -95.82577309999999}, 'viewport': {'northeast': {'lat': 29.3902443802915, 'lng': -95.8244125697085}, 'southwest': {'lat': 29.3875464197085, 'lng': -95.8271105302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Simons Corner,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101253799914829514734"">Dennis Farmer</a>'], 'photo_reference': 'AW30NDzdSm2lPijQSXnHAK9k3MLDjWkk4nFMgsoQGzchcCcOK3Z1k61HbG4S1OYRidgvUBnBt_YfacUXTLADx2CjTCbPppvfSaRMA-w_bh_0kCNBZ8kdqpzcIHIh5YuY3YyxwsIZpblKsXf3R69_KnTWWERliunrZqPGWsIQRttClQ2IZSM3', 'width': 3000}]",ChIJkTNeemcEQYYRQHspQwrs4Vc,"{'compound_code': '95QF+HM Needville, TX, USA', 'global_code': '76X695QF+HM'}",3.8,ChIJkTNeemcEQYYRQHspQwrs4Vc,GOOGLE,"['gas_station', 'grocery_or_supermarket', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",48.0,Needville,,
