business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 39.7210766, 'lng': -121.8114723}, 'viewport': {'northeast': {'lat': 39.72271178029149, 'lng': -121.8097480197085}, 'southwest': {'lat': 39.72001381970849, 'lng': -121.8124459802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Costco Food Court,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117077243489907509428"">Glenn Myres</a>'], 'photo_reference': 'AW30NDwRixEuBOCCZzONlG48jircgQluCZjTAb39lfU1Dx_9DpuKpULdWikrx3UQfEa0JVmKYEUyHWyWzwKAWvkYoenOseUhXpprLuH3CKtz3Nw-UlfcBBb9w0EoEOb2SLxgIkIrcgeDqhB-Z_fLLTcHEENeDHTZ0kJHocJZ20LWk5emyP8g', 'width': 1920}]",ChIJLyAJLigmg4ARx1-bBA_Cfa8,"{'compound_code': 'P5CQ+CC Chico, CA, USA', 'global_code': '84FWP5CQ+CC'}",4.5,ChIJLyAJLigmg4ARx1-bBA_Cfa8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",295.0,"2100 Doctor Martin Luther King Junior Parkway, Chico",1.0,
OPERATIONAL,"{'location': {'lat': 39.7372673, 'lng': -121.8338833}, 'viewport': {'northeast': {'lat': 39.7386008302915, 'lng': -121.8326570697085}, 'southwest': {'lat': 39.7359028697085, 'lng': -121.8353550302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingstop,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110264272299144524518"">Derrick Threatt</a>'], 'photo_reference': 'AW30NDxjNqODIEgzVY0MGLrgwK_n_MP4X26yi0wB3NkD-4OZiYXbzvjpfO7ZLUOQfDKYYkzbJ0kdYR0X8t434dc99QxAenXoDUxiB_wyDWD21b2nupvPTLwDkf6zuQJvFLlUyc-53YTOh0sTiDmNd_zRz8CmxJ-Dd0oTUKPFjSJAcivRnkw9', 'width': 1920}]",ChIJN4pqe78ng4ARm_qiq8Apeek,"{'compound_code': 'P5P8+WC Chico, CA, USA', 'global_code': '84FWP5P8+WC'}",3.4,ChIJN4pqe78ng4ARm_qiq8Apeek,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",276.0,"734 Mangrove Avenue, Chico",2.0,
OPERATIONAL,"{'location': {'lat': 39.739347, 'lng': -121.83643}, 'viewport': {'northeast': {'lat': 39.7407956302915, 'lng': -121.8351484197085}, 'southwest': {'lat': 39.7380976697085, 'lng': -121.8378463802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Unwined Kitchen & Bar,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116055361374354246281"">Unwined Kitchen &amp; Bar</a>'], 'photo_reference': 'AW30NDx1RzU-3ToYw4K517ksfnNlplmnfLiutmxgWbN_QXikcykvy_Oh8pY6S-Q9kobGdj2g4CEjCEf2KUmdvdQP_MXVVgwNT1BEkUyCJu4RIfJ4RnGaDoJ-i9rPtNzT5WOtW_BCtkibFK3XM3IFrsnobL_nQJPYF9PXzaDopW-ahMHhAXKe', 'width': 4032}]",ChIJHzqVKr4ng4ARaqwzCoW5YrA,"{'compound_code': 'P5Q7+PC Chico, CA, USA', 'global_code': '84FWP5Q7+PC'}",4.4,ChIJHzqVKr4ng4ARaqwzCoW5YrA,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",525.0,"980 Mangrove Avenue, Chico",2.0,
OPERATIONAL,"{'location': {'lat': 39.7162837, 'lng': -121.8035036}, 'viewport': {'northeast': {'lat': 39.7175105302915, 'lng': -121.8022892197085}, 'southwest': {'lat': 39.71481256970851, 'lng': -121.8049871802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Bistro – Eat. Drink. Connect.®,{'open_now': True},,ChIJxyCOU5kog4ARa9uP-HVNq4Q,"{'compound_code': 'P58W+GH Chico, CA, USA', 'global_code': '84FWP58W+GH'}",3.8,ChIJxyCOU5kog4ARa9uP-HVNq4Q,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",6.0,"2481 Carmichael Drive, Chico",,
OPERATIONAL,"{'location': {'lat': 39.7233597, 'lng': -121.8159439}, 'viewport': {'northeast': {'lat': 39.72541215, 'lng': -121.8141480197085}, 'southwest': {'lat': 39.72267554999999, 'lng': -121.8168459802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sierra Nevada Brewing Co.,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104501071165455334841"">abesh mubaraki</a>'], 'photo_reference': 'AW30NDyQcy2fOwHJcdejU5Mwep4hoUT54Sjy-NSumJSKCn_JfGiP2Ee-efTFAJ4KrHQ5hbeziZP8XmNlX8jwErzngCpANPRI0rWEejP96aKMeNQ2rJQzYFwqyhh59Iqudg5T0s3HK9z9BXzDNzpgejZ017SdyUNeq5ILYzwg2VH45hk7qjxN', 'width': 4032}]",ChIJh_tJgysmg4ARc_aM-076-8U,"{'compound_code': 'P5FM+8J Chico, CA, USA', 'global_code': '84FWP5FM+8J'}",4.7,ChIJh_tJgysmg4ARc_aM-076-8U,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",806.0,"1075 East 20th Street, Chico",,
OPERATIONAL,"{'location': {'lat': 39.76014120000001, 'lng': -121.8465095}, 'viewport': {'northeast': {'lat': 39.7614107302915, 'lng': -121.8451698197085}, 'southwest': {'lat': 39.7587127697085, 'lng': -121.8478677802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/movies-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/movie_pinlet,Cinemark Chico 14 and XD,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109312414994557614376"">Vanessa Engineer</a>'], 'photo_reference': 'AW30NDzYWPvJ6PFSsCzjpapM-K5LCtC43iabM6CeLcuajAoY4DU5ivgw9DBoY0SPalPgRDnwFmV4PlrOZRjGfbiM5u7Ml18DFraEWIZdBvK1RY_m9Qs_nXzWzXjoluOkoYMiguDYo2CYkUmYhjWWUZXgoUIjttDqaxQ3XO6lLPeX9nPi5iY9', 'width': 4032}]",ChIJMzWaqXDYgoARe7ELHxlLa1M,"{'compound_code': 'Q563+39 Chico, CA, USA', 'global_code': '84FWQ563+39'}",4.4,ChIJMzWaqXDYgoARe7ELHxlLa1M,GOOGLE,"['movie_theater', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1524.0,"801 East Avenue Suite 200, Chico",,
OPERATIONAL,"{'location': {'lat': 39.76149439999999, 'lng': -121.8201235}, 'viewport': {'northeast': {'lat': 39.76265783029149, 'lng': -121.8191160697085}, 'southwest': {'lat': 39.75995986970849, 'lng': -121.8218140302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1130, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110993373549320069217"">Anna Borders</a>'], 'photo_reference': 'AW30NDx-d3r4v4JI3BAFuHTXK9LuhjzeNJZVuNabeLd4L7imK8kq5anxMZv2ibmFJCR4nrs2vGKoUT6YApw89iNsifsZXnvFvr0BE0Ro3i6M8FARNVkQykjo7488ucpSY77cWFs2eafKpwqg5i2-NVh_3Rr00Bl7J7dkhqCG26HXZXqyBJL4', 'width': 2887}]",ChIJ1VHSUfgng4ARbpCXzghjX4w,"{'compound_code': 'Q56H+HX Chico, CA, USA', 'global_code': '84FWQ56H+HX'}",4.1,ChIJ1VHSUfgng4ARbpCXzghjX4w,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",95.0,"1398 East Avenue Suite 200, Chico",1.0,
OPERATIONAL,"{'location': {'lat': 39.7369513, 'lng': -121.8338077}, 'viewport': {'northeast': {'lat': 39.7383124302915, 'lng': -121.8325959197085}, 'southwest': {'lat': 39.7356144697085, 'lng': -121.8352938802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},"[{'height': 3984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112953126523033023333"">David Proebstel</a>'], 'photo_reference': 'AW30NDyeDXDHIwl_W9B8oV4Y-q_XJQjvYNUf8ZGnR-J_-wZCNtITiDLmmyXa5b5-CPaJ-URsR1JbIN70hyXmvDpMD7OyKvReHwlJmHZ5RPgOlcwT0vPBuHeK6oWgF1p-gYgpkP1iD7hfyYCSue9uV8uL1sdkE1-7omTOgFYp1w-jvubaM9Xd', 'width': 2988}]",ChIJxWyxOr8ng4ARxo1sp3vu6qE,"{'compound_code': 'P5P8+QF Chico, CA, USA', 'global_code': '84FWP5P8+QF'}",3.7,ChIJxWyxOr8ng4ARxo1sp3vu6qE,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",52.0,"722 Mangrove Avenue, Chico",1.0,
OPERATIONAL,"{'location': {'lat': 39.77590259999999, 'lng': -121.5916157}, 'viewport': {'northeast': {'lat': 39.77733738029149, 'lng': -121.5901843197085}, 'southwest': {'lat': 39.77463941970849, 'lng': -121.5928822802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2441, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113103299947976375863"">Kelli S</a>'], 'photo_reference': 'AW30NDwTLMiE3g74lW2duNGf5TtVJbQtGNG_B99SpCzvg8l1K-U4txJ3swiDv4Af17UoeEGXqogLHB5eDQIzqWuKJKUQ4chdy2C55om1NbEcVBdfZxlxWNsd3hS228ukrZSYMFwhUPYCnh6Y_KyZhDXXLipM7vYjFlVCefqGIuy2sTeSrQxR', 'width': 2703}]",ChIJIbQxJI3UnIARX9-S-6IIiTg,"{'compound_code': 'QCG5+99 Paradise, CA, USA', 'global_code': '84FWQCG5+99'}",3.5,ChIJIbQxJI3UnIARX9-S-6IIiTg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",82.0,"6616 Clark Road Suite E, Paradise",1.0,
OPERATIONAL,"{'location': {'lat': 39.7161602, 'lng': -121.7932306}, 'viewport': {'northeast': {'lat': 39.7174236802915, 'lng': -121.7919242697085}, 'southwest': {'lat': 39.7147257197085, 'lng': -121.7946222302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106114408676224799363"">Shanon Thill</a>'], 'photo_reference': 'AW30NDw_4uisc3Y_sFdxFA_0MbDaV5qhIyAmzO2eWW2unuYZT-O_uYD_iz7gw1PBclwYrmOGESrmfTNQ6z9e1anSo3DeJyT9RViJzXps4_ZhB8-d8MTafFko9GM_ErlmZKzH_4IeRFadcQlWmeoWxd1b92zax7MuAU96OnFIgSuBQN0qH0T-', 'width': 3024}]",ChIJTd-bQZYog4AR2lscHdr484A,"{'compound_code': 'P684+FP Chico, CA, USA', 'global_code': '84FWP684+FP'}",3.7,ChIJTd-bQZYog4AR2lscHdr484A,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",72.0,"2485 Notre Dame Boulevard Suite 380, Chico",1.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 39.7520283, 'lng': -121.608565}, 'viewport': {'northeast': {'lat': 39.7533753802915, 'lng': -121.6073004197085}, 'southwest': {'lat': 39.7506774197085, 'lng': -121.6099983802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117815444926820463790"">Heather Miller</a>'], 'photo_reference': 'AW30NDxHubFEv3AZO8loyKQB0jMdcRwlYU1BT-Ivp06yD10I7nRdzFrEFLjBqyhgzdBtTrLkBUpMFX2iHR_8s7XX6NLWYqAjUbrKfrLRPh65rgOUQ8sLBBMMZZYU30XG3d3D8hm1VLT1NIZCxuddnuRtddYiQg3tFXgWEgPuljgc6XOHtMBP', 'width': 3480}]",ChIJo7hXC1_TnIARmPOiVPTOaKA,"{'compound_code': 'Q92R+RH Paradise, CA, USA', 'global_code': '84FWQ92R+RH'}",3.8,ChIJo7hXC1_TnIARmPOiVPTOaKA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",78.0,"658 Pearson Road, Paradise",1.0,True
OPERATIONAL,"{'location': {'lat': 39.7269057, 'lng': -121.8035977}, 'viewport': {'northeast': {'lat': 39.7281725802915, 'lng': -121.8022725697085}, 'southwest': {'lat': 39.7254746197085, 'lng': -121.8049705302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104227900800526892479"">Christine Maness</a>'], 'photo_reference': 'AW30NDzFFnjTo2m_W5QU-F_35ISLd47Ho9qzjmgKJAQ_rPDATkIxRrrOL09uXXVNNMtyqJFspviJR1C82hKuzHg-9UJwq_b585lNoWC_rzzBNADSdGJJ2kQJfUNJbIPwDj1R7FF69uBahxqC762SS3Bq0VESgpapytuJY0kzsPRj4nxSrktQ', 'width': 4032}]",ChIJ0wv7vYYog4AR7eYF2G4irik,"{'compound_code': 'P5GW+QH Chico, CA, USA', 'global_code': '84FWP5GW+QH'}",3.8,ChIJ0wv7vYYog4AR7eYF2G4irik,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",124.0,"1947 East 20th Street a, Chico",1.0,
OPERATIONAL,"{'location': {'lat': 39.730329, 'lng': -121.8587073}, 'viewport': {'northeast': {'lat': 39.7315874802915, 'lng': -121.8574148197085}, 'southwest': {'lat': 39.7288895197085, 'lng': -121.8601127802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 766, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106727475840399421217"">Subway</a>'], 'photo_reference': 'AW30NDzqG7Iizkhby2I8K3RbYhkWFdAF5FM1Jk7juRGMznN_WDq7-8JzLCw1Bf0z644G90AJKprkx_iuSJUlGetOlZpCLfCWXJDfaO9ApJUwnEcFMXjaB9x7LETXSwfOvVRFsIx7MP_kzfdlqu9ko6yZa1jvAYf4KEJ54FfUpU6NY4GKGLe8', 'width': 766}]",ChIJh6nP6Aong4ARH2AG1ZTylLQ,"{'compound_code': 'P4JR+4G Chico, CA, USA', 'global_code': '84FWP4JR+4G'}",3.6,ChIJh6nP6Aong4ARH2AG1ZTylLQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",110.0,"959 Nord Avenue, Chico",1.0,
OPERATIONAL,"{'location': {'lat': 39.72962769999999, 'lng': -121.8399917}, 'viewport': {'northeast': {'lat': 39.73087273029149, 'lng': -121.8385910697085}, 'southwest': {'lat': 39.7281747697085, 'lng': -121.8412890302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Woodstock's Pizza Chico,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102954186432055717468"">Woodstock&#39;s Pizza Chico</a>'], 'photo_reference': 'AW30NDyjnCShSGyYtsv5DTjeRdTHrEaE9rBFaTF4rS_2PujNtVBhkk6zbz46yVhLv3Rk5zVz_yY2HZiNm0im26XC9HM3yCjUT7-zCFIJdIl7MKcfkSjKAwix5BX3EHz0TuniBtuyBqFguQsstQZ9yL8wEqfE0F0Pl1FSjf8xp9bExpUXrDGi', 'width': 960}]",ChIJwUmGOrong4ARhjhtlnaA2l0,"{'compound_code': 'P5H6+V2 Chico, CA, USA', 'global_code': '84FWP5H6+V2'}",4.4,ChIJwUmGOrong4ARhjhtlnaA2l0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1120.0,"240 Main Street, Chico",2.0,
OPERATIONAL,"{'location': {'lat': 39.72909930000001, 'lng': -121.842517}, 'viewport': {'northeast': {'lat': 39.7303682802915, 'lng': -121.8411597697085}, 'southwest': {'lat': 39.72767031970851, 'lng': -121.8438577302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Madison Bear Garden,{'open_now': True},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104800299782480389163"">Mykle Williams</a>'], 'photo_reference': 'AW30NDwCixLu1lIyjQheGcRGATmOV-6jByziyV-xGUL9eTlfQktBFYxvK_wJMhS9IlYFvxcWIz6uo3JSYu3KlnADAQe4Zmskz9Zn5SojYyA4RfGuLv47ipiLeds3jI5G7a_244Zmr9oybnBhisTySfRoLZyAN_90-qomaYmPZyCryqvgviNy', 'width': 12000}]",ChIJawuFjbong4ARTAl0O7nb6k4,"{'compound_code': 'P5H4+JX Chico, CA, USA', 'global_code': '84FWP5H4+JX'}",4.4,ChIJawuFjbong4ARTAl0O7nb6k4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1942.0,"316 West 2nd Street, Chico",1.0,
OPERATIONAL,"{'location': {'lat': 39.7394814, 'lng': -121.8358641}, 'viewport': {'northeast': {'lat': 39.7407152802915, 'lng': -121.8345778197085}, 'southwest': {'lat': 39.7380173197085, 'lng': -121.8372757802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Round Table Pizza,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103866455112839675667"">Anthony A</a>'], 'photo_reference': 'AW30NDxcJbFYHGkrEGxDx24t0D-PnbzRqTj5DNkadxUC9s3Yi_HxKuAMggrRJSfs3q5qKCneMAPFR5qI0PCCOG12tifT-prHV2bvEYAJhZXxXhvxUvtELW-z1ebC65Wfa07tbL7Wb8CB5ZAUpHGERcpSeIZjh68uhxINsFjkMoXqm_Fo7mfS', 'width': 5312}]",ChIJR3DItr8ng4ARGkNwEEMuj4k,"{'compound_code': 'P5Q7+QM Chico, CA, USA', 'global_code': '84FWP5Q7+QM'}",4.1,ChIJR3DItr8ng4ARGkNwEEMuj4k,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",204.0,"964 Mangrove Avenue, Chico",2.0,
OPERATIONAL,"{'location': {'lat': 39.730219, 'lng': -121.8420514}, 'viewport': {'northeast': {'lat': 39.7316006802915, 'lng': -121.8406444697085}, 'southwest': {'lat': 39.7289027197085, 'lng': -121.8433424302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tres Hombres Long Bar & Grill,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107617475424493389098"">Tres Hombres Long Bar &amp; Grill</a>'], 'photo_reference': 'AW30NDz-Hx6HHOcWqspEebY8WNs9dDxj8QTi0qfoZ7rl4A7LOxhCMvq0Szr0tqUm5NDR3Xls6zE5pcdS6PYmTPPx1jKOjw0aZ9JATxMcIzHp1YKeqDv3GijkQdT2V4J0vLZ_9keLRBXzl5B2w9ep_96OxMOdXn0-mLGlvcxpZw72K8gJDI8D', 'width': 2048}]",ChIJgfTT-bong4ARiWmNEQkT3KE,"{'compound_code': 'P5J5+35 Chico, CA, USA', 'global_code': '84FWP5J5+35'}",4.1,ChIJgfTT-bong4ARiWmNEQkT3KE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1088.0,"100 Broadway Street, Chico",2.0,
OPERATIONAL,"{'location': {'lat': 39.726389, 'lng': -121.84043}, 'viewport': {'northeast': {'lat': 39.7277965802915, 'lng': -121.8391937697085}, 'southwest': {'lat': 39.7250986197085, 'lng': -121.8418917302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,5th Street Steakhouse,{'open_now': False},"[{'height': 639, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108658954497290797391"">5th Street Steakhouse</a>'], 'photo_reference': 'AW30NDwy2Pj8UadtFICO4lxQReZQMBHCvjq8BScdy5enyqVnd6P32ZswrJOLWPX2qt4vC5HUZDDfY1zR40iVIfHXLBwHAI6fUwYsuvGK8ZOpueeh_CejvG-7f__IARq_TqlLRObezBYXygJ-kS3TJv4PnDJkYZ6-RM7Fp_AMyzjOkZu1Iqz7', 'width': 960}]",ChIJcZqnIbEng4AROSy833TP6IQ,"{'compound_code': 'P5G5+HR Chico, CA, USA', 'global_code': '84FWP5G5+HR'}",4.7,ChIJcZqnIbEng4AROSy833TP6IQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",960.0,"345 West 5th Street, Chico",4.0,
OPERATIONAL,"{'location': {'lat': 39.75136599999999, 'lng': -121.855222}, 'viewport': {'northeast': {'lat': 39.75254298029149, 'lng': -121.8541373697085}, 'southwest': {'lat': 39.74984501970849, 'lng': -121.8568353302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Italian Cottage,{'open_now': True},"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101444547163968303257"">Italian Cottage</a>'], 'photo_reference': 'AW30NDzvf-uDsMQW6T8SYTpv9zrqYzmsMnTnNsORoH9afO4mwB3fdKtOoM5S57FMC1zN2XkhOyoOwVPRUNqLkL5ILX5BjPJN7HQKnfA3girfewqaZffWYL11eUJ2k3VXRuWwIcmJgsxLBw_7zUyEoiXmcd1Q8Y4P5h9jCxvFfw1IKrG4B4Ii', 'width': 960}]",ChIJ-9PYE4Ang4ARks4aGTSdeXk,"{'compound_code': 'Q42V+GW Chico, CA, USA', 'global_code': '84FWQ42V+GW'}",4.3,ChIJ-9PYE4Ang4ARks4aGTSdeXk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1219.0,"2234 Esplanade, Chico",2.0,
OPERATIONAL,"{'location': {'lat': 39.759287, 'lng': -121.856615}, 'viewport': {'northeast': {'lat': 39.7603739302915, 'lng': -121.8551450197085}, 'southwest': {'lat': 39.7576759697085, 'lng': -121.8578429802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 3375, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115238339313370694023"">Wayne G</a>'], 'photo_reference': 'AW30NDyzZnmmR0XjrnOT8MPS3HOStxLXsEShPZFsZM6D4Y8DSqkStrHZB0kyFFja-5BaK_uLvZBToBu-Rru6wdPCxRGtSuWSrcDLtad7ky45d-YGam6CHzD0ogrFHMHkAKj15vB5wUZHHekXmVRTfFJ3Sa70akesNc4jInTKrRl8Nrd-vDhs', 'width': 6000}]",ChIJj29wg4fYgoARyLUOzL6G8G4,"{'compound_code': 'Q45V+P9 Chico, CA, USA', 'global_code': '84FWQ45V+P9'}",3.3,ChIJj29wg4fYgoARyLUOzL6G8G4,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1740.0,"2452 Connors Avenue, Chico",1.0,
OPERATIONAL,"{'location': {'lat': 39.72902000000001, 'lng': -121.8408566}, 'viewport': {'northeast': {'lat': 39.7303214302915, 'lng': -121.8394000197085}, 'southwest': {'lat': 39.7276234697085, 'lng': -121.8420979802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116125977930790051501"">Kyle Hopkins</a>'], 'photo_reference': 'AW30NDxPI5Xa4ESHIoh--Bzr76KOmrTYOvGlNwJPP4035EySE4DltovJA_cQAKe0_IC9hoPbr7K8m0GBCv8UNwf4Bq141UXwenRtgslUdJ6jnUd3mVRhEfmnptf9n9cKMEEr-_8mZ45NiPaA3R5sxlkeBfU_KP3X8IXis3MnATzZ7poOuTHX', 'width': 4032}]",ChIJq4w6dLong4AR7PH8MJFrf1c,"{'compound_code': 'P5H5+JM Chico, CA, USA', 'global_code': '84FWP5H5+JM'}",4.2,ChIJq4w6dLong4AR7PH8MJFrf1c,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",352.0,"246 Broadway Street, Chico",2.0,
