business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 34.5463243, 'lng': -117.3021543}, 'viewport': {'northeast': {'lat': 34.5477501802915, 'lng': -117.3006959197085}, 'southwest': {'lat': 34.5450522197085, 'lng': -117.3033938802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116588462393318047593"">JonErik Moyles</a>'], 'photo_reference': 'AW30NDx_VQiuKmiqlW93xgcs64k_BF3cc0SL6RJr3g8XIGCKg9rURAXQINPQ2JU6V6pV47Zw-XHiLx2wHTQ4ID9OlQoDeqNbFwueNVxmie_qdeBKmAnoOoFJ-0H1Jn8f5tZVY64wBQX8VIc2heiYWvbR_Iy7QGD1mzav5QxfJJsGEePZTkT8', 'width': 4032}]",ChIJPVn0w_dkw4ARy9s_0PqMR0g,"{'compound_code': 'GMWX+G4 Victorville, CA, USA', 'global_code': '8564GMWX+G4'}",4.1,ChIJPVn0w_dkw4ARy9s_0PqMR0g,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",65.0,"16251 North D Street, Victorville",1.0,
OPERATIONAL,"{'location': {'lat': 34.53833729999999, 'lng': -117.2541888}, 'viewport': {'northeast': {'lat': 34.53957443029149, 'lng': -117.2529612197085}, 'southwest': {'lat': 34.5368764697085, 'lng': -117.2556591802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105224642189373813826"">Isaac S (NewStart777)</a>'], 'photo_reference': 'AW30NDz7GcE1Uep1o1mwausuqjDdaCeTgtkZngiemaL9XlH4YTjD5IVLYaPtNgoPP2ANNDqa2vuAO-jfPB7MkeBhtlGfXcoaFsdj1IJiwheIGHah7te3glyaK09Yk6qn51v9xL00V2ySmz49zlsfS7QZxSk6dCONre8yNq0XbBMGUxT9oVqT', 'width': 4032}]",ChIJHy8qXpJjw4ARvIZw2Li592U,"{'compound_code': 'GPQW+88 Apple Valley, CA, USA', 'global_code': '8564GPQW+88'}",4.1,ChIJHy8qXpJjw4ARvIZw2Li592U,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",245.0,"18768 California 18 Suite 210, Apple Valley",1.0,
OPERATIONAL,"{'location': {'lat': 34.5728333, 'lng': -117.1905965}, 'viewport': {'northeast': {'lat': 34.5741448302915, 'lng': -117.1893420697085}, 'southwest': {'lat': 34.5714468697085, 'lng': -117.1920400302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Aviator Cafe,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108657964656433232012"">Thomas Watson</a>'], 'photo_reference': 'AW30NDzBf5T51TBPSuWOnFAW2qnvGnKhFgsMxBDqPDdQI7W7xMkgWDiHdWf6zdwu9FTXIUVJgMprKCU3yGGAuKpFC6woVXJXJYobWIUP92yhr_wgzanKLwHKKwEgDqGDHyYENqvvttVfz4EHC8pa0iYOBQ6Dnrzv301WjPL4SlkzCvVXQjmJ', 'width': 4032}]",ChIJpwxP4f9cw4AR7ScgeTCEHFM,"{'compound_code': 'HRF5+4Q Apple Valley, CA, USA', 'global_code': '8564HRF5+4Q'}",4.6,ChIJpwxP4f9cw4AR7ScgeTCEHFM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",388.0,"Apple Valley Airport, 21600 Corwin Road #13, Apple Valley",1.0,
OPERATIONAL,"{'location': {'lat': 34.5396714, 'lng': -117.2726761}, 'viewport': {'northeast': {'lat': 34.5410399302915, 'lng': -117.2713311697085}, 'southwest': {'lat': 34.5383419697085, 'lng': -117.2740291302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Pollo Loco,{'open_now': True},"[{'height': 1228, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109563626241255965859"">El Pollo Loco</a>'], 'photo_reference': 'AW30NDx8wEDIe3JTVvx0oKXda-AwtrpZRlocS7I0IzkuNJHVAyoiYdX4Jn3InVED43SZKwo9hiMIOu1KxgKzqtsbva-PKquzgeJ-SgQUREa0xyRwhctBJVIPNT4rO2esHgMxKBV-HpHijz76ij3hyB6gUfilwLzMUestkqyx6066NykOIIbd', 'width': 1840}]",ChIJx-dRJXdkw4ARZswUrzzm4qU,"{'compound_code': 'GPQG+VW Apple Valley, CA, USA', 'global_code': '8564GPQG+VW'}",4.2,ChIJx-dRJXdkw4ARZswUrzzm4qU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",770.0,"15824 Apple Valley Road, Apple Valley",1.0,
OPERATIONAL,"{'location': {'lat': 34.5386734, 'lng': -117.2543411}, 'viewport': {'northeast': {'lat': 34.5397545802915, 'lng': -117.2527951697085}, 'southwest': {'lat': 34.5370566197085, 'lng': -117.2554931302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Amy's Mexican Restaurant,{'open_now': True},"[{'height': 2269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106986280593135159328"">Amy&#39;s Mexican Restaurant</a>'], 'photo_reference': 'AW30NDxCqSKaXbw3Qpfn-jLwLdmxDcZ8qIb2yMiSo3TgErJOkmUHubzdOGps4obcUFeufeN5kHNzsXzvdjb2YT-awVerDdytOM2wMMg0beyqRoBDNb52DBTrJ1wk6dSqe5oU6TzEDeEGTSveVxr8s-PoewLwtHm5DTilG66hxboQ8ETb-I-8', 'width': 4032}]",ChIJHy8qXpJjw4ARbTUp-nzs4hg,"{'compound_code': 'GPQW+F7 Apple Valley, CA, USA', 'global_code': '8564GPQW+F7'}",4.4,ChIJHy8qXpJjw4ARbTUp-nzs4hg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",457.0,"18768 California 18, Apple Valley",2.0,
OPERATIONAL,"{'location': {'lat': 34.5418695, 'lng': -117.2740353}, 'viewport': {'northeast': {'lat': 34.5432684302915, 'lng': -117.2728052197085}, 'southwest': {'lat': 34.5405704697085, 'lng': -117.2755031802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Spirit River Café,{'open_now': False},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112394169162479422987"">Rich Gill (Rich AMeN Gill)</a>'], 'photo_reference': 'AW30NDyggLa1AH_FnWuWLQI6yYn-47O69NXCQRLKX31XY0-TERYVkbpHeytMcv-wmAqSBwjTJdLHvYWxbA-13N7pDqAf1L7DqQVC_BB-zVWhCSnm2o42SCEcV7vd9FNQ7d4RcBhZgOfFIjbXGZWM5_MhyJloeBxdvhsKX-TzBEIYNU3_ockH', 'width': 4624}]",ChIJD-Js93lkw4ARwsjg1U6aOww,"{'compound_code': 'GPRG+P9 Apple Valley, CA, USA', 'global_code': '8564GPRG+P9'}",4.7,ChIJD-Js93lkw4ARwsjg1U6aOww,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",1149.0,"16020 Apple Valley Road b4, Apple Valley",2.0,
OPERATIONAL,"{'location': {'lat': 34.5389694, 'lng': -117.2613048}, 'viewport': {'northeast': {'lat': 34.54032658029149, 'lng': -117.2599517697085}, 'southwest': {'lat': 34.5376286197085, 'lng': -117.2626497302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Circle K,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105202025355719781700"">Candelario Sahagun</a>'], 'photo_reference': 'AW30NDzC5n34BQncODzbwdgHGgvTeg52P7wTnI_qS_kTdkDdH546D56vjdyeenylXIs9FR-RkkNLWMbIITOJajAOOuC06xbkd_2NcQNjVCixkxR6bkb4_EIaU-5QN6uJb951z4GcT_IeHvkdRgbsYvXdzIA5AGAfSmT_pvr0c0hTjmUVcR45', 'width': 4032}]",ChIJF0OoBoxjw4ARu1Yehf5jolA,"{'compound_code': 'GPQQ+HF Apple Valley, CA, USA', 'global_code': '8564GPQQ+HF'}",4.0,ChIJF0OoBoxjw4ARu1Yehf5jolA,GOOGLE,"['convenience_store', 'gas_station', 'atm', 'meal_takeaway', 'cafe', 'restaurant', 'food', 'point_of_interest', 'finance', 'store', 'establishment']",82.0,"18465 California 18, Apple Valley",1.0,
OPERATIONAL,"{'location': {'lat': 34.56128350000001, 'lng': -117.313625}, 'viewport': {'northeast': {'lat': 34.56273273029151, 'lng': -117.3121500697085}, 'southwest': {'lat': 34.56003476970851, 'lng': -117.3148480302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Emma Jean's Holland Burger Cafe,{'open_now': False},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111280541148083073025"">Lydia Tausi</a>'], 'photo_reference': 'AW30NDwZfocPa6pOxpWNEC2S73FWcdxbDCArs7iLd2TRDq_paQFo8crOCvbvxb7dh7ZpozHwKOF1Kyb1uhgKtASQS0S9h5fEXuPNv3EzdTH3WTRKki_CTn1Ncy6eoia4iH-LPQElBJjRCHze2DeuVX5OY5BNPNBL23kwx8TqI1iwxIEY9k5z', 'width': 4624}]",ChIJkbHIIuBkw4ARiDVm1nq_jps,"{'compound_code': 'HM6P+GH Victorville, CA, USA', 'global_code': '8564HM6P+GH'}",4.7,ChIJkbHIIuBkw4ARiDVm1nq_jps,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1380.0,"17143 North D Street, Victorville",1.0,
OPERATIONAL,"{'location': {'lat': 34.5369991, 'lng': -117.2525897}, 'viewport': {'northeast': {'lat': 34.5384435302915, 'lng': -117.2512191197085}, 'southwest': {'lat': 34.5357455697085, 'lng': -117.2539170802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Overland Meat Company,{'open_now': False},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100616820734106158919"">E Chavoya</a>'], 'photo_reference': 'AW30NDxcN0xu3GZhVjObWyJMiWYqYoaDIx3yqMnO9ysPfm0myg9v4TEipWax-yPNrh-rfrwVFxkAX9bh-81qvGSnFQlocy-wyPXUbk7dj8FiYezz5cNkSioUFnDIfZ6earhJjULL_vTuD8psLfOchUxhHfZXSetDg0kz1mjaEf6fCPz8xE6i', 'width': 5312}]",ChIJe1GVL5Njw4ARa31UroDxAz0,"{'compound_code': 'GPPW+QX Apple Valley, CA, USA', 'global_code': '8564GPPW+QX'}",4.3,ChIJe1GVL5Njw4ARa31UroDxAz0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",246.0,"18841 California 18, Apple Valley",,
OPERATIONAL,"{'location': {'lat': 34.5410838, 'lng': -117.2736685}, 'viewport': {'northeast': {'lat': 34.54237803029149, 'lng': -117.2722139697085}, 'southwest': {'lat': 34.5396800697085, 'lng': -117.2749119302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Di Napoli's Fire House,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114262323646080438532"">Steve Layton</a>'], 'photo_reference': 'AW30NDyeAby5lyJER5HljWSmrtdV7UCokA5PlveaM_Cu9Raxd8OF2Y7GdigXYdgk_uJTGwE4El_kqMwV-mnAlm-LOHj-S8_3v8jVAQ9jMM9dnms1xxmuOkgn-H5qQNdpA8K2Q0VjD5sVY7f_6G2Nq98B7DyY8ITD74pZXXVa-V7Nr9Jo4G_G', 'width': 4032}]",ChIJjdfaVMVhw4ARqyvo19Uo6Fg,"{'compound_code': 'GPRG+CG Apple Valley, CA, USA', 'global_code': '8564GPRG+CG'}",4.4,ChIJjdfaVMVhw4ARqyvo19Uo6Fg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",705.0,"17856 California 18, Apple Valley",2.0,
OPERATIONAL,"{'location': {'lat': 34.5390184, 'lng': -117.2615978}, 'viewport': {'northeast': {'lat': 34.5405238802915, 'lng': -117.2602104697085}, 'southwest': {'lat': 34.5378259197085, 'lng': -117.2629084302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,KFC,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106334664643292285281"">Johnathan Williams</a>'], 'photo_reference': 'AW30NDw96oXqRQs_bmgh8OItsXQlgfqU72Y7ZaDkZMx9U6-ykomQvc7B4gQ6rJvvdyJW-waccc9S3O1LRCtJuP1sdk9mEojIdnyR_0Z2hKBQspDfU7GJ9to0w3sCQf-uzIGe6O-LSRzxXc3afbSc4rkoAm-j94PZKjWGdt4Dl3HZhmIGNlY5', 'width': 3264}]",ChIJOapBAIxjw4AR8FepoSDlVsw,"{'compound_code': 'GPQQ+J9 Apple Valley, CA, USA', 'global_code': '8564GPQQ+J9'}",3.9,ChIJOapBAIxjw4AR8FepoSDlVsw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",703.0,"18447 California 18, Apple Valley",1.0,
OPERATIONAL,"{'location': {'lat': 34.5564729, 'lng': -117.2894945}, 'viewport': {'northeast': {'lat': 34.5578690802915, 'lng': -117.2880245197085}, 'southwest': {'lat': 34.5551711197085, 'lng': -117.2907224802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Baja Gourmet,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117610460629692191457"">IanChristian McKinney (Christian)</a>'], 'photo_reference': 'AW30NDzpx2yIjL94Cwdh1MPXk2_kh5tUKs_z4GggFJT2egdHQrIis2AD4xwEi6-wc7crO0IA6XMqU9AeNO9hj6Lcw5pDfjTU9oYOwBPiny3ooOf6ahfPzzl5HnjCctYajNjOqdDElhtjcxQdHOXoRjbK4CS6YeJalkZ9baVdMJiWDVPTidMl', 'width': 1461}]",ChIJ9dX8tsxlw4AR2v_pxZs12vE,"{'compound_code': 'HP46+H6 Victorville, CA, USA', 'global_code': '8564HP46+H6'}",4.4,ChIJ9dX8tsxlw4AR2v_pxZs12vE,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",70.0,"16868 Stoddard Wells Road SPC 2, Victorville",1.0,
OPERATIONAL,"{'location': {'lat': 34.59990700000001, 'lng': -117.337479}, 'viewport': {'northeast': {'lat': 34.6013042302915, 'lng': -117.3360461197085}, 'southwest': {'lat': 34.5986062697085, 'lng': -117.3387440802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cross Eyed Cow Pizza,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113674811600297680275"">Cross Eyed Cow Pizza</a>'], 'photo_reference': 'AW30NDySmlgEiKTkN59ku7yuXBydoFN_LKYDpfhaAc4OwAsXp52eg7HW8y86oMMF0HLGAPrphp7P4qFvhmHJR8ssN-AYl4Sm8-T30ajggok5Xbu2d5dn_4yyiu8uf3y9uei2ATjK3r9h2FT2IgR4iswWVRE7Qf6HUDeE5MuwqKTHVmNJRit9', 'width': 1800}]",ChIJ2XgL2up6w4ARq_5gej8VEdw,"{'compound_code': 'HMX7+X2 Oro Grande, CA, USA', 'global_code': '8564HMX7+X2'}",4.7,ChIJ2XgL2up6w4ARq_5gej8VEdw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1189.0,"19242 National Trails Highway, Oro Grande",2.0,
OPERATIONAL,"{'location': {'lat': 34.5407402, 'lng': -117.2750975}, 'viewport': {'northeast': {'lat': 34.5420415802915, 'lng': -117.2736969697085}, 'southwest': {'lat': 34.5393436197085, 'lng': -117.2763949302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Domingos Restaurant- Apple Valley,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102650821862160834167"">Jeff Smith</a>'], 'photo_reference': 'AW30NDwj4nugpDNPYah6gT0GrtgQi0G0eDsMlAwwbs6TzvJRTBvM9aUX4m6UpLO9xd-6scI2JHz28fosEI85r15EI3aqTcNvn_SxIa_f1x5-uWfq5eVWUE3ZFl7oXiMW45lIj9uMhOn0MDvakFfLAaAqOXfpHbt3KtKgVmvinUv7dGAOJ4F0', 'width': 1920}]",ChIJOd73vnBkw4AR8HeL4qA9YXE,"{'compound_code': 'GPRF+7X Apple Valley, CA, USA', 'global_code': '8564GPRF+7X'}",4.4,ChIJOd73vnBkw4AR8HeL4qA9YXE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1023.0,"17790 Wika Road, Apple Valley",2.0,
OPERATIONAL,"{'location': {'lat': 34.539673, 'lng': -117.2644845}, 'viewport': {'northeast': {'lat': 34.5410731802915, 'lng': -117.2631943197085}, 'southwest': {'lat': 34.5383752197085, 'lng': -117.2658922802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,TOM's Famous Family Restaurant 20,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102121033153803236555"">Remarkable Review OBM / PM</a>'], 'photo_reference': 'AW30NDyXujJWLhSlkzIeGsLsprwZJdBG-Mk1QX1z396XcqRVZDVluulcPe2mPsA2TcVuZwyRu-yfXVnbVOhf6kauJ8pS8yRyjLE1AlaiGB4ZHM-ohjgF3r5R339SYpXeIfJU1151MJ3hUyl0LpUDBnmnO8HItNzqfWYupo7gFcL4MY1Hxbz5', 'width': 4032}]",ChIJoe0ydYljw4ARkM5WPgL270k,"{'compound_code': 'GPQP+V6 Apple Valley, CA, USA', 'global_code': '8564GPQP+V6'}",4.2,ChIJoe0ydYljw4ARkM5WPgL270k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1363.0,"18313 Outer Highway 18 North, Apple Valley",1.0,
OPERATIONAL,"{'location': {'lat': 34.5395052, 'lng': -117.2585704}, 'viewport': {'northeast': {'lat': 34.54083698029149, 'lng': -117.2572903197085}, 'southwest': {'lat': 34.5381390197085, 'lng': -117.2599882802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Siam Thai Cuisine,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102185239495175625514"">Robert D12</a>'], 'photo_reference': 'AW30NDwNBSD72ewRNrlMCS-2bnQg-Zx0Zn04LdOvj0ZIsnzsFQRar9RU1aXu6cQ7jvw6M5Bfid9aNpDTJaSj5SUX3YIiL1U3ZdgRYqQMUABRzYIrVYGqPoeTLbWV6W2KYPiGX-JXRH6FHyLQv70AL9t78qb-sVRR394YeQTdYprz_dtUTiU1', 'width': 4032}]",ChIJE6-Lr3dkw4ARG2aeRF1Fwhw,"{'compound_code': 'GPQR+RH Apple Valley, CA, USA', 'global_code': '8564GPQR+RH'}",4.4,ChIJE6-Lr3dkw4ARG2aeRF1Fwhw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",388.0,"18564 Outer Highway 18 North Ste 203, Apple Valley",2.0,
OPERATIONAL,"{'location': {'lat': 34.540176, 'lng': -117.26718}, 'viewport': {'northeast': {'lat': 34.5413532802915, 'lng': -117.2659006197085}, 'southwest': {'lat': 34.5386553197085, 'lng': -117.2685985802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jersey Mike's Subs,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115983863333212267920"">Jersey Mike&#39;s Subs</a>'], 'photo_reference': 'AW30NDzmmYXol35PDUOyVnijw5yfqwfAkB8lBFzuF9fVAqBhO2tZ60hYCfn4RRTFklNIRgjJrgjX0OSxkinVh49H7i213EpZ6hPI50Y-G9McO-YvhL2wDRia6c2kppeWGdboDkTuvoVeWkL4gt2jLEy2gN0qawYF8xsCR9lPKN-9IwJo5Vgq', 'width': 4500}]",ChIJyRxgQC5jw4ARvfQEx82bfQg,"{'compound_code': 'GPRM+34 Apple Valley, CA, USA', 'global_code': '8564GPRM+34'}",4.5,ChIJyRxgQC5jw4ARvfQEx82bfQg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",69.0,"18165 California 18 Suite 3, Apple Valley",1.0,
OPERATIONAL,"{'location': {'lat': 34.5400834, 'lng': -117.2671354}, 'viewport': {'northeast': {'lat': 34.54159713029151, 'lng': -117.2656098197085}, 'southwest': {'lat': 34.53889916970851, 'lng': -117.2683077802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110124915279205972733"">Christina Wong</a>'], 'photo_reference': 'AW30NDz4nMgoFucPuViknM3EZQzPDlj8MArGsw6WZBuEFXNrRUfob8sMi4BuOyaGC6y5WRFtgnkrLRHjVkbDurvRLQHhq0UaV7ZIVFz-WwdHE9fovmZzEsUVph3wzBMgVXuaMA37UX1W3Dlx6gIsyIxho-9YOdSs0rzWBApAAjTTBujaTLBx', 'width': 3024}]",ChIJvbV3HLljw4ARtWOK_Vqq_U8,"{'compound_code': 'GPRM+24 Apple Valley, CA, USA', 'global_code': '8564GPRM+24'}",4.4,ChIJvbV3HLljw4ARtWOK_Vqq_U8,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",326.0,"18165 Outer Highway 18 South, Apple Valley",2.0,
OPERATIONAL,"{'location': {'lat': 34.5394428, 'lng': -117.2632338}, 'viewport': {'northeast': {'lat': 34.5409438302915, 'lng': -117.2619347697085}, 'southwest': {'lat': 34.5382458697085, 'lng': -117.2646327302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Raz Mexican Food,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115388003225631663010"">Rubster760</a>'], 'photo_reference': 'AW30NDyygkK1RryUFOn_9Id3VDkw3_wss5D-iSUCMxNZABJ3LpAUMXEsxz9AXSfFHAQKvAmtoLGvbWy_dIQT0qIqTH9iFjOxGaAqUU6VYAmnY-d9ZzfZrYeOwpIYYTQrKlt9dcv8J195r1wqyWfCaHPObZVmooK0pYWT9BsM1tKufBQ9xZRs', 'width': 4032}]",ChIJyQQfU0Vjw4ARqmJytETkDoo,"{'compound_code': 'GPQP+QP Apple Valley, CA, USA', 'global_code': '8564GPQP+QP'}",4.3,ChIJyQQfU0Vjw4ARqmJytETkDoo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",140.0,"18375 Outer Highway 18 South Suite 3, Apple Valley",,
OPERATIONAL,"{'location': {'lat': 34.5387346, 'lng': -117.2545287}, 'viewport': {'northeast': {'lat': 34.5398082302915, 'lng': -117.2532820197085}, 'southwest': {'lat': 34.5371102697085, 'lng': -117.2559799802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasco's Pizza Apple Valley,{'open_now': True},"[{'height': 2269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109583464636147566681"">Pasco&#39;s Pizza Apple Valley</a>'], 'photo_reference': 'AW30NDzTrabs-3PrxUEw-72Jbvf1LlIr4zcFIsRmGDyxnsC9UA3c9YTrgpnS3To_m6tBYY3Jd3tChtpZjxvLT90Gucp209iVzAWnEKr78i6ByMc2hxrJLRdwXKxmsjxq7YYwx3cHmTjwjUV4WvpgVxShouxoB5Rrw3KJ9E-42ZW-ZBg1dXTA', 'width': 4032}]",ChIJYwOQML9jw4AR7vujG4Sl4TY,"{'compound_code': 'GPQW+F5 Apple Valley, CA, USA', 'global_code': '8564GPQW+F5'}",4.2,ChIJYwOQML9jw4AR7vujG4Sl4TY,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",80.0,"18768 California 18 #150, Apple Valley",1.0,
OPERATIONAL,"{'location': {'lat': 34.5409308, 'lng': -117.2731599}, 'viewport': {'northeast': {'lat': 34.54223243029151, 'lng': -117.2718650197085}, 'southwest': {'lat': 34.53953446970851, 'lng': -117.2745629802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Koi Sushi,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108935807178768436414"">Mohamed Abdelrahman</a>'], 'photo_reference': 'AW30NDyD0NlW8HOU57KXijEbVhcJpMGPx71HMkRUUXZn9Mb7FOy6wawbIyaTuSefw5TTU6Pz3K0YLv2oT-sYppEWvvFe93a3vrKxnj_0mdieur0uA-k3nM43RisSOzBR1BEcGne7ojwaA1qr-jf693Yml7c2PMxUWzNgRIsjCaqa-LteDrUJ', 'width': 1920}]",ChIJw9yIosllw4ARzrGDeE07d60,"{'compound_code': 'GPRG+9P Apple Valley, CA, USA', 'global_code': '8564GPRG+9P'}",4.7,ChIJw9yIosllw4ARzrGDeE07d60,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",66.0,"17878 Wika Road, Apple Valley",,
