business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 37.1639485, 'lng': -93.29601989999999}, 'viewport': {'northeast': {'lat': 37.16530763029149, 'lng': -93.2944935697085}, 'southwest': {'lat': 37.1626096697085, 'lng': -93.2971915302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mexican Villa South,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107491259702332176307"">Paolo Amato</a>'], 'photo_reference': 'AW30NDwCQpWtZ5YEtyjTU8Bw7SOwSek2P_o52-3Gwpj185n9A-hcgAd6vkVz1AAxbB3uxlycfcgTUf78pzr8iYi1izB0igi4jQkvLjKNgWSYScdfE1BxDEE_UOdEj20qkmBzFuogk6KfvOLFytZxofdpRC3bympgaRTvF4uHiDL6Fw-NeYQ', 'width': 5312}]",ChIJObRkToBkz4cRwRWgMxGCGLg,"{'compound_code': '5P73+HH Springfield, MO, USA', 'global_code': '86985P73+HH'}",4.0,ChIJObRkToBkz4cRwRWgMxGCGLg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2657.0,"2755 South Campbell Avenue, Springfield",1.0,
OPERATIONAL,"{'location': {'lat': 37.2459461, 'lng': -93.3114112}, 'viewport': {'northeast': {'lat': 37.24722258029149, 'lng': -93.3101115697085}, 'southwest': {'lat': 37.2445246197085, 'lng': -93.3128095302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106818876001710744170"">Tom Shelton</a>'], 'photo_reference': 'AW30NDwBwDOvH4arsMntdPjt1dBEGT2Kub3xT0xAXCqGUhijeAzLrBZ9evAIAXtsLlzcqCDOMhrUIdq8nszUZQaHQUKS4pUeNyiVzltCEr0WuJAhCDYxxRjMjOk-PLXkr2UvheOM08XtKc_w2IxMPr1anOMcLasUuesVS4I94mAdUqbZyMii', 'width': 3264}]",ChIJkWFwKndiz4cRU8eT4kdkysY,"{'compound_code': '6MWQ+9C Springfield, MO, USA', 'global_code': '86986MWQ+9C'}",3.8,ChIJkWFwKndiz4cRU8eT4kdkysY,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",190.0,"2645 North Kansas Expressway, Springfield",1.0,
OPERATIONAL,"{'location': {'lat': 37.2031323, 'lng': -93.2699124}, 'viewport': {'northeast': {'lat': 37.20449353029149, 'lng': -93.26845186970849}, 'southwest': {'lat': 37.2017955697085, 'lng': -93.27114983029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Tea Bar & Bites,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105107378425983922405"">Tea Bar &amp; Bites</a>'], 'photo_reference': 'AW30NDzuNmViZFUbbgWLXr2Uc3HVQsWHmmSROF7Jlw9ywII_SIGvkiI3-05dG2h8IXL7wL-0siYbLa0ez58YSp6-M28VFu6QW5EeAnDY1zxuJ2IFxUbhhpoGL3tbSaBSdamRxKjGo3mu5c8S4K932-ZMVTz2JpgIG_HWFGjTrlgmUBnDauDl', 'width': 1280}]",ChIJS_v_wSVjz4cRRRM3W_iZcWw,"{'compound_code': '6P3J+72 Springfield, MO, USA', 'global_code': '86986P3J+72'}",4.7,ChIJS_v_wSVjz4cRRRM3W_iZcWw,GOOGLE,"['bakery', 'cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",270.0,"621 South Pickwick Avenue, Springfield",2.0,
OPERATIONAL,"{'location': {'lat': 37.1589728, 'lng': -93.28424249999999}, 'viewport': {'northeast': {'lat': 37.16037773029149, 'lng': -93.2829221197085}, 'southwest': {'lat': 37.15767976970849, 'lng': -93.28562008029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buffalo Wild Wings,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106818876001710744170"">Tom Shelton</a>'], 'photo_reference': 'AW30NDxPG5ioHcn6yFAUmVvHzYEbbxhIrnhzjPNYrF0kCUUY_SgAUduaUUwWfvizjNMp2s1Ezw6e7kvHrJesKM9HF_4lua8K618PYbN6l7WQra0kB4WfV2iUAHf3YBJMFeKCCihdLmlqyq_meX_Ftgrsb5Ah2MtT2MNKkfsUizTrafRMN_oL', 'width': 3264}]",ChIJ-XygX5lkz4cR1s9bCRWvOBw,"{'compound_code': '5P58+H8 Springfield, MO, USA', 'global_code': '86985P58+H8'}",3.8,ChIJ-XygX5lkz4cR1s9bCRWvOBw,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1622.0,"900 East Battlefield Road, Springfield",2.0,
OPERATIONAL,"{'location': {'lat': 37.2068986, 'lng': -93.29046989999999}, 'viewport': {'northeast': {'lat': 37.2083117802915, 'lng': -93.28915276970848}, 'southwest': {'lat': 37.2056138197085, 'lng': -93.2918507302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100551085305889482786"">Avery Tidlund</a>'], 'photo_reference': 'AW30NDyogEzeme5zXL8LYHI030-bVRJtdcd0_1lKkraVL3lpp66nYNBIgBM6GxnSqEJe-h-QOxxS1fUvuQ7_WPU7JsaqoJ4-O4efxdp8vicjj0gjW8SBAbkwazEd7gauEVdzH9z6WK189RVC4sCpQEiFV6Z5kkPiVbabcHxe16hczaD5NW-B', 'width': 4032}]",ChIJzRY45QJjz4cRPinTRZK5p3E,"{'compound_code': '6P45+QR Springfield, MO, USA', 'global_code': '86986P45+QR'}",4.1,ChIJzRY45QJjz4cRPinTRZK5p3E,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",167.0,"322 East Walnut Street, Springfield",1.0,
OPERATIONAL,"{'location': {'lat': 37.1826231, 'lng': -93.2963138}, 'viewport': {'northeast': {'lat': 37.1839562302915, 'lng': -93.29502066970848}, 'southwest': {'lat': 37.1812582697085, 'lng': -93.2977186302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111746730699130166281"">Mehfuz Khan</a>'], 'photo_reference': 'AW30NDzzFCdaTFzBv_r3wJ3k20EW9pHn4Fa9ocULvpUR31W7IAd7mtemKuONXTvu7E6w2yBycSFzWzaLTynl75bn-khoJGyszssSKLiPs3SLKUPGybo86ZKJayn3Nb9iy2IYqo1jjQCKDrv2h_IkU2uilgyaRNl0F6fWmjzxb2yfoVIFaEEf', 'width': 4608}]",ChIJKXqQzXVjz4cRwQx03of4W1s,"{'compound_code': '5PM3+2F Springfield, MO, USA', 'global_code': '86985PM3+2F'}",4.1,ChIJKXqQzXVjz4cRwQx03of4W1s,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",792.0,"433 West Sunshine Street, Springfield",2.0,
OPERATIONAL,"{'location': {'lat': 37.1666028, 'lng': -93.2632861}, 'viewport': {'northeast': {'lat': 37.1678585302915, 'lng': -93.2619658197085}, 'southwest': {'lat': 37.1651605697085, 'lng': -93.2646637802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Nakato Japanese Steakhouse & Sushi Bar,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106857921586853095767"">Hyler Cooper</a>'], 'photo_reference': 'AW30NDyaFbbUXs1Aut5jyNUS3IVI_73xeav6tASxLYkNTnBGrUCGtlVE-PTIHfzUBrHBVsDCJi6hmPlf5oXnHe3sF3BWXTqP2NTM6SJgOm9XpTwCneS4VXhWFVBe86-wrINkYKdghg6IiwouFfQbu2EuI_PJkA43c_a0ikJ7WXq4dyGeiwWM', 'width': 4000}]",ChIJNQaA5qlkz4cR3ElSSH87y_8,"{'compound_code': '5P8P+JM Springfield, MO, USA', 'global_code': '86985P8P+JM'}",4.5,ChIJNQaA5qlkz4cR3ElSSH87y_8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1811.0,"2615 South Glenstone Avenue, Springfield",2.0,
OPERATIONAL,"{'location': {'lat': 37.156326, 'lng': -93.226087}, 'viewport': {'northeast': {'lat': 37.1575586302915, 'lng': -93.2247722197085}, 'southwest': {'lat': 37.1548606697085, 'lng': -93.2274701802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,ReRico Brazilian Grill,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116686385744327237715"">Michael G</a>'], 'photo_reference': 'AW30NDzCpavEbMMygRAz6YPljQ796r9TyPBo6ZkcPBbWGS1VgtS4_gLgXuS7Dfe0gHpCVXY8cLbqQNfBCUBmo0Xhebg_q5dRgubxBiJQXRfknG6ngF4GjAACiDQUfHcvsKDu1FWYeAoU3Kqo-tnfsbAs2y370KdJevoO4ALLWxxx3HH2hHg6', 'width': 4000}]",ChIJjcfCaXB7z4cRautkvla9tLU,"{'compound_code': '5Q4F+GH Springfield, MO, USA', 'global_code': '86985Q4F+GH'}",4.3,ChIJjcfCaXB7z4cRautkvla9tLU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1320.0,"3371 East Montclair Street, Springfield",3.0,
OPERATIONAL,"{'location': {'lat': 37.1283746, 'lng': -93.4587356}, 'viewport': {'northeast': {'lat': 37.1297711302915, 'lng': -93.45763891970849}, 'southwest': {'lat': 37.1270731697085, 'lng': -93.4603368802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3023, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113396655155045906950"">Gary Gallo</a>'], 'photo_reference': 'AW30NDw1oQb5fZbdkT5yu39V3FnNqi00O3HQrdLKTgguEUOhxCJ-e3NlLyLLsHocFTBU4n8XvTiKJfTCFSjmOPaVmqIWLvG3N2HAymL50FOexUXc662Yg0iCkzbXTz1h9ueHikHDjjEDTKh11n8SRqWskWU2FQrnIG2JoLmtE4c-9zZZ71WU', 'width': 4030}]",ChIJNYvCOa1dz4cR9NRsXKByZuA,"{'compound_code': '4GHR+8G Republic, MO, USA', 'global_code': '86984GHR+8G'}",3.4,ChIJNYvCOa1dz4cR9NRsXKByZuA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",40.0,"1150 U.S. 60, Republic",1.0,
OPERATIONAL,"{'location': {'lat': 36.8999442, 'lng': -93.5743316}, 'viewport': {'northeast': {'lat': 36.9013851302915, 'lng': -93.57298036970849}, 'southwest': {'lat': 36.8986871697085, 'lng': -93.5756783302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104899667865514693337"">John McFerron</a>'], 'photo_reference': 'AW30NDxfWuGzVqWUmffJHo28J-nCYW_NyKb4i6I8iv0TDOQc7KSZzDL3FsBGV88BBo8YaxM6bztYce6ZRnc5KMDyRY6XUSGQch0Lj03tIB11ROD5XZk6jCIAeD9W_rpDDw4dsuq1HIrPfsFARpsWrb4kMtBR2S8t1AYfMW54dppEl4JyC2KD', 'width': 4000}]",ChIJhUNxfAc4z4cR3EhvRGMkD8M,"{'compound_code': 'VCXG+X7 Crane, MO, USA', 'global_code': '8688VCXG+X7'}",3.7,ChIJhUNxfAc4z4cR3EhvRGMkD8M,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",132.0,"100 Cortney Lane Suite A, Crane",1.0,
OPERATIONAL,"{'location': {'lat': 37.053577, 'lng': -93.30169000000001}, 'viewport': {'northeast': {'lat': 37.0550371802915, 'lng': -93.3003562697085}, 'southwest': {'lat': 37.05233921970851, 'lng': -93.30305423029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109458360206881698967"">Ralph Colburn</a>'], 'photo_reference': 'AW30NDxjPBVenjpgCDlrQLha4OI5H5NHbLNfeTG07hLIhZ-2uVF2YKIQu8xGOM7ocjbtz-WgeaFOUlqhLWPd47QoEewluDb_VO_sDhy3AhbrJsxIiSkSOEhaYA0Nb4cQ6Z96HZFUeYhR38T-bokOBfikCRwqp9GxpwIPVx30kcXz83qHZk8B', 'width': 3088}]",ChIJv5bRnKFvz4cRO0RQ2uvrleM,"{'compound_code': '3M3X+C8 Nixa, MO, USA', 'global_code': '86983M3X+C8'}",4.0,ChIJv5bRnKFvz4cRO0RQ2uvrleM,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",303.0,"714 McCroskey Street, Nixa",1.0,
OPERATIONAL,"{'location': {'lat': 37.11913029999999, 'lng': -93.4693422}, 'viewport': {'northeast': {'lat': 37.1205192802915, 'lng': -93.4680519197085}, 'southwest': {'lat': 37.1178213197085, 'lng': -93.4707498802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Kum & Go,{'open_now': True},"[{'height': 886, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105656382594504596244"">Kum &amp; Go</a>'], 'photo_reference': 'AW30NDyRPz0wJO3I0uxt7i-Gx_1sur5_he5pJoiobNrbCPNmU_0_2VffnwclxmAMG-MwAyrBagin-gHEkLcinCXOrzCZMJSbhc_asOth5WdXWi9U94Ml7gIGE_PElo9ITOJ3PlJ_N9xwOpOq8vy-KFkCKqWzL593qNYUwLvXWTDhQGmLg1TW', 'width': 1327}]",ChIJ2w_vkldcz4cRijHKgSWwBxA,"{'compound_code': '4G9J+M7 Republic, MO, USA', 'global_code': '86984G9J+M7'}",3.8,ChIJ2w_vkldcz4cRijHKgSWwBxA,GOOGLE,"['gas_station', 'atm', 'convenience_store', 'meal_takeaway', 'restaurant', 'finance', 'food', 'point_of_interest', 'store', 'establishment']",32.0,"638 U.S. 60, Republic",2.0,
OPERATIONAL,"{'location': {'lat': 37.06117830000001, 'lng': -93.29885279999999}, 'viewport': {'northeast': {'lat': 37.0625502802915, 'lng': -93.2978853697085}, 'southwest': {'lat': 37.0598523197085, 'lng': -93.3005833302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101767946611613365344"">Kid Rigor “Riggs” Royena</a>'], 'photo_reference': 'AW30NDxNx9V64ss25SjwsrrxNGQzwlI3i2HhXaUiqkTtO-21QNqdgJU82ppW5gfej8OolkcyMloCeam-eLFYdRfx6loIsoY6zg9E3TGxsRaGazMJjsDCcT1Rx-yDQhCBwgK363aR7Ycm_zhaE20KVL1f2Q4M8J_czR6-rKukn0pYCeKUl3LL', 'width': 4048}]",ChIJ7UzpfXRvz4cRFOXm3wfIS34,"{'compound_code': '3P62+FF Nixa, MO, USA', 'global_code': '86983P62+FF'}",3.6,ChIJ7UzpfXRvz4cRFOXm3wfIS34,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",33.0,"1102 North Massey Boulevard, Nixa",1.0,
OPERATIONAL,"{'location': {'lat': 37.0446568, 'lng': -93.3046524}, 'viewport': {'northeast': {'lat': 37.0461391802915, 'lng': -93.3031938697085}, 'southwest': {'lat': 37.0434412197085, 'lng': -93.3058918302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dickey's Barbecue Pit,{'open_now': True},"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116768934423210260791"">Ryan</a>'], 'photo_reference': 'AW30NDxRyn4OAceyrX5pkGqJ2ael3VmnxKgIUDnUhPS3LfKC6Vv_-zgzNoR0fFK0g6VOBVBLGFVHdPFxBb_sFF9tlcbT4RF2j4Fvp1kvVwzd3D4FAzLrzwbxGLEwTofunceTwIaeans_GMY-NZlxXA1R2AgASAMSuzXjGUt3F-Bwl2nlrKSb', 'width': 4000}]",ChIJCcZqvQZvz4cRQpnP6-BB7WI,"{'compound_code': '2MVW+V4 Nixa, MO, USA', 'global_code': '86982MVW+V4'}",4.5,ChIJCcZqvQZvz4cRQpnP6-BB7WI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",675.0,"111 North Massey Boulevard, Nixa",2.0,
OPERATIONAL,"{'location': {'lat': 37.1273819, 'lng': -93.46323819999999}, 'viewport': {'northeast': {'lat': 37.1286570302915, 'lng': -93.46181041970848}, 'southwest': {'lat': 37.1259590697085, 'lng': -93.46450838029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100712061457310131538"">Subway</a>'], 'photo_reference': 'AW30NDzvYCWOZDBr8SuV3sHBpKKeZ-b3v29OfQljCbuGjgizpNFndGDFyzHRU1w11RPbjlTfbjilRYWvX3m8lISpyUNsOm2H5EtYf4z1BDznuxhlA6pXr-MkK8jiD1ec3M5TVO9lLoUehn4koN7yn1kXKGnUdIx18NAO1snaP8eItwnKxiVd', 'width': 1763}]",ChIJYxbaTVJcz4cRFJEB8cUxxVk,"{'compound_code': '4GGP+XP Republic, MO, USA', 'global_code': '86984GGP+XP'}",4.1,ChIJYxbaTVJcz4cRFJEB8cUxxVk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",173.0,"1085 US Hwy 60 E, Republic",1.0,
OPERATIONAL,"{'location': {'lat': 36.9393987, 'lng': -93.3886096}, 'viewport': {'northeast': {'lat': 36.9406708302915, 'lng': -93.3872143697085}, 'southwest': {'lat': 36.93797286970851, 'lng': -93.38991233029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,River View - Cafe,{'open_now': False},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115791985669425702637"">River View - Cafe</a>'], 'photo_reference': 'AW30NDxWzzsGZb1WP-lt-3lAJHV3CeS-vinxpzbsYOOVNYIiO32m7zEpW-DIC5QCU7vJehX0kiWH7EG5FxJhpxW_HbN1WRPa2DFwrif3o2aYRij8DNWGWA2NO4Of7VHfFaj2VbSD7JWkT-vfIrkdsFfhU3yLjFBA9s-pK4unxa4nF5tu7Eps', 'width': 2048}]",ChIJx-crofpqz4cRI0Z9Zcv6r9s,"{'compound_code': 'WJQ6+QH Highlandville, MO, USA', 'global_code': '8688WJQ6+QH'}",4.7,ChIJx-crofpqz4cRI0Z9Zcv6r9s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",85.0,"1167 Hooten Town Road, Highlandville",1.0,
OPERATIONAL,"{'location': {'lat': 36.9945826, 'lng': -93.6319953}, 'viewport': {'northeast': {'lat': 36.9959605802915, 'lng': -93.63058766970849}, 'southwest': {'lat': 36.9932626197085, 'lng': -93.6332856302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sonic Drive-In,{'open_now': True},"[{'height': 4048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104667869401051566210"">Mike</a>'], 'photo_reference': 'AW30NDyemaUPxCiCt7NQiFNy4SyHayVKH_-Au4XvHHjyOkeQev70ibW8N3aXUT9uRKE9A2Zp_CkhnCvmgPGgCugxfXUl8OdqSzMFYvDMOOzNhNKmAMODl1JyMfL8gyDW4tWqH59u7TLyYwA_yQz31l7HRewfipSJ8eyH1dICkQjhqIhEg6k0', 'width': 3036}]",ChIJA-NNY95Oz4cRWlrkLmA8NVU,"{'compound_code': 'X9V9+R6 Marionville, MO, USA', 'global_code': '8688X9V9+R6'}",3.9,ChIJA-NNY95Oz4cRWlrkLmA8NVU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",586.0,"Us Highway 60 West, Marionville",1.0,
OPERATIONAL,"{'location': {'lat': 36.99603629999999, 'lng': -93.62924869999999}, 'viewport': {'northeast': {'lat': 36.9973323802915, 'lng': -93.62789936970849}, 'southwest': {'lat': 36.9946344197085, 'lng': -93.6305973302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dairy Queen Grill & Chill,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104886435269202984165"">Samantha Brashers</a>'], 'photo_reference': 'AW30NDyECfD4lPkTFy2BtGcHpDwUMKszV_-_KCBRc9tkT3HWdcv49rOEiV092YBEnb-5PxXqQ0yVlX8h6aD1UA__TQoBpj_rGXVoJGK1Y_mU19PKnW88zCWfPU2gBcw7l9sUJiKFzRQkCoxBoeYqRwT0dq8yqE5KyuFm_YuFpyl3UtxGUeI', 'width': 2560}]",ChIJt62OjtpOz4cRQFtn0nfIDoY,"{'compound_code': 'X9WC+C8 Marionville, MO, USA', 'global_code': '8688X9WC+C8'}",3.9,ChIJt62OjtpOz4cRQFtn0nfIDoY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",294.0,"313 S Hwy 60, Marionville",1.0,
OPERATIONAL,"{'location': {'lat': 37.1221301, 'lng': -93.46689599999999}, 'viewport': {'northeast': {'lat': 37.1235422302915, 'lng': -93.46557031970849}, 'southwest': {'lat': 37.12084426970851, 'lng': -93.46826828029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sonic Drive-In,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104986759096987626941"">Trisha Miller</a>'], 'photo_reference': 'AW30NDwB_mUqorDpwkyxOIcBpcwqkdvAWRtGXAOPAChtgnJqAcNt47RNsXMv1JA5ZHxaooWgSvu1eCpzyNxkQ_loS9bYR91q8RBBBJk2xHEcksuzg_-jvKu8j_81mfsT_6YMXogbYWI2y5n6cZL1hiHzQ5YI1NnFf84BbqVcaR3lEyo54mFP', 'width': 1920}]",ChIJrZA_6FZcz4cRq7Q08PJjaWM,"{'compound_code': '4GCM+V6 Republic, MO, USA', 'global_code': '86984GCM+V6'}",3.8,ChIJrZA_6FZcz4cRq7Q08PJjaWM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",930.0,"790 U.S. 60, Republic",1.0,
OPERATIONAL,"{'location': {'lat': 37.1141019, 'lng': -93.477441}, 'viewport': {'northeast': {'lat': 37.11557793029151, 'lng': -93.4763433697085}, 'southwest': {'lat': 37.11287996970851, 'lng': -93.47904133029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rocco's Italian Kitchen,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104324249725473444502"">Daniel Lane</a>'], 'photo_reference': 'AW30NDycEe-BL5qhIGggalvAeNSQtMofgGgRA9DpLw6VLqoKZCIUGQl2M0PHoU1ZyqCe_KHBS8p_qjD5P1l9-eVXCz_W-58Cmy5-ge5W-oQtnNrdezdYjMT9meX1EbFx-fWvTj1Z6l82jT7JPVxf84whVio1iYgxxTWmptqPvdovKyXfWbaB', 'width': 5312}]",ChIJ5XLxWvRcz4cRsc86ZZe3Z-I,"{'compound_code': '4G7F+J2 Republic, MO, USA', 'global_code': '86984G7F+J2'}",4.4,ChIJ5XLxWvRcz4cRsc86ZZe3Z-I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",765.0,"250 U.S. 60 E, Republic",2.0,
OPERATIONAL,"{'location': {'lat': 37.112711, 'lng': -93.4847786}, 'viewport': {'northeast': {'lat': 37.1140413302915, 'lng': -93.48342236970849}, 'southwest': {'lat': 37.1113433697085, 'lng': -93.48612033029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Kum & Go,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115717813989213944088"">Genie Mack</a>'], 'photo_reference': 'AW30NDyLgR8k2XFyfbETt-2rHmjmCs8c22-3Uqric74HMoCmA0sAav84rTNGpocK__xE_4LuO9r59hPjbZaFLqRQGoheakNSLM257ZHyeozXQ49FtiCvZtXOQbG6wkP5UH1VWuZwewmAZwvbGqnyiltyxtFqdtpTEMG_EvCerAsiibKFdUHe', 'width': 4032}]",ChIJ80LP_O1dz4cRB_9MtzMf93k,"{'compound_code': '4G78+33 Republic, MO, USA', 'global_code': '86984G78+33'}",4.2,ChIJ80LP_O1dz4cRB_9MtzMf93k,GOOGLE,"['gas_station', 'atm', 'convenience_store', 'meal_takeaway', 'restaurant', 'finance', 'food', 'point_of_interest', 'store', 'establishment']",30.0,"3049 U.S. Highway 60 West, Republic",2.0,
