business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 27.93055559999999, 'lng': -82.4833333}, 'viewport': {'northeast': {'lat': 27.9320472802915, 'lng': -82.48199701970849}, 'southwest': {'lat': 27.92934931970849, 'lng': -82.48469498029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Élevage SoHo Kitchen & Bar,{'open_now': True},"[{'height': 1696, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100988268526146967567"">Élevage SoHo Kitchen &amp; Bar</a>'], 'photo_reference': 'AW30NDwAYJrrP_QHhYFWPXLUNw47wpa6KY6GGKmeV14wuFaygjDylSjL8xZUVXQkzXPyqX3JUFyedXkZCCxnwmscr0nfxyMzXdqrN3jb6h5_2IBnBWEVO2Iv4ZGRRivl8DVsSv4o71kVPVYwcVo_BvWpMadppGKncIvsDjqsN3OGBIGTBCZZ', 'width': 2500}]",ChIJE50sgWfDwogROsOdDVlh4EE,"{'compound_code': 'WGJ8+6M Tampa, FL, USA', 'global_code': '76VVWGJ8+6M'}",4.3,ChIJE50sgWfDwogROsOdDVlh4EE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",449.0,"1207 South Howard Avenue, Tampa",3.0,
OPERATIONAL,"{'location': {'lat': 27.9572385, 'lng': -82.5023248}, 'viewport': {'northeast': {'lat': 27.95867243029151, 'lng': -82.5013538697085}, 'southwest': {'lat': 27.9559744697085, 'lng': -82.5040518302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112867197293296215807"">CRIfinder</a>'], 'photo_reference': 'AW30NDyZjGEfp8ub3wfBMvIKCVTmnSbPYEVMziulKr5gh377D0dry81-XUjaZTqKxsauT-OhXJXqVFGSpdV9JYuCydqs7v1rjz-TbGgPdOkQI_rTfNdCShjqnje09nuUV81gCHyrF0PmsGjIilBUUn8S-asi-TuX5-5lmNgaYRRTzsYefpot', 'width': 3264}]",ChIJXQ9pI6fDwogRVSCnP0TagKg,"{'compound_code': 'XF4X+V3 Tampa, FL, USA', 'global_code': '76VVXF4X+V3'}",3.0,ChIJXQ9pI6fDwogRVSCnP0TagKg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",89.0,"1505 North Dale Mabry Highway, Tampa",1.0,
OPERATIONAL,"{'location': {'lat': 27.912979, 'lng': -82.5056611}, 'viewport': {'northeast': {'lat': 27.91435163029151, 'lng': -82.5044087197085}, 'southwest': {'lat': 27.9116536697085, 'lng': -82.5071066802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109573861795219400945"">Nicole Smith</a>'], 'photo_reference': 'AW30NDzLP8qtfpJ3y265k-0KbeLqQNShe_BiL2oXUSWj2qV-ebzEzeC8DGgM0prdWH9vqifSHSxgliVjjIPmeIBahnae4yz9dbQGHCbBiYgBUFpgO5IWlt-jsaEMXoGvqEEBIhXA76FfDCS-406-pFSq9mxKD5Z68n38BpvVFv0SMcghfOQ', 'width': 2268}]",ChIJlTzJQjLDwogRG5QigZ5x17M,"{'compound_code': 'WF7V+5P Tampa, FL, USA', 'global_code': '76VVWF7V+5P'}",4.0,ChIJlTzJQjLDwogRG5QigZ5x17M,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",149.0,"3402 South Dale Mabry Highway, Tampa",1.0,
OPERATIONAL,"{'location': {'lat': 27.9573809, 'lng': -82.5247961}, 'viewport': {'northeast': {'lat': 27.9586656802915, 'lng': -82.5232841697085}, 'southwest': {'lat': 27.9559677197085, 'lng': -82.52598213029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ruth's Chris Steak House,{'open_now': True},"[{'height': 969, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102153862946180267307"">Martin</a>'], 'photo_reference': 'AW30NDyWdSBoY8JRgdTU7uyOG6aBFj_vfsOENMNIQtJw3QK3F9uBxHr_RL2JK2TGUWQSSVs2N0r-gH9S1fW_BVgAQRfxYTUdSjyRQhHlMhOM2opZ4h519uyG6IeCs9g100TLiR35DV1x1ruQm9dzXbvSHlfg15PYTRlt9fMthz-MlWdJGS2U', 'width': 1620}]",ChIJc71FElbCwogRIwGvNwGvSMA,"{'compound_code': 'XF4G+X3 Tampa, FL, USA', 'global_code': '76VVXF4G+X3'}",4.5,ChIJc71FElbCwogRIwGvNwGvSMA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2206.0,"1700 North Westshore Boulevard, Tampa",4.0,
OPERATIONAL,"{'location': {'lat': 27.9500004, 'lng': -82.5372154}, 'viewport': {'northeast': {'lat': 27.9511783302915, 'lng': -82.5357092697085}, 'southwest': {'lat': 27.94848036970849, 'lng': -82.53840723029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bayside Sandwich Shop,{'open_now': False},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114430789581631166173"">Bayside Sandwich Shop</a>'], 'photo_reference': 'AW30NDxZS-Wg-250wCmfxB6w2yJYhtpY3BE0V2aZtOioNnsBwSH-CRafYxpvOApdhbkyzHQFVoFfeEdXr_4N4u19f07H1jnt_MtS1DjxBE5V4H1xAG__XocbZMrfEMCuVXr-0V1dcYo99y8k1ZChZbJ1TbHoqf4xA-geyi2_GtGqhaoT1ZJx', 'width': 2048}]",ChIJHwjRdfTCwogRBr18FhR1aAg,"{'compound_code': 'XF27+24 Tampa, FL, USA', 'global_code': '76VVXF27+24'}",4.5,ChIJHwjRdfTCwogRBr18FhR1aAg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",28.0,"550 North Reo Street, Tampa",2.0,
OPERATIONAL,"{'location': {'lat': 27.9334939, 'lng': -82.4828417}, 'viewport': {'northeast': {'lat': 27.9348597302915, 'lng': -82.4813214197085}, 'southwest': {'lat': 27.9321617697085, 'lng': -82.4840193802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Haven,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102311652884232138120"">Haven</a>'], 'photo_reference': 'AW30NDx3P0je69dX-f2arbAtrRfQ4n5VkCLw97may3jXQNyp51pVD6CKRveC84EJAfACfihM9KHjm7R_F_L-Nnv63nAFgm6NHdqXLyC8XQxhMNayDkftHy_60dMdNylRRL6i7dojQESsQmoxmIIQsOUXedc4PUUT3QkcbwSldxlRW_6-WLPI', 'width': 4608}]",ChIJ-X9E42bDwogRzzFjP1qbAlk,"{'compound_code': 'WGM8+9V Tampa, FL, USA', 'global_code': '76VVWGM8+9V'}",4.5,ChIJ-X9E42bDwogRzzFjP1qbAlk,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",759.0,"2208 West Morrison Avenue, Tampa",3.0,
OPERATIONAL,"{'location': {'lat': 27.9253705, 'lng': -82.5063648}, 'viewport': {'northeast': {'lat': 27.9268392802915, 'lng': -82.50489481970848}, 'southwest': {'lat': 27.92414131970849, 'lng': -82.5075927802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,PDQ Tampa (S. Dale Mabry),{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112294115636340124759"">Phillip Hampton</a>'], 'photo_reference': 'AW30NDzsqbcw0fO6Rqd8vJUOCkdgIUy8YwA4VpXp1f_9plQOCfgB0iyrGT6kep1llNCCZhrvgCzzAG7Kn4NOC8kEbFnx_iQr0yQeGD7ciQAjXpr3ai3tVXoGn0JD6Na9CBgcjbl-hDkZzt1Nhwo83EqTaagJxvdvoUFWq-PBy4dqkdvFlAE', 'width': 4032}]",ChIJIY5nZjvDwogRMjxK34hhECE,"{'compound_code': 'WFGV+4F Tampa, FL, USA', 'global_code': '76VVWFGV+4F'}",4.4,ChIJIY5nZjvDwogRMjxK34hhECE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1392.0,"2207 South Dale Mabry Highway, Tampa",1.0,
OPERATIONAL,"{'location': {'lat': 27.8914308, 'lng': -82.4859376}, 'viewport': {'northeast': {'lat': 27.89273908029151, 'lng': -82.4844762697085}, 'southwest': {'lat': 27.8900411197085, 'lng': -82.4871742302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chubby's Super Subs & Pizza,{'open_now': True},"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115058477146112393200"">Chubby&#39;s Super Subs &amp; Pizza</a>'], 'photo_reference': 'AW30NDw_mBjbxbTdE2K8w7ImFuFCzKjLy4_NpvjGmxHSff6i4L-q1ta5C4zpRHljbJn36Lc0LKsoxsxtQPwbPtq4Yysv-DOUvdQrkWyZZI62JXIt6wSEnQcV_0JEaPFO8iVEfQpj5bFCL6HH2V9Yc1tvhd2HNIbbFM2TFjruFePRsjPFJBAX', 'width': 1080}]",ChIJD8V-yqTcwogROUNxqMwfqbs,"{'compound_code': 'VGR7+HJ Tampa, FL, USA', 'global_code': '76VVVGR7+HJ'}",4.2,ChIJD8V-yqTcwogROUNxqMwfqbs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",555.0,"5023 Bayshore Boulevard, Tampa",1.0,
OPERATIONAL,"{'location': {'lat': 27.9494599, 'lng': -82.5238579}, 'viewport': {'northeast': {'lat': 27.9507414302915, 'lng': -82.5226385197085}, 'southwest': {'lat': 27.94804346970849, 'lng': -82.5253364802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Waffle House,{'open_now': True},"[{'height': 2989, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101509787360795588534"">Chris Hart</a>'], 'photo_reference': 'AW30NDxOuhltn23X7BETM-Y3L48WOoUkUX28YAPP2v_rDf28VWhef8hXo1SwvMPEfooTBPmBCV9G43Wnio8FR7I02IiQobSka4g8NQY0P1t4uY0KAJbKLu_Ys3e4FSElFl6PT0EQZhPgBCk85iAzrIAopNgWkDc6lYRU_d1qfpTv3fhtutfN', 'width': 4018}]",ChIJ-Z9PCPzCwogRWZx-Ql3cAnI,"{'compound_code': 'WFXG+QF Tampa, FL, USA', 'global_code': '76VVWFXG+QF'}",4.3,ChIJ-Z9PCPzCwogRWZx-Ql3cAnI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1743.0,"509 North Westshore Boulevard, Tampa",1.0,
OPERATIONAL,"{'location': {'lat': 27.9349947, 'lng': -82.4832086}, 'viewport': {'northeast': {'lat': 27.9363638802915, 'lng': -82.4817786697085}, 'southwest': {'lat': 27.9336659197085, 'lng': -82.48447663029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Daily Eats,{'open_now': True},"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105727024852561130717"">Daily Eats</a>'], 'photo_reference': 'AW30NDzshOZV6BoFXDbURTFSgyOgyfOVD02i88FUzT8yP_SuXgwZVjwm5CY2JhIgi6hfGBzSVH7Df073kgtM7o9qTtIIzqXGHFwNCgtxCbbgxpFWuKrXO3zbYDTYgv11mzGuPA8O3OMAI82Fd58yV9QS0GBcpQHJpidIcqpcqXWTySPLTe-R', 'width': 750}]",ChIJmx9Ai2bDwogR0KirfRhQSos,"{'compound_code': 'WGM8+XP Tampa, FL, USA', 'global_code': '76VVWGM8+XP'}",4.6,ChIJmx9Ai2bDwogR0KirfRhQSos,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2486.0,"901 South Howard Avenue, Tampa",2.0,
OPERATIONAL,"{'location': {'lat': 27.9444674, 'lng': -82.524711}, 'viewport': {'northeast': {'lat': 27.9458554302915, 'lng': -82.5233177197085}, 'southwest': {'lat': 27.9431574697085, 'lng': -82.52601568029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Centre Club - Tampa,{'open_now': False},"[{'height': 410, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111898749629861711472"">Centre Club - Tampa</a>'], 'photo_reference': 'AW30NDydLurQ4i77z_NIpG_2_iYixPOf3otuTWV0AxfhUeeOydWq_Zqy_SF6GXzN_MjUftkSH_lS5xSvPATYIBOkbds6UgavEElg7Vtahn-d4ixbqjJ29Ak_KPslKWzn0oOgeGdlxWtnUUlX81LiT-9IFvykrEGN1QrFrCXF7wKmzCu0bbIn', 'width': 728}]",ChIJZ3iHrOTCwogRDNlhLQgeIeM,"{'compound_code': 'WFVG+Q4 Tampa, FL, USA', 'global_code': '76VVWFVG+Q4'}",4.6,ChIJZ3iHrOTCwogRDNlhLQgeIeM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",275.0,"123 South West Shore Boulevard 8th Floor, Tampa",,
OPERATIONAL,"{'location': {'lat': 27.8851732, 'lng': -82.5059868}, 'viewport': {'northeast': {'lat': 27.8865282802915, 'lng': -82.5048299697085}, 'southwest': {'lat': 27.88383031970849, 'lng': -82.5075279302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105882098772202715288"">Brett Boden</a>'], 'photo_reference': 'AW30NDwi2BciS1bvTw4K7acajlkETrL9PmL6ZU07S5yC0_hM7uPDDhV17EmDrt6IuViUEOimNPSHfr1cKQBx73WxKI3LkJGbuSWPLwkf2JisnjoZyMl8kJ-xuZ1S78Il2h3GCcooR_3E1UCNd2puHRApr12W3vnDiNNNVPxHO1hujVGp7Apo', 'width': 3120}]",ChIJcYk9J-jcwogRDFZIa3_5iLg,"{'compound_code': 'VFPV+3J Tampa, FL, USA', 'global_code': '76VVVFPV+3J'}",3.8,ChIJcYk9J-jcwogRDFZIa3_5iLg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",211.0,"5502 South Dale Mabry Highway, Tampa",1.0,
OPERATIONAL,"{'location': {'lat': 27.9283794, 'lng': -82.4835142}, 'viewport': {'northeast': {'lat': 27.9298151802915, 'lng': -82.48216981970849}, 'southwest': {'lat': 27.92711721970849, 'lng': -82.48486778029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bella's Italian Cafe,{'open_now': True},"[{'height': 596, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104555779227990573627"">Bella&#39;s Italian Cafe</a>'], 'photo_reference': 'AW30NDxZus2gWybFP5iuSIh3hFMxq1nCrh2LzjnONDOrRZR33aRkybjk0VatwSYYri3q7YjPBgpSZViKn_eWgw-OV0TrMvlQj_1KEZge-kl0a5jxM15_wEqpPEOpWesrzQ0tJwkzdU5lOvVMPU1wRxjG5cIlk7wwWM8qvfIvkner7ec9gDUO', 'width': 900}]",ChIJVX9Up13DwogRs0l4ZxYs7Hg,"{'compound_code': 'WGH8+9H Tampa, FL, USA', 'global_code': '76VVWGH8+9H'}",4.5,ChIJVX9Up13DwogRs0l4ZxYs7Hg,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1714.0,"1413 South Howard Avenue Ste 100, Tampa",2.0,
OPERATIONAL,"{'location': {'lat': 27.93598369999999, 'lng': -82.5039441}, 'viewport': {'northeast': {'lat': 27.9374087802915, 'lng': -82.50256461970851}, 'southwest': {'lat': 27.9347108197085, 'lng': -82.50526258029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bonefish Grill,{'open_now': True},"[{'height': 2200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108780234407352758082"">Marek Kucharski</a>'], 'photo_reference': 'AW30NDx-uhf2epUUAArvJ7Bmuz0qeROAmzZIdR8GsfuddSPTTbGys0foUTPL467eUd-TUHalCGG8O64NAqlO7GNLhER5RKL86o8lDH-KyWk1Sxibl14qnODTTiEuyJ32BwFfW7fUsAdejEp7lZERINxrIMtbe4u02oSFh5QyOtWXI9n5bacp', 'width': 4031}]",ChIJsUQ7whbDwogRzDgLX8FA5kE,"{'compound_code': 'WFPW+9C Tampa, FL, USA', 'global_code': '76VVWFPW+9C'}",4.4,ChIJsUQ7whbDwogRzDgLX8FA5kE,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1006.0,"3665 Henderson Boulevard, Tampa",2.0,
OPERATIONAL,"{'location': {'lat': 27.9449985, 'lng': -82.4929897}, 'viewport': {'northeast': {'lat': 27.9463149802915, 'lng': -82.49153671970848}, 'southwest': {'lat': 27.9436170197085, 'lng': -82.4942346802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Miguel's Mexican Seafood & Grill,{'open_now': True},"[{'height': 1164, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104492617107294780866"">Miguel&#39;s Mexican Seafood &amp; Grill</a>'], 'photo_reference': 'AW30NDxEsTzhCzYxQIIfwRSuRiQY5YdglXuzOtrrj4ocHU6kJVcRjn_F_1o0YOE3AgOf5HFo1b4stHqv_w-AWfG0Z9GMifmxoRbMoSqar4v-3Gb9M1kFLFuSnWifZd5NSvWXwS177pR45Q0D63ksAZ0oMxvwrMQcR0nIvjWmkOn-WR4PPJFZ', 'width': 2048}]",ChIJJ6YuNnLDwogRcZ8F-spNpXU,"{'compound_code': 'WGV4+XR Tampa, FL, USA', 'global_code': '76VVWGV4+XR'}",4.3,ChIJJ6YuNnLDwogRcZ8F-spNpXU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3490.0,"3035 West Kennedy Boulevard, Tampa",2.0,
OPERATIONAL,"{'location': {'lat': 27.904251, 'lng': -82.527062}, 'viewport': {'northeast': {'lat': 27.9055259802915, 'lng': -82.52556086970849}, 'southwest': {'lat': 27.9028280197085, 'lng': -82.52825883029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Green Iguana Bar & Grill,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115456937523910421514"">Joseph Oliva</a>'], 'photo_reference': 'AW30NDwaO_RRmVGesLX6474KPAI9HaUP3avHFfhdfT3kbWvaH6MqPYvvA4WrkW7DRTleaAB5BtjwclnSbNV1RXmsUK_55gDdQCwbzdvd1LQHiS9OdvMszh84-T9MT9GzP1kC1b4DVDqtsfn9QR96yXZyf1Zw-aSeQNomv6h167xDcjKqvzFo', 'width': 4000}]",ChIJqwo10S3dwogRnC3CEXFQNwI,"{'compound_code': 'WF3F+P5 Tampa, FL, USA', 'global_code': '76VVWF3F+P5'}",4.3,ChIJqwo10S3dwogRnC3CEXFQNwI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1334.0,"4029 South West Shore Boulevard, Tampa",2.0,
OPERATIONAL,"{'location': {'lat': 27.9201529, 'lng': -82.4934016}, 'viewport': {'northeast': {'lat': 27.9214346302915, 'lng': -82.4921634697085}, 'southwest': {'lat': 27.9187366697085, 'lng': -82.49486143029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Byblos,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117870253622953433879"">Byblos</a>'], 'photo_reference': 'AW30NDzAMATKzeRfofAjAZ-FWxbBFGL_IeKJdoLsScrsWJMVGIQkyFm7PNJIUrwfxZ-oMGNt93Gt57CbxYsTIOLxFmW9F5px4eMvDRYIw8JdSiM2bgzegK79sbN8o4RFqxP4AFLIZLKyXNmQGpUazxoQ4dDguBQOxj9olj2ppcKuW_CIHhkS', 'width': 2048}]",ChIJybNfJEbDwogR-vrD6iDDmvE,"{'compound_code': 'WGC4+3J Tampa, FL, USA', 'global_code': '76VVWGC4+3J'}",4.4,ChIJybNfJEbDwogR-vrD6iDDmvE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",950.0,"2832 South MacDill Avenue, Tampa",2.0,
OPERATIONAL,"{'location': {'lat': 27.9330598, 'lng': -82.48342029999999}, 'viewport': {'northeast': {'lat': 27.9344074802915, 'lng': -82.48199001970849}, 'southwest': {'lat': 27.9317095197085, 'lng': -82.4846879802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Water + Flour,{'open_now': True},"[{'height': 3168, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105228407788806636419"">Water + Flour</a>'], 'photo_reference': 'AW30NDyd6_ija-6bsZo5JrUEbupQ_67r16LcR4NfaQl2kzg_Z0E7MDsNMN47bcIbaLGUkQ8LUHOrQ77IOUX2BTgjqjGNklRAXOOIOjbvsT5OaYLS3B1Ioc3BlnlLkaoNmsxT1npXUNKY5MDbIRTdCp3NElrtH_8mRj5n_CgjiGbS4e7lx9vV', 'width': 4752}]",ChIJ1QC_BmfDwogR36lcy65TiYw,"{'compound_code': 'WGM8+6J Tampa, FL, USA', 'global_code': '76VVWGM8+6J'}",4.6,ChIJ1QC_BmfDwogR36lcy65TiYw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1229.0,"1015 South Howard Avenue, Tampa",2.0,
OPERATIONAL,"{'location': {'lat': 27.9199139, 'lng': -82.4955056}, 'viewport': {'northeast': {'lat': 27.9211698802915, 'lng': -82.4941623197085}, 'southwest': {'lat': 27.9184719197085, 'lng': -82.4968602802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pinky's Diner,{'open_now': False},"[{'height': 2880, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114018155427979920369"">Brad Herring</a>'], 'photo_reference': 'AW30NDwU62XRfQjgts4mtRFEFaxbmnxv_2SLCBGMPS76EJdCTeKTzXzHgw4T2DpRN2uqYR_NNVIHPP5uXbMs87r8YqA8Yb4WfBaV1hpzN4LrOnvHfPFqGZuQifVMtPwcedskt0EI5tUQA3Yghwi3HrFlv4_pxhJJ8EOUy0jd6W89X0O28Of_', 'width': 2880}]",ChIJ7ewi3kfDwogRomQ72R2cNM0,"{'compound_code': 'WG93+XQ Tampa, FL, USA', 'global_code': '76VVWG93+XQ'}",4.2,ChIJ7ewi3kfDwogRomQ72R2cNM0,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",694.0,"3203 West Bay to Bay Boulevard, Tampa",2.0,
OPERATIONAL,"{'location': {'lat': 27.937124, 'lng': -82.47599579999999}, 'viewport': {'northeast': {'lat': 27.9385614302915, 'lng': -82.4746690697085}, 'southwest': {'lat': 27.9358634697085, 'lng': -82.4773670302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Timpano Hyde Park,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107996011417674405799"">M. H.</a>'], 'photo_reference': 'AW30NDwNzodCuNXHjWn-mFGCzCQ3f1drGFqsu0sxAi-4NpWbjDIAXblzn_yDzLooZM8G0L0nZzjjtI_y6RQ2bVw7d8YMXYOxV1oylO_FCLUFbTGwOTLo_-OyLxDlbY49E6HyNYcKm1SgKCJB9y0w2HJlE-9cqjImcq46VkcuVMEYu0G8rC4I', 'width': 4032}]",ChIJBcNdEmLDwogRKDWYDW3lUAI,"{'compound_code': 'WGPF+RJ Tampa, FL, USA', 'global_code': '76VVWGPF+RJ'}",4.2,ChIJBcNdEmLDwogRKDWYDW3lUAI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",809.0,"1610 West Swann Avenue, Tampa",3.0,
OPERATIONAL,"{'location': {'lat': 27.8522901, 'lng': -82.4911565}, 'viewport': {'northeast': {'lat': 27.8535163302915, 'lng': -82.4896675197085}, 'southwest': {'lat': 27.8508183697085, 'lng': -82.49236548029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},,ChIJW5Gcq2jcwogRp7IVqfqI2DY,"{'compound_code': 'VG25+WG Tampa, FL, USA', 'global_code': '76VVVG25+WG'}",3.6,ChIJW5Gcq2jcwogRp7IVqfqI2DY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",23.0,"8105 Condor Street Bldg 18, Tampa",1.0,
