business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 37.2229253, 'lng': -121.9838788}, 'viewport': {'northeast': {'lat': 37.22441308029149, 'lng': -121.9826122197085}, 'southwest': {'lat': 37.2217151197085, 'lng': -121.9853101802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza My Heart,{'open_now': True},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102347233530233432517"">N. Martin</a>'], 'photo_reference': 'AW30NDzDo-yVSRfh284z1PA6s3B-KE1zbOvIJhoaloa7Fjmwq-SULniNkEFzYeI-pbchOf3q2RVTUmihwOVfzBfqI06F9aZvYPD8AXMfeKItP0z_x6ks4b0KqvPc6VDKTYxCBqQz8ztY0NGZBQgb8KNwhzrfk9FlVZpOn0iNXzCZ3Msteiog', 'width': 2576}]",ChIJxXLi8_o1joARviRlC42lvN0,"{'compound_code': '62F8+5C Los Gatos, CA, USA', 'global_code': '849W62F8+5C'}",4.5,ChIJxXLi8_o1joARviRlC42lvN0,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",379.0,"9 North Santa Cruz Avenue, Los Gatos",1.0,
OPERATIONAL,"{'location': {'lat': 37.2976579, 'lng': -121.9846784}, 'viewport': {'northeast': {'lat': 37.2990847302915, 'lng': -121.9832166697085}, 'southwest': {'lat': 37.2963867697085, 'lng': -121.9859146302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Holder’s Country Inn,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112889951664387674529"">JR McKee</a>'], 'photo_reference': 'AW30NDxOkpwGP-IFMmTncHpfDJrwpNRdi90Ud9aMJyj2PInwbi_Yefk6uLbKBm9WYymKpMin27ClLF3wf4vqhPADE9wc-sckZaaqbOLdhBr4fHMc0g7lZHqG3LXzWZ2ZWHaHMWy-Q3XSdR_uz56C-8xacrVbpqh4hAzri5WbhbIaSnCF7FX6', 'width': 4608}]",ChIJ_4tM9a7Kj4AR6H2VlsGfWfM,"{'compound_code': '72X8+34 San Jose, CA, USA', 'global_code': '849W72X8+34'}",4.4,ChIJ_4tM9a7Kj4AR6H2VlsGfWfM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1043.0,"1424 Saratoga Avenue, San Jose",2.0,
OPERATIONAL,"{'location': {'lat': 37.2221888, 'lng': -121.9843395}, 'viewport': {'northeast': {'lat': 37.2234954802915, 'lng': -121.9828819197085}, 'southwest': {'lat': 37.2207975197085, 'lng': -121.9855798802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Willow Street Wood-Fired Pizza,{'open_now': True},"[{'height': 3168, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100839399427526558325"">Willow Street Wood-Fired Pizza</a>'], 'photo_reference': 'AW30NDxmS3qqbkb_nA0jPEFMHPrZDtzTxrfg1rShE4HT1vGVgnW31wnxs-g0UG7FXYBpKSG8M_iCzy3gUxbFeAx7hfG-qED-TJApd2JTF2rIJTFtSsy6ZuoYj7l3R_XpZw-K8077IUWM4rFjPLFnb6gyiUGIdGbFr3e17GGNKRUngMZlWyPN', 'width': 4752}]",ChIJd4sr__o1joARoqBsCMdXQlU,"{'compound_code': '62C8+V7 Los Gatos, CA, USA', 'global_code': '849W62C8+V7'}",4.3,ChIJd4sr__o1joARoqBsCMdXQlU,GOOGLE,"['store', 'restaurant', 'food', 'point_of_interest', 'establishment']",736.0,"20 South Santa Cruz Avenue, Los Gatos",2.0,
OPERATIONAL,"{'location': {'lat': 37.3253082, 'lng': -122.0139176}, 'viewport': {'northeast': {'lat': 37.3267418802915, 'lng': -122.0122245697085}, 'southwest': {'lat': 37.32404391970851, 'lng': -122.0149225302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Holder's Country Inn,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100845020579137747759"">Javier Velez Cid</a>'], 'photo_reference': 'AW30NDzD2mGYuhFgpQ6VtZT1p3aIgA0pB9xjOZv2qcxX4HfUnzURMfIAc0cRsMf5LZ6gmjfZgYjinHpujs4jGN7KQRTtNDtCMXWweQT3itHMEqzU1G_FgPjN_kKhuv8Xor7W7MiSeeqLLdGuxd73knSbdDEqGINkaHZHVdIDGEKtDSyZX7gg', 'width': 4032}]",ChIJGV6AAwS1j4ARpvQie7-H_h8,"{'compound_code': '8XGP+4C Cupertino, CA, USA', 'global_code': '849V8XGP+4C'}",4.5,ChIJGV6AAwS1j4ARpvQie7-H_h8,GOOGLE,"['restaurant', 'bakery', 'bar', 'store', 'food', 'point_of_interest', 'establishment']",1068.0,"10088 North Wolfe Road STE 130, Cupertino",1.0,
OPERATIONAL,"{'location': {'lat': 37.3226457, 'lng': -122.0177822}, 'viewport': {'northeast': {'lat': 37.32385083029151, 'lng': -122.0164568697085}, 'southwest': {'lat': 37.32115286970851, 'lng': -122.0191548302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Kong Tofu and BBQ, Korean Cuisine",{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113305919995230455128"">Alex</a>'], 'photo_reference': 'AW30NDytgc1zKnOQG7iUwpuOcASzj0FZ4AEN_Swi392GClwUjz5s1w4hkbeejY37hBdjMa4FephepSdBYrqdSjvo9APzdAON6-HMFbbf1WXEgm0Q3aegWqrQ-yGQZ1khK1B2VhYrbtI3DIz7ghP4Nh1oEy3IK4zjkkeHE9IDEo8ix9AV5Q6q', 'width': 4032}]",ChIJRY6kzKG1j4ARGcZqX7JmepA,"{'compound_code': '8XFJ+3V Cupertino, CA, USA', 'global_code': '849V8XFJ+3V'}",4.3,ChIJRY6kzKG1j4ARGcZqX7JmepA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",427.0,"19626 Stevens Creek Boulevard, Cupertino",2.0,
OPERATIONAL,"{'location': {'lat': 37.226698, 'lng': -121.982355}, 'viewport': {'northeast': {'lat': 37.22796423029149, 'lng': -121.9808560697085}, 'southwest': {'lat': 37.22526626970849, 'lng': -121.9835540302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Rootstock Wine Bar Los Gatos,{'open_now': True},"[{'height': 500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116035013358340161265"">Rootstock Wine Bar Los Gatos</a>'], 'photo_reference': 'AW30NDw-qkzVtAguMxQx8XGXvLAVIBCbU9m4Uiniek-WDxiEVVeeWJaRgbomEmDmtola0_hoQruYRtNGb9qBtlwQCXupJfWyFdQcWc87VS9lqJmjtPpTgAEO-3mIvNkTmeK2LfJtrGLR7y3xNYw4ng0M3CGgYBfukclLA6-XiYwJyWzD1ymh', 'width': 750}]",ChIJ______M1joARlTjHdBOQ7R8,"{'compound_code': '62G9+M3 Los Gatos, CA, USA', 'global_code': '849W62G9+M3'}",4.4,ChIJ______M1joARlTjHdBOQ7R8,GOOGLE,"['liquor_store', 'bar', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",139.0,"217 North Santa Cruz Avenue, Los Gatos",2.0,
OPERATIONAL,"{'location': {'lat': 37.3073333, 'lng': -122.0327944}, 'viewport': {'northeast': {'lat': 37.3087147802915, 'lng': -122.0313501197085}, 'southwest': {'lat': 37.3060168197085, 'lng': -122.0340480802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Top Cafe,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115161532261487958597"">ann dennobuhdee (xmoodyeeyorex)</a>'], 'photo_reference': 'AW30NDxl5SeuhnNY4byYBeOkf7N89yUPJS-7_qISUvOoBWWWOq393Llxq_C9a3UNIN6hDc6QSEAXX4QqGqCBzxuaW-ZGoeGfc9CvOaqW_0qhfFg3N8j_4kaJ6c6-tvfWNsZjOcTVRTELPr3in-pkIbKy503UIN6GbodZIKsL4ACFCWXjJjU2', 'width': 3024}]",ChIJo28bnwS1j4ARLPEo3z_18gg,"{'compound_code': '8X48+WV San Jose, CA, USA', 'global_code': '849V8X48+WV'}",4.0,ChIJo28bnwS1j4ARLPEo3z_18gg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",369.0,"1075 South De Anza Boulevard, San Jose",1.0,
OPERATIONAL,"{'location': {'lat': 37.2944423, 'lng': -121.9898009}, 'viewport': {'northeast': {'lat': 37.2957323802915, 'lng': -121.9885904697085}, 'southwest': {'lat': 37.2930344197085, 'lng': -121.9912884302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Popeyes Louisiana Kitchen,{'open_now': True},"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115940268506796062783"">Popeyes Louisiana Kitchen</a>'], 'photo_reference': 'AW30NDyN76OzLNrn7HiHNMq6V72iPWYBXuvTHBGOI_MIsrtqORAEE_n7apR9aBvOYOGG9tTD3N1O74s_CGlcmDEv6Ww7NR-NCYlpbF65ck7HDvjuBgPFsQg5tF0a9ZBGQVitSS2_vcyUobcwTDx3OMowqlnq7Xz0GNFGKmfY-51OA3Ulypju', 'width': 2119}]",ChIJrdIcz6vKj4AR4q_vm4zzP70,"{'compound_code': '72V6+Q3 San Jose, CA, USA', 'global_code': '849W72V6+Q3'}",3.9,ChIJrdIcz6vKj4AR4q_vm4zzP70,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",729.0,"1551 Saratoga Avenue, San Jose",1.0,
OPERATIONAL,"{'location': {'lat': 37.2737093, 'lng': -121.9718747}, 'viewport': {'northeast': {'lat': 37.2751345802915, 'lng': -121.9705314197085}, 'southwest': {'lat': 37.2724366197085, 'lng': -121.9732293802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sorelle Italian Bistro,{'open_now': False},"[{'height': 2952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100223886714521591527"">Karen Bellantoni</a>'], 'photo_reference': 'AW30NDznHeX6TRF_URB1rH55lAzWNvCCV0lgQL9CxgeskltBKmWe81YTgjgk1kcCrLQDFLg5MQd-uSK8UP6NtfQ_bcon_SHL6giHhxqs9PR4oCwhdeXw-Am5zQbv-ugoUClhiuQBV91StJ4ESJynZShrn8AOhOkdVX0SfKjz9zs57ItYr5mM', 'width': 5248}]",ChIJ56AOHms1joARAr6rRn189_E,"{'compound_code': '72FH+F7 Campbell, CA, USA', 'global_code': '849W72FH+F7'}",4.5,ChIJ56AOHms1joARAr6rRn189_E,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",494.0,"915 South San Tomas Aquino Road, Campbell",2.0,
OPERATIONAL,"{'location': {'lat': 37.313469, 'lng': -122.0319069}, 'viewport': {'northeast': {'lat': 37.3147410802915, 'lng': -122.0305886197085}, 'southwest': {'lat': 37.31204311970851, 'lng': -122.0332865802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Yiassoo,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102408933881120020986"">Sandra Rosas Olden</a>'], 'photo_reference': 'AW30NDynrCsh0c9gQIqUuomb9jN7xt1duAWtUiuKqIYctipyXqx-SbRe14rRbwnrHDVEdDos7aLmNlPL-KA9LHHpV2auj0peRIVvHnYFulFYcxomYCAlHoeNJMGZXi_ld3x8HlqGSSPSnrb8oUTKoboRBaR8tZh3yGJ9nGxwE9ozOh5WfHYL', 'width': 4032}]",ChIJGZISKAe1j4ARFtDkB8l5ye0,"{'compound_code': '8X79+96 Cupertino, CA, USA', 'global_code': '849V8X79+96'}",4.5,ChIJGZISKAe1j4ARFtDkB8l5ye0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",652.0,"10660 South De Anza Boulevard, Cupertino",1.0,
OPERATIONAL,"{'location': {'lat': 37.3219983, 'lng': -122.0169684}, 'viewport': {'northeast': {'lat': 37.3234398802915, 'lng': -122.0156543197085}, 'southwest': {'lat': 37.3207419197085, 'lng': -122.0183522802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,One Pot Shabu Shabu,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104537914553901768475"">Stephanie Yan</a>'], 'photo_reference': 'AW30NDwRrbgDCBHSsoWDGEQEy_fNC8CJULcADYaUybZEImpUmxkQaX-qbypt7FAcvInNvDdYC-x1S2BB7bMpRyV0ttwkD-n4NCDKWjkE6m0HNdy9VPEKQ4JDUrvf8_m7T8i31OMPnO3Pf9qxTou5KfZjjw_EdI_j0w4l2vNq6xEn0FfovPhA', 'width': 3024}]",ChIJvy0Dy6G1j4ARV5OKzD1Wzcg,"{'compound_code': '8XCM+Q6 Cupertino, CA, USA', 'global_code': '849V8XCM+Q6'}",4.4,ChIJvy0Dy6G1j4ARV5OKzD1Wzcg,GOOGLE,"['home_goods_store', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",442.0,"19648 Stevens Creek Boulevard, Cupertino",2.0,
OPERATIONAL,"{'location': {'lat': 37.3037381, 'lng': -121.9789515}, 'viewport': {'northeast': {'lat': 37.30510028029151, 'lng': -121.9776812697085}, 'southwest': {'lat': 37.30240231970851, 'lng': -121.9803792302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Amato's,{'open_now': True},"[{'height': 1830, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109849026903893201606"">Jayasimha Nuggehalli</a>'], 'photo_reference': 'AW30NDyCWwJSbFyeP4vZEQAxxK6xc0IoGDL0bCaMU-Mw6h1yuBdw-SPENpPhN0SU_fSEsSgmg8TQeN_5EvvVaHbhgYh_TRUltjeuET-EEF7spRb67Mu1fCnzAGsSeImzNufhq4Wawrrx-y1P9OGgUzr4UqfVaOflM2pw4XBc9Rmu7U_nWwYC', 'width': 3268}]",ChIJN56VkbrKj4ARw86sKP766p0,"{'compound_code': '823C+FC San Jose, CA, USA', 'global_code': '849W823C+FC'}",4.6,ChIJN56VkbrKj4ARw86sKP766p0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1019.0,"1162 Saratoga Avenue, San Jose",1.0,
OPERATIONAL,"{'location': {'lat': 37.3246298, 'lng': -122.0347293}, 'viewport': {'northeast': {'lat': 37.3260729802915, 'lng': -122.0332371697085}, 'southwest': {'lat': 37.32337501970851, 'lng': -122.0359351302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lei Garden,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110448507544905442041"">jeff starke (iseektoknow)</a>'], 'photo_reference': 'AW30NDw4Zp5mMIWdGDYR1nyfBWBbxohATs0rYom6ap250F6o_sKMRxrFsGZuVrf7is8_euLEE0pr8Q7pzJ8qnlAw2glN-reu06yPn6l6QcKUMExsb7Kh-rkJmP2orE-EIJY46ne08suZrQStxS7r-UG_jCLCdiEVof51aW752Q8kWaoTWOoz', 'width': 4032}]",ChIJByeXebK1j4ARpEboD1Ouz1A,"{'compound_code': '8XF8+V4 Cupertino, CA, USA', 'global_code': '849V8XF8+V4'}",4.1,ChIJByeXebK1j4ARpEboD1Ouz1A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",942.0,"10125 Bandley Drive, Cupertino",2.0,
OPERATIONAL,"{'location': {'lat': 37.3231584, 'lng': -122.0515871}, 'viewport': {'northeast': {'lat': 37.3244566802915, 'lng': -122.0502723697085}, 'southwest': {'lat': 37.3217587197085, 'lng': -122.0529703302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Paul & Eddie's Monta Vista Inn,{'open_now': True},"[{'height': 2969, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113305919995230455128"">Alex</a>'], 'photo_reference': 'AW30NDzs3Hz1XCPe2tyX2rsTnsThryO6eSdrtVlRzOth9bHUTZ43qbvSTFjO2WQmuL0WUMd93kol4FtdBC5HBnf_D5-z3DBgchpgTQYnbK-xM9O03TPum3lW-1Q1f3obzZ5WVwcsj0phdF1cRP8nUVvMmXHjJboLIJg-AGncALeWLOUNzK39', 'width': 3958}]",ChIJG7Ymx0W0j4ARsvxfBWynJZg,"{'compound_code': '8WFX+79 Cupertino, CA, USA', 'global_code': '849V8WFX+79'}",4.5,ChIJG7Ymx0W0j4ARsvxfBWynJZg,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",215.0,"21619 Stevens Creek Boulevard, Cupertino",1.0,
OPERATIONAL,"{'location': {'lat': 37.323218, 'lng': -122.03811}, 'viewport': {'northeast': {'lat': 37.3246095302915, 'lng': -122.0366082697085}, 'southwest': {'lat': 37.3219115697085, 'lng': -122.0393062302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Panera Bread,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106970805592049972029"">Ramesh H</a>'], 'photo_reference': 'AW30NDw4CCP3G3527u_TYs4y8kL8VUqlsc_MwrqwaSaJjWY3IJ0bpg6k6_HkPdt6Sz_9xY3SyXkmnhn8EwhKlqESW-e9N7EArF05yJkmdS85bcdyxhJma5ZWKWD5mPCxMjGlmAnktkxhXPcEgBFelf8SndoedvBd3GjuKh-lQbsgsAgwzwTQ', 'width': 4032}]",ChIJXYBlVK21j4AR_BxhsjxRF5w,"{'compound_code': '8XF6+7Q Cupertino, CA, USA', 'global_code': '849V8XF6+7Q'}",4.1,ChIJXYBlVK21j4AR_BxhsjxRF5w,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",615.0,"20807 Stevens Creek Boulevard # 100, Cupertino",2.0,
OPERATIONAL,"{'location': {'lat': 37.32265499999999, 'lng': -122.015934}, 'viewport': {'northeast': {'lat': 37.32399683029151, 'lng': -122.0144930697085}, 'southwest': {'lat': 37.32129886970851, 'lng': -122.0171910302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,House of Falafel,{'open_now': True},"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102815738931323883501"">House of Falafel</a>'], 'photo_reference': 'AW30NDwlESyLb22ACManmY_88r22XdbrKZM3wQr_KzpAZOurBE-rhOiHUs31nWuHNcpNbm0IbIk89KhP9STsqFQp16BDT9-EYaqJmyAFPEnWDjK40EcQbHQiGKuhkslUB1AmlMHfQE7cwBKgRf3p4v6LHYWiMcG1Sm92UgMiFLA6bDAWQtrB', 'width': 533}]",ChIJ50U9hJ-1j4AR47TWB8Q7nOc,"{'compound_code': '8XFM+3J Cupertino, CA, USA', 'global_code': '849V8XFM+3J'}",4.1,ChIJ50U9hJ-1j4AR47TWB8Q7nOc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",658.0,"19590 Stevens Creek Boulevard, Cupertino",1.0,
OPERATIONAL,"{'location': {'lat': 37.263991, 'lng': -121.983624}, 'viewport': {'northeast': {'lat': 37.26540933029149, 'lng': -121.9823463697085}, 'southwest': {'lat': 37.2627113697085, 'lng': -121.9850443302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Round Table Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104851891123932694844"">Dave Moloney</a>'], 'photo_reference': 'AW30NDywZyJfzvvTNUR-NhXwOLc58JJ1C1pCfe8F5TD8k1PkI-JLxZcqzgnG-dnp0GXMO-ybOrxWO1dpM496wjWJ_fPBEbRJXtXd-N9wu-8VpLlCCHIlneTPkDvZu5MAvRLJipzy64kwuBnPSIVoti1JlCgR4J6iinXSFFq8cYGfdlKVYjf1', 'width': 4032}]",ChIJmXnPEmU1joARpEuOC98BYhA,"{'compound_code': '7278+HH Los Gatos, CA, USA', 'global_code': '849W7278+HH'}",3.9,ChIJmXnPEmU1joARpEuOC98BYhA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",57.0,"1472 Pollard Road, Los Gatos",2.0,
OPERATIONAL,"{'location': {'lat': 37.4551858, 'lng': -121.8815248}, 'viewport': {'northeast': {'lat': 37.4566134302915, 'lng': -121.8801508197085}, 'southwest': {'lat': 37.45391546970851, 'lng': -121.8828487802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bay View Golf Club,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108743137491514418187"">Bay view golf club</a>'], 'photo_reference': 'AW30NDyVOE1Hag6-8a7KqPvv6OseZqNSCedLLwjeFrjV83jOX1-S4XaXnvHppyuKRJIi27FpxInvzIQAzU6k2GH5xVKnedAx8gYOvWHiquJir7swnitNfO6uy6PhB_ZPjua0GP1ZUvuewIJOchGLe6Ubn89IbBLw59OY9hsdKRt8NuNBNhcj', 'width': 3024}]",ChIJyaHccRXPj4ARFMS2AsjfhME,"{'compound_code': 'F449+39 Milpitas, CA, USA', 'global_code': '849WF449+39'}",3.8,ChIJyaHccRXPj4ARFMS2AsjfhME,GOOGLE,"['bar', 'store', 'health', 'restaurant', 'food', 'point_of_interest', 'establishment']",369.0,"1500 Country Club Drive, Milpitas",,
OPERATIONAL,"{'location': {'lat': 37.447772, 'lng': -121.889981}, 'viewport': {'northeast': {'lat': 37.44896318029149, 'lng': -121.8885694697085}, 'southwest': {'lat': 37.44626521970849, 'lng': -121.8912674302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Golfland,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111374996014426976165"">Rajesh Parekh</a>'], 'photo_reference': 'AW30NDyDL2xDZdprojopDS7z7pM3BY-YBeWcghQUgA2yF8wYSVKZtjys7fmZnOPqoaBhX38UajyPF4pMmF-6ELhIp6ioXm9cVbYwAQNlqN9SykgEMMXE20LKA9h4dgRrJ4YUzNZdoyLKGRlonkudbWMykgOi2GptF1oTcgCVLAvkr8wxaEk9', 'width': 4032}]",ChIJLSQy8TrPj4ARmbZIU0zdsn8,"{'compound_code': 'C4X6+42 Milpitas, CA, USA', 'global_code': '849WC4X6+42'}",4.2,ChIJLSQy8TrPj4ARmbZIU0zdsn8,GOOGLE,"['store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1681.0,"1199 Jacklin Road, Milpitas",,
OPERATIONAL,"{'location': {'lat': 37.433274, 'lng': -121.8854742}, 'viewport': {'northeast': {'lat': 37.4346763802915, 'lng': -121.8841077197085}, 'southwest': {'lat': 37.4319784197085, 'lng': -121.8868056802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Naan-n-Masala,{'open_now': True},"[{'height': 3355, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111025952888746062967"">Andres Salgado</a>'], 'photo_reference': 'AW30NDx5EV0Wt03Ly5jbK1yRv1dPra-qOSbz4aBo_VVlhYwXvhf7WWSFQQJXvf2ottE-CbG1ALzO3NwtHzCyb5kCBKXZKAggeCoNUVRTTGltK8DxHWfvHp2ju5g5uhvyzhGFcvgu071vTp-AQe5uxifgECK1yrcnjEJ-l0wDHJm4Z1f7pNM4', 'width': 5003}]",ChIJKWWbN9nOj4ARz74lwAezfJY,"{'compound_code': 'C4M7+8R Milpitas, CA, USA', 'global_code': '849WC4M7+8R'}",3.8,ChIJKWWbN9nOj4ARz74lwAezfJY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",796.0,"94 Dempsey Road, Milpitas",1.0,
OPERATIONAL,"{'location': {'lat': 37.4361223, 'lng': -121.8856373}, 'viewport': {'northeast': {'lat': 37.4373785802915, 'lng': -121.8842578697085}, 'southwest': {'lat': 37.4346806197085, 'lng': -121.8869558302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107107564518257413414"">Sergio Odintsov</a>'], 'photo_reference': 'AW30NDyhmmQyi7AcVuoIOcnfRnpqRWFDxakdtf5IObCTCTqvfco3-gmxM4NdcuzzsAu7Lma_KTiKfMrEWZGaf3Ds-SgvxX_v9G0BqVkZ1ZMFNIaQ4KZLqLTLhwWrKauqOq9LEfEA0OqO1d1kiyifW5ipNRl697EvtgJEzODZ_T6NUWL58TUz', 'width': 4032}]",ChIJPfRyx9jOj4AReiXarmDnTEM,"{'compound_code': 'C4P7+CP Milpitas, CA, USA', 'global_code': '849WC4P7+CP'}",3.8,ChIJPfRyx9jOj4AReiXarmDnTEM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",88.0,"1243 East Calaveras Boulevard, Milpitas",1.0,
