business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 30.0315706, 'lng': -89.9736428}, 'viewport': {'northeast': {'lat': 30.0331950802915, 'lng': -89.97246941970849}, 'southwest': {'lat': 30.0304971197085, 'lng': -89.9751673802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104921412531332184939"">Mike Patel</a>'], 'photo_reference': 'AW30NDzVAQNiCcJM-tq5RVVoFIWNLmYEw5uRiCbnswJOCsBaLq4Kc71Vt3H10LZzt8uQZoBzU2_AAtjo1ZpI-_GZc6CyRmTQQGJn1Q2cGiphEEKve2_KjyWwOnslesPAi1x5BCOSMbkiN7VkS-D_JFj_uZPIk9tm0HgdkE8bK_kHMZ6W3r65', 'width': 5312}]",ChIJF6WX0loCnogRb_7KJR8-1nc,"{'compound_code': '22JG+JG New Orleans, LA, USA', 'global_code': '862G22JG+JG'}",3.8,ChIJF6WX0loCnogRb_7KJR8-1nc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",59.0,"9954 Lake Forest Boulevard Suite 8, New Orleans",1.0,
OPERATIONAL,"{'location': {'lat': 30.285138, 'lng': -89.7538271}, 'viewport': {'northeast': {'lat': 30.28640753029149, 'lng': -89.75244886970849}, 'southwest': {'lat': 30.2837095697085, 'lng': -89.75514683029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda Express,{'open_now': True},"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109487415609909744812"">Robert Wagner</a>'], 'photo_reference': 'AW30NDyJ9RL-LCDijG7NIcoHq5U5stxB9f1ggy_133cbOnXcaJgbqfpuEZ4hPBYif4coDL40vOpOvadjl9-6_weMeZaIR98gS-bhhS2BxNVW-vkQwdG-aSxVw0asL3UNvjN10Rber7-Kuij3MLNmiiQcEPC6aoprP0jbBUaftxAyhb8SEQ0v', 'width': 9248}]",ChIJgxfmku3mnYgRpnbCaJI8ets,"{'compound_code': '76PW+3F Slidell, LA, USA', 'global_code': '862G76PW+3F'}",4.0,ChIJgxfmku3mnYgRpnbCaJI8ets,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",572.0,"1638 Gause Boulevard, Slidell",1.0,
OPERATIONAL,"{'location': {'lat': 30.2851696, 'lng': -89.7461624}, 'viewport': {'northeast': {'lat': 30.2865775802915, 'lng': -89.74486506970848}, 'southwest': {'lat': 30.2838796197085, 'lng': -89.7475630302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Waffle House,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113119816432615867034"">Iurii Novak</a>'], 'photo_reference': 'AW30NDyrIJIu2tb883Q6IIPOvAKRwNoiW49fTIC5efuVypNIBH7o5PCAfvq-5wBGWGtGLgBFbSegXm08K-sDJWXhpdwf1pBYs6bLXqMj-DqOU0yvCSoYafUd7gxUneNGgGVDMrelLNEU6BNL7cPt3XXIEuL-SfEzd8vxIGNlAmytR77NjxjY', 'width': 4032}]",ChIJzQlI-EzknYgRZS7XQVU6FzQ,"{'compound_code': '77P3+3G Slidell, LA, USA', 'global_code': '862G77P3+3G'}",4.0,ChIJzQlI-EzknYgRZS7XQVU6FzQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",904.0,"1728 Gause Boulevard, Slidell",1.0,
OPERATIONAL,"{'location': {'lat': 30.2634757, 'lng': -89.7852154}, 'viewport': {'northeast': {'lat': 30.2647516802915, 'lng': -89.78382646970849}, 'southwest': {'lat': 30.2620537197085, 'lng': -89.78652443029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108778124557104389111"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDxDbUpsPon_hpYhhyrZnUpDCoY99OhOpvhw3BpN7lTBa7-hYmXKELiz2jeNsESSJn4eSmwJEHmbdgHt2V0vX4bszfNi1SdKSGhiOTbX9NCCwDQQnhysXmV6RZ7J_H6vvSB7PH04_kt3iwEsMtR_FbVMo7DpEtLH6TwDn3qJIfJhD5EC', 'width': 1444}]",ChIJB8amqhrknYgRJ9yKGOWSi6U,"{'compound_code': '7677+9W Slidell, LA, USA', 'global_code': '862G7677+9W'}",3.9,ChIJB8amqhrknYgRJ9yKGOWSi6U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",92.0,"3001 Pontchartrain Drive Unit 3013, Slidell",1.0,
OPERATIONAL,"{'location': {'lat': 30.21891849999999, 'lng': -89.7801403}, 'viewport': {'northeast': {'lat': 30.2202226802915, 'lng': -89.77888826970852}, 'southwest': {'lat': 30.2175247197085, 'lng': -89.78158623029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114089305457471859966"">Subway</a>'], 'photo_reference': 'AW30NDwGT37aPEFioFTdoFFaxiZjP6w3CLq4VT19pKfwELouK7ZacuAh5CuMQbDp8zuMzhk61qoZr-IHgZsoMu-_lXvsZZOA6ccJVDqU1yBhq_sYyacJJfRlX6Ukk56X4XGSSjMnSuW5WjMe08lLVT6_L6QDMSyKE_gQiKPtgyraDNKASieW', 'width': 1763}]",ChIJ55FNKNrjnYgRgf8mMIGuhYo,"{'compound_code': '6699+HW Slidell, LA, USA', 'global_code': '862G6699+HW'}",3.6,ChIJ55FNKNrjnYgRgf8mMIGuhYo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",101.0,"2000 Oak Harbor Boulevard, Slidell",1.0,
OPERATIONAL,"{'location': {'lat': 30.245526, 'lng': -89.761941}, 'viewport': {'northeast': {'lat': 30.2469797302915, 'lng': -89.76066476970848}, 'southwest': {'lat': 30.2442817697085, 'lng': -89.7633627302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104401416982712736386"">brenton</a>'], 'photo_reference': 'AW30NDx4qo7kZtjHv5CylT9Ofe6piFT6QxQsMVKsmtVMaMNyERTr0KAAjGyiTN7i_fnzsHwxNxUnAEXx5MKZXDXF18gNlNqthR_SOXQ3D67btRiYtF4antAnDCT5fmGJ41-dY6PYkBlhKm30qS2ys0UG4_hshZ2n9FjDGsp_GwY0da7Ri_gQ', 'width': 4032}]",ChIJ0WMIB0zhnYgRZ_OaqfDSARU,"{'compound_code': '66WQ+66 Slidell, LA, USA', 'global_code': '862G66WQ+66'}",4.0,ChIJ0WMIB0zhnYgRZ_OaqfDSARU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1116.0,"2501 Old Spanish Trail, Slidell",1.0,
OPERATIONAL,"{'location': {'lat': 30.287363, 'lng': -89.78240799999999}, 'viewport': {'northeast': {'lat': 30.2885413302915, 'lng': -89.7808662197085}, 'southwest': {'lat': 30.2858433697085, 'lng': -89.7835641802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115961428924107217292"">Coach Hijjawi</a>'], 'photo_reference': 'AW30NDzNIaUZTS5df2rfQbimWkR3EoNP2ofmRBCRcwONohGAK_W0Y3pZMqyr7WFCwo4Vt2-KUK_YGERBEBBgXXsUo_OpLdt4U3FymjsJY1SJm7YglBOKRZAJvuahgbdar4qw1aQSlufuKpD_e3UYFECgjqOPqmFRcjd49Y2U3oR9q0_-dGsq', 'width': 4032}]",ChIJ63ELDy_knYgRnzPDr-SJAYw,"{'compound_code': '76P9+W2 Slidell, LA, USA', 'global_code': '862G76P9+W2'}",4.2,ChIJ63ELDy_knYgRnzPDr-SJAYw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",104.0,"199 West Gause Boulevard #4, Slidell",1.0,
OPERATIONAL,"{'location': {'lat': 30.2844444, 'lng': -89.7575}, 'viewport': {'northeast': {'lat': 30.2856866802915, 'lng': -89.75612301970848}, 'southwest': {'lat': 30.2829887197085, 'lng': -89.7588209802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Tres Amigos Mexican Grill,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118346336350863459900"">Marlitt Arnouville</a>'], 'photo_reference': 'AW30NDx--_zPclewktcfzxnzKl04IN_fhVbrODBS-aGHa04ARdBtrdZ5rE-44UvYfA8CDfRIxMQpMnJzqce-Zw0I-sksVkLCjimuVMMIHhk7dia_RBkLbvquLbsCXgtoaik5ZY0Bsp4Zerb4w35OZGnjTn3d7MJPnZpUnVTULOGSuXu1rsfV', 'width': 4608}]",ChIJS1ByuZLmnYgRQB69auRSNRI,"{'compound_code': '76MV+Q2 Slidell, LA, USA', 'global_code': '862G76MV+Q2'}",4.3,ChIJS1ByuZLmnYgRQB69auRSNRI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",756.0,"1509 Gause Boulevard, Slidell",1.0,
OPERATIONAL,"{'location': {'lat': 30.2845621, 'lng': -89.7623014}, 'viewport': {'northeast': {'lat': 30.2858604302915, 'lng': -89.7610391697085}, 'southwest': {'lat': 30.2831624697085, 'lng': -89.7637371302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Copeland's of New Orleans,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108283849299938087715"">lynn hidleburg</a>'], 'photo_reference': 'AW30NDw2ktjMDKsWyD8bmfCQe-tUjPuH9FMyvMNPzJLGb9-KTKJ-eXAZbv6feEgXkWiFYc7bmTqtUo1SpUF_DhQl7qNd5-Syj7IAWWD7bUeRo_ylNJ5RUT7Q0LmhLEDw5HQbypeHevvjC7AjVN-apltenz78GSgPL5RuK_WFULHMkTJ66QCz', 'width': 3264}]",ChIJ6bo3MZDmnYgRoIPw9synvPE,"{'compound_code': '76MQ+R3 Slidell, LA, USA', 'global_code': '862G76MQ+R3'}",4.3,ChIJ6bo3MZDmnYgRoIPw9synvPE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2269.0,"1337 Gause Boulevard, Slidell",2.0,
OPERATIONAL,"{'location': {'lat': 30.2156351, 'lng': -89.78463839999999}, 'viewport': {'northeast': {'lat': 30.2169052802915, 'lng': -89.78304161970848}, 'southwest': {'lat': 30.2142073197085, 'lng': -89.7857395802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Blind Tiger Slidell,{'open_now': True},"[{'height': 947, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101728617786333050330"">The Blind Tiger Slidell</a>'], 'photo_reference': 'AW30NDwaxn9VySmCBkvmbNzyynub6p3ZxiDR9nbCGxn-VD9_gtA8A34JrZqgqY2qa0wdQMi0PNoZX8TmdapyBn_tVBr6AkAvJU3jTp5SpakHZ3WXHOkH0nEedzULNcO8L04Ooxsgp58gc5_luYqaqsUTny_f3BqvANViHQDt6Dd1uV6q2f69', 'width': 1263}]",ChIJWeRiG9DjnYgRJLFYE0z5R6A,"{'compound_code': '6688+74 Slidell, LA, USA', 'global_code': '862G6688+74'}",4.2,ChIJWeRiG9DjnYgRJLFYE0z5R6A,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1138.0,"37330 Lakeshore Marina Drive, Slidell",2.0,
OPERATIONAL,"{'location': {'lat': 30.28412369999999, 'lng': -89.76697730000001}, 'viewport': {'northeast': {'lat': 30.2854724302915, 'lng': -89.7656819197085}, 'southwest': {'lat': 30.2827744697085, 'lng': -89.7683798802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sonic Drive-In,{'open_now': True},"[{'height': 3183, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105166212269548066570"">Karissa Opp (KaBobOpp)</a>'], 'photo_reference': 'AW30NDyU0OA-vuz9KrBxfyB79sG3Rhcd-LzJz8ZyKWRRb56cVbgZzNiesbROox845y_FROgaCh_OafeQnF2mRQfWwHdZMntC2KgnQC-BoCajAcISo8EsnPkwVJNxiJPN8V1bU7ufFA8m0i0s0JhiWEOXCo_o8JJTNnAtCmTihaiwzErZGTD9', 'width': 3024}]",ChIJw7jOvprmnYgRkqmbm8CctJw,"{'compound_code': '76MM+J6 Slidell, LA, USA', 'global_code': '862G76MM+J6'}",3.7,ChIJw7jOvprmnYgRkqmbm8CctJw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",753.0,"1249 Gause Boulevard, Slidell",1.0,
OPERATIONAL,"{'location': {'lat': 30.2469293, 'lng': -89.76111259999999}, 'viewport': {'northeast': {'lat': 30.2482033302915, 'lng': -89.75996741970849}, 'southwest': {'lat': 30.2455053697085, 'lng': -89.7626653802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108891226117261460774"">Nuwan G</a>'], 'photo_reference': 'AW30NDwgCrujGOKAdQkaejxTcrnYV8TgZIX-0qC4Qnmkl82-yBCJLJcaSFSDPZHqq_F7vsKQXSC4tnvN0ooQgUnWnHw9v1kj7sJIg5lJ9POsOB-uyLdqdvGmnbinZOJGDnogMN-jDZvJhscwZLG-289LIQFNHD3wmK2QF_uw9zwwUMrNliUY', 'width': 4032}]",ChIJeZZZ8kvhnYgRtW9iTFWeOtI,"{'compound_code': '66WQ+QH Slidell, LA, USA', 'global_code': '862G66WQ+QH'}",3.7,ChIJeZZZ8kvhnYgRtW9iTFWeOtI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",250.0,"368 Voters, East I-10 Service Road, Slidell",1.0,
OPERATIONAL,"{'location': {'lat': 30.2449248, 'lng': -89.7600599}, 'viewport': {'northeast': {'lat': 30.2463015302915, 'lng': -89.7587393697085}, 'southwest': {'lat': 30.2436035697085, 'lng': -89.7614373302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104349227070368456038"">Dustin C.</a>'], 'photo_reference': 'AW30NDyYYXY6_XEn7UkyNL2Anjkgy5s6DOmzRKVHs_9w45KmO3u0beu9EKVL9bNMceKQnrpaZMSj0-GSxQdJBCOj-BMPKhTbiB7EfyteaUw_CGY632bBQFTdRZiNvl-ibv9f_goPP0xn_E6FBspF0lgR9A44JrtTWL2TkDDPHvjn-hPB9Wmz', 'width': 4032}]",ChIJz49CB0zhnYgRebOLx4melPw,"{'compound_code': '66VQ+XX Slidell, LA, USA', 'global_code': '862G66VQ+XX'}",3.5,ChIJz49CB0zhnYgRebOLx4melPw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",721.0,"2508 Old Spanish Trail, Slidell",1.0,
OPERATIONAL,"{'location': {'lat': 30.246877, 'lng': -89.7611532}, 'viewport': {'northeast': {'lat': 30.2481767802915, 'lng': -89.7599875197085}, 'southwest': {'lat': 30.2454788197085, 'lng': -89.76268548029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Kangaroo Express,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101538504078659137990"">Nichole Robichaux</a>'], 'photo_reference': 'AW30NDzHvXMFYQW9McRpptvgv_WTezmQbeY9-CdczDQOVOlXVlEQEucIc6aui3wCAqtBCBi_14M7Vt2LcmMdKEtgNLkSZw_2yRkICEWHauBDOzSTpgKwOEFp3a1WIOEhpihxPwuChW3Hap5cJTc_l2kSFwYhlr087D_wxGKWiEzePnJo4zNJ', 'width': 4160}]",ChIJIVWk8EvhnYgRFg9LQoQgogA,"{'compound_code': '66WQ+QG Slidell, LA, USA', 'global_code': '862G66WQ+QG'}",2.5,ChIJIVWk8EvhnYgRFg9LQoQgogA,GOOGLE,"['convenience_store', 'gas_station', 'atm', 'meal_takeaway', 'finance', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",31.0,"368 Voters Road, Slidell",1.0,
OPERATIONAL,"{'location': {'lat': 30.03508429999999, 'lng': -89.9742445}, 'viewport': {'northeast': {'lat': 30.03636568029149, 'lng': -89.97300796970849}, 'southwest': {'lat': 30.03366771970849, 'lng': -89.9757059302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Waffle House,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100559345924776772833"">savannah fabian</a>'], 'photo_reference': 'AW30NDykJkFTfv3oVxyGnLHt3YtNxsJdttfPinOPAVw2QUDibNr1CbvA_PWCxI0Al55ThPY1q8921etO1nN4zKzQaa0ZPiZ08WYHGzCFS2qCMXvyAj92CVCZAJ4jFttZzjyFY_gwMhs56Jcd0t7P2hqhq_sO9E8sSekrCvNmqqaapeAKLOnl', 'width': 4032}]",ChIJT3M2u0UCnogRK2OBC_CHDKM,"{'compound_code': '22PG+28 New Orleans, LA, USA', 'global_code': '862G22PG+28'}",3.8,ChIJT3M2u0UCnogRK2OBC_CHDKM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",755.0,"5801 Read Boulevard, New Orleans",1.0,
OPERATIONAL,"{'location': {'lat': 30.2746946, 'lng': -89.7841184}, 'viewport': {'northeast': {'lat': 30.2761139802915, 'lng': -89.7828800697085}, 'southwest': {'lat': 30.2734160197085, 'lng': -89.7855780302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,Tienda Latina,{'open_now': True},"[{'height': 1814, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107105215355821823862"">Carlos Hinojosa</a>'], 'photo_reference': 'AW30NDwuFxEKLgmww2h59IBrFNRGQ6AJEV-ZJZ6ZYQFGJ0pOdQIoZ-nWyA5gx6Q9nbps6jxcj2k25WQjn8qm-TVlVclT8aSBgzIYTyRyvQVhOFnQrsX1HhPeSNk2wUu2Va6jYJBLOoXI4Mw8mKZHn12jiZMbgcSGMFvtAJBwXvc5_oWFmOTT', 'width': 3376}]",ChIJcwiYpCLknYgR9UeePh8hFjw,"{'compound_code': '76F8+V9 Slidell, LA, USA', 'global_code': '862G76F8+V9'}",4.2,ChIJcwiYpCLknYgR9UeePh8hFjw,GOOGLE,"['grocery_or_supermarket', 'liquor_store', 'finance', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",18.0,"2106 Front Street A, Slidell",,
OPERATIONAL,"{'location': {'lat': 30.303166, 'lng': -89.825272}, 'viewport': {'northeast': {'lat': 30.3045777802915, 'lng': -89.82414376970848}, 'southwest': {'lat': 30.3018798197085, 'lng': -89.8268417302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chili's Grill & Bar,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106299911857906727133"">Md Symon Jahan Sajib</a>'], 'photo_reference': 'AW30NDxp_kYzPGiek5kCx_EfoYIbyCVUyRG6sd9t8oZ2hHtti3qeBaNhJj4W1S8si53c1KPqT8poljo0EKeIupwIl8xY6zgJdSGeDITWCyss5ESrCZvCyyl_K1y8QfKQCWOOGo-mrxMPuf1ZRlRhdPRuptmJyxE2MkDhWR_dxGN_I4SSlZZf', 'width': 3024}]",ChIJpVrUlRDlnYgR0NfhuVazPQw,"{'compound_code': '853F+7V Slidell, LA, USA', 'global_code': '862G853F+7V'}",3.9,ChIJpVrUlRDlnYgR0NfhuVazPQw,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1339.0,"116 Northshore Boulevard, Slidell",2.0,
OPERATIONAL,"{'location': {'lat': 30.0357838, 'lng': -89.91490180000001}, 'viewport': {'northeast': {'lat': 30.03691863029149, 'lng': -89.91356096970848}, 'southwest': {'lat': 30.03422066970849, 'lng': -89.9162589302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dong Phuong Bakery & Restaurant,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107488987724886803095"">Curtis Martz</a>'], 'photo_reference': 'AW30NDzSr--6xZjoz2a-FwOLbG7_01GT7cpq8HSMe0iL9qGd7wLUwxesqhGW7LGF9mJXtUm2UrsTXWamJUjRIrE2-zFZ8OS48yzWXfY5tFC9ijqd-UXp999X1wheIWEEzO32up9dqEkE_0EtRKjXjCrVE8GAT0xuMmPLnJy5luBedz1gz8mK', 'width': 4032}]",ChIJW7BScqQDnogRu7kjBGn58dY,"{'compound_code': '23PP+82 New Orleans, LA, USA', 'global_code': '862G23PP+82'}",4.6,ChIJW7BScqQDnogRu7kjBGn58dY,GOOGLE,"['bakery', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1277.0,"14207 Chef Menteur Highway, New Orleans",1.0,
OPERATIONAL,"{'location': {'lat': 30.2673843, 'lng': -89.7599637}, 'viewport': {'northeast': {'lat': 30.2686583302915, 'lng': -89.75857126970851}, 'southwest': {'lat': 30.26596036970851, 'lng': -89.76126923029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Which Wich Superior Sandwiches,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102130223373809834885"">Adam Johnson</a>'], 'photo_reference': 'AW30NDxYEgk4lV7nZugZwZxOfsXPnNwa3yimCYg3qEEBLZJv2jZfOdqJMrj8Gdg9iR7zGDh0OrdU9tg02XUVJSfu6jSDA4RypGeN6cy_mZxD8j24K3K0VWw4LfkNScVJ-LsSRv8_cCBPl-qO44XSrmScJrFuf1EbHGrtDkQL1O4ior8PZLyl', 'width': 4032}]",ChIJV4JfsL7mnYgRA1y9kwz557U,"{'compound_code': '768R+X2 Slidell, LA, USA', 'global_code': '862G768R+X2'}",4.5,ChIJV4JfsL7mnYgRA1y9kwz557U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",247.0,"664 Town Center Parkway, Slidell",1.0,
OPERATIONAL,"{'location': {'lat': 30.2675645, 'lng': -89.7602706}, 'viewport': {'northeast': {'lat': 30.2689871802915, 'lng': -89.7588999697085}, 'southwest': {'lat': 30.2662892197085, 'lng': -89.7615979302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Albasha Greek & Lebanese cafe -Slidell,{'open_now': True},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108037513203511157895"">Albasha Greek &amp; Lebanese cafe -Slidell</a>'], 'photo_reference': 'AW30NDzTAMClPBEJ6tD1rQN04f8FJ91delcnKgc4DmgFumLn3YGaZALJAhj6-kAI0ddpAmkZKipUDumXqhri9BkgcsUreh8UZDmvjdFe1KwYw3GqSJNQRkiEw5Z6PSbO6n8hDh8tOwq0HYU-2D7Qo6iUwt8ig2Be51nVIHkpAz6Y5mwDWKOl', 'width': 5760}]",ChIJraq6SLnmnYgRmF1-SOlfj2E,"{'compound_code': '769Q+2V Slidell, LA, USA', 'global_code': '862G769Q+2V'}",4.4,ChIJraq6SLnmnYgRmF1-SOlfj2E,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",479.0,"640 Town Center Parkway, Slidell",2.0,
OPERATIONAL,"{'location': {'lat': 30.2687063, 'lng': -89.7605729}, 'viewport': {'northeast': {'lat': 30.27008708029149, 'lng': -89.75903386970852}, 'southwest': {'lat': 30.2673891197085, 'lng': -89.76173183029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Robin Gourmet Burgers and Brews,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110409324198360830811"">Red Robin Gourmet Burgers and Brews</a>'], 'photo_reference': 'AW30NDy5_UgdujmUj05D1FBTBGFSmmKlj5FCdz6HWFOKUFKXH56SbHwABGjSG9JjXZqfA5ZqjkOJDeQ3uJ2jfpBghfr0cP2itLjJUAfyWCYEJfFdh_tJAcrsQ490B7BHZ4p8JaN6r4yFKNqdgtsdeEYJl1dZP_VEaTjJoBwtqp0jJAuQVjb6', 'width': 1080}]",ChIJJzM2rr7mnYgRQuVGqX9MOxU,"{'compound_code': '769Q+FQ Slidell, LA, USA', 'global_code': '862G769Q+FQ'}",4.2,ChIJJzM2rr7mnYgRQuVGqX9MOxU,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",1517.0,"700 Town Center Parkway, Slidell",2.0,
