business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 31.9928518, 'lng': -102.1579312}, 'viewport': {'northeast': {'lat': 31.9941738302915, 'lng': -102.1563327197085}, 'southwest': {'lat': 31.9914758697085, 'lng': -102.1590306802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Osaka,{'open_now': True},"[{'height': 8064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102453127497438386567"">Mason</a>'], 'photo_reference': 'AW30NDyKtzb6DmekRQ4Sg6_fg5S9_Nkl_ukhpW82LzLoJJkCvjpWtybNZHqcwvpDbF7dNv86h8nXpByFMZrUMeOzucAXIi-BXlcUjROhCYM6AeHytqaH5NrehgFeTuCvVRXPHpSW6JkYNWKse465DwIKQFHkQfHgzFyCyxZOafBxQ0Eod_aX', 'width': 6048}]",ChIJefAggoHZ-4YRmRkI1ZlREfM,"{'compound_code': 'XRVR+4R Midland, TX, USA', 'global_code': '853VXRVR+4R'}",3.9,ChIJefAggoHZ-4YRmRkI1ZlREfM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1353.0,"1207 Tradewinds Boulevard, Midland",3.0,
OPERATIONAL,"{'location': {'lat': 32.0082559, 'lng': -102.1399034}, 'viewport': {'northeast': {'lat': 32.0097037802915, 'lng': -102.1385771697085}, 'southwest': {'lat': 32.0070058197085, 'lng': -102.1412751302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Great Wall,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103357666569370375218"">E Ma</a>'], 'photo_reference': 'AW30NDwklNvp9Z4po50ApFozybCl4iFTCNF0A1-QPMu1oTulDRXcxAZ51QNsejhFR-XVIqromntZVxFC3XJjPgYqcergqyXwKWjfmVeces65QSqIg__FTiE57XGeTCGc6jR55LSAq2n5Nv1TgwenQsz_bbUuZkGYy-BoifH-yr4nehI01Z5m', 'width': 720}]",ChIJm6IwVA3Z-4YRS3mDNrY_H0I,"{'compound_code': '2V56+82 Midland, TX, USA', 'global_code': '854V2V56+82'}",4.0,ChIJm6IwVA3Z-4YRS3mDNrY_H0I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",318.0,"2215 Midland Drive, Midland",1.0,
OPERATIONAL,"{'location': {'lat': 31.894708, 'lng': -102.330581}, 'viewport': {'northeast': {'lat': 31.8959242302915, 'lng': -102.3290304197085}, 'southwest': {'lat': 31.8932262697085, 'lng': -102.3317283802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Logan's Roadhouse,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101538142003470142053"">Adam Evans</a>'], 'photo_reference': 'AW30NDy_G0AcNYdaIyGoRD32IO2fhYAyRHnknhznXk0S7mI-PRxJmNYdzR5d4NI5cQhEXuvk5TSbtl3PAKiNvZlI4hr7cAncyQebeglCTl4-OfjtOHaJD2rpOIedqtfgxVq_mwnqzLGhZcvHBzVEY-DhLtY9u7-GtJtiLQljfB8SSxJNVv80', 'width': 4032}]",ChIJFYo3ICTP-4YRA4JvnXx8qEw,"{'compound_code': 'VMV9+VQ Odessa, TX, USA', 'global_code': '853VVMV9+VQ'}",3.4,ChIJFYo3ICTP-4YRA4JvnXx8qEw,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1457.0,"5105 East 42nd Street, Odessa",2.0,
OPERATIONAL,"{'location': {'lat': 31.877716, 'lng': -102.3062834}, 'viewport': {'northeast': {'lat': 31.87886758029149, 'lng': -102.3049220697085}, 'southwest': {'lat': 31.8761696197085, 'lng': -102.3076200302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Polly's Restaurant,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117294137450769395132"">Frank Marquez</a>'], 'photo_reference': 'AW30NDzwAv3B5tFr3b90XTzVxOL5vUbKPwjRcGp9HfFRCQmfh6qp8QCnEMgSMnknK3nIlG8WXM8GzcDxVN70HJ_D4_QPihucNr17OX9PDl8oaF2U1eAdp2F5pPQZTBLfZSbXky6Ce23wgIG211foE6JiatxydImUgsL3sakPoaJWn63x6rxR', 'width': 3024}]",ChIJ1QoLK_fO-4YRzWYHKRFbvls,"{'compound_code': 'VMHV+3F Odessa, TX, USA', 'global_code': '853VVMHV+3F'}",4.1,ChIJ1QoLK_fO-4YRzWYHKRFbvls,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",63.0,"6201 West Highway 80 East, Odessa",,
OPERATIONAL,"{'location': {'lat': 32.0368431, 'lng': -102.113777}, 'viewport': {'northeast': {'lat': 32.0382716802915, 'lng': -102.1124303197085}, 'southwest': {'lat': 32.0355737197085, 'lng': -102.1151282802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105702074829318247265"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDyHbryU0c6bsmAWfyxPVw0WgJLYDyvCBPT7tBPfVe_Q7ZaogjQKwLi_Tcuwidx6jcsZd-P4EVuKdmTrVsrY6gHILMYveZsnjgxfMlv1ueBDwB3XKpoPHCZ9opxAQ37i8OS8yH47B-nw9c6v4YABCL5k8lpiY01DZNgd-0rOwZ0KCp--', 'width': 1080}]",ChIJqewJ39bY-4YRtbAAjiQZuE0,"{'compound_code': '2VPP+PF Midland, TX, USA', 'global_code': '854V2VPP+PF'}",3.8,ChIJqewJ39bY-4YRtbAAjiQZuE0,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",311.0,"4519 North Garfield Street, Midland",1.0,
OPERATIONAL,"{'location': {'lat': 31.999245, 'lng': -102.1110574}, 'viewport': {'northeast': {'lat': 32.0006111802915, 'lng': -102.1095777197085}, 'southwest': {'lat': 31.9979132197085, 'lng': -102.1122756802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rosa's Café & Tortilla Factory,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100878606577737404994"">Bryan Thibodeaux</a>'], 'photo_reference': 'AW30NDyQEO-XIOzORfSsFCEewMFjfbMFlBU9u7eAyW78_Pnae5B7YaDXrk8WC7d1WFG1oht_E5tW_dghprevGp38GuSHiCaMgxm04kcZCCyKcXWl_mRIwrp_RUpValwg_v4RavIMlJSRuLtTHLUvJ-0C5Zu4SiTPPwh0EJVmHKYVMPcX-77h', 'width': 1920}]",ChIJP0zAGVbY-4YRQlur1c_FIZ0,"{'compound_code': 'XVXQ+MH Midland, TX, USA', 'global_code': '853VXVXQ+MH'}",4.2,ChIJP0zAGVbY-4YRQlur1c_FIZ0,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",1690.0,"903 Andrews Highway, Midland",1.0,
OPERATIONAL,"{'location': {'lat': 31.9732671, 'lng': -102.074958}, 'viewport': {'northeast': {'lat': 31.9747589302915, 'lng': -102.0733471697085}, 'southwest': {'lat': 31.9720609697085, 'lng': -102.0760451302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103682085142165049088"">Claudio Cerna</a>'], 'photo_reference': 'AW30NDwQcEF88aGnnwRScpNrXKmmMKwb-RAKExn6ySkcHLn36EG8NX96s-4-Xd_9b7dy5kD7e1gcCnUFkBzBTb5CIqmoexZcvCr8F4UgaFUYO1Oa8GPbiZzAUNGyYgXWvYBz7Mb3_Kd3U4nnbjNgdj7uIIqKJFwg844ThuwBpWvZteqpExdX', 'width': 4032}]",ChIJlRbIBwnY-4YRFe074AddceY,"{'compound_code': 'XWFG+82 Midland, TX, USA', 'global_code': '853VXWFG+82'}",4.1,ChIJlRbIBwnY-4YRFe074AddceY,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",938.0,"2410 Rankin Highway, Midland",2.0,
OPERATIONAL,"{'location': {'lat': 31.99187939999999, 'lng': -102.1164533}, 'viewport': {'northeast': {'lat': 31.9930545302915, 'lng': -102.1150607697085}, 'southwest': {'lat': 31.9903565697085, 'lng': -102.1177587302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103125215999503265491"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDxW5DmvFNe3HC5Kd1j0Tfi2z5Bx9mLKrHvRMZaFeLfLInR4N83ImHnjfdzKzWyTggjTUtyYLr7aPDYY-xhS6KFwB1Exhq32Plu3WhM7nclWkjVLx3h_nM1KcbSvFuHCOCMgUAYjVWzHXAeiXsjTyvohgKP4a254m0vBsR3ovf_8rEyL', 'width': 1080}]",ChIJN7QgI1PY-4YRVn7rvpCwOU0,"{'compound_code': 'XVRM+QC Midland, TX, USA', 'global_code': '853VXVRM+QC'}",4.0,ChIJN7QgI1PY-4YRVn7rvpCwOU0,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",318.0,"3300 West Illinois Avenue, Midland",1.0,
OPERATIONAL,"{'location': {'lat': 32.009677, 'lng': -102.1566164}, 'viewport': {'northeast': {'lat': 32.0110621302915, 'lng': -102.1550990197085}, 'southwest': {'lat': 32.0083641697085, 'lng': -102.1577969802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cracker Barrel Old Country Store,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101109559195771576067"">Cracker Barrel Old Country Store</a>'], 'photo_reference': 'AW30NDw_kqZBQylUeUfi4ixhhOPS_9USjFUKryNIRVMcchs5tKsHf_kzPg1_VBNmWcDpSKFlu-1OQ_XI7Ed4AvK2PAS_Akmj_RyEBWOrHCnI-qaHGKss3XKtjOo_DIQ5KEKVQGF1hPQRYkKVNsfNk4IT3QKg5M-CvNh-ktyPZFdWtFbFTpeW', 'width': 1080}]",ChIJO2BCrS_Z-4YRjJFSTJZREHA,"{'compound_code': '2R5V+V9 Midland, TX, USA', 'global_code': '854V2R5V+V9'}",3.9,ChIJO2BCrS_Z-4YRjJFSTJZREHA,GOOGLE,"['meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",2860.0,"3108 North Loop 250 West, Midland",2.0,
OPERATIONAL,"{'location': {'lat': 31.9103301, 'lng': -102.2979444}, 'viewport': {'northeast': {'lat': 31.9117246802915, 'lng': -102.29692965}, 'southwest': {'lat': 31.9090267197085, 'lng': -102.30014265}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Cork & Pig Tavern,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107095899772554774148"">Cork &amp; Pig Tavern</a>'], 'photo_reference': 'AW30NDzGnRld-FTe01FCpPlugjFcv0pFPafGBBmCh_6OTXvl8IeSNo9w_UxhyoJLtw6REixj5hyFDo-0kcDXvYeAvGfFExt7buIsggGGwESTms6GYcfdYjW3eyZGztVciDQ70fM85f3m-z68HHhTcIBMTbPYLwbRnjLiU5jXrkhLbZHpiuJR', 'width': 1080}]",ChIJ57JsLyvP-4YRfzqVtMyemZI,"{'compound_code': 'WP62+4R Odessa, TX, USA', 'global_code': '853VWP62+4R'}",4.4,ChIJ57JsLyvP-4YRfzqVtMyemZI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2105.0,"7260 E Texas 191 #204, #204, Odessa",3.0,
OPERATIONAL,"{'location': {'lat': 32.0032348, 'lng': -102.0779211}, 'viewport': {'northeast': {'lat': 32.0045146302915, 'lng': -102.0767254197085}, 'southwest': {'lat': 32.0018166697085, 'lng': -102.0794233802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101383196322672505355"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDwVMC5HJnpkvROyDGTmV2HGTb9FyknybyFE_DIkHODmwyMtg3sMnraCfsuEWc4piwYDQOf5utqQ5GxH5vmq-4Pc0MPy-l9VE_kqNZsN7P4190OBrIPAP32SuWuOJpzqgBLT7CpxgBonurGT5sZRCs3UGsprDdZhweZY4xAQYogmURJP', 'width': 1080}]",ChIJGbfWVYfY-4YRSBrZtOkZrLo,"{'compound_code': '2W3C+7R Midland, TX, USA', 'global_code': '854V2W3C+7R'}",3.5,ChIJGbfWVYfY-4YRSBrZtOkZrLo,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",256.0,"606 North Big Spring Street, Midland",1.0,
OPERATIONAL,"{'location': {'lat': 31.89430999999999, 'lng': -102.332026}, 'viewport': {'northeast': {'lat': 31.89566108029149, 'lng': -102.3308146697085}, 'southwest': {'lat': 31.89296311970849, 'lng': -102.3335126302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chili's Grill & Bar,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102745717885387533564"">Zachary Hink</a>'], 'photo_reference': 'AW30NDxyFU2opmQDlPKKmCflAk__ZI6QXvz4sxafRM1lRbk1c5liRL0NgL_wXSx-zIXyqkjEpdWaDPYiEHDJofNYTfzhIVLDSQU_LtAJtPWwb4fTFHpSbhBIxQaX56XJpJ6d4SVOh8CCoku9cUJfwhy77VQJLjBPtAVFyXggd_rCJkhGygK0', 'width': 1920}]",ChIJm7WxhSbP-4YRX2bVcOAjv4Q,"{'compound_code': 'VMV9+P5 Odessa, TX, USA', 'global_code': '853VVMV9+P5'}",3.9,ChIJm7WxhSbP-4YRX2bVcOAjv4Q,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1888.0,"5025 East 42nd Street, Odessa",2.0,
OPERATIONAL,"{'location': {'lat': 31.902057, 'lng': -102.283405}, 'viewport': {'northeast': {'lat': 31.9034770302915, 'lng': -102.2817767697085}, 'southwest': {'lat': 31.90077906970851, 'lng': -102.2844747302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105302235387479701726"">Nathan K Smith</a>'], 'photo_reference': 'AW30NDz_UzAzwLrR4mqNsgi8NEroZXwslMUolFH-KE3kXO20rSOJK3d8Xk8Iu3Qj5xMWRrACF_rdYOXTOduuzhn5v4-TenDj5aXS6lwK2cwxFbzko0UsxVugL3t6AyFqYlapGyReptDM0F_wFCnOls_u9eRedyfuXBuVN7o5GHNtl9fhDtH5', 'width': 4160}]",ChIJ6XLsDdvO-4YR73yYMpSBBp4,"{'compound_code': 'WP28+RJ Odessa, TX, USA', 'global_code': '853VWP28+RJ'}",3.5,ChIJ6XLsDdvO-4YR73yYMpSBBp4,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",408.0,"3111 Faudree Road E, Odessa",1.0,
OPERATIONAL,"{'location': {'lat': 32.01786000000001, 'lng': -102.124664}, 'viewport': {'northeast': {'lat': 32.0192782302915, 'lng': -102.1233780697085}, 'southwest': {'lat': 32.0165802697085, 'lng': -102.1260760302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111628833742538946343"">Carl Shepherd</a>'], 'photo_reference': 'AW30NDyrWFF2tBS-4Ri6TSUxSo39jYsyJVrRkbFW_caDjXhKz7FFK8R7fABWhyb-OGjdP_Y-rglBZqLjTYRvkrDA4ZkA6AbpRmXsPmQtyX9b9uPtNTH5GOSNzuSodCNdCgZduzBIDCA0YLdbqYMW69nQeNN9HOF8PPqkJ_wwCEnC8j33sXWE', 'width': 2268}]",ChIJlxXCGBnZ-4YRbleE4Lwz540,"{'compound_code': '2V9G+44 Midland, TX, USA', 'global_code': '854V2V9G+44'}",3.8,ChIJlxXCGBnZ-4YRbleE4Lwz540,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",859.0,"3203 North Midkiff Road, Midland",2.0,
OPERATIONAL,"{'location': {'lat': 32.0174278, 'lng': -102.142729}, 'viewport': {'northeast': {'lat': 32.0186883302915, 'lng': -102.1413410197085}, 'southwest': {'lat': 32.0159903697085, 'lng': -102.1440389802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingstop,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103845173956559249649"">John Kiemele</a>'], 'photo_reference': 'AW30NDy_nBm5ya56TUWO9qj8O3hi7Oih9BZLmqpaywA0HZBFl3N-2W0dGmcnFbO05GbOshEB_QdsVsGK8a3DNROlCV4SFHGOCAr6kUigZaOVwhWfXbeze_izcFFG2jeszzPRhN5EQn1vhMLsLTz6Hxl2D9XjJ4nqgy80m3KLYHo7PufQ8Q3b', 'width': 4032}]",ChIJtR5T-GrZ-4YRtFU3iSLBss0,"{'compound_code': '2V84+XW Midland, TX, USA', 'global_code': '854V2V84+XW'}",3.5,ChIJtR5T-GrZ-4YRtFU3iSLBss0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",596.0,"3323 Midland Drive Ste 105, Midland",2.0,
OPERATIONAL,"{'location': {'lat': 31.9810804, 'lng': -102.1074791}, 'viewport': {'northeast': {'lat': 31.9823993802915, 'lng': -102.1061904197085}, 'southwest': {'lat': 31.9797014197085, 'lng': -102.1088883802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carambas Spanish Inn,{'open_now': True},"[{'height': 1098, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114552378945768456559"">Carambas Spanish Inn</a>'], 'photo_reference': 'AW30NDxhpUfiTkIlElUBMzTaXMymXxy2hGeW2TJV2E7qO2wxtFyVbQe5HxJkRLDGkhRLiZCHfdVjeO7MV1YT19QnkJGCQvt81G42PWUAK-9L45BvF94mcV2NSLsy5Y3HWAJs5bVxW2ZlJZFMKm8da7NPGxSGB09ocSHVASRtLyi6nBmbDSqs', 'width': 2048}]",ChIJwT6di0jY-4YRGOfr0O8IYWQ,"{'compound_code': 'XVJV+C2 Midland, TX, USA', 'global_code': '853VXVJV+C2'}",4.4,ChIJwT6di0jY-4YRGOfr0O8IYWQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",659.0,"3116 West Front Street, Midland",2.0,
OPERATIONAL,"{'location': {'lat': 31.980197, 'lng': -102.076836}, 'viewport': {'northeast': {'lat': 31.98145463029149, 'lng': -102.0753941197085}, 'southwest': {'lat': 31.9787566697085, 'lng': -102.0780920802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,The Detour Bar,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114037271501827878716"">The Detour Bar</a>'], 'photo_reference': 'AW30NDzwBdYSa6GkU6uX853DgDg_oh93gFeqOtSfcfmwre0koBqPWC-cnsGL69v5fnmLTrNF3_7jtSkPgHlH2Rzj_Qv_pgaXjEgECWGG9yTZtbDVkP3dVJnyPFHimnuUDcIQsV-_TdkiI4eVRSTJ1C9377r8xepSzPwI8NOqfl4iRAwx7rDg', 'width': 960}]",ChIJb-3eWgvY-4YRNmvxktN53Tk,"{'compound_code': 'XWJF+37 Midland, TX, USA', 'global_code': '853VXWJF+37'}",4.1,ChIJb-3eWgvY-4YRNmvxktN53Tk,GOOGLE,"['bar', 'night_club', 'restaurant', 'food', 'point_of_interest', 'establishment']",344.0,"1708 Rankin Highway, Midland",2.0,
OPERATIONAL,"{'location': {'lat': 31.9744871, 'lng': -102.0754432}, 'viewport': {'northeast': {'lat': 31.9758487302915, 'lng': -102.0739758697085}, 'southwest': {'lat': 31.9731507697085, 'lng': -102.0766738302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McAlister's Deli,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116818488134258738449"">Kay Step in Tha Right Direction</a>'], 'photo_reference': 'AW30NDwNptb-tNpkfEFunR4sHvO7YNQ_vaXvf26uwxU_pN6Fr4umA7yiLAowYgAg_xF4cbmHDbWKSegG2yiEg6HEw0hfBw_xAy8mnMiCXQouBHNcrVMSbeN-pnwJfV3fbITlMv0qkMK_xUb9q8tUk6biivuBElPbjyM-dT_PLKeKBd6IHhH0', 'width': 2048}]",ChIJm7KkdQnY-4YR_V14EbYAFBI,"{'compound_code': 'XWFF+QR Midland, TX, USA', 'global_code': '853VXWFF+QR'}",3.7,ChIJm7KkdQnY-4YR_V14EbYAFBI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1076.0,"2306 Rankin Highway Suite 100, Midland",2.0,
OPERATIONAL,"{'location': {'lat': 32.025269, 'lng': -102.14751}, 'viewport': {'northeast': {'lat': 32.0266559302915, 'lng': -102.1462336197085}, 'southwest': {'lat': 32.0239579697085, 'lng': -102.1489315802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Logan's Roadhouse,{'open_now': True},"[{'height': 983, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107229124137105282208"">Logan&#39;s Roadhouse</a>'], 'photo_reference': 'AW30NDzCUwgAySjoWZ9SE8JpCcouh_Tt79FuJN90jJ21r7fgOIrdl42PmpW_c3nr97JAMa1Z7hDwl8hv7XW-JShQs4kqtjZ04iDc8RrpNb91J1ilDAA6Jcb8660Fi92LJdVEezPIikbCAnOaJ0dKhEZgsjeoAUYNGzd4biKYwiuzoOmAyIw', 'width': 1475}]",ChIJ_3LmckTZ-4YRECm_Va0HMsA,"{'compound_code': '2VG2+4X Midland, TX, USA', 'global_code': '854V2VG2+4X'}",3.1,ChIJ_3LmckTZ-4YRECm_Va0HMsA,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",819.0,"4609 Loop 250 Frontage Road, Midland",2.0,
OPERATIONAL,"{'location': {'lat': 31.8883253, 'lng': -102.3558614}, 'viewport': {'northeast': {'lat': 31.8897390802915, 'lng': -102.3545308197085}, 'southwest': {'lat': 31.8870411197085, 'lng': -102.3572287802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115545149938844395096"">Angie Featherston</a>'], 'photo_reference': 'AW30NDwLfGlo5xwj3ePd9OPgZ7fmBdgoNEQGDCQg395tgoaLow_HTA_ugRUzbufbYXiwf-gUoq3-7pud77Kvs61VGUNL242x_eGSO2fA7zSMCq-NO1aWnU8IQ3LJRuAxZASLulD3X-SO4ipiUGbd5igcPjcZcmJ_uiKplvUZnLF_uqF-P5Rj', 'width': 3264}]",ChIJQQ8LvNfI-4YRqIgbSYUYVCQ,"{'compound_code': 'VJQV+8M Odessa, TX, USA', 'global_code': '853VVJQV+8M'}",3.7,ChIJQQ8LvNfI-4YRqIgbSYUYVCQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",147.0,"1900 East 42nd Street, Odessa",1.0,
OPERATIONAL,"{'location': {'lat': 32.0383679, 'lng': -102.1147143}, 'viewport': {'northeast': {'lat': 32.0396447802915, 'lng': -102.1132539697085}, 'southwest': {'lat': 32.0369468197085, 'lng': -102.1159519302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Outback Steakhouse,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117072142047539440010"">Jeffrey Craig</a>'], 'photo_reference': 'AW30NDzPCmPoWRj1Mv5tKyty7Oof80BOCsuszdRyRjxMPKaong4Eg4XGURQDLz_7BVHvw_SDCHDg_K4yDSIcgD2W1Jm9YmG_XxaL5vBdgu5InhuttH6LIVKbP4ewKXHnPUK_5NmrTn2g20BDxiA6zE4hUBREV8BlKZD2zTx-GIJb61bxFzF_', 'width': 4032}]",ChIJZ9aNfdbY-4YRbYrHCYFGGZA,"{'compound_code': '2VQP+84 Midland, TX, USA', 'global_code': '854V2VQP+84'}",3.9,ChIJZ9aNfdbY-4YRbYrHCYFGGZA,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1799.0,"2314 West Loop 250 North, Midland",2.0,
