business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.0425232, 'lng': -117.2936136}, 'viewport': {'northeast': {'lat': 33.0438919302915, 'lng': -117.2921482697085}, 'southwest': {'lat': 33.0411939697085, 'lng': -117.2948462302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,URBN Encinitas,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115027286096822577705"">Zed Star</a>'], 'photo_reference': 'AW30NDyGssJThUsqrHhzFgzZHo8CP1lZ_3BGNCtRb0c1xDxJ8MMCQ55lOTo5cgbdEPbZ6IXHYdrugQzwKP9nAwvp3nGv2qN26J6zgMHqTD4xt2m_ObJ8H182rMEZYCaz2itnwdqC-TZXEwH1-_1XVesHKfEcgQbgjgo19dzoU2ov_nAOLMR2', 'width': 3024}]",ChIJjY7xmUEM3IARKbogwClqBcA,"{'compound_code': '2PV4+2H Encinitas, CA, USA', 'global_code': '85542PV4+2H'}",4.5,ChIJjY7xmUEM3IARKbogwClqBcA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",325.0,"764 South Coast Highway 101, Encinitas",2.0,
OPERATIONAL,"{'location': {'lat': 33.0731629, 'lng': -117.3053566}, 'viewport': {'northeast': {'lat': 33.0744475802915, 'lng': -117.3039349197085}, 'southwest': {'lat': 33.0717496197085, 'lng': -117.3066328802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fish 101 Leucadia,{'open_now': False},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114509926976476130950"">JaysReviews82</a>'], 'photo_reference': 'AW30NDzocsuB605rtCtUkqyNsDwQGcY5YNQSVZpznyBCrMpF_5_S20qapByMRY1SkoqaODQmEx5UJEIDdDrgNdykhEdgwza64wwpypf9gGUbVNU9B47eSkGrPw4xxjDmt5Eeh_LN0sgMeqXa6VpEPElR87VtkwyQ7GX1qbde8n5Ris1hsbaO', 'width': 12000}]",ChIJ41_jZuYM3IAR5rViqPdpLFg,"{'compound_code': '3MFV+7V Encinitas, CA, USA', 'global_code': '85543MFV+7V'}",4.7,ChIJ41_jZuYM3IAR5rViqPdpLFg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1266.0,"1468 North Coast Highway 101, Encinitas",2.0,
OPERATIONAL,"{'location': {'lat': 33.0441037, 'lng': -117.2938481}, 'viewport': {'northeast': {'lat': 33.0454221802915, 'lng': -117.2923623197085}, 'southwest': {'lat': 33.0427242197085, 'lng': -117.2950602802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Taco Stand,{'open_now': True},"[{'height': 2984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106447521204101666961"">Ned Kelly</a>'], 'photo_reference': 'AW30NDwXE37YQ6P8ZKAAF8nuJwfi_gAVFf4lD5BZsTMJQGjIXVCvk738s5ZrzXXaPtmIL_HX5bLHbeTtL8la4UzjuCXN0pZVNpViJ4LG4l8HOhS3KLWidHytQ9LvafrKSvxV3SGkbw0cYP8v2kxd6BJCP8FfEix2UuCvqGPKOAaB4K_5uHsZ', 'width': 4018}]",ChIJQf2GLUIM3IARcPAxHuWLc1Y,"{'compound_code': '2PV4+JF Encinitas, CA, USA', 'global_code': '85542PV4+JF'}",4.6,ChIJQf2GLUIM3IARcPAxHuWLc1Y,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2392.0,"642 South Coast Highway 101, Encinitas",1.0,
OPERATIONAL,"{'location': {'lat': 33.0458589, 'lng': -117.2935651}, 'viewport': {'northeast': {'lat': 33.0472030802915, 'lng': -117.2923359197085}, 'southwest': {'lat': 33.0445051197085, 'lng': -117.2950338802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Maurizio's Trattoria Italiana,{'open_now': True},"[{'height': 621, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117993269053509360711"">Maurizio&#39;s Trattoria Italiana</a>'], 'photo_reference': 'AW30NDzkuURz_WnAGX_yqON4GE-PS88o_Q-v6JXtz2kDHOeepK4LvDRSQl5za5Hl77jlcqPplKuvvbWOglPuGXWXXcPnSOUoteiFuEQJDsUqLrJFMr1JHzfOhdP5xcte1o1BFaN4wSJGq5UINIinVzD5xdJ7s1uhGUks0R-E0GVes4TeP3ny', 'width': 932}]",ChIJU06XVkIM3IARIHTC3oXcK-E,"{'compound_code': '2PW4+8H Encinitas, CA, USA', 'global_code': '85542PW4+8H'}",4.6,ChIJU06XVkIM3IARIHTC3oXcK-E,GOOGLE,"['bar', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",348.0,"505 South Coast Highway 101, Encinitas",2.0,
OPERATIONAL,"{'location': {'lat': 33.05768479999999, 'lng': -117.2993216}, 'viewport': {'northeast': {'lat': 33.0590695802915, 'lng': -117.2978357697085}, 'southwest': {'lat': 33.05637161970851, 'lng': -117.3005337302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Sandwich Spot,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105698939385555660478"">The Sandwich Spot</a>'], 'photo_reference': 'AW30NDwgA4lK-nXm1vyw84JPYZ-Nehsaz3Zri8yW8_dR-jI2FAHGxa5WWFnlDpxQGMVE9MRtrRXTihABCwrbpV387IhA1f0QSO111ViBdoEff5WOt3IDwRbVlzVWHAockiSJnalxUji8fXvm29K-YxhsY50Yrzdx-P0fBT9fPnamGx_vK_oq', 'width': 5184}]",ChIJqz65KV0M3IARQTw9kuxc05k,"{'compound_code': '3P52+37 Encinitas, CA, USA', 'global_code': '85543P52+37'}",4.2,ChIJqz65KV0M3IARQTw9kuxc05k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",70.0,"466 North Coast Highway 101 Unit 1, Encinitas",1.0,
OPERATIONAL,"{'location': {'lat': 33.05244320000001, 'lng': -117.2959464}, 'viewport': {'northeast': {'lat': 33.0538497802915, 'lng': -117.2944669697085}, 'southwest': {'lat': 33.0511518197085, 'lng': -117.2971649302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Moto Deli,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106447521204101666961"">Ned Kelly</a>'], 'photo_reference': 'AW30NDxkcsQPa2_FpckHuliqWwIJeNknUoMiIG_n2J_yvWdwsJz2W1KgQQbJETJcjxSN_8c2tX5-Ev2fS7RmhzH_UML4R1ZlVw_7FdWM8yWuVrIFWx7CYc1NrNr0iku7t2IoByPB8hCc-0D6Q3g_RJZEIdX8O9JFBmf9VdlVyqs2Seqy6D34', 'width': 4032}]",ChIJ2cVZo_AM3IAReFroR4Ghs84,"{'compound_code': '3P23+XJ Encinitas, CA, USA', 'global_code': '85543P23+XJ'}",4.6,ChIJ2cVZo_AM3IAReFroR4Ghs84,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",259.0,"190 North Coast Highway 101 ste a, Encinitas",2.0,
OPERATIONAL,"{'location': {'lat': 33.04950400000001, 'lng': -117.2939625}, 'viewport': {'northeast': {'lat': 33.05083323029152, 'lng': -117.2927445697085}, 'southwest': {'lat': 33.04813526970852, 'lng': -117.2954425302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lofty Coffee Encinitas Roasting Works,{'open_now': False},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107635551073873243692"">Lofty Coffee Encinitas Roasting Works</a>'], 'photo_reference': 'AW30NDxZAijIqm83A3sGcHZozs4OAlyZ5WM2YXJoL_g6WUx5g7iWoytZ6oy7332I1erzxWKx-LJx5HhZTZg1WX-Wd8REhkPS7bPohcmvZVdCwgnhJx8e-GhyVoGEbV936XrvI8j8vzd0S1GqQ4P4OgKE0GbU4BNgar-VmpRdTVk1kC0tKtge', 'width': 1024}]",ChIJFUxyJ10M3IARfmGwJyimDbY,"{'compound_code': '2PX4+RC Encinitas, CA, USA', 'global_code': '85542PX4+RC'}",4.6,ChIJFUxyJ10M3IARfmGwJyimDbY,GOOGLE,"['bakery', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",217.0,"97 North Coast Highway 101, Encinitas",1.0,
OPERATIONAL,"{'location': {'lat': 33.02246290000001, 'lng': -117.2825566}, 'viewport': {'northeast': {'lat': 33.0240251802915, 'lng': -117.2812822197085}, 'southwest': {'lat': 33.0213272197085, 'lng': -117.2839801802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,The Confessional by The Lost Abbey,{'open_now': True},"[{'height': 907, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115954852048012697155"">The Confessional by The Lost Abbey</a>'], 'photo_reference': 'AW30NDy_AsUbt9tbu_8n3e-BVhKK3uMNVFVGUbr3PKdqbsrdArd1U07pBvBNAat9ri5fBuomUrlVR5AXWfVSSOD1rzS_zoFqnBuNEVk0pO1rCWPMu8OCqaEnWNKNkLTs2teVUG7V2PTg8ozJGOxvjconno3E0cyIg_OYEPkgw8fhNZdvW16i', 'width': 1355}]",ChIJK0nSsR0M3IAR2-wb3oHUrYM,"{'compound_code': '2PC8+XX Cardiff, Encinitas, CA, USA', 'global_code': '85542PC8+XX'}",4.7,ChIJK0nSsR0M3IAR2-wb3oHUrYM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",264.0,"2007 San Elijo Avenue, Cardiff",1.0,
OPERATIONAL,"{'location': {'lat': 33.0694771, 'lng': -117.3041763}, 'viewport': {'northeast': {'lat': 33.0707676302915, 'lng': -117.3028366197085}, 'southwest': {'lat': 33.0680696697085, 'lng': -117.3055345802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,French Corner,{'open_now': False},"[{'height': 1153, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108829520077815593016"">French Corner</a>'], 'photo_reference': 'AW30NDxsYmPDxZEUgUoHH8CT5e9RolzH2PvwySP_drK58wjcjvLXmsYDrZzIagMG7j_01UjTy5FerG-IkAJM9f4cGiYYq23zTDugqomGBJgbNjrqt3H2DmNYbUZEDTrAakrGdEef3OplPDhHuC6QuyAg9yTMksqEhrpdl9WwkH8uyEuoqRNb', 'width': 2048}]",ChIJE7hVdOUM3IARwNSTLLmH0Js,"{'compound_code': '3M9W+Q8 Encinitas, CA, USA', 'global_code': '85543M9W+Q8'}",4.5,ChIJE7hVdOUM3IARwNSTLLmH0Js,GOOGLE,"['bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",317.0,"1200 North Coast Highway 101, Encinitas",2.0,
OPERATIONAL,"{'location': {'lat': 33.02094909999999, 'lng': -117.2821532}, 'viewport': {'northeast': {'lat': 33.0222536802915, 'lng': -117.2809120197085}, 'southwest': {'lat': 33.0195557197085, 'lng': -117.2836099802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lourdes Mexican Food,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106215251408074327034"">Brett Sanders</a>'], 'photo_reference': 'AW30NDy9f9WHMNmK9fN0QEiTBkfDYsx8JGr_L9rc3JwEhJ5AYdYJV_cHP8hjQgrX-__zh_yPO6mYkwV39BBh10I1sai974V-soy_7BIr-1BZHIE4JOse1YdkH7A4ZyJZMIsnz5WHBJi78l3T0PKWQGAyInIu_2es6mafrEK-Bus5OWeHI0Ki', 'width': 4032}]",ChIJF09cnR0M3IARV4oAXCH-GGA,"{'compound_code': '2PC9+94 Cardiff, Encinitas, CA, USA', 'global_code': '85542PC9+94'}",4.5,ChIJF09cnR0M3IARV4oAXCH-GGA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",487.0,"2113 San Elijo Avenue, Cardiff",1.0,
OPERATIONAL,"{'location': {'lat': 33.020641, 'lng': -117.282061}, 'viewport': {'northeast': {'lat': 33.0220252802915, 'lng': -117.2807454697085}, 'southwest': {'lat': 33.0193273197085, 'lng': -117.2834434302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Best Pizza & Brew Cardiff By The Sea,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105320681315728113975"">Best Pizza &amp; Brew Cardiff By The Sea</a>'], 'photo_reference': 'AW30NDwmcS6Q2ZQicbsNImvH4kZuumLrB5552uJcLy4sYI0vFG-e1RKy7Dz9z28B-w7Jm9cv5vEGJF4RdL5QpBaKqvtPlgJuRO3afFCXPgHBIS0x6J_i9HBM4qTD7Nsztp_PLmtmFeV2-_ihb7iGkyagUOLOkwTjZlsoYPsUcAxlvDISRAQ7', 'width': 4032}]",ChIJ08Pwex0M3IAR-bDNwCfE1N4,"{'compound_code': '2PC9+75 Cardiff, Encinitas, CA, USA', 'global_code': '85542PC9+75'}",4.5,ChIJ08Pwex0M3IAR-bDNwCfE1N4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",460.0,"102 Aberdeen Drive, Cardiff",1.0,
OPERATIONAL,"{'location': {'lat': 33.0354819, 'lng': -117.2838297}, 'viewport': {'northeast': {'lat': 33.0368189802915, 'lng': -117.2823839697085}, 'southwest': {'lat': 33.0341210197085, 'lng': -117.2850819302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 3559, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106447521204101666961"">Ned Kelly</a>'], 'photo_reference': 'AW30NDw2-lg4vwy53PDVopUSt_GMIewMroQAyGIX6TlYSXTs6qEydOPqTypLgU91sfx9UU9c_lfSIUhzLMv97Oi_D8utAcX_fYyLs5D3wuIQjQHdXHxMUSfThd3e9fvNf6ORaX9od4n1GCouKfJ5nfPQ9bedsVwfAD6KgBQZizdnLxhN0VaV', 'width': 3024}]",ChIJH3tf4BMM3IARAs55WmabuDM,"{'compound_code': '2PP8+5F Encinitas, CA, USA', 'global_code': '85542PP8+5F'}",3.3,ChIJH3tf4BMM3IARAs55WmabuDM,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",158.0,"415 Santa Fe Drive Ste 102, Encinitas",1.0,
OPERATIONAL,"{'location': {'lat': 33.0472947, 'lng': -117.2850171}, 'viewport': {'northeast': {'lat': 33.0487356302915, 'lng': -117.2834595697085}, 'southwest': {'lat': 33.0460376697085, 'lng': -117.2861575302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,In-N-Out Burger,{'open_now': True},"[{'height': 752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116388488632297120129"">In-N-Out Burger</a>'], 'photo_reference': 'AW30NDwiiuPC44MCpYZcbNk43zKtNAdq0RPo-lWwHiSOgJOKo9xGqgokJNKmDD2AFKTxiFO9LD4tLdH2nS5p8KtW5zfKZtUHmZPkwSIx7Wa474hqun2DbZ_dzQGJMi4n3rM9xB0xhq9FGi2wG-IGgIIYzkURKcGlrMNjEI9QE24tYLu-P_sZ', 'width': 1337}]",ChIJxbO1MmkM3IAR6KlGwTowLoA,"{'compound_code': '2PW7+WX Encinitas, CA, USA', 'global_code': '85542PW7+WX'}",4.6,ChIJxbO1MmkM3IAR6KlGwTowLoA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3294.0,"130 Calle Magdalena, Encinitas",1.0,
OPERATIONAL,"{'location': {'lat': 33.0650981, 'lng': -117.3012688}, 'viewport': {'northeast': {'lat': 33.0663049302915, 'lng': -117.3000262697085}, 'southwest': {'lat': 33.0636069697085, 'lng': -117.3027242302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chinatown Restaurant,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110653934624130540448"">Brian Orr</a>'], 'photo_reference': 'AW30NDxE2c0Orji5KAaz-8pIYVmcoScHgyO7DZXPibAAA4iYQALHJvsJp3JjpyUrktHCZ6LGyGum6U6d6yDVVCDxnt1TzNB-EmI1K-vUexmvORIkuoba10EvI6Y2_lFHHKDbmtjqha9KeUaIknftoaXYf1WAQVSvDhRqW8VpVexatHZ-K0SD', 'width': 4032}]",ChIJTV_r8fAM3IARUrulwtk5jsI,"{'compound_code': '3M8X+2F Encinitas, CA, USA', 'global_code': '85543M8X+2F'}",4.4,ChIJTV_r8fAM3IARUrulwtk5jsI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",220.0,"118 Leucadia Boulevard, Encinitas",1.0,
OPERATIONAL,"{'location': {'lat': 33.04777869999999, 'lng': -117.2843118}, 'viewport': {'northeast': {'lat': 33.0489983302915, 'lng': -117.2828405197085}, 'southwest': {'lat': 33.0463003697085, 'lng': -117.2855384802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Crack Shack - Encinitas,{'open_now': True},"[{'height': 1098, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112315668053222479053"">The Crack Shack - Encinitas</a>'], 'photo_reference': 'AW30NDw1lIKxsUgq-2tBmRefnxqOWuSKiGm3IsYuYm2vUaPyDCI8DZr9kM9iM6ty9In1bAftw_dgul-njugfmfhA5zkL5RA_ym_QaIm0aDHWhdtO9ZPPftqVzWdA4Ml0ckc6PCu1VQtKwaohRcMUD-u2MOek2HeAlWH3uXL-BNqS-BI4ynD7', 'width': 1656}]",ChIJDxka224M3IARuDnL4Su5zz8,"{'compound_code': '2PX8+47 Encinitas, CA, USA', 'global_code': '85542PX8+47'}",4.5,ChIJDxka224M3IARuDnL4Su5zz8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2084.0,"407 Encinitas Boulevard, Encinitas",2.0,
OPERATIONAL,"{'location': {'lat': 33.04568219999999, 'lng': -117.293543}, 'viewport': {'northeast': {'lat': 33.04700868029149, 'lng': -117.2923152697085}, 'southwest': {'lat': 33.0443107197085, 'lng': -117.2950132302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Roxy Encinitas,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111408515951623879213"">The Roxy Encinitas</a>'], 'photo_reference': 'AW30NDxVLYM-x-HXljlvurd9ukQU2H1NvPl5YgMoafEpLvzThq9YfMvmLwsPaUYxD3MnuTapeYPC9Mtczu46xw2NuHld4Sq82C7YgxDtCxplYERarwg1hhelapr1Hg4DFvbdr8s464AqXFxCLT-fm5y0WIrThHb7hlKQpS0GFHwuZLPOUA6Y', 'width': 4000}]",ChIJHTNdUUIM3IARjbaUXuPBzqw,"{'compound_code': '2PW4+7H Encinitas, CA, USA', 'global_code': '85542PW4+7H'}",4.4,ChIJHTNdUUIM3IARjbaUXuPBzqw,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",659.0,"517 South Coast Highway 101, Encinitas",2.0,
OPERATIONAL,"{'location': {'lat': 33.0401888, 'lng': -117.292732}, 'viewport': {'northeast': {'lat': 33.0415650802915, 'lng': -117.2915457697085}, 'southwest': {'lat': 33.0388671197085, 'lng': -117.2942437302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,St. Tropez Bistro & Beyond,{'open_now': False},"[{'height': 601, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101115976742035614074"">St. Tropez Bistro &amp; Beyond</a>'], 'photo_reference': 'AW30NDxOUIDsYFvAMmFwx7dgvHFrJXdmdMD4IYXhjw4NuhMj8uqNYyVqBosP1k6pbS_YNVrXTnbttFLlGp9xlT5cjVtwO8FC3rCjFYb3UdTw6xqLOX75RdNAR-lahX1bijEKrqL1XXUx3hBIPSiEntRlzGhZiSBL96nBgsoD6ezw1fhGi-pn', 'width': 930}]",ChIJh6bmQ0AM3IARPb38NcwLx1Q,"{'compound_code': '2PR4+3W Encinitas, CA, USA', 'global_code': '85542PR4+3W'}",4.3,ChIJh6bmQ0AM3IARPb38NcwLx1Q,GOOGLE,"['bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",237.0,"947 South Coast Highway 101, Encinitas",2.0,
OPERATIONAL,"{'location': {'lat': 33.0793173, 'lng': -117.3076763}, 'viewport': {'northeast': {'lat': 33.0806136802915, 'lng': -117.3063115197085}, 'southwest': {'lat': 33.0779157197085, 'lng': -117.3090094802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cancun Mexican and Seafood,{'open_now': True},"[{'height': 2210, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100313575945165053303"">Raquel Lonas</a>'], 'photo_reference': 'AW30NDyx0tLELfkdp1zi4nHkDO6Sb_0k6sivGpwTEEVo27hf1odw3R4nOL4YgrAVBwvaL6NTFY7SGNoIoQ_1buVzMFnqkYylwlu690Z-AwItW_iYh81-zWaJTxsByjbNuYROWToulT2fWXrjGesY1z3M4L9AKE7eaeFkrkTzx_ogfO63cJWw', 'width': 3929}]",ChIJOXOTNNwM3IARp3--dKPIOls,"{'compound_code': '3MHR+PW Encinitas, CA, USA', 'global_code': '85543MHR+PW'}",4.4,ChIJOXOTNNwM3IARp3--dKPIOls,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",290.0,"1766 North Coast Highway 101 B, Encinitas",,
OPERATIONAL,"{'location': {'lat': 33.0455348, 'lng': -117.2935828}, 'viewport': {'northeast': {'lat': 33.0468698302915, 'lng': -117.2923261697085}, 'southwest': {'lat': 33.0441718697085, 'lng': -117.2950241302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Encinitas Cafe,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111296376991058332870"">gustavo baca</a>'], 'photo_reference': 'AW30NDwBsI5pwzNWL0nljcZiSzBS9Go7fsZziQKd_zLlN8Wczz3sP-bgrOi80oXJ1L1WdwJeIQ3pZ4L1sm5PvEA-Yr_spzLJYBP13mkcxpZj8bk16Te_Fipy6pv3fzeX5Mi3o7eUcxHwT1Gb2j8QbCe9uHL0Qn_cQgk2oAs-ZWjQ4wE8UuIl', 'width': 4032}]",ChIJf988UkIM3IARiTqzvSuOk7o,"{'compound_code': '2PW4+6H Encinitas, CA, USA', 'global_code': '85542PW4+6H'}",4.7,ChIJf988UkIM3IARiTqzvSuOk7o,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",610.0,"531 South Coast Highway 101, Encinitas",1.0,
OPERATIONAL,"{'location': {'lat': 33.0462271, 'lng': -117.2825159}, 'viewport': {'northeast': {'lat': 33.0475938802915, 'lng': -117.2812082697085}, 'southwest': {'lat': 33.0448959197085, 'lng': -117.2839062302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Roberto's Taco Shop Encinitas,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110871551469395922997"">Jeffery Hyde</a>'], 'photo_reference': 'AW30NDzqDiwHNIKDIDQ8s2WEdCF4rCJ-6VnPHQN3pBg7VlMDCmqulaPwf2EkJ7uvQnWknIl55uVOgE0LD9tbgQwP_nyzFiSuini43GJiQP7jIQpf8PJkSWvVqIR8Iq3T4hKwuhNL9BmWAioKqKEFMgBe9nGGXkrI2FKQ-tr0mU3tIPA9_P6c', 'width': 4032}]",ChIJs7odgG4M3IAR0p8DauM3ovo,"{'compound_code': '2PW8+FX Encinitas, CA, USA', 'global_code': '85542PW8+FX'}",3.8,ChIJs7odgG4M3IAR0p8DauM3ovo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",183.0,"471 Encinitas Boulevard, Encinitas",1.0,
OPERATIONAL,"{'location': {'lat': 33.0542484, 'lng': -117.2969126}, 'viewport': {'northeast': {'lat': 33.0556287302915, 'lng': -117.2956148197085}, 'southwest': {'lat': 33.0529307697085, 'lng': -117.2983127802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Juanitas Taco Shop.,{'open_now': True},"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109940136973021330893"">Todd Waldorf</a>'], 'photo_reference': 'AW30NDxVLB6XLBOxl7TtJleG9BPGuDnJms3-HeA5Gl8r22pA3P7F75yrbJ879cyNufylLqJhua-ulRyEJGG05E3_QQgh3bm7vw83f3qu7sAWWz_RqqmdlPU0XXWBS1HdEe-PwwC0EVxPQESbzT45uQW67lCpZR-QbKzLOs5OHq3SPceo--Uv', 'width': 4160}]",ChIJibnrtF4M3IAR0FHFjOax-mQ,"{'compound_code': '3P33+M6 Encinitas, CA, USA', 'global_code': '85543P33+M6'}",4.5,ChIJibnrtF4M3IAR0FHFjOax-mQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",854.0,"290 North Coast Highway 101, Encinitas",1.0,
