business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.9319525, 'lng': -118.2125449}, 'viewport': {'northeast': {'lat': 33.9332715802915, 'lng': -118.2111704197085}, 'southwest': {'lat': 33.9305736197085, 'lng': -118.2138683802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,POLiSHme Nail Spa & Bar,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108315465112175935392"">Ray Nguyen</a>'], 'photo_reference': 'AW30NDwxhDlkhs9OO85u31ucWx5JmrS54BePfVmq4EJbIK3lHIj_Fc7k0ki6YLWOWYPCypbhWJU5FItNulHck4DAFhFVRo0xiOK_UKxBPZGCTgSRrn64BQidn-YgDmpP2V74fFW6lDepNlX7jvV_6nZ0_5msShBCwpK4HRpPdU8tUEBTI4vT', 'width': 3024}]",ChIJ_5Z7rYzLwoARPxCzVXpywE8,"{'compound_code': 'WQJP+QX Lynwood, CA, USA', 'global_code': '8553WQJP+QX'}",3.6,ChIJ_5Z7rYzLwoARPxCzVXpywE8,GOOGLE,"['beauty_salon', 'restaurant', 'food', 'point_of_interest', 'establishment']",134.0,"11035 Long Beach Boulevard #6, Lynwood",,
OPERATIONAL,"{'location': {'lat': 33.9454267, 'lng': -118.2183948}, 'viewport': {'northeast': {'lat': 33.94684058029149, 'lng': -118.2170355197085}, 'southwest': {'lat': 33.94414261970849, 'lng': -118.2197334802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Eatgud Kitchen,{'open_now': False},"[{'height': 2262, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100660563306844432514"">Eatgud Kitchen</a>'], 'photo_reference': 'AW30NDyoVGOo_r9-A0WWXt2XX-bXp_a_BGeW-ylxinPKnfYFw8kRo6GvRrqgMtzpJLeBpNG9sGOJh3ARfuzIEzdzPvU_yE8Cea0lglho0dDHW23rAR-cvtgl7L2PJ6LmMRY3nkgoFd3GP4rjC4Ll_1s_LyHzdy8QiPZ57bxCJP4ZdKOc8TmA', 'width': 4021}]",ChIJ0wmwuuTLwoARLxrUnQRZT4o,"{'compound_code': 'WQWJ+5J South Gate, CA, USA', 'global_code': '8553WQWJ+5J'}",4.5,ChIJ0wmwuuTLwoARLxrUnQRZT4o,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",112.0,"3008 Tweedy Boulevard, South Gate",1.0,
OPERATIONAL,"{'location': {'lat': 33.9321201, 'lng': -118.2125025}, 'viewport': {'northeast': {'lat': 33.9333302302915, 'lng': -118.2111141197085}, 'southwest': {'lat': 33.9306322697085, 'lng': -118.2138120802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hacienda Mariana Restaurant,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109951707112635434499"">Rosy Sanchez</a>'], 'photo_reference': 'AW30NDwf0rXYbNCCXlm8tdtpVO4m64ZlwCXSNczO4KhMW_9rTi4tuad2DkDsJazC6NPk36I8o0xihqrQqZPu9xhlHdo8MfsPISrkhRBXf4ssTRVDQmNzr0P2Rj4xyZ1MX_SugFh_7sJU6F1EstqMZn9JHepY8XaLvnjIhKfT6nqU-AvbMu_N', 'width': 3024}]",ChIJuc-8sozLwoARDeJg0svkgmw,"{'compound_code': 'WQJP+RX Lynwood, CA, USA', 'global_code': '8553WQJP+RX'}",4.4,ChIJuc-8sozLwoARDeJg0svkgmw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",406.0,"11035 Long Beach Boulevard Unit 1, Lynwood",2.0,
OPERATIONAL,"{'location': {'lat': 33.9313222, 'lng': -118.2123864}, 'viewport': {'northeast': {'lat': 33.93269058029149, 'lng': -118.2109301197085}, 'southwest': {'lat': 33.92999261970849, 'lng': -118.2136280802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,WaBa Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113637330272532673803"">Jessica Ochoa</a>'], 'photo_reference': 'AW30NDx89KG3RmH_X4czTH8clmNvAR3p3oDCvLfYx7Rxnyy9mlE66rFDAlgYYHztSBd7YBez5e8Uz4rYw2cNSDFVmIVEsv8GFNH9mb-qH8wRt3ZjlPLok_-YFIOY2mMviYOKq3k1RWmo2NW3YGa9987gJNThMGUQVqT6F_W8HRJNMyQlkE0y', 'width': 4032}]",ChIJ3R-qpIzLwoARB7Mj4p_b-9M,"{'compound_code': 'WQJQ+G2 Lynwood, CA, USA', 'global_code': '8553WQJQ+G2'}",3.8,ChIJ3R-qpIzLwoARB7Mj4p_b-9M,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",227.0,"11123 Long Beach Boulevard #12, Lynwood",1.0,
OPERATIONAL,"{'location': {'lat': 33.9253808, 'lng': -118.2386803}, 'viewport': {'northeast': {'lat': 33.9267799802915, 'lng': -118.2372189697085}, 'southwest': {'lat': 33.9240820197085, 'lng': -118.2399169302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,China Gate,{'open_now': True},"[{'height': 723, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100060335844719734915"">China Gate</a>'], 'photo_reference': 'AW30NDyljxnwAkuyd4jXDT_Cjs4Sa2AdkcW6MIrkJqseHUnAIozxUQ0LnUkp9dRYj7OtbIKH8FkYYSwWbhMYBiiXl865cjx5nF4NTFGuXJe8OS4WFkrKBRBoXM-ji6a0ASZ2jWzr5jKb8WUVY89QwPIN_xjjevgs34jyk3EV5XuDbt7HifA3', 'width': 1284}]",ChIJC9YnicfLwoARGadJSpLP8pc,"{'compound_code': 'WQG6+5G Los Angeles, CA, USA', 'global_code': '8553WQG6+5G'}",4.4,ChIJC9YnicfLwoARGadJSpLP8pc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",360.0,"11814 Wilmington Avenue, Los Angeles",1.0,
OPERATIONAL,"{'location': {'lat': 33.9276402, 'lng': -118.2386975}, 'viewport': {'northeast': {'lat': 33.9288926302915, 'lng': -118.2374002197085}, 'southwest': {'lat': 33.9261946697085, 'lng': -118.2400981802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Denny's,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100477727658248893018"">Hector Linares</a>'], 'photo_reference': 'AW30NDyQ20E-y6XVKWB15ZDcmpwJ4kyqTSrJtmI7Ti42HBQqJklYsN2ubx2Q7sTc4OeCNXG5yQB7P8RUculJFxjY7v9hgcd7zjhQWB0kO8VOnu29lxwsuXWbHGR7J_dBIXVF7zlHHbJ-jY7s7VGkvhPjy4b2rjRCXWoCh5LxaqBYZ6MMdCMJ', 'width': 4160}]",ChIJA2dDsMfLwoARMiXcwGF7Ghs,"{'compound_code': 'WQH6+3G Los Angeles, CA, USA', 'global_code': '8553WQH6+3G'}",3.9,ChIJA2dDsMfLwoARMiXcwGF7Ghs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1477.0,"11700 Wilmington Avenue, Los Angeles",1.0,
OPERATIONAL,"{'location': {'lat': 33.9462345, 'lng': -118.2230043}, 'viewport': {'northeast': {'lat': 33.9475482302915, 'lng': -118.2216646197085}, 'southwest': {'lat': 33.9448502697085, 'lng': -118.2243625802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Coatepecano Pupuseria,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117461822003395510995"">Alex Osorio</a>'], 'photo_reference': 'AW30NDxPtMHsRBPha5iPCfEIQvMkzzyKsyG6ABeHj1AhhrrdEgOCKs_GFkMWnTg0Wt4mgwcRBJWkleI3AhU30zlFW_MB91ExyFCHjZ_CnLNhliU7j9km4S--gvzVRlds4yoEFvlmOc8OIA2AfRzA_ykWS99zV8UmSQDxLh_50k2EuwXxXQx9', 'width': 4096}]",ChIJZzew3ePLwoARwCLh1IpSpRM,"{'compound_code': 'WQWG+FQ South Gate, CA, USA', 'global_code': '8553WQWG+FQ'}",4.3,ChIJZzew3ePLwoARwCLh1IpSpRM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",192.0,"2719 Tweedy Boulevard, South Gate",1.0,
OPERATIONAL,"{'location': {'lat': 33.916603, 'lng': -118.2183394}, 'viewport': {'northeast': {'lat': 33.9180134802915, 'lng': -118.2170115197085}, 'southwest': {'lat': 33.9153155197085, 'lng': -118.2197094802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Uruapan Taco,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102581527169160580987"">Loreta G.A.</a>'], 'photo_reference': 'AW30NDzOnHvK4T_s1Kgl_WGvEuaeAjBMht9QuuPSHZb9pNBbbBTq0xYo359bLQxThSSjKvu7JHOCgleMu-0LKHjV1Hv6-3kaoqTU1lOYKayniegkXKv6AGTn629hESo9jS7BHVBH3yCgVKK2S9qZJ8gretHUJZSHmzaaT0bo-UMC25Cc0J2R', 'width': 4032}]",ChIJO9mVN5vLwoARvVVcA2J9rlo,"{'compound_code': 'WQ8J+JM Compton, CA, USA', 'global_code': '8553WQ8J+JM'}",4.4,ChIJO9mVN5vLwoARvVVcA2J9rlo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",402.0,"604 East El Segundo Boulevard, Compton",1.0,
OPERATIONAL,"{'location': {'lat': 33.94579840000001, 'lng': -118.253655}, 'viewport': {'northeast': {'lat': 33.9470718802915, 'lng': -118.2523063197085}, 'southwest': {'lat': 33.9443739197085, 'lng': -118.2550042802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cafe Oaxaca,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118105496840781709644"">Franco Sosa</a>'], 'photo_reference': 'AW30NDzgG4XOthAmnE_dzn334uCMyH_dbUSBDmqzKdyqehpBr19QK7xbew-Ily0p6J55Cqrpzsvx1pm7KcHMs8rEtFBjjak5yD6Mef-NDDO_XLLxFD_nCPpaWY_hiB-6uxXhWHCgpyAS9Ac61gwy56BzKer1izTp5VTIHQFFUlAPBflBv01f', 'width': 2448}]",ChIJXzxW2oHJwoARbWlHUwZwzoU,"{'compound_code': 'WPWW+8G Los Angeles, CA, USA', 'global_code': '8553WPWW+8G'}",4.4,ChIJXzxW2oHJwoARbWlHUwZwzoU,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",230.0,"1211 East Century Boulevard, Los Angeles",1.0,
OPERATIONAL,"{'location': {'lat': 33.94115099999999, 'lng': -118.214624}, 'viewport': {'northeast': {'lat': 33.94241098029149, 'lng': -118.2132171197085}, 'southwest': {'lat': 33.9397130197085, 'lng': -118.2159150802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mariscos El Paisa Lynwood,{'open_now': True},"[{'height': 1212, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102170403182621135835"">Mariscos El Paisa Lynwood</a>'], 'photo_reference': 'AW30NDxQ4k9Rfxkdib39tzDHO6YAMpAGQLnTDalw4K0ap_-9fqwVGbuzsMOwvMHpabIhvOr1t2JI66AY2xvhxKbA2hRxgtz_AcfovdVocwkGKm2ahr1Tdwy_i-TfPHgWXTn2gCUgBd5z36rBCfvo-eiLS4WarsHfS4mfhfGlNz59RO_VUbMb', 'width': 2595}]",ChIJ0cXZYvDLwoAR0MNnL36z3_I,"{'compound_code': 'WQRP+F5 Lynwood, CA, USA', 'global_code': '8553WQRP+F5'}",4.2,ChIJ0cXZYvDLwoAR0MNnL36z3_I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1345.0,"10320 Long Beach Boulevard, Lynwood",2.0,
OPERATIONAL,"{'location': {'lat': 33.9235832, 'lng': -118.2537767}, 'viewport': {'northeast': {'lat': 33.9249083802915, 'lng': -118.2524939697085}, 'southwest': {'lat': 33.9222104197085, 'lng': -118.2551919302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,KING'S FISH & CHICKEN,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105257919229795703160"">KING&#39;S FISH &amp; CHICKEN</a>'], 'photo_reference': 'AW30NDzGesAt2h70RxCtbaRh0fsGGyQGbMLUcMD1wTsUVYr9rDb18qt1DGdUYrl1r_E3BIyJJ3caDmg6wdArN2KUlq98rPxe-t87csmq8ryol-3GJN4cuxBRJ09ww-Jjy0_wJUaAUobWP0WzFjTVEHZNNdbY-k7H-PUETbM1QUo42ox2gLro', 'width': 1440}]",ChIJsfSDPjXKwoARe1VE5obs6J4,"{'compound_code': 'WPFW+CF Los Angeles, CA, USA', 'global_code': '8553WPFW+CF'}",4.4,ChIJsfSDPjXKwoARe1VE5obs6J4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",224.0,"12000 South Central Avenue, Los Angeles",,
OPERATIONAL,"{'location': {'lat': 33.9256505, 'lng': -118.2386774}, 'viewport': {'northeast': {'lat': 33.92709393029151, 'lng': -118.2372794697085}, 'southwest': {'lat': 33.92439596970851, 'lng': -118.2399774302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106062665694810085794"">Son of What</a>'], 'photo_reference': 'AW30NDyZ3CKOFEUmAFTKLGjhctbt8xn7_IhInwu-iMMbVqiLoOmhrfgcRYmqTis3PRO2kE388qXN99M6F-lHLT0ShUyTbH0ned1CCH-AP_QTViFLNuekq-f3i5BQjvaOeKQgPLI8rifAf0c_1f5JxLyRQn5M42Is_sE0TFek8q0FB6FuBXPp', 'width': 4032}]",ChIJZfXYjsfLwoARGq2b3zE-LlQ,"{'compound_code': 'WQG6+7G Los Angeles, CA, USA', 'global_code': '8553WQG6+7G'}",3.4,ChIJZfXYjsfLwoARGq2b3zE-LlQ,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1646.0,"11800 Wilmington Avenue, Los Angeles",1.0,
OPERATIONAL,"{'location': {'lat': 33.9158175, 'lng': -118.231614}, 'viewport': {'northeast': {'lat': 33.91733903029149, 'lng': -118.2305680197085}, 'southwest': {'lat': 33.9146410697085, 'lng': -118.2332659802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hit the Spot,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112987072028502011777"">Josej Cortez</a>'], 'photo_reference': 'AW30NDxMwJ9jAH3OpKZr1PeSwMMaPUhUrLpa9_P84x5BUH3tViOkR6wZ9fmThfqIWQbV9Nv2M80_EbWRSDYtetsddDAGtYzRUAg4UmC7Qm2MvcdpRqRNm3QCJbq_V_IEzo5UdxN_ua-Q3WHGB_C5gp0cobrTGn0T3gafh2zj7NlmU8-9qRSS', 'width': 1920}]",ChIJqfFc3aLLwoARli_6HE-73-E,"{'compound_code': 'WQ89+89 Compton, CA, USA', 'global_code': '8553WQ89+89'}",4.0,ChIJqfFc3aLLwoARli_6HE-73-E,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",516.0,"12813 South Willowbrook Avenue, Compton",,
OPERATIONAL,"{'location': {'lat': 33.9297789, 'lng': -118.211878}, 'viewport': {'northeast': {'lat': 33.9311466802915, 'lng': -118.2104009697085}, 'southwest': {'lat': 33.92844871970851, 'lng': -118.2130989302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Denny's,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117692533006108719996"">Enrique Trinidad</a>'], 'photo_reference': 'AW30NDzsBDTJJIOlndE35h5q8aj5R9-6SzJ7yFcH9ek3ygsYoOblG7dJ44-S3WsAgTbTD0oOzgc6wrc62HQyYqEI7ZezzeOKhs9Ka4w7QLIDse--Z8qiGhFzld-NVoIy1gU-3OlaiFrmGdE_wud94OrQKRC877IW0yvfbji16JLl2_yuRAuJ', 'width': 3472}]",ChIJ21yHgIvLwoARIuhl3T-NlGQ,"{'compound_code': 'WQHQ+W6 Lynwood, CA, USA', 'global_code': '8553WQHQ+W6'}",3.9,ChIJ21yHgIvLwoARIuhl3T-NlGQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2249.0,"11195 Long Beach Boulevard, Lynwood",1.0,
OPERATIONAL,"{'location': {'lat': 33.94354459999999, 'lng': -118.2437447}, 'viewport': {'northeast': {'lat': 33.94491148029149, 'lng': -118.2424816697085}, 'southwest': {'lat': 33.94221351970849, 'lng': -118.2451796302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110743289344753715063"">Burger King</a>'], 'photo_reference': 'AW30NDy7mmuR9GsVybaBmkKTg0Fpf1RV3EoF6oWnegX10UpvoU0wnPzjWwI_U8pgQynjXbfd13lfa_1Mh0vKJH0VYcoExaV4jJWi4yQ69ODEnpwePpQgrLDcWDkgslWO_dFikccziWvjFnUWTWFZ5NE_kvnlodxdDUzvXOOkBxS4rF0CJyLR', 'width': 1400}]",ChIJgYsatdfLwoARfLa2G2kEFis,"{'compound_code': 'WQV4+CG Los Angeles, CA, USA', 'global_code': '8553WQV4+CG'}",3.6,ChIJgYsatdfLwoARfLa2G2kEFis,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",737.0,"1673 East 103rd Street, Los Angeles",1.0,
OPERATIONAL,"{'location': {'lat': 33.930564, 'lng': -118.220831}, 'viewport': {'northeast': {'lat': 33.9319066302915, 'lng': -118.2193990697085}, 'southwest': {'lat': 33.9292086697085, 'lng': -118.2220970302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hercules Burgers,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105339920567621669830"">Joanna dominguez</a>'], 'photo_reference': 'AW30NDxRY3yhEswUVtV4KQv00B8c_3h9juU_ze_WWkIrEjvNZaolG4X9WFEMHMIBQLEOLRxIMbK5oVgE5eq8ccKHCfgtOE4Dfuv94hqy5YkNpDL0_LNWmbTKv-kA2cqXpbTnI9UXchm1rhfFdQxV9RPNRf4tKtofYtOamysqC6RzmfjbzOup', 'width': 3096}]",ChIJk2Eb1-zLwoAROOor7_P21xM,"{'compound_code': 'WQJH+6M Lynwood, CA, USA', 'global_code': '8553WQJH+6M'}",4.2,ChIJk2Eb1-zLwoAROOor7_P21xM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1843.0,"2825 East Imperial Highway, Lynwood",1.0,
OPERATIONAL,"{'location': {'lat': 33.930748, 'lng': -118.217247}, 'viewport': {'northeast': {'lat': 33.9319890802915, 'lng': -118.2158725197085}, 'southwest': {'lat': 33.9292911197085, 'lng': -118.2185704802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mariscos Nayarit,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102074350284551205134"">Maryam Sonboli-Dieguez</a>'], 'photo_reference': 'AW30NDx90-nBJ7wabxuzMogZcxiouDxX72z78WiE7Q87jC00nBoEg2s0Kktp0qZ3xOa_2n-Pl1UwsVbPVmyDGir9ObS2cPa8YRO8B35Zz6IShUO9GZLx_VTfZNDGoQ_609yEzBg-PeK6s1315k8N-mLLMHmx_pRHNLMT5aTQBODt-DOaQMOz', 'width': 4032}]",ChIJ9xkdVI3LwoARO1PMuaT2-fA,"{'compound_code': 'WQJM+74 Lynwood, CA, USA', 'global_code': '8553WQJM+74'}",4.2,ChIJ9xkdVI3LwoARO1PMuaT2-fA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1236.0,"2983 East Imperial Highway, Lynwood",2.0,
OPERATIONAL,"{'location': {'lat': 33.944083, 'lng': -118.2162}, 'viewport': {'northeast': {'lat': 33.9453620802915, 'lng': -118.2147733197085}, 'southwest': {'lat': 33.9426641197085, 'lng': -118.2174712802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sol Y Mar Mariscos Restaurant Lynwood,{'open_now': True},"[{'height': 511, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115330647478242293120"">Sol Y Mar Mariscos Restaurant Lynwood</a>'], 'photo_reference': 'AW30NDxvef5lg4uljNCFg3vM_f6xOHPyhE1kkF4a7xFOn8y1qMWx72zam_LppxjnGU0Y5JxoOlYuqDBq93U6X33M3AwvEtjyQhdvS0xO0a0FKrbG4jPnCFXof-Xfui9ZJ6Ae2lg5FwkXuQSmryFKAqYg4TB171s8ugY_ATbNGN5gLQLPlIqE', 'width': 1539}]",ChIJlYQCIPvLwoARKR7NqTuqiTo,"{'compound_code': 'WQVM+JG Lynwood, CA, USA', 'global_code': '8553WQVM+JG'}",4.3,ChIJlYQCIPvLwoARKR7NqTuqiTo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",364.0,"10007 Long Beach Boulevard, Lynwood",2.0,
OPERATIONAL,"{'location': {'lat': 33.929582, 'lng': -118.213818}, 'viewport': {'northeast': {'lat': 33.9309651802915, 'lng': -118.2125794697085}, 'southwest': {'lat': 33.9282672197085, 'lng': -118.2152774302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,BIRRIERIA JALISCO LYNWOOD,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104256879928525110687"">BIRRIERIA JALISCO LYNWOOD</a>'], 'photo_reference': 'AW30NDyZMceoVaR0TblOeSXYuY0aMZje89LWV3DYMIjAdlOJJUAtP3-RJVwWYm6M4jfcnksHFEjY0HLKwGgO0VuI1vi6SiNHAuP8RjYBd58IQBsW4iRx_Dd3VPSQt1N6DGE-ZIahWnB3xfdKD2wmPlKV8ckvJaOA6TA2xoa5W0WlEbtKDshy', 'width': 2048}]",ChIJZ59RnYzLwoARJoREISJwp3A,"{'compound_code': 'WQHP+RF Lynwood, CA, USA', 'global_code': '8553WQHP+RF'}",4.3,ChIJZ59RnYzLwoARJoREISJwp3A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1036.0,"3180 East Imperial Highway unit d, Lynwood",2.0,
OPERATIONAL,"{'location': {'lat': 33.9454193, 'lng': -118.2133922}, 'viewport': {'northeast': {'lat': 33.9466988302915, 'lng': -118.2120567697085}, 'southwest': {'lat': 33.9440008697085, 'lng': -118.2147547302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 2652, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118329324980351504457"">Sony V</a>'], 'photo_reference': 'AW30NDxDXI3w4WwbvUQ8kRWJMbx1jq2Obl_Oc7LuN1vSBHVziMqw3whXIUkKeXRQJe87-nlZ3-LTdWXH5_ohgiHfzs_FfSXz9lkoxmhJtvuy9VhwgzzIWMAR0gvVEFSo8V4SXlmLj_fdpQ8cNCH8HawvmNwSsQssUA6p_E73DAM8E1Zfmna5', 'width': 3237}]",ChIJU7bEtvvLwoARG0COWLXeTAA,"{'compound_code': 'WQWP+5J South Gate, CA, USA', 'global_code': '8553WQWP+5J'}",3.9,ChIJU7bEtvvLwoARG0COWLXeTAA,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",415.0,"3255 Tweedy Boulevard, South Gate",1.0,
OPERATIONAL,"{'location': {'lat': 33.9292554, 'lng': -118.2522851}, 'viewport': {'northeast': {'lat': 33.9307127802915, 'lng': -118.2508767197085}, 'southwest': {'lat': 33.9280148197085, 'lng': -118.2535746802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hawkins House of Burgers,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105824177214075904238"">Robert Kirk</a>'], 'photo_reference': 'AW30NDwDTVt8G-YjMHGEdcac7V1gyB7fw0lOGjekewLakGz0vjAj_iBXPPxK7mCp68-47gxJMC7Gi8GDUgWAJ0S7t3gmNLyMUiPaO1FnYzscMPoHDCT6VJcSF3c0_rh06HfZt7iow8bJLUQpOninVIO1yo19fEgui4YZJGmqwQteN1wn6dkx', 'width': 4032}]",ChIJzwDSzczLwoARijd1lUIzYqc,"{'compound_code': 'WPHX+P3 Los Angeles, CA, USA', 'global_code': '8553WPHX+P3'}",4.5,ChIJzwDSzczLwoARijd1lUIzYqc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",3176.0,"11603 Slater Street, Los Angeles",1.0,
