business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 28.0568485, 'lng': -82.6260147}, 'viewport': {'northeast': {'lat': 28.0581168302915, 'lng': -82.62464276970849}, 'southwest': {'lat': 28.0554188697085, 'lng': -82.62734073029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Surf Shack Coastal Kitchen,{'open_now': True},"[{'height': 1224, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114272822760337128550"">Surf Shack Coastal Kitchen</a>'], 'photo_reference': 'AW30NDzpBuIYo2B5dyekJ9UV7LbW8m19SbYqCteqDpbsXD3y0wbi0VrQMAWf1ON2ONxPq6OUEORO_njKK51HrsvX5_Miwp1guw2Lp9Z4b8_4pg28PDVy0rnwH3MI0v-jy70mDTGVDgRxaJbAM5W9n_-mLt87LG1_DVm5amPVBi0cSnJ98dt9', 'width': 1632}]",ChIJc32MtArrwogRvYUVN4cISLY,"{'compound_code': '394F+PH Tampa, FL, USA', 'global_code': '76WV394F+PH'}",4.1,ChIJc32MtArrwogRvYUVN4cISLY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",890.0,"12217 West Linebaugh Avenue, Tampa",2.0,
OPERATIONAL,"{'location': {'lat': 28.0617535, 'lng': -82.70592239999999}, 'viewport': {'northeast': {'lat': 28.0632159302915, 'lng': -82.70453631970848}, 'southwest': {'lat': 28.0605179697085, 'lng': -82.7072342802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sakura Sushi,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117864126371980008591"">Milli N</a>'], 'photo_reference': 'AW30NDyxJLZzZnPUtnP7IPc6aeAhW-CPt81mY59VQvA6thq6lRpUun3QR_ClxkqRGgqUoDr5sXDBcihNKabptsbNnYTkdFFuHtNt17NlySMjyEeZ_bOvwxSD3scVmKvHt7FyigyzkG-jaJ45RAyVfa5nySHsN2NgogYNUag8_QILij_N92Ka', 'width': 3456}]",ChIJc1TFJwrtwogRnX6wm-94wto,"{'compound_code': '376V+PJ Palm Harbor, FL, USA', 'global_code': '76WV376V+PJ'}",4.6,ChIJc1TFJwrtwogRnX6wm-94wto,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",159.0,"3438 East Lake Road South #16, Palm Harbor",2.0,
OPERATIONAL,"{'location': {'lat': 28.0350219, 'lng': -82.6543489}, 'viewport': {'northeast': {'lat': 28.0364875302915, 'lng': -82.6529143697085}, 'southwest': {'lat': 28.03378956970849, 'lng': -82.6556123302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pacific Thai Cuisine & sushi,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111731705245001867312"">Fork U Academy (Bill Barlow)</a>'], 'photo_reference': 'AW30NDyJoRdXkmTMI9_5fe8zkmQpTDccwrUie2iuov9Nxq9GpS95HLPVQYSzBy2q3hFLYMXJQE9IAd4bcQUSHbwML74W6qEg95nlRi_7VqWZE7x-lY2qqh1CAj4Rx4_BPTiceJp4SCsYwIlBlkBSIYWUkl2aBzbITkk4g3iWTRjQ-o_Nup7h', 'width': 4000}]",ChIJVflggnTswogRcvo-e2gqgIE,"{'compound_code': '28PW+27 Oldsmar, FL, USA', 'global_code': '76WV28PW+27'}",4.5,ChIJVflggnTswogRcvo-e2gqgIE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",420.0,"4058 Tampa Road #5, Oldsmar",2.0,
OPERATIONAL,"{'location': {'lat': 28.0336571, 'lng': -82.6469949}, 'viewport': {'northeast': {'lat': 28.0349402802915, 'lng': -82.6456788197085}, 'southwest': {'lat': 28.03224231970849, 'lng': -82.6483767802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116115513951257431052"">Sven Krumke</a>'], 'photo_reference': 'AW30NDxMn3JZOiJInp4Mru0-QH2_d1O7yxaUxdsxVTH4Fs05-nCKUP7GfA-3HZHa-wJzTuIFZRov4rISP9GH8LLw7HQNfyPPQucIkh8DWVX25RE5bcim9UntxVgQcGfCF-3ezJCmBEi_xw6poeLBoRVelAgL8FDxwBL5lG37ow8zaggyqPMR', 'width': 4000}]",ChIJuemUwIrrwogRgNqTvNzz5J8,"{'compound_code': '29M3+F6 Tampa, FL, USA', 'global_code': '76WV29M3+F6'}",3.4,ChIJuemUwIrrwogRgNqTvNzz5J8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",608.0,"13917 West Hillsborough Avenue, Tampa",1.0,
OPERATIONAL,"{'location': {'lat': 28.04495429999999, 'lng': -82.6806127}, 'viewport': {'northeast': {'lat': 28.0462516302915, 'lng': -82.6793297697085}, 'southwest': {'lat': 28.04355366970849, 'lng': -82.68202773029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wooden Ladle,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101225525589610711724"">Hamilton Jimenez Vasquez</a>'], 'photo_reference': 'AW30NDyBQOhE98BzP0fr-jtB2LtwY1EYu8RwnD_-WEqA8XZFI3MGR6gnJSsLxLkIQ7Fk_1cu-pLTGqSuT521qWLdy1iAPjp-YDKTrv69-yvVcrkWTK-uhAZDeF23nOMWmj8NYS9mQdL1tOaG6D10-F6MKZeLkmcheFllNlJJb3I9ci89RxYC', 'width': 4032}]",ChIJX-HaWEXswogRGJThOs7wBVc,"{'compound_code': '28V9+XQ Oldsmar, FL, USA', 'global_code': '76WV28V9+XQ'}",4.3,ChIJX-HaWEXswogRGJThOs7wBVc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1004.0,"3689 Tampa Road # 305, Oldsmar",2.0,
OPERATIONAL,"{'location': {'lat': 28.043328, 'lng': -82.679515}, 'viewport': {'northeast': {'lat': 28.0446239302915, 'lng': -82.6782957697085}, 'southwest': {'lat': 28.0419259697085, 'lng': -82.6809937302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rosati's Pizza,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110851819667697343912"">Jeff Ray</a>'], 'photo_reference': 'AW30NDyypD7oEIUMucyXs4mTpzIwudmYMEjyji-o4wEsPLb39yGO4RSl2hLJ2AaZXvZ13sONedileChdDtbKXyuf76EwY7oxJQo4bOXM-jW-V0OdlmxsUZ2RPlio-LVKdyBJGtbE6kUswJJd8yUL-XRA3jz0TRYE1FjnPUuLBMJLsV3-874t', 'width': 4608}]",ChIJsVKQdEXswogRlkjrQP3VFFg,"{'compound_code': '28VC+85 Oldsmar, FL, USA', 'global_code': '76WV28VC+85'}",4.3,ChIJsVKQdEXswogRlkjrQP3VFFg,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",812.0,"3730 Tampa Road Suite #6, Oldsmar",2.0,
OPERATIONAL,"{'location': {'lat': 28.0397921, 'lng': -82.6576317}, 'viewport': {'northeast': {'lat': 28.0410349802915, 'lng': -82.6562834697085}, 'southwest': {'lat': 28.0383370197085, 'lng': -82.6589814302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,theKitchen24,{'open_now': True},"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108704283447074906053"">theresa king</a>'], 'photo_reference': 'AW30NDxXY9dwGMCgOWZlgMTP-MEl4mgrplFIFdpLxSE80S7FlxS9nldSQyszHwOVt2wNdB-iOV3ovjAkKP3H5FvpC6o8PjyGUWmvoQG4U3o21WdGKLI8GJOL00yV0jso1YTggB_5VLBge9V-98ggEN2O15EAypRZbz046-UDga0tjUACEfca', 'width': 4000}]",ChIJ24sfjXHswogRTkNhP5jFnCE,"{'compound_code': '28QR+WW Oldsmar, FL, USA', 'global_code': '76WV28QR+WW'}",3.5,ChIJ24sfjXHswogRTkNhP5jFnCE,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",11.0,"107 Dunbar Avenue suite g, Oldsmar",,
OPERATIONAL,"{'location': {'lat': 28.065579, 'lng': -82.63223699999999}, 'viewport': {'northeast': {'lat': 28.0669502802915, 'lng': -82.63102826970848}, 'southwest': {'lat': 28.06425231970849, 'lng': -82.6337262302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wild Rover Brewing Company,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107570312047984380047"">The Non Roti Maker</a>'], 'photo_reference': 'AW30NDz5ETstZi492SiqpLSl6Jq3H4t_CLwNILF3RNSvXT0kDIN3a11q3uHnYSL4a8XEbeYlR2U1Vk92E-j3dLI1wu7TFszOIWy6VGHn18-W74kXg-OXo7rVW4WsYFB1_TyVKk2G9mtXCR7UdlCV87b_EWUKC6zw12_w5tXQeTQefWPY2teK', 'width': 3024}]",ChIJj1fz7UaVwogRI785GBtIslo,"{'compound_code': '3989+64 Tampa, FL, USA', 'global_code': '76WV3989+64'}",4.7,ChIJj1fz7UaVwogRI785GBtIslo,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",411.0,"13921 Lynmar Boulevard, Tampa",,
OPERATIONAL,"{'location': {'lat': 28.0709336, 'lng': -82.6324319}, 'viewport': {'northeast': {'lat': 28.0721709302915, 'lng': -82.63110141970849}, 'southwest': {'lat': 28.0694729697085, 'lng': -82.6337993802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112945356275417632741"">Merk City</a>'], 'photo_reference': 'AW30NDzpXJu6JHwpU-TVpKtpISwWAfI__0lX9p-5RY-9nVxeSrAkoPZ-_-owB6if4hLHTKyfSBNzrksy5M4ULVi6EZ5o7N5UQ8NRB7uEr18LD7jKr5yUpyq53r-D3kiUVzz23QvVRKDTy9qegHmlmwndn7BIrUEbH9rH8dZBr2oR7s7q-lMB', 'width': 3024}]",ChIJj2DuKmzrwogRNleRPzxk54A,"{'compound_code': '39C9+92 Tampa, FL, USA', 'global_code': '76WV39C9+92'}",2.9,ChIJj2DuKmzrwogRNleRPzxk54A,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",131.0,"13032 Race Track Road, Tampa",1.0,
OPERATIONAL,"{'location': {'lat': 28.036845, 'lng': -82.6589238}, 'viewport': {'northeast': {'lat': 28.0382416302915, 'lng': -82.65764426970848}, 'southwest': {'lat': 28.0355436697085, 'lng': -82.6603422302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': False},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103302087558090964482"">Gregory Payer</a>'], 'photo_reference': 'AW30NDwYrXiAXVYIMmQYLJkTgZ8ZM_duJ6MaQ1sHLnIbdTIT5UJWaNBuFnaa-5J0-iF1WV3RvzErC-3dZm1oQZ8doZpa9NjwQZZVJyd3QFfO3TG6FYPMOf0kfdj7LNgs8yAyj27LR4qSch3FXbjXrFl2kPLRAHyOqho_SGQEcw_-yjVF2MY5', 'width': 2560}]",ChIJO-SuhG3swogRIAN3jU9M7-w,"{'compound_code': '28PR+PC Oldsmar, FL, USA', 'global_code': '76WV28PR+PC'}",3.7,ChIJO-SuhG3swogRIAN3jU9M7-w,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",159.0,"3970 Tampa Road A, Oldsmar",1.0,
OPERATIONAL,"{'location': {'lat': 28.0365525, 'lng': -82.6599396}, 'viewport': {'northeast': {'lat': 28.0379585802915, 'lng': -82.65857581970849}, 'southwest': {'lat': 28.0352606197085, 'lng': -82.66127378029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Zapata's Mexican Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114599504114152938739"">Life is Beautiful</a>'], 'photo_reference': 'AW30NDw95Nag-aEZqNlyHXif1KfbChiJlF84ppNhuIWMlTbBYJrtWBm3N7LqkEH51x2oHeFiv4H3DMUZuEaZ520SJLmkJElkEYjGaYMMsVAPf2545orIA63mT_1VqtzNN_wDrpIq9fC61H4vpenN0eu2ftEgY1nG3pfFT3gzyoip8MYSizoy', 'width': 4032}]",ChIJ12OenG3swogRgKYpnOafV_s,"{'compound_code': '28PR+J2 Oldsmar, FL, USA', 'global_code': '76WV28PR+J2'}",4.1,ChIJ12OenG3swogRgKYpnOafV_s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",724.0,"3970 Tampa Road, Oldsmar",1.0,
OPERATIONAL,"{'location': {'lat': 28.049481, 'lng': -82.69580599999999}, 'viewport': {'northeast': {'lat': 28.0507312302915, 'lng': -82.69446886970849}, 'southwest': {'lat': 28.0480332697085, 'lng': -82.6971668302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Panera Bread,{'open_now': True},"[{'height': 1936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113451870144900700453"">Paka Dan</a>'], 'photo_reference': 'AW30NDx1TPevUiSUSZS4vHKl1M4vJv8Y6gnGDGwved9GZnJF4AgUiq_T7inWPsS7bcSMfOIuTe7GaFAJf3OxRgVINmEVSsK9oLtlbwApZhubrlnb6AKmzz9Hykkz3FY2sPZA9QAgd-DOEgTTbhUS4_9rKDQghRPCVFUPaPgO9YnrIPnGszHe', 'width': 2946}]",ChIJv9uFy63twogRVOR8glnSjnM,"{'compound_code': '28X3+QM Oldsmar, FL, USA', 'global_code': '76WV28X3+QM'}",4.1,ChIJv9uFy63twogRVOR8glnSjnM,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",746.0,"3181 Tampa Road, Oldsmar",2.0,
OPERATIONAL,"{'location': {'lat': 28.04444299999999, 'lng': -82.67904399999999}, 'viewport': {'northeast': {'lat': 28.0457023802915, 'lng': -82.67760336970849}, 'southwest': {'lat': 28.0430044197085, 'lng': -82.6803013302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chili's Grill & Bar,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106631617358098325598"">Lon Martin</a>'], 'photo_reference': 'AW30NDzd3ilXAPOT-ujS36T3KLRmgXYabfmeTudR1QjC1RInKYtwE_iHGDrpKAmZ65NEZN1NFRQftMbf9Vf1QKinvyTG-29QcZsMTb0komHRlYVDueBH9VUsn-MV3fOXNjNjRJdS_zElCaYwcziWqEajkVkYnplmvMBGzmMVDFZjQGOtyK2O', 'width': 2560}]",ChIJxwa_E0XswogRFS50OmDbfiU,"{'compound_code': '28VC+Q9 Oldsmar, FL, USA', 'global_code': '76WV28VC+Q9'}",4.2,ChIJxwa_E0XswogRFS50OmDbfiU,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1380.0,"3701 Tampa Road, Oldsmar",2.0,
OPERATIONAL,"{'location': {'lat': 28.0721128, 'lng': -82.6304725}, 'viewport': {'northeast': {'lat': 28.0733443302915, 'lng': -82.6290940697085}, 'southwest': {'lat': 28.0706463697085, 'lng': -82.6317920302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sushi Alive,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101334476664229620594"">Jeff Hanson</a>'], 'photo_reference': 'AW30NDzwGafv-x50hUa2WIvoIrfMEQepcKFk6r4HAERCFAPUxZU15oHbqsUI_mSM22PNYiVqqLs2r8T4lkuMYF2176eBswvg7Q5z7pUGTjNj-RyMOn1emSnIFIdC2-OlIpQnT_4sdTxpRy6QUJ_Yd8zUZMGnLAMDeesUNc01PvlmueuPJ8P5', 'width': 2880}]",ChIJ1-mlO2zrwogRSeaePzpzz4U,"{'compound_code': '39C9+RR Tampa, FL, USA', 'global_code': '76WV39C9+RR'}",4.3,ChIJ1-mlO2zrwogRSeaePzpzz4U,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1328.0,"13234 Race Track Road, Tampa",2.0,
OPERATIONAL,"{'location': {'lat': 28.069925, 'lng': -82.630111}, 'viewport': {'northeast': {'lat': 28.0712520302915, 'lng': -82.62881281970849}, 'southwest': {'lat': 28.06855406970849, 'lng': -82.6315107802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fresh Bites,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115885691363769638123"">Ellie T</a>'], 'photo_reference': 'AW30NDxpA9SOme_GOhv9MurqFqmGlWkGXfqfNiB4PjFiygaWUcmCppCctE9BW5bpBQZEX84jQSfQE63M0pncnvsA7kluTJMnv5YfM6JhEvUZr2QHzJT-ZqsbDcZi0PIuWfkkgVH4fcy-DLeUyp7aQfBqETHg_PNJfIS98DhgwwF1VKMxAUqt', 'width': 3024}]",ChIJ50vJU2zrwogRW_PEInWs1Zw,"{'compound_code': '3999+XX Tampa, FL, USA', 'global_code': '76WV3999+XX'}",4.7,ChIJ50vJU2zrwogRW_PEInWs1Zw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",456.0,"11665 Countryway Boulevard, Tampa",1.0,
OPERATIONAL,"{'location': {'lat': 28.0382109, 'lng': -82.6475876}, 'viewport': {'northeast': {'lat': 28.0394950302915, 'lng': -82.6463551697085}, 'southwest': {'lat': 28.03679706970849, 'lng': -82.6490531302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tampa Bay Brewing Company,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103299508709507055469"">Dirk Strauss</a>'], 'photo_reference': 'AW30NDxIk7tMbJHWspMAyNE7jKwJceISFQjzT5WHGPK9JYrg2dyleI25MjGa0xuRhKdU0tbxG6pakFeWOz43WrchR5NpkW-uFXnrk72SEwRUY_BxTTITPaZUTHX5MwBnLt_w_9onCGmddwn7krfKrE3Q4Iyz5DuZea7qRBh2cSJKJSlBkH1-', 'width': 4032}]",ChIJ95TBA4rrwogRTNoX7c8Cjzw,"{'compound_code': '29Q2+7X Tampa, FL, USA', 'global_code': '76WV29Q2+7X'}",4.5,ChIJ95TBA4rrwogRTNoX7c8Cjzw,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",923.0,"13937 Monroes Business Park, Tampa",,
OPERATIONAL,"{'location': {'lat': 28.0347365, 'lng': -82.65656539999999}, 'viewport': {'northeast': {'lat': 28.0361897302915, 'lng': -82.6552759697085}, 'southwest': {'lat': 28.0334917697085, 'lng': -82.6579739302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Bistro – Eat. Drink. Connect.®,{'open_now': True},,ChIJqUxO4HLswogRko2nyIu7Jiw,"{'compound_code': '28MV+V9 Oldsmar, FL, USA', 'global_code': '76WV28MV+V9'}",4.0,ChIJqUxO4HLswogRko2nyIu7Jiw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2.0,"4014 Tampa Road, Oldsmar",,
OPERATIONAL,"{'location': {'lat': 28.05161499999999, 'lng': -82.698725}, 'viewport': {'northeast': {'lat': 28.0530532802915, 'lng': -82.6974149697085}, 'southwest': {'lat': 28.05035531970849, 'lng': -82.70011293029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pollo Tropical,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109667724423271344321"">Mike Harber</a>'], 'photo_reference': 'AW30NDyiptgBzn3r9rYKCHzS_gLvhEYutHesM7rdBzTH-7Fc_-1W20Krd_pGFWQi6QxavjYymX-xHKrGMN9Z4rpkSWH7py0zssMCQkOw1Y1sR6LaA4seFJkmUnzL0cbLPyFCfUwHK5Up68j4wqMUUJXq1ZzUrhJXbaUnWSt9mMaC1wcoXpB5', 'width': 4624}]",ChIJBdgrxK7twogRhE9j42peneI,"{'compound_code': '3822+JG Oldsmar, FL, USA', 'global_code': '76WV3822+JG'}",3.7,ChIJBdgrxK7twogRhE9j42peneI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1008.0,"3134 Tampa Road, Oldsmar",1.0,
OPERATIONAL,"{'location': {'lat': 28.0908025, 'lng': -82.6975466}, 'viewport': {'northeast': {'lat': 28.0920985302915, 'lng': -82.6962989197085}, 'southwest': {'lat': 28.0894005697085, 'lng': -82.6989968802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': False},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106708986756099789464"">Dunkin&#39;</a>'], 'photo_reference': 'AW30NDwrPokF_3Q8jTADLOepsx1dXGIe5MIl_eSDR9s0vUQDOIjwJQ8m89gaIk7sG1l8pgI6pmwOESjF2rVVmzN10kZJkI3cGiQPRUIMyF86w5O3Iw3go9HjXrxpWYvzf2_LDcahU-zSadnrUxCt10M-jZ3FN6CjZK6VnLtn4JP0XWuo808V', 'width': 1143}]",ChIJj6RPyyXtwogRcZjAM8MxhwM,"{'compound_code': '38R2+8X Palm Harbor, FL, USA', 'global_code': '76WV38R2+8X'}",3.8,ChIJj6RPyyXtwogRcZjAM8MxhwM,GOOGLE,"['meal_takeaway', 'cafe', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",261.0,"2663 East Lake Road South, Palm Harbor",1.0,
OPERATIONAL,"{'location': {'lat': 28.063097, 'lng': -82.707855}, 'viewport': {'northeast': {'lat': 28.0643903802915, 'lng': -82.7064391697085}, 'southwest': {'lat': 28.0616924197085, 'lng': -82.70913713029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Menchie's Frozen Yogurt,{'open_now': False},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110057267538920231893"">Menchie&#39;s Frozen Yogurt</a>'], 'photo_reference': 'AW30NDy1dDpjCNLix4IRrHQCXPm0gd_hOfFzBKwLnskZrW5N-lCTnEajxA8ypnaAU6Bw4pd8vZ0ffhaHQvkG9uUoRnfEm-GrA_zNiLsj90fIZLw-AAeXMXkgFAnD6FbCzUwpkUZN_TilOcj0X8bveUPcHJ2t28AeKqLt4TG7EF8NsTo5cq1P', 'width': 2048}]",ChIJ7XYp3wvtwogRwxtrPDvBSAk,"{'compound_code': '377R+6V Palm Harbor, FL, USA', 'global_code': '76WV377R+6V'}",4.5,ChIJ7XYp3wvtwogRwxtrPDvBSAk,GOOGLE,"['bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",136.0,"794 East Lake Road South, Palm Harbor",1.0,
OPERATIONAL,"{'location': {'lat': 28.056874, 'lng': -82.6263297}, 'viewport': {'northeast': {'lat': 28.05813348029151, 'lng': -82.6249773697085}, 'southwest': {'lat': 28.0554355197085, 'lng': -82.62767533029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mother's,{'open_now': False},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106138227842319888603"">Derek Bissen</a>'], 'photo_reference': 'AW30NDxmW-J4xYlPpHaxdoVCB77QkiYvmXSJB2I71NqB4pA4Klp1DmjOLPRoxzwZtI8IJlCBqPpmra3nTtK9EHP4pWo7pNU_JBggG4YwQeB6zzDLY7hZYzikPz06B28RWydrXmm9df-xPXkWObDFVwKF0Vxm3PKiERLRQXBKeLMiNQY3IqsW', 'width': 5472}]",ChIJ1W1kzwrrwogRo3i2zsBwpQc,"{'compound_code': '394F+PF Tampa, FL, USA', 'global_code': '76WV394F+PF'}",4.3,ChIJ1W1kzwrrwogRo3i2zsBwpQc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",990.0,"12227 West Linebaugh Avenue, Tampa",2.0,
