business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 39.2098457, 'lng': -94.64076589999999}, 'viewport': {'northeast': {'lat': 39.2112997802915, 'lng': -94.63940121970849}, 'southwest': {'lat': 39.20860181970851, 'lng': -94.6420991802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Saki Asian Restaurant,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116911502135570122133"">Gary Diaz</a>'], 'photo_reference': 'AW30NDxVmMhprJpeZ1z4olSdT7vhqWzJzQcFFxA54T18vtPXFg8gXTZ6WhdaecqhODBR8mn--J9zbScUKfpgFe-L335_zRzyVTrPY2nTf2H_W06U6d3YSiB-OdJ-VCtCzCka2ywj7Diio6Qi7qBHUlexk2MR4kDEPd6ge27MC4eckmMD_GDp', 'width': 3024}]",ChIJG1cHdAv2wIcRBVs0s1kIMWk,"{'compound_code': '6955+WM Kansas City, MO, USA', 'global_code': '86F76955+WM'}",4.3,ChIJG1cHdAv2wIcRBVs0s1kIMWk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",547.0,"5225 Northwest 64th Street, Kansas City",2.0,
OPERATIONAL,"{'location': {'lat': 39.2094267, 'lng': -94.64263910000001}, 'viewport': {'northeast': {'lat': 39.21080558029149, 'lng': -94.64132746970851}, 'southwest': {'lat': 39.2081076197085, 'lng': -94.64402543029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102192350019327005676"">RedBullKC</a>'], 'photo_reference': 'AW30NDxvQuOtbGZ-znaii6L5QR3LybpqoneTU6OdvU34X4WTvZbintBt3jhG3eVPhl0vsD6A5iNyXwDKW5O0pLs5ZNmnKme9OgKJ68fKZtq0TzuCU5yosr-Vf9v00GLZ-Uf56NFAM2BHC4vmApFkMHyLgzLDu0XaKUGW55lOXHSZy9U14LAL', 'width': 4000}]",ChIJb-1tO-D1wIcRZgF_M7wEYDU,"{'compound_code': '6954+QW Kansas City, MO, USA', 'global_code': '86F76954+QW'}",3.4,ChIJb-1tO-D1wIcRZgF_M7wEYDU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",468.0,"6301 North Chatham Avenue, Kansas City",1.0,
OPERATIONAL,"{'location': {'lat': 39.2098886, 'lng': -94.64532539999999}, 'viewport': {'northeast': {'lat': 39.2113298802915, 'lng': -94.64397596970849}, 'southwest': {'lat': 39.2086319197085, 'lng': -94.6466739302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': False},"[{'height': 2098, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105017861375336397778"">Kevin Devine</a>'], 'photo_reference': 'AW30NDzEAMPEVLd-BJwQ9tj2OU8bEfqTUxu-UnCK0XMSMF7xKWD3khEoiR7GJBp9GN0WFblWJD0qjAMCTwAUjpwbaHD6qfMA9sU4SWcp2J88SVKnmggVsNnL_3ugC8ri--dCGl8KXEG3sdR6JnFb5u9QRL4VLAB1gYKfPLXWHBW2x-IuMcLV', 'width': 3288}]",ChIJr-aAK-D1wIcR1lEp2QRXZHY,"{'compound_code': '6953+XV Kansas City, MO, USA', 'global_code': '86F76953+XV'}",3.3,ChIJr-aAK-D1wIcR1lEp2QRXZHY,GOOGLE,"['meal_takeaway', 'bakery', 'cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",304.0,"6304 North Chatham Avenue, Kansas City",1.0,
OPERATIONAL,"{'location': {'lat': 39.2100491, 'lng': -94.6488894}, 'viewport': {'northeast': {'lat': 39.2113220302915, 'lng': -94.6475901697085}, 'southwest': {'lat': 39.2086240697085, 'lng': -94.65028813029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Culver's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108240674922458076708"">Michael Kearns</a>'], 'photo_reference': 'AW30NDzyyJpJ3hKb-dYPM1BnNPyvmyIsnJOc6mDJcg_Po0ILMhP74lW6_DU0kBfYE5RzagXBV_ZNKwY1_IRy2VzaBakIkB4y1d3TXRWur9kcBDloOVl4tGrmKCxxOW7kOmPc89736ZGa607Ak4IM9ZAmzaufBB7GgnAC8q0QCTKtFGml6EPe', 'width': 4032}]",ChIJn4NuLuH1wIcR1n84s4jG--s,"{'compound_code': '6962+2C Kansas City, MO, USA', 'global_code': '86F76962+2C'}",4.5,ChIJn4NuLuH1wIcR1n84s4jG--s,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1453.0,"5901 Northwest 64th Street, Kansas City",1.0,
OPERATIONAL,"{'location': {'lat': 39.2095668, 'lng': -94.6510854}, 'viewport': {'northeast': {'lat': 39.21078423029149, 'lng': -94.64970471970848}, 'southwest': {'lat': 39.2080862697085, 'lng': -94.6524026802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,SPIN! Pizza,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105812361704648431510"">Mary Case</a>'], 'photo_reference': 'AW30NDxmAF_Toff6onPK5klyMfey3DwMT7I-D-CAVN-4OkQxr9JhAIB8sba2Flq8gvEK8UdpYHSP1zCRdDy5JEbd8oIMV5FyA4_YKH81oh5SCDzRqYkRK7m5g5J3c7eIoOs8yyknSf98oI5jGyf17btWk7-1f5CEkw7JXzFfs-S9pQSdYlLe', 'width': 5312}]",ChIJ2bOyJuf1wIcRmafW6etz_yk,"{'compound_code': '685X+RH Kansas City, MO, USA', 'global_code': '86F7685X+RH'}",4.5,ChIJ2bOyJuf1wIcRmafW6etz_yk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",722.0,"6100 Northwest 63rd Terrace, Kansas City",2.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 39.20893549999999, 'lng': -94.65158989999999}, 'viewport': {'northeast': {'lat': 39.2102363802915, 'lng': -94.65007271970849}, 'southwest': {'lat': 39.2075384197085, 'lng': -94.6527706802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Hawaiian Ice,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116684825420701830531"">Hawaiian Ice</a>'], 'photo_reference': 'AW30NDy8moDEeTGbetBWnohWr8fPSvdLqKjMDCV7Aj43qvSgrTqGY-m6JBJj54Eje0rag0yz7vQmYOPECftPrC7eoV_w3Tf9LI9CGDVBDzWJEPp1NFt_swR37Tr0WUSOwXqo4KgwTc9IiAjlkV0nCxOm6kGiWNQbZDePLuQhNcgJy7YAHdw', 'width': 960}]",ChIJU1awPOf1wIcRXyMAVNeRu6k,"{'compound_code': '685X+H9 Kansas City, MO, USA', 'global_code': '86F7685X+H9'}",4.6,ChIJU1awPOf1wIcRXyMAVNeRu6k,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",66.0,"6300 North Revere Drive, Kansas City",1.0,True
OPERATIONAL,"{'location': {'lat': 39.2093709, 'lng': -94.6520353}, 'viewport': {'northeast': {'lat': 39.2108016802915, 'lng': -94.65060801970849}, 'southwest': {'lat': 39.2081037197085, 'lng': -94.65330598029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Twisted Fresh,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110061921777679515287"">Randy McCleary</a>'], 'photo_reference': 'AW30NDyLHT8KhU7agXs1tHZQAhC44fFQI9SFmvKaorX2EwyO6ulA4gJWYjfBHVQzfC1MWzYLciKcdpm5b9VHk-4McZZM-CpFuhTisXzQBCqXRHyD-k9IhaCCVS9kBvKA1cGA0WnE4zpNVyLeu66A48zdohjMJEPpGFjyEIqj9rY67euoj4ay', 'width': 3840}]",ChIJ331yHOf1wIcR3SPVACyPdlQ,"{'compound_code': '685X+P5 Kansas City, MO, USA', 'global_code': '86F7685X+P5'}",4.5,ChIJ331yHOf1wIcR3SPVACyPdlQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",629.0,"6131 Northwest 63rd Terrace, Kansas City",1.0,
OPERATIONAL,"{'location': {'lat': 39.2239127, 'lng': -94.652181}, 'viewport': {'northeast': {'lat': 39.2252123802915, 'lng': -94.65076056970851}, 'southwest': {'lat': 39.2225144197085, 'lng': -94.65345853029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Big Bowl Pho,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103306450463099673445"">Alexander Vallar</a>'], 'photo_reference': 'AW30NDySXigiCXOL4Hmt-hfaSiot9hxVV3GT2tR-6lsjBBi4jbeopJdroT9ZXqX0uC_oPXD-uWo7Rei9e1cvBSbyFypki4E6t8futwV-fLOxSoAqRv_0b2s97bGiVneiF5DBl9JqJL4ZtngwZp_XtOrDeWdt7UHqbWFaa1k0S04Mb4XFKE5E', 'width': 4032}]",ChIJ82-oAfz1wIcRy_iW7Kyae3w,"{'compound_code': '68FX+H4 Kansas City, MO, USA', 'global_code': '86F768FX+H4'}",4.3,ChIJ82-oAfz1wIcRy_iW7Kyae3w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",469.0,"7106 Northwest Prairie View Road, Kansas City",1.0,
OPERATIONAL,"{'location': {'lat': 39.234562, 'lng': -94.658279}, 'viewport': {'northeast': {'lat': 39.2358978802915, 'lng': -94.65704171970847}, 'southwest': {'lat': 39.2331999197085, 'lng': -94.6597396802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,NorthernLights Pizza,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113160107000579382909"">NorthernLights Pizza</a>'], 'photo_reference': 'AW30NDwBR2Du7hqP6nGVI6Bnzr2ZmolbaQd6yS3G89sBCWVQ05-3CRqCAalOvv7NHUQlURxa9yelmqpPu0DjFw55WE0HvwV-kOZAVdZBxSYvfiPtjRvoLP_dmKGo0nQG3ujer1EZ9Ma_hBYCt5AtD5aBXo95boiK7KajxTakqwhqvnrDJOXU', 'width': 4128}]",ChIJG75yuVtfwIcRwRZZk4QE0e4,"{'compound_code': '68MR+RM Kansas City, MO, USA', 'global_code': '86F768MR+RM'}",4.1,ChIJG75yuVtfwIcRwRZZk4QE0e4,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",184.0,"7711 Northwest Prairie View Road, Kansas City",2.0,
OPERATIONAL,"{'location': {'lat': 39.23564280000001, 'lng': -94.65818619999999}, 'viewport': {'northeast': {'lat': 39.2369075302915, 'lng': -94.65690071970847}, 'southwest': {'lat': 39.2342095697085, 'lng': -94.6595986802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,BC Bistro,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110877251158650944481"">Casiano Trujillo</a>'], 'photo_reference': 'AW30NDxVS1RySSMB6IGh0N0Uv3RAhBUXBUbcYhwdL1aJkUXWTbn5THpRXa37qrcQLaldlcq5wTCxGPSuCxrQ-Gz15xuEdhswU7uY_JugPKdXZqAyJ_GSDUvo0Dtx54yJdKjJgMtIs-Pa08Wn3C9rtDzSOQL7G7fr60hubDC4GYjN86hf2x7u', 'width': 4032}]",ChIJ_Ro4CVtfwIcRlRhhTpnQg0A,"{'compound_code': '68PR+7P Kansas City, MO, USA', 'global_code': '86F768PR+7P'}",4.6,ChIJ_Ro4CVtfwIcRlRhhTpnQg0A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",740.0,"7749 Northwest Prairie View Road, Kansas City",2.0,
OPERATIONAL,"{'location': {'lat': 39.24179789999999, 'lng': -94.65498799999999}, 'viewport': {'northeast': {'lat': 39.24316993029149, 'lng': -94.6539991697085}, 'southwest': {'lat': 39.24047196970849, 'lng': -94.6566971302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Main Event Kansas City North,{'open_now': True},"[{'height': 885, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109480351504002087087"">Main Event Kansas City North</a>'], 'photo_reference': 'AW30NDxXH1A3680DLZZgmegxlzbHZn4rKXyCltwdsvwGPeV_z7WyvnsyGV3ewhNFx-LbOx_AG0IVQzSJd01fO8igjjxbTK9J1Uf97ChuamaUutowRTqHo1mkvXgOmFppMExDXYMquBE_jpyaCYo6ApJg_sFhkcVpAOjTkh1OzyNcBFky2uSL', 'width': 1600}]",ChIJHVdq10VfwIcRXuTy_Hus3tc,"{'compound_code': '68RW+P2 Kansas City, MO, USA', 'global_code': '86F768RW+P2'}",4.3,ChIJHVdq10VfwIcRXuTy_Hus3tc,GOOGLE,"['restaurant', 'bowling_alley', 'food', 'point_of_interest', 'establishment']",2810.0,"8081 Northwest Roanridge Road, Kansas City",2.0,
OPERATIONAL,"{'location': {'lat': 39.2461407, 'lng': -94.64638509999999}, 'viewport': {'northeast': {'lat': 39.2476727802915, 'lng': -94.64501661970849}, 'southwest': {'lat': 39.24497481970851, 'lng': -94.64771458029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Caribou Coffee,{'open_now': False},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100383974817047019453"">Alexander Nahorodny</a>'], 'photo_reference': 'AW30NDxDg4zSKBju301Ysyx0EEO3qwZU1SLd53tE_PjZc5vB0DQ1THKTnYt-ZHvMOtI4h5T8JBtREowLAF-0jFKhO5fffqFuNDIMtU5yF3Ger-WEekkTqzb_w4hvkALg67lJ8y19Ff2rLKEcSo6BYGwcfYcm-UJWTdR89o_Iw45OlU4lXt0B', 'width': 4080}]",ChIJFyOPOktfwIcRKjHiMvWFR08,"{'compound_code': '69W3+FC Kansas City, MO, USA', 'global_code': '86F769W3+FC'}",4.2,ChIJFyOPOktfwIcRKjHiMvWFR08,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",216.0,"8371 North Saint Clair Avenue, Kansas City",2.0,
OPERATIONAL,"{'location': {'lat': 39.2419507, 'lng': -94.65696}, 'viewport': {'northeast': {'lat': 39.2430644802915, 'lng': -94.6553546697085}, 'southwest': {'lat': 39.2403665197085, 'lng': -94.65805263029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Texas Roadhouse,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105007303257397801842"">Ramos Solano</a>'], 'photo_reference': 'AW30NDyBcCnZJ9YRkq-m3uq-nehtGZaRiWbWmvQGd5AiHMeKN66Uxp3qBnO045eS8EQOwNV5JaEbtHErOBC41d-HozEi8_0IOKZDOXY67zxJLrr_heiZDZqBKD1Xty5Lce2s4DUjUqw-7AXv22GiVc6-YhIhTLz5OTJwByBxlIcrKm36zzXZ', 'width': 1920}]",ChIJZ7mtr0VfwIcRJW55ICVNzOA,"{'compound_code': '68RV+Q6 Kansas City, MO, USA', 'global_code': '86F768RV+Q6'}",4.5,ChIJZ7mtr0VfwIcRJW55ICVNzOA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3816.0,"8051 Northwest Roanridge Road, Kansas City",2.0,
OPERATIONAL,"{'location': {'lat': 39.2461924, 'lng': -94.6539813}, 'viewport': {'northeast': {'lat': 39.2476689802915, 'lng': -94.6527291697085}, 'southwest': {'lat': 39.2449710197085, 'lng': -94.6554271302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110061921777679515287"">Randy McCleary</a>'], 'photo_reference': 'AW30NDxVoUjYTweMvvXFAlthQqBT6b746GvtjrVPK2BZ_DiT_DuobYl0evV5jkCRi8qT_adpgi6pMhzKdbv6c_onPc2fZwxiX-H6LSZfxmQ8pDs2vgmAECNhtS1UUc7rFMByTHotPvtvQuHI1h1hLFyOKcGhj5ECf0296r7e5GZyDDsfnn98', 'width': 3840}]",ChIJeYVmXkhfwIcR9RnN9mnGkx8,"{'compound_code': '68WW+FC Kansas City, MO, USA', 'global_code': '86F768WW+FC'}",4.5,ChIJeYVmXkhfwIcR9RnN9mnGkx8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2216.0,"6501 Northwest Barry Road, Kansas City",1.0,
OPERATIONAL,"{'location': {'lat': 39.2475239, 'lng': -94.6540752}, 'viewport': {'northeast': {'lat': 39.24887673029149, 'lng': -94.65260231970849}, 'southwest': {'lat': 39.2461787697085, 'lng': -94.6553002802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 2426, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108240674922458076708"">Michael Kearns</a>'], 'photo_reference': 'AW30NDxqPjWo5C1o514hDLER-CmrxhIJ7X06MAe7SSJs_ZdhxBxtdjHk5Vxdd_CgfeJGwoT0GlY3TWO0ArNlIOA8OpP--jKFGp8ZwLOxiEnRTMHYl71O7wE6iYhRFefszwqYHIjxkHQesy1KKQWCXd7NBRkdRT4fdBM-7Qd9td_qmd1spZZM', 'width': 3071}]",ChIJv-aL2EdfwIcRNsRoQ4X858I,"{'compound_code': '68XW+29 Kansas City, MO, USA', 'global_code': '86F768XW+29'}",3.7,ChIJv-aL2EdfwIcRNsRoQ4X858I,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1320.0,"6350 Northwest Barry Road, Kansas City",1.0,
OPERATIONAL,"{'location': {'lat': 39.2449339, 'lng': -94.660718}, 'viewport': {'northeast': {'lat': 39.24628228029149, 'lng': -94.6594707197085}, 'southwest': {'lat': 39.24358431970849, 'lng': -94.6621686802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Popeyes Louisiana Kitchen,{'open_now': True},"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110224380737143040673"">Popeyes Louisiana Kitchen</a>'], 'photo_reference': 'AW30NDyk6jAcMkCrEpprAUT-7paUgfP0CKI2Krs5FGQovbw64qBoXihuJAblTqe543TSRN3akCr8VhNvmjrVcanQ2Jo_Wfq-GEQkeCPeDLFJXvamrbNw_pJ9VW_xLV-UWH4Kd8ymL0nW9gCaIEljB2tgLzZPVVnr5T9z4xlsayJHKHX5a_6I', 'width': 2119}]",ChIJHc8HM0FfwIcRyIQA6KZVfsw,"{'compound_code': '68VQ+XP Kansas City, MO, USA', 'global_code': '86F768VQ+XP'}",3.6,ChIJHc8HM0FfwIcRyIQA6KZVfsw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1730.0,"6901 Northwest 83 Terrace, Kansas City",1.0,
OPERATIONAL,"{'location': {'lat': 39.2098942, 'lng': -94.6801289}, 'viewport': {'northeast': {'lat': 39.2111774802915, 'lng': -94.6787749197085}, 'southwest': {'lat': 39.2084795197085, 'lng': -94.68147288029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,QuikTrip,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103086831721339823391"">Tim Nolen</a>'], 'photo_reference': 'AW30NDxzE3JtYheVCw0p-oGbswWwHN7msHEit6O_VRfFXOuczM11sBbFNuGBtnU-dQwkzPHR1rA32Z1Ccwru-agfGuDrI8N78QJnoeG7F9Ed6nlu8Ro1cMj_7Iisq8e8jFHnEwo-ZYL_jACTMvEv6LNGOF4Y1Zxp-cO8waRaroU4iiT70Brk', 'width': 4080}]",ChIJvx_cQJn1wIcRR6nLURxNMfw,"{'compound_code': '6859+XW Parkville, MO, USA', 'global_code': '86F76859+XW'}",4.1,ChIJvx_cQJn1wIcRR6nLURxNMfw,GOOGLE,"['gas_station', 'convenience_store', 'meal_takeaway', 'liquor_store', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",54.0,"8601 Missouri 45, Parkville",1.0,
OPERATIONAL,"{'location': {'lat': 39.246539, 'lng': -94.66124099999999}, 'viewport': {'northeast': {'lat': 39.24781968029151, 'lng': -94.6598910697085}, 'southwest': {'lat': 39.24512171970851, 'lng': -94.6625890302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Minsky's Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108240674922458076708"">Michael Kearns</a>'], 'photo_reference': 'AW30NDzAxx5an1YiPN6f9_xRMsU2GnCHNJCnKqjhaac57pROJJqJASx5Lk4TgF0vYPDd5Are2XIcW1ucvpuJo_EjcbnnVi9o7C0Xsl0ukHwfxln1AHcHJQHgEX-_alQFTr4psVdNXGyEMycQ_DJCjTbij5ysPHpNaS7p_582ubb1N5PALjeX', 'width': 4032}]",ChIJRbHjz0BfwIcRegGSEJbOUVc,"{'compound_code': '68WQ+JG Kansas City, MO, USA', 'global_code': '86F768WQ+JG'}",4.3,ChIJRbHjz0BfwIcRegGSEJbOUVc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2092.0,"7007 Northwest Barry Road, Kansas City",2.0,
OPERATIONAL,"{'location': {'lat': 39.25311689999999, 'lng': -94.6539736}, 'viewport': {'northeast': {'lat': 39.2543377802915, 'lng': -94.65251506970849}, 'southwest': {'lat': 39.2516398197085, 'lng': -94.65521303029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113257100399410304755"">Disciples of the light ministries</a>'], 'photo_reference': 'AW30NDx72Zwv0vMi4KlESITnqO6fH4I7BKMzpLuefVUo8xmwcPGJvX-Fc1PkeC2rucXceCYaEfyN271kKO9GoPYgCxhmEBXypgJgZgq1XKLzTJmLpT4XlowE2h-xX-sLQsrbIyciUBSAzmrqcT2ze2xno1R3tPxvwKsal6pUbDf3raS7U3Re', 'width': 3024}]",ChIJfxx84DZfwIcRZKE8z2TB46M,"{'compound_code': '783W+6C Kansas City, MO, USA', 'global_code': '86F7783W+6C'}",3.8,ChIJfxx84DZfwIcRZKE8z2TB46M,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1102.0,"8600 North Boardwalk Avenue, Kansas City",1.0,
OPERATIONAL,"{'location': {'lat': 39.246237, 'lng': -94.655835}, 'viewport': {'northeast': {'lat': 39.2474011802915, 'lng': -94.6546124697085}, 'southwest': {'lat': 39.24470321970851, 'lng': -94.6573104302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chili's Grill & Bar,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102080985608423919585"">Christian Fuller</a>'], 'photo_reference': 'AW30NDymcN9VhK_NSIPlSC8eOx75YG1vyvWYwglcQRbx7C0LOgtjluoAWMcy5XbyVPYnK_WzjaTYKfm7oo3tLIgiX2NERoRYoUeddb17d0SeKUvx5T44rSvQ-kUUWcxs6i7uMCp88-RivBfiHYvX8qlGL19o0xms7whIUU58s1isMmLb5Wr_', 'width': 1920}]",ChIJSa53f0hfwIcRbyTq5T4WGCM,"{'compound_code': '68WV+FM Kansas City, MO, USA', 'global_code': '86F768WV+FM'}",3.9,ChIJSa53f0hfwIcRbyTq5T4WGCM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1379.0,"8350 Northwest Roanridge Road, Kansas City",2.0,
OPERATIONAL,"{'location': {'lat': 39.24665509999999, 'lng': -94.66245269999999}, 'viewport': {'northeast': {'lat': 39.2479716302915, 'lng': -94.66114756970848}, 'southwest': {'lat': 39.2452736697085, 'lng': -94.6638455302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Smoothie King,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110061921777679515287"">Randy McCleary</a>'], 'photo_reference': 'AW30NDwmlgEX-DN5zk_MUMml_EXA8XEk1xyWkMbocUOrcYhl0zhYfUzURTRJWXC6DM45jhVfDrtskSwma0pdgm9z8yhOAlBGDozX5ohhtCvYnb1BlpJVQj8OcC9kHZCoyA-wE3-vto240IzMlphixazirnnIVfP4-gLBxEIM4MJtP6d7T118', 'width': 3840}]",ChIJRx8B7kBfwIcR84Cw3r7K29w,"{'compound_code': '68WQ+M2 Kansas City, MO, USA', 'global_code': '86F768WQ+M2'}",4.1,ChIJRx8B7kBfwIcR84Cw3r7K29w,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'health', 'store', 'establishment']",314.0,"7121 Northwest Barry Road, Kansas City",2.0,
